# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-30 00:17:59; hka-aqm-n003;  20.96;  50.40;   447;  1078;    10;     3;     2;     0;  -133;  -133; -11.8; drag-lps8-01; 0; 9; 125000; 830
2023-05-30 00:33:05; hka-aqm-n003;  20.95;  50.40;   445;  1131;    10;     3;     1;     0;  -131;  -131; -11.2; drag-lps8-01; 7; 9; 125000; 831
2023-05-30 00:48:13; hka-aqm-n003;  20.95;  50.90;   450;  1151;     8;     1;     2;     0;  -132;  -132; -12.8; drag-lps8-01; 5; 9; 125000; 832
2023-05-30 01:03:19; hka-aqm-n003;  20.95;  51.22;   457;  1198;     8;     1;     2;     0;  -132;  -132; -11.5; drag-lps8-01; 0; 9; 125000; 833
2023-05-30 01:33:33; hka-aqm-n003;  20.97;  51.73;   465;  1236;     7;     1;     2;     0;  -131;  -131; -12.2; drag-lps8-01; 6; 9; 125000; 835
2023-05-30 01:49:02; hka-aqm-n003;  20.96;  52.08;   458;  1271;     8;     1;     0;     0;  -132;  -132; -12.5; drag-lps8-01; 1; 9; 125000; 837
2023-05-30 02:04:33; hka-aqm-n003;  20.98;  51.92;   449;  1276;     7;     1;     2;     0;  -133;  -133; -12.8; drag-lps8-01; 4; 9; 125000; 838
2023-05-30 02:20:02; hka-aqm-n003;  20.99;  51.76;   445;  1442;     8;     1;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 2; 9; 125000; 839
2023-05-30 02:35:33; hka-aqm-n003;  20.98;  51.57;   448;  1332;     8;     1;     2;     0;  -132;  -132; -11.5; drag-lps8-01; 1; 9; 125000; 840
2023-05-30 02:51:02; hka-aqm-n003;  20.96;  51.44;   445;  1231;     8;     1;     0;     0;  -132;  -132; -11.8; drag-lps8-01; 6; 9; 125000; 841
2023-05-30 03:06:34; hka-aqm-n003;  20.97;  50.94;   442;  1330;     7;     1;     2;     0;  -134;  -134; -13.0; drag-lps8-01; 4; 9; 125000; 842
2023-05-30 03:22:03; hka-aqm-n003;  20.95;  50.65;   451;  1329;     8;     1;     0;     0;  -134;  -134; -12.8; drag-lps8-01; 4; 9; 125000; 843
2023-05-30 03:37:34; hka-aqm-n003;  20.94;  50.87;   461;  1321;     8;     1;     2;     0;  -133;  -133; -12.0; drag-lps8-01; 2; 9; 125000; 844
2023-05-30 03:53:25; hka-aqm-n003;  20.95;  50.81;   454;  1341;     8;     1;     0;     0;  -134;  -134; -11.5; drag-lps8-01; 7; 9; 125000; 845
2023-05-30 04:08:34; hka-aqm-n003;  20.94;  50.68;   466;  1320;     7;     1;     2;     0;  -133;  -133; -12.0; drag-lps8-01; 1; 9; 125000; 846
2023-05-30 04:24:03; hka-aqm-n003;  20.94;  50.49;   458;  1138;    10;     3;     1;     0;  -133;  -133; -12.2; drag-lps8-01; 5; 9; 125000; 848
2023-05-30 04:39:09; hka-aqm-n003;  20.94;  50.27;   458;  1321;     8;     1;     0;     0;  -132;  -132; -12.8; drag-lps8-01; 1; 9; 125000; 849
2023-05-30 04:54:16; hka-aqm-n003;  20.91;  50.17;   468;  1293;     8;     1;     2;     0;  -133;  -133; -13.8; drag-lps8-01; 4; 9; 125000; 850
2023-05-30 05:09:22; hka-aqm-n003;  20.89;  49.95;   462;  1314;     8;     1;     0;     0;  -131;  -131; -11.0; drag-lps8-01; 0; 9; 125000; 851
2023-05-30 05:39:35; hka-aqm-n003;  20.88;  49.38;   467;  1225;     8;     1;     2;     1;  -132;  -132; -11.2; drag-lps8-01; 7; 9; 125000; 853
2023-05-30 05:54:42; hka-aqm-n003;  20.92;  48.74;   462;  1299;     9;     1;     1;     0;  -132;  -132; -11.8; drag-lps8-01; 6; 9; 125000; 854
2023-05-30 06:09:48; hka-aqm-n003;  20.89;  48.45;   476;  1292;    34;     5;     1;     0;  -133;  -133; -12.0; drag-lps8-01; 5; 9; 125000; 855
2023-05-30 06:24:55; hka-aqm-n003;  20.96;  47.90;   469;  1399;     9;     1;     2;     1;  -131;  -131; -11.2; drag-lps8-01; 0; 9; 125000; 856
2023-05-30 06:55:07; hka-aqm-n003;  20.89;  47.10;   453;  1263;     9;     1;     2;     0;  -132;  -132; -11.8; drag-lps8-01; 2; 9; 125000; 858
2023-05-30 07:10:15; hka-aqm-n003;  20.85;  47.39;   450;  1255;    11;     3;     2;     1;  -133;  -133; -13.8; drag-lps8-01; 6; 9; 125000; 859
2023-05-30 07:25:21; hka-aqm-n003;  20.84;  47.10;   449;  1195;    10;     2;     2;     1;  -131;  -131; -12.0; drag-lps8-01; 1; 9; 125000; 860
2023-05-30 07:40:50; hka-aqm-n003;  20.82;  46.72;   456;  1208;    11;     2;     1;     0;  -133;  -133; -12.2; drag-lps8-01; 7; 9; 125000; 862
2023-05-30 07:56:43; hka-aqm-n003;  20.78;  46.94;   456;  1285;    11;     2;     2;     1;  -134;  -134; -13.5; drag-lps8-01; 5; 9; 125000; 863
2023-05-30 08:11:49; hka-aqm-n003;  20.82;  46.14;   454;  1215;    11;     2;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 7; 9; 125000; 864
2023-05-30 08:27:20; hka-aqm-n003;  20.77;  47.46;   444;  1069;    12;     3;     2;     2;  -132;  -132; -12.5; drag-lps8-01; 2; 9; 125000; 865
2023-05-30 08:42:49; hka-aqm-n003;  20.76;  48.45;   446;  1078;    12;     3;     1;     0;  -133;  -133; -12.0; drag-lps8-01; 0; 9; 125000; 866
2023-05-30 08:58:41; hka-aqm-n003;  20.83;  48.35;   438;  1276;    12;     3;     2;     2;  -135;  -135; -12.0; drag-lps8-01; 0; 9; 125000; 868
2023-05-30 09:13:47; hka-aqm-n003;  20.81;  47.58;   434;  1219;    14;     4;     0;     0;  -133;  -133; -12.8; drag-lps8-01; 6; 9; 125000; 869
2023-05-30 09:29:39; hka-aqm-n003;  20.84;  47.04;   434;   917;    13;     4;     2;     2;  -133;  -133; -12.8; drag-lps8-01; 1; 9; 125000; 870
2023-05-30 09:45:08; hka-aqm-n003;  20.76;  47.17;   440;   979;    14;     3;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 1; 9; 125000; 871
2023-05-30 10:00:14; hka-aqm-n003;  20.82;  47.39;   432;   920;    13;     4;     2;     2;  -135;  -135; -14.0; drag-lps8-01; 5; 9; 125000; 872
2023-05-30 10:16:06; hka-aqm-n003;  20.83;  47.58;   430;  1153;    14;     4;     1;     0;  -132;  -132; -12.0; drag-lps8-01; 7; 9; 125000; 873
2023-05-30 10:31:15; hka-aqm-n003;  20.84;  47.30;   441;  1056;    15;     4;     2;     2;  -131;  -131; -12.0; drag-lps8-01; 2; 9; 125000; 874
2023-05-30 10:46:44; hka-aqm-n003;  20.80;  46.49;   429;   874;    18;     8;     1;     0;  -132;  -132; -11.0; drag-lps8-01; 0; 9; 125000; 875
2023-05-30 11:02:15; hka-aqm-n003;  20.82;  46.07;   426;   970;    18;     6;     2;     2;  -131;  -131; -12.2; drag-lps8-01; 2; 9; 125000; 876
2023-05-30 11:17:44; hka-aqm-n003;  20.83;  45.98;   429;   905;    18;     6;     2;     0;  -133;  -133; -12.0; drag-lps8-01; 0; 9; 125000; 877
2023-05-30 12:03:29; hka-aqm-n003;  20.80;  46.85;   429;   882;    24;    10;     2;     0;  -134;  -134; -14.2; drag-lps8-01; 1; 9; 125000; 881
2023-05-30 12:48:48; hka-aqm-n003;  20.85;  47.30;   425;   871;    25;    10;     1;     0;  -134;  -134; -14.0; drag-lps8-01; 1; 9; 125000; 884
2023-05-30 13:03:56; hka-aqm-n003;  20.84;  47.49;   431;   879;    24;     9;     2;     2;  -134;  -134; -12.5; drag-lps8-01; 0; 9; 125000; 885
2023-05-30 13:34:09; hka-aqm-n003;  20.82;  46.94;   421;   811;    21;     8;     0;     1;  -134;  -134; -13.5; drag-lps8-01; 2; 9; 125000; 887
2023-05-30 15:35:02; hka-aqm-n003;  20.89;  43.55;   439;   738;    19;     6;     2;     2;  -134;  -134; -13.0; drag-lps8-01; 0; 9; 125000; 895
2023-05-30 16:05:17; hka-aqm-n003;  20.87;  42.99;   423;   829;    22;     7;     2;     2;  -133;  -133; -13.2; drag-lps8-01; 6; 9; 125000; 897
2023-05-30 16:35:30; hka-aqm-n003;  20.87;  42.51;   423;   796;    26;    10;     2;     0;  -133;  -133; -12.0; drag-lps8-01; 0; 9; 125000; 899
2023-05-30 17:51:04; hka-aqm-n003;  20.94;  39.10;   423;   782;    93;    27;     0;     0;  -132;  -132; -12.5; drag-lps8-01; 2; 9; 125000; 904
2023-05-30 18:06:33; hka-aqm-n003;  20.95;  39.89;   422;   775;   125;    36;     0;     0;  -136;  -136; -13.0; drag-lps8-01; 0; 9; 125000; 906
2023-05-30 18:22:49; hka-aqm-n003;  21.02;  39.13;   421;   799;   132;    35;     2;     0;  -133;  -133; -13.0; drag-lps8-01; 1; 9; 125000; 907
2023-05-30 18:23:56; hka-aqm-n003;  21.00;  39.49;   425;   832;   207;    56;     2;     3;  -133;  -133; -13.8; drag-lps8-01; 2; 9; 125000; 908
2023-05-30 18:25:26; hka-aqm-n003;  21.08;  39.33;   427;   883;   575;   173;     2;     0;  -134;  -134; -13.2; drag-lps8-01; 7; 9; 125000; 909
2023-05-30 18:26:15; hka-aqm-n003;  21.09;  39.82;   427;   836;   845;   260;     1;     0;  -132;  -132; -13.2; drag-lps8-01; 1; 9; 125000; 910
2023-05-30 18:27:45; hka-aqm-n003;  21.06;  39.56;   428;   829;   636;   196;     1;     0;  -134;  -134; -13.8; drag-lps8-01; 2; 9; 125000; 911
2023-05-30 18:43:17; hka-aqm-n003;  21.00;  39.10;   427;   728;    22;     6;     2;     0;  -134;  -134; -13.8; drag-lps8-01; 6; 9; 125000; 912
2023-05-30 18:59:31; hka-aqm-n003;  20.98;  39.56;   429;   855;    32;    11;     0;     0;  -134;  -134; -13.0; drag-lps8-01; 7; 9; 125000; 914
2023-05-30 19:30:52; hka-aqm-n003;  20.91;  38.44;   434;   628;    12;     2;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 2; 9; 125000; 916
2023-05-30 19:46:21; hka-aqm-n003;  20.90;  38.04;   435;   771;    12;     4;     2;     0;  -134;  -134; -12.8; drag-lps8-01; 7; 9; 125000; 917
2023-05-30 20:02:12; hka-aqm-n003;  20.88;  36.65;   426;   880;     9;     1;     1;     0;  -134;  -134; -13.2; drag-lps8-01; 2; 9; 125000; 918
2023-05-30 20:18:51; hka-aqm-n003;  20.85;  36.19;   431;   686;     8;     1;     2;     0;  -134;  -134; -13.8; drag-lps8-01; 6; 9; 125000; 919
2023-05-30 20:33:58; hka-aqm-n003;  20.82;  35.69;   433;   720;     8;     1;     2;     0;  -134;  -134; -13.2; drag-lps8-01; 0; 9; 125000; 920
