# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-14 00:03:26; hka-aqm-n003;  24.13;  46.62;   473;  1234;    11;     3;     2;     0;  -130;  -130; -11.5; drag-lps8-01; 1; 9; 125000; 5423
2023-07-14 00:18:33; hka-aqm-n003;  24.12;  46.65;   474;  1260;     8;     1;     2;     0;  -130;  -130; -11.0; drag-lps8-01; 5; 9; 125000; 5424
2023-07-14 00:33:39; hka-aqm-n003;  24.13;  46.81;   476;  1277;    11;     3;     1;     0;  -132;  -132; -10.5; drag-lps8-01; 7; 9; 125000; 5425
2023-07-14 00:48:48; hka-aqm-n003;  24.08;  47.10;   479;  1218;     8;     1;     2;     0;  -130;  -130; -11.5; drag-lps8-01; 6; 9; 125000; 5426
2023-07-14 01:03:54; hka-aqm-n003;  24.04;  47.39;   483;  1236;     8;     1;     1;     0;  -134;  -134; -11.0; drag-lps8-01; 0; 9; 125000; 5427
2023-07-14 01:19:01; hka-aqm-n003;  24.04;  47.36;   479;  1315;     8;     1;     0;     0;  -131;  -131; -11.0; drag-lps8-01; 2; 9; 125000; 5428
2023-07-14 01:34:08; hka-aqm-n003;  24.01;  46.91;   471;  1496;    11;     3;     2;     0;  -131;  -131; -11.2; drag-lps8-01; 1; 9; 125000; 5429
2023-07-14 01:49:37; hka-aqm-n003;  24.00;  47.30;   481;  1353;     8;     1;     1;     0;  -130;  -130; -10.8; drag-lps8-01; 5; 9; 125000; 5431
2023-07-14 02:04:44; hka-aqm-n003;  23.98;  47.36;   489;  1365;     8;     1;     1;     0;  -132;  -132; -10.8; drag-lps8-01; 7; 9; 125000; 5432
2023-07-14 02:19:50; hka-aqm-n003;  23.96;  47.42;   484;  1375;     8;     1;     1;     0;  -132;  -132; -10.5; drag-lps8-01; 4; 9; 125000; 5433
2023-07-14 02:34:57; hka-aqm-n003;  23.94;  47.55;   495;  1446;     8;     1;     1;     0;  -130;  -130; -12.0; drag-lps8-01; 3; 9; 125000; 5434
2023-07-14 02:50:03; hka-aqm-n003;  23.94;  47.33;   482;  1303;     8;     1;     2;     0;  -130;  -130;  -9.8; drag-lps8-01; 4; 9; 125000; 5435
2023-07-14 03:05:09; hka-aqm-n003;  23.92;  47.39;   485;  1285;    10;     2;     0;     0;  -132;  -132; -11.0; drag-lps8-01; 1; 9; 125000; 5436
2023-07-14 03:20:16; hka-aqm-n003;  23.90;  47.10;   480;  1277;     8;     1;     1;     0;  -129;  -129; -10.2; drag-lps8-01; 5; 9; 125000; 5437
2023-07-14 03:35:22; hka-aqm-n003;  23.87;  46.78;   482;  1387;     8;     1;     1;     0;  -134;  -134; -12.8; drag-lps8-01; 3; 9; 125000; 5438
2023-07-14 03:50:29; hka-aqm-n003;  23.84;  46.65;   474;  1231;     9;     2;     2;     0;  -131;  -131; -10.8; drag-lps8-01; 7; 9; 125000; 5439
2023-07-14 04:05:35; hka-aqm-n003;  23.84;  46.85;   484;  1233;     8;     1;     1;     0;  -130;  -130; -10.5; drag-lps8-01; 6; 9; 125000; 5440
2023-07-14 04:20:42; hka-aqm-n003;  23.82;  46.85;   490;  1225;     8;     1;     1;     0;  -131;  -131; -10.8; drag-lps8-01; 2; 9; 125000; 5441
2023-07-14 04:35:49; hka-aqm-n003;  23.79;  46.85;   494;  1187;     8;     1;     2;     0;  -132;  -132; -10.5; drag-lps8-01; 0; 9; 125000; 5442
2023-07-14 04:50:55; hka-aqm-n003;  23.79;  46.59;   494;  1187;     8;     1;     0;     0;  -132;  -132; -11.5; drag-lps8-01; 2; 9; 125000; 5443
2023-07-14 05:06:02; hka-aqm-n003;  23.75;  46.33;   486;  1183;     8;     1;     1;     0;  -132;  -132; -10.5; drag-lps8-01; 0; 9; 125000; 5444
2023-07-14 05:21:09; hka-aqm-n003;  23.72;  46.27;   489;  1236;     8;     1;     2;     0;  -132;  -132; -12.5; drag-lps8-01; 3; 9; 125000; 5445
2023-07-14 05:36:16; hka-aqm-n003;  23.71;  46.46;   479;  1249;     8;     1;     1;     0;  -130;  -130; -10.0; drag-lps8-01; 7; 9; 125000; 5446
2023-07-14 05:51:22; hka-aqm-n003;  23.66;  46.81;   485;  1248;    11;     3;     0;     0;  -132;  -132; -11.2; drag-lps8-01; 1; 9; 125000; 5447
2023-07-14 06:06:29; hka-aqm-n003;  23.70;  46.68;   485;  1245;     9;     1;     2;     1;  -130;  -130; -11.5; drag-lps8-01; 6; 9; 125000; 5448
2023-07-14 06:21:36; hka-aqm-n003;  23.74;  46.91;   483;  1192;    11;     4;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 5; 9; 125000; 5449
2023-07-14 06:36:42; hka-aqm-n003;  23.73;  47.30;   488;  1170;     9;     1;     0;     0;  -130;  -130;  -9.5; drag-lps8-01; 4; 9; 125000; 5450
2023-07-14 06:51:49; hka-aqm-n003;  23.73;  48.03;   486;  1202;    12;     4;     2;     1;  -129;  -129; -10.0; drag-lps8-01; 7; 9; 125000; 5451
2023-07-14 07:06:56; hka-aqm-n003;  23.60;  48.32;   479;  1119;     9;     1;     0;     0;  -129;  -129;  -9.8; drag-lps8-01; 6; 9; 125000; 5452
2023-07-14 07:22:02; hka-aqm-n003;  23.56;  48.19;   470;  1196;    10;     1;     2;     0;  -130;  -130;  -9.2; drag-lps8-01; 4; 9; 125000; 5453
