# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-18 00:02:43; hka-aqm-n311;  23.97;  40.28;   430;   700;     9;     1;     2;     0;   -53;   -53;   8.8; drag-lps8-01; 7; 7; 125000; 465
2022-09-18 00:17:49; hka-aqm-n311;  23.92;  40.28;   430;   682;     9;     1;     2;     0;   -53;   -53;   8.8; drag-lps8-01; 6; 7; 125000; 466
2022-09-18 00:32:55; hka-aqm-n311;  23.88;  40.15;   440;   693;     9;     1;     1;     0;  -124;  -124;  -5.5; drag-outd-01; 4; 7; 125000; 467
2022-09-18 00:48:02; hka-aqm-n311;  23.92;  39.99;   429;   696;     9;     1;     2;     0;  -125;  -125;  -5.8; drag-outd-01; 2; 7; 125000; 468
2022-09-18 01:03:08; hka-aqm-n311;  23.90;  39.82;   434;   692;     9;     1;     2;     0;  -127;  -127;  -6.8; drag-outd-01; 0; 7; 125000; 469
2022-09-18 01:18:14; hka-aqm-n311;  23.88;  39.69;   438;   692;     9;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 6; 7; 125000; 470
2022-09-18 01:33:21; hka-aqm-n311;  23.83;  39.62;   437;   659;     9;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 3; 7; 125000; 471
2022-09-18 01:48:27; hka-aqm-n311;  23.82;  39.56;   435;   642;     9;     1;     2;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 472
2022-09-18 02:03:33; hka-aqm-n311;  23.84;  39.43;   438;   645;     9;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 473
2022-09-18 02:18:39; hka-aqm-n311;  23.80;  39.30;   432;   598;     9;     1;     0;     0;   -53;   -53;   7.0; drag-lps8-01; 5; 7; 125000; 474
2022-09-18 02:33:46; hka-aqm-n311;  23.76;  39.16;   431;   610;     9;     1;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 7; 7; 125000; 475
2022-09-18 02:48:52; hka-aqm-n311;  23.76;  39.03;   431;   626;    12;     3;     2;     0;  -126;  -126;  -7.2; drag-outd-01; 4; 7; 125000; 476
2022-09-18 03:03:58; hka-aqm-n311;  23.75;  39.00;   429;   629;     9;     1;     1;     0;   -53;   -53;   8.2; drag-lps8-01; 0; 7; 125000; 477
2022-09-18 03:19:04; hka-aqm-n311;  23.71;  38.97;   429;   620;     9;     1;     2;     0;   -53;   -53;   6.2; drag-lps8-01; 5; 7; 125000; 478
2022-09-18 03:34:11; hka-aqm-n311;  23.72;  38.90;   429;   642;    10;     2;     2;     0;   -53;   -53;   9.2; drag-lps8-01; 1; 7; 125000; 479
2022-09-18 03:49:17; hka-aqm-n311;  23.72;  38.83;   435;   665;     9;     1;     1;     0;  -122;  -122;  -5.5; drag-outd-01; 4; 7; 125000; 480
2022-09-18 04:04:23; hka-aqm-n311;  23.71;  38.70;   433;   632;    10;     1;     2;     0;   -53;   -53;   7.8; drag-lps8-01; 6; 7; 125000; 481
2022-09-18 04:19:36; hka-aqm-n311;  23.69;  38.70;   435;   613;    11;     3;     1;     0;   -54;   -54;   6.0; drag-lps8-01; 2; 7; 125000; 483
2022-09-18 04:34:42; hka-aqm-n311;  23.69;  38.83;   428;   666;     9;     1;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 7; 7; 125000; 484
2022-09-18 04:49:55; hka-aqm-n311;  23.70;  38.90;   429;   613;     9;     1;     0;     0;   -53;   -53;   6.8; drag-lps8-01; 2; 7; 125000; 486
2022-09-18 05:05:02; hka-aqm-n311;  23.70;  38.97;   432;   633;    12;     3;     2;     0;   -53;   -53;   9.5; drag-lps8-01; 4; 7; 125000; 487
2022-09-18 05:20:09; hka-aqm-n311;  23.68;  38.90;   429;   616;    12;     3;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 7; 7; 125000; 488
