# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-26 00:11:01; hka-aqm-n112;  22.56;  58.81;   443;  1082;    29;     5;     1;     0;  -133;  -133; -12.0; drag-lps8-01; 4; 10; 125000; 18128
2023-07-26 00:26:49; hka-aqm-n112;  22.62;  58.62;   441;  1104;    29;     5;     2;     1;  -133;  -133; -12.8; drag-lps8-01; 5; 10; 125000; 18129
2023-07-26 00:42:37; hka-aqm-n112;  22.61;  58.65;   441;  1124;    26;     2;     0;     0;  -135;  -135; -11.8; drag-lps8-01; 3; 10; 125000; 18130
2023-07-26 00:58:24; hka-aqm-n112;  22.59;  58.44;   448;  1083;    26;     2;     0;     0;  -136;  -136; -14.8; drag-lps8-01; 0; 10; 125000; 18132
2023-07-26 01:13:31; hka-aqm-n112;  22.55;  58.09;   438;  1024;    26;     2;     2;     1;  -138;  -138; -16.5; drag-lps8-01; 1; 10; 125000; 18133
2023-07-26 01:43:44; hka-aqm-n112;  22.55;  56.23;   448;   991;    28;     4;     0;     0;  -133;  -133; -12.2; drag-lps8-01; 4; 10; 125000; 18135
2023-07-26 01:58:51; hka-aqm-n112;  22.54;  55.70;   442;   984;    26;     2;     2;     1;  -137;  -137; -15.8; drag-lps8-01; 1; 10; 125000; 18136
2023-07-26 02:13:57; hka-aqm-n112;  22.51;  55.57;   446;   980;    26;     2;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 7; 10; 125000; 18137
2023-07-26 02:44:10; hka-aqm-n112;  22.52;  55.91;   444;   959;    26;     2;     2;     1;  -138;  -138; -14.8; drag-lps8-01; 0; 10; 125000; 18139
2023-07-26 02:59:17; hka-aqm-n112;  22.51;  56.60;   447;   947;    29;     5;     1;     0;  -132;  -132; -11.8; drag-lps8-01; 5; 10; 125000; 18140
2023-07-26 03:14:23; hka-aqm-n112;  22.49;  56.63;   445;   961;    26;     2;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 3; 10; 125000; 18141
2023-07-26 03:29:30; hka-aqm-n112;  22.48;  56.07;   442;   971;    26;     2;     2;     1;  -133;  -133; -11.8; drag-lps8-01; 4; 10; 125000; 18142
2023-07-26 03:44:37; hka-aqm-n112;  22.49;  55.48;   439;   969;    26;     2;     0;     0;  -131;  -131; -12.2; drag-lps8-01; 6; 10; 125000; 18143
2023-07-26 04:00:24; hka-aqm-n112;  22.46;  55.20;   440;   956;    26;     2;     1;     0;  -132;  -132; -12.2; drag-lps8-01; 3; 10; 125000; 18145
2023-07-26 04:16:13; hka-aqm-n112;  22.47;  55.07;   449;   978;    26;     2;     0;     0;  -138;  -138; -15.2; drag-lps8-01; 0; 10; 125000; 18146
