# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-25 00:24:06; hka-aqm-n204;  20.45;  31.04;   408;   564;     5;     0;     3;     0;  -105;  -105;  10.5; drag-lps8-01; 7; 8; 125000; 2558
2023-02-25 00:39:12; hka-aqm-n204;  20.47;  30.46;   405;   586;     5;     0;     3;     0;  -103;  -103;   8.0; drag-lps8-01; 5; 8; 125000; 2559
2023-02-25 00:54:20; hka-aqm-n204;  20.46;  29.79;   403;   556;     5;     0;     3;     0;  -105;  -105;   9.5; drag-lps8-01; 3; 8; 125000; 2560
2023-02-25 01:09:26; hka-aqm-n204;  20.45;  29.35;   405;   551;     8;     3;     3;     0;  -105;  -105;   9.8; drag-lps8-01; 1; 8; 125000; 2561
2023-02-25 01:24:32; hka-aqm-n204;  20.44;  29.08;   412;   550;     5;     0;     3;     0;  -103;  -103;   8.2; drag-lps8-01; 3; 8; 125000; 2562
2023-02-25 01:39:40; hka-aqm-n204;  20.42;  29.14;   415;   580;     5;     0;     3;     0;  -103;  -103;  11.0; drag-lps8-01; 4; 8; 125000; 2563
2023-02-25 01:54:46; hka-aqm-n204;  20.43;  28.94;   400;   539;     5;     2;     3;     0;  -103;  -103;  10.5; drag-lps8-01; 0; 8; 125000; 2564
2023-02-25 02:09:53; hka-aqm-n204;  20.44;  28.67;   404;   601;     5;     0;     3;     0;  -105;  -105;   7.5; drag-lps8-01; 2; 8; 125000; 2565
2023-02-25 02:25:00; hka-aqm-n204;  20.44;  28.47;   405;   590;     5;     2;     3;     0;  -105;  -105;   9.5; drag-lps8-01; 7; 8; 125000; 2566
2023-02-25 02:40:07; hka-aqm-n204;  20.44;  28.74;   402;   620;     5;     0;     3;     0;  -105;  -105;   9.8; drag-lps8-01; 1; 8; 125000; 2567
2023-02-25 02:55:13; hka-aqm-n204;  20.43;  28.74;   403;   626;     8;     3;     3;     0;  -102;  -102;   8.0; drag-lps8-01; 5; 8; 125000; 2568
2023-02-25 03:10:20; hka-aqm-n204;  20.44;  28.81;   404;   634;     7;     2;     3;     0;  -102;  -102;   9.5; drag-lps8-01; 6; 8; 125000; 2569
2023-02-25 03:25:26; hka-aqm-n204;  20.46;  28.74;   405;   629;     8;     3;     3;     0;  -103;  -103;   9.8; drag-lps8-01; 1; 8; 125000; 2570
2023-02-25 03:40:33; hka-aqm-n204;  20.44;  28.26;   402;   617;     5;     0;     3;     0;  -103;  -103;   7.5; drag-lps8-01; 5; 8; 125000; 2571
2023-02-25 03:55:40; hka-aqm-n204;  20.42;  27.65;   408;   607;     5;     2;     3;     0;  -105;  -105;   7.5; drag-lps8-01; 2; 8; 125000; 2572
2023-02-25 04:10:47; hka-aqm-n204;  20.40;  27.24;   411;   576;     7;     2;     3;     0;  -101;  -101;   9.0; drag-lps8-01; 3; 8; 125000; 2573
2023-02-25 04:25:53; hka-aqm-n204;  20.40;  26.97;   406;   625;     5;     2;     3;     0;  -107;  -107;  11.0; drag-lps8-01; 0; 8; 125000; 2574
2023-02-25 04:40:59; hka-aqm-n204;  20.42;  26.73;   403;   618;     5;     0;     3;     0;  -103;  -103;  11.0; drag-lps8-01; 4; 8; 125000; 2575
2023-02-25 04:56:05; hka-aqm-n204;  20.39;  26.73;   402;   598;     5;     2;     3;     0;  -102;  -102;   9.2; drag-lps8-01; 7; 8; 125000; 2576
2023-02-25 05:11:12; hka-aqm-n204;  20.39;  26.66;   409;   597;     5;     0;     3;     0;  -101;  -101;   8.5; drag-lps8-01; 6; 8; 125000; 2577
2023-02-25 05:26:20; hka-aqm-n204;  20.38;  26.36;   411;   573;     5;     2;     3;     0;  -105;  -105;   7.8; drag-lps8-01; 2; 8; 125000; 2578
2023-02-25 05:41:26; hka-aqm-n204;  20.40;  26.15;   411;   655;     5;     0;     3;     0;  -105;  -105;   9.2; drag-lps8-01; 0; 8; 125000; 2579
2023-02-25 05:56:33; hka-aqm-n204;  20.39;  25.95;   405;   583;     5;     0;     3;     0;  -101;  -101;   7.8; drag-lps8-01; 5; 8; 125000; 2580
2023-02-25 06:11:39; hka-aqm-n204;  20.40;  25.33;   409;   521;     5;     0;     3;     0;  -102;  -102;   9.5; drag-lps8-01; 3; 8; 125000; 2581
2023-02-25 06:26:45; hka-aqm-n204;  20.40;  25.19;   405;   568;     5;     0;     3;     0;  -105;  -105;   9.8; drag-lps8-01; 1; 8; 125000; 2582
2023-02-25 06:41:51; hka-aqm-n204;  20.41;  25.02;   404;   573;     5;     0;     3;     0;  -102;  -102;   9.2; drag-lps8-01; 6; 8; 125000; 2583
2023-02-25 06:56:59; hka-aqm-n204;  20.40;  24.71;   406;   580;     5;     2;     3;     0;  -102;  -102;   8.2; drag-lps8-01; 4; 8; 125000; 2584
2023-02-25 07:12:05; hka-aqm-n204;  20.41;  24.78;   404;   588;     6;     0;     3;     0;  -103;  -103;   8.0; drag-lps8-01; 7; 8; 125000; 2585
2023-02-25 07:27:12; hka-aqm-n204;  20.40;  24.71;   411;   617;     6;     1;     3;     0;  -103;  -103;  11.2; drag-lps8-01; 4; 8; 125000; 2586
2023-02-25 07:42:20; hka-aqm-n204;  20.42;  24.64;   405;   625;     8;     1;     3;     0;  -101;  -101;   7.8; drag-lps8-01; 5; 8; 125000; 2587
2023-02-25 07:57:26; hka-aqm-n204;  20.40;  24.44;   406;   640;    10;     2;     3;     0;  -103;  -103;   9.8; drag-lps8-01; 6; 8; 125000; 2588
2023-02-25 08:12:33; hka-aqm-n204;  20.41;  24.47;   405;   729;    13;     3;     3;     0;  -103;  -103;   9.5; drag-lps8-01; 3; 8; 125000; 2589
2023-02-25 08:27:40; hka-aqm-n204;  20.42;  24.37;   414;   646;    16;     5;     3;     0;  -105;  -105;   7.0; drag-lps8-01; 2; 8; 125000; 2590
2023-02-25 08:42:46; hka-aqm-n204;  20.40;  23.96;   406;   598;    16;     4;     3;     0;  -103;  -103;   9.0; drag-lps8-01; 0; 8; 125000; 2591
2023-02-25 08:57:53; hka-aqm-n204;  20.40;  23.61;   410;   621;    20;     7;     3;     0;  -102;  -102;   9.5; drag-lps8-01; 1; 8; 125000; 2592
