# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-12 00:11:37; hka-aqm-n202;  24.26;  41.92;   472;  1526;     5;     0;     2;     0;   -67;   -67;  11.5; drag-lps8-01; 7; 8; 125000; 15347
2023-06-12 00:26:46; hka-aqm-n202;  24.20;  42.44;   479;  1535;     5;     0;     2;     0;   -66;   -66;   9.2; drag-lps8-01; 3; 8; 125000; 15348
2023-06-12 00:41:52; hka-aqm-n202;  24.16;  42.77;   489;  1626;     5;     0;     2;     0;   -67;   -67;   9.5; drag-lps8-01; 7; 8; 125000; 15349
2023-06-12 00:56:58; hka-aqm-n202;  24.12;  42.86;   492;  1683;     5;     1;     2;     0;   -66;   -66;   8.8; drag-lps8-01; 4; 8; 125000; 15350
2023-06-12 01:12:05; hka-aqm-n202;  24.07;  42.64;   478;  1639;     5;     0;     2;     0;   -66;   -66;   8.5; drag-lps8-01; 5; 8; 125000; 15351
2023-06-12 01:27:12; hka-aqm-n202;  24.06;  42.57;   488;  1602;     5;     0;     2;     0;   -67;   -67;  10.2; drag-lps8-01; 0; 8; 125000; 15352
2023-06-12 01:42:18; hka-aqm-n202;  23.99;  42.57;   487;  1608;     5;     1;     2;     0;   -66;   -66;   9.2; drag-lps8-01; 1; 8; 125000; 15353
2023-06-12 01:57:25; hka-aqm-n202;  23.96;  42.64;   482;  1601;     5;     0;     2;     0;   -65;   -65;  10.5; drag-lps8-01; 6; 8; 125000; 15354
2023-06-12 02:12:31; hka-aqm-n202;  23.96;  42.57;   484;  1607;     5;     0;     2;     0;   -66;   -66;   8.5; drag-lps8-01; 2; 8; 125000; 15355
2023-06-12 02:27:38; hka-aqm-n202;  23.90;  42.70;   484;  1603;     5;     1;     2;     0;   -66;   -66;   8.2; drag-lps8-01; 5; 8; 125000; 15356
2023-06-12 02:42:46; hka-aqm-n202;  23.88;  42.70;   486;  1633;     5;     0;     2;     0;   -67;   -67;  11.2; drag-lps8-01; 0; 8; 125000; 15357
2023-06-12 02:57:53; hka-aqm-n202;  23.94;  42.24;   489;  1611;     5;     0;     2;     0;   -65;   -65;   8.2; drag-lps8-01; 2; 8; 125000; 15358
2023-06-12 03:12:59; hka-aqm-n202;  23.95;  42.05;   488;  1631;     5;     0;     2;     0;   -66;   -66;  11.5; drag-lps8-01; 1; 8; 125000; 15359
