# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-08 00:03:09; hka-aqm-n002;  24.20;  43.16;   441;  1397;     7;     1;     1;     0;  -127;  -127;  -6.2; drag-lps8-01; 0; 12; 125000; 20427
2023-07-08 00:18:20; hka-aqm-n002;  24.18;  43.19;   443;  1418;     7;     1;     2;     2;  -126;  -126;  -6.5; drag-lps8-01; 5; 12; 125000; 20428
2023-07-08 00:33:27; hka-aqm-n002;  24.15;  43.22;   443;  1418;     7;     1;     1;     0;  -127;  -127;  -6.2; drag-lps8-01; 1; 12; 125000; 20429
2023-07-08 00:48:35; hka-aqm-n002;  24.17;  43.29;   441;  1426;     7;     1;     0;     0;  -127;  -127;  -6.2; drag-lps8-01; 0; 12; 125000; 20430
2023-07-08 01:03:45; hka-aqm-n002;  24.16;  43.29;   448;  1429;     7;     1;     2;     0;  -127;  -127;  -6.2; drag-lps8-01; 5; 12; 125000; 20431
2023-07-08 01:18:53; hka-aqm-n002;  24.14;  43.35;   447;  1434;     7;     1;     0;     0;  -125;  -125;  -6.2; drag-lps8-01; 6; 12; 125000; 20432
2023-07-08 01:34:01; hka-aqm-n002;  24.14;  43.35;   445;  1439;     7;     1;     2;     2;  -126;  -126;  -6.5; drag-lps8-01; 4; 12; 125000; 20433
2023-07-08 01:49:09; hka-aqm-n002;  24.16;  43.35;   440;  1438;     9;     3;     2;     0;  -127;  -127;  -7.2; drag-lps8-01; 2; 12; 125000; 20434
2023-07-08 02:04:17; hka-aqm-n002;  24.14;  43.42;   439;  1408;     7;     1;     1;     0;  -127;  -127;  -7.2; drag-lps8-01; 3; 12; 125000; 20435
2023-07-08 02:19:26; hka-aqm-n002;  24.13;  43.42;   438;  1321;     7;     1;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 7; 12; 125000; 20436
2023-07-08 02:34:34; hka-aqm-n002;  24.12;  43.45;   440;  1447;     7;     1;     1;     0;  -127;  -127;  -5.8; drag-lps8-01; 0; 12; 125000; 20437
2023-07-08 02:49:42; hka-aqm-n002;  24.11;  43.48;   438;  1437;     9;     3;     2;     2;  -126;  -126;  -5.8; drag-lps8-01; 5; 12; 125000; 20438
2023-07-08 03:04:50; hka-aqm-n002;  24.12;  43.51;   437;  1441;     7;     1;     0;     0;  -128;  -128;  -7.0; drag-lps8-01; 3; 12; 125000; 20439
2023-07-08 03:20:00; hka-aqm-n002;  24.13;  43.55;   436;  1371;     7;     1;     2;     2;  -127;  -127;  -6.8; drag-lps8-01; 2; 12; 125000; 20440
2023-07-08 03:35:08; hka-aqm-n002;  24.11;  43.55;   445;  1381;     7;     1;     1;     0;  -126;  -126;  -5.8; drag-lps8-01; 7; 12; 125000; 20441
