# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-19 00:05:57; hka-aqm-n214;  19.80;  35.56;   417;  1078;     6;     1;     2;     0;  -103;  -103;   9.5; drag-lps8-01; 4; 8; 125000; 6668
2023-03-19 00:21:03; hka-aqm-n214;  19.80;  35.99;   417;  1105;     6;     0;     2;     0;  -100;  -100;   7.5; drag-lps8-01; 2; 8; 125000; 6669
2023-03-19 00:36:10; hka-aqm-n214;  19.77;  36.45;   421;  1073;     6;     0;     1;     0;  -102;  -102;   8.2; drag-lps8-01; 6; 8; 125000; 6670
2023-03-19 00:51:17; hka-aqm-n214;  19.79;  36.92;   425;  1129;     6;     2;     2;     0;  -102;  -102;   7.0; drag-lps8-01; 5; 8; 125000; 6671
2023-03-19 01:06:24; hka-aqm-n214;  19.77;  37.28;   417;  1108;     6;     0;     2;     0;  -103;  -103;  10.0; drag-lps8-01; 0; 8; 125000; 6672
2023-03-19 01:21:30; hka-aqm-n214;  19.77;  37.61;   429;  1146;     6;     0;     0;     0;  -103;  -103;   9.8; drag-lps8-01; 7; 8; 125000; 6673
2023-03-19 01:36:36; hka-aqm-n214;  19.77;  37.98;   417;  1091;     6;     0;     2;     0;  -103;  -103;  10.0; drag-lps8-01; 4; 8; 125000; 6674
2023-03-19 01:51:42; hka-aqm-n214;  19.78;  38.31;   425;  1091;     6;     0;     2;     0;  -100;  -100;   8.2; drag-lps8-01; 1; 8; 125000; 6675
2023-03-19 02:06:49; hka-aqm-n214;  19.77;  38.51;   416;  1140;     6;     0;     1;     0;  -103;  -103;   9.8; drag-lps8-01; 7; 8; 125000; 6676
2023-03-19 02:21:57; hka-aqm-n214;  19.77;  38.70;   419;  1029;     6;     1;     2;     0;  -100;  -100;   7.0; drag-lps8-01; 2; 8; 125000; 6677
2023-03-19 02:37:03; hka-aqm-n214;  19.74;  38.93;   419;  1036;     6;     1;     2;     0;  -102;  -102;   7.5; drag-lps8-01; 5; 8; 125000; 6678
2023-03-19 02:52:10; hka-aqm-n214;  19.76;  38.97;   422;   999;     6;     0;     1;     0;  -102;  -102;   8.2; drag-lps8-01; 6; 8; 125000; 6679
2023-03-19 03:07:16; hka-aqm-n214;  19.77;  38.83;   421;   990;     6;     0;     2;     0;  -105;  -105;   6.5; drag-lps8-01; 3; 8; 125000; 6680
2023-03-19 03:22:22; hka-aqm-n214;  19.74;  38.57;   421;   970;     6;     0;     2;     0;  -102;  -102;   8.8; drag-lps8-01; 0; 8; 125000; 6681
2023-03-19 03:37:29; hka-aqm-n214;  19.74;  38.44;   415;   956;     6;     2;     0;     0;  -105;  -105;   7.0; drag-lps8-01; 3; 8; 125000; 6682
