# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-26 00:11:15; hka-aqm-n002;  21.26;  24.10;   457;   807;     9;     3;     1;     0;  -117;  -117;   1.5; drag-lps8-01; 4; 7; 125000; 986
2023-01-26 00:41:28; hka-aqm-n002;  21.27;  24.16;   448;   840;     9;     3;     1;     3;  -118;  -118;   0.2; drag-lps8-01; 6; 7; 125000; 988
2023-01-26 00:56:41; hka-aqm-n002;  21.26;  24.16;   449;   756;     7;     1;     1;     0;  -118;  -118; nan; drag-lps8-01; 7; 7; 125000; 990
2023-01-26 01:11:55; hka-aqm-n002;  21.25;  24.23;   441;   802;     7;     1;     1;     0;  -128;  -128;  -7.5; drag-lps8-01; 2; 7; 125000; 991
2023-01-26 01:27:09; hka-aqm-n002;  21.26;  24.27;   443;   799;     7;     1;     1;     3;  -120;  -120;  -2.2; drag-lps8-01; 0; 7; 125000; 992
2023-01-26 01:42:22; hka-aqm-n002;  21.27;  24.27;   443;   835;     7;     1;     0;     0;  -115;  -115;   0.5; drag-lps8-01; 5; 7; 125000; 993
2023-01-26 01:57:35; hka-aqm-n002;  21.28;  24.30;   427;   837;     9;     3;     0;     0;  -115;  -115;   1.5; drag-lps8-01; 4; 7; 125000; 994
2023-01-26 02:12:48; hka-aqm-n002;  21.26;  24.30;   425;   793;     7;     1;     1;     3;  -119;  -119;   0.5; drag-lps8-01; 7; 7; 125000; 995
2023-01-26 02:28:01; hka-aqm-n002;  21.26;  24.30;   423;   789;     7;     1;     0;     0;  -117;  -117;   0.2; drag-lps8-01; 6; 7; 125000; 997
2023-01-26 02:43:09; hka-aqm-n002;  21.24;  24.30;   427;   788;     7;     1;     1;     3;  -120;  -120;  -1.5; drag-lps8-01; 0; 7; 125000; 998
2023-01-26 02:58:16; hka-aqm-n002;  21.27;  24.34;   422;   821;     7;     1;     0;     0;  -115;  -115;   1.5; drag-lps8-01; 4; 7; 125000; 999
