# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-11 00:05:50; hka-aqm-n203;  20.78;  49.31;   437;   870;     7;     1;     3;    10;   -83;   -83;   8.0; drag-lps8-01; 5; 8; 125000; 11439
2023-05-11 00:20:57; hka-aqm-n203;  20.75;  49.34;   438;   883;     7;     1;     3;    10;   -85;   -85;   8.5; drag-lps8-01; 4; 8; 125000; 11440
2023-05-11 00:36:03; hka-aqm-n203;  20.77;  49.34;   434;   892;     7;     1;     1;     0;   -87;   -87;   8.2; drag-lps8-01; 5; 8; 125000; 11441
2023-05-11 00:51:10; hka-aqm-n203;  20.73;  49.41;   440;   871;     7;     1;     3;    10;   -87;   -87;  11.5; drag-lps8-01; 4; 8; 125000; 11442
2023-05-11 01:06:16; hka-aqm-n203;  20.73;  49.34;   447;   852;     7;     1;     1;     0;   -85;   -85;  11.2; drag-lps8-01; 0; 8; 125000; 11443
2023-05-11 01:21:23; hka-aqm-n203;  20.74;  49.54;   435;   875;     7;     1;     0;     0;   -85;   -85;  10.8; drag-lps8-01; 7; 8; 125000; 11444
2023-05-11 01:36:29; hka-aqm-n203;  20.76;  49.63;   435;   907;     7;     1;     3;    10;   -89;   -89;  11.0; drag-lps8-01; 3; 8; 125000; 11445
2023-05-11 01:51:35; hka-aqm-n203;  20.77;  49.76;   438;   874;     9;     3;     3;    10;   -83;   -83;   8.5; drag-lps8-01; 2; 8; 125000; 11446
2023-05-11 02:06:42; hka-aqm-n203;  20.76;  49.82;   437;   870;     9;     2;     1;     0;   -87;   -87;  11.5; drag-lps8-01; 1; 8; 125000; 11447
2023-05-11 02:21:50; hka-aqm-n203;  20.76;  49.85;   438;   896;     7;     1;     3;    10;   -87;   -87;  12.0; drag-lps8-01; 6; 8; 125000; 11448
2023-05-11 02:36:57; hka-aqm-n203;  20.74;  49.92;   437;   869;     7;     1;     1;     0;   -84;   -84;  10.5; drag-lps8-01; 4; 8; 125000; 11449
2023-05-11 02:52:03; hka-aqm-n203;  20.73;  49.92;   450;   882;     7;     1;     0;     0;   -84;   -84;   9.0; drag-lps8-01; 6; 8; 125000; 11450
2023-05-11 03:07:10; hka-aqm-n203;  20.74;  49.92;   437;   846;     9;     3;     3;    10;   -85;   -85;   8.5; drag-lps8-01; 5; 8; 125000; 11451
2023-05-11 03:22:16; hka-aqm-n203;  20.72;  49.92;   436;   863;     7;     1;     3;    10;   -84;   -84;   8.0; drag-lps8-01; 2; 8; 125000; 11452
2023-05-11 03:37:22; hka-aqm-n203;  20.75;  49.98;   442;   838;     7;     1;     1;     0;   -87;   -87;  10.5; drag-lps8-01; 3; 8; 125000; 11453
2023-05-11 03:52:29; hka-aqm-n203;  20.74;  49.85;   441;   898;     7;     1;     3;    10;   -87;   -87;  11.2; drag-lps8-01; 0; 8; 125000; 11454
2023-05-11 04:07:36; hka-aqm-n203;  20.74;  49.73;   437;   851;     9;     3;     1;     0;   -85;   -85;  12.0; drag-lps8-01; 1; 8; 125000; 11455
2023-05-11 04:22:42; hka-aqm-n203;  20.72;  49.60;   438;   858;     7;     1;     1;     0;   -87;   -87;  11.2; drag-lps8-01; 7; 8; 125000; 11456
2023-05-11 04:37:49; hka-aqm-n203;  20.74;  49.57;   433;   833;     9;     3;     3;    10;   -85;   -85;   7.8; drag-lps8-01; 5; 8; 125000; 11457
2023-05-11 04:52:55; hka-aqm-n203;  20.72;  49.54;   437;   842;     7;     1;     3;    10;   -87;   -87;  13.0; drag-lps8-01; 6; 8; 125000; 11458
