# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-04 00:05:32; hka-aqm-n108;  23.89;  51.38;   429;  1231;     7;     1;     4;     8;  -107;  -107;   6.2; drag-lps8-01; 5; 7; 125000; 16641
2023-07-04 00:20:38; hka-aqm-n108;  23.91;  51.16;   434;  1171;     7;     1;     0;     0;  -108;  -108;   7.5; drag-lps8-01; 7; 7; 125000; 16642
2023-07-04 00:35:44; hka-aqm-n108;  23.89;  51.13;   428;  1251;     9;     3;     1;     0;  -108;  -108;   7.0; drag-lps8-01; 1; 7; 125000; 16643
2023-07-04 00:50:53; hka-aqm-n108;  23.90;  51.10;   425;  1221;     7;     1;     4;     8;  -109;  -109;   8.0; drag-lps8-01; 0; 7; 125000; 16644
2023-07-04 01:05:59; hka-aqm-n108;  23.89;  51.13;   426;  1187;     7;     1;     1;     0;  -107;  -107;   8.0; drag-lps8-01; 4; 7; 125000; 16645
2023-07-04 01:21:05; hka-aqm-n108;  23.88;  51.19;   429;  1247;     7;     1;     1;     0;  -108;  -108;   7.8; drag-lps8-01; 3; 7; 125000; 16646
2023-07-04 01:36:13; hka-aqm-n108;  23.87;  51.25;   434;  1309;     9;     3;     4;     8;  -107;  -107;   6.5; drag-lps8-01; 7; 7; 125000; 16647
2023-07-04 01:51:20; hka-aqm-n108;  23.86;  51.54;   435;  1296;     7;     1;     1;     0;  -108;  -108;   6.0; drag-lps8-01; 5; 7; 125000; 16648
2023-07-04 02:06:26; hka-aqm-n108;  23.84;  51.79;   429;  1204;     7;     1;     2;     0;  -108;  -108;   7.5; drag-lps8-01; 6; 7; 125000; 16649
2023-07-04 02:21:33; hka-aqm-n108;  23.83;  52.08;   437;  1278;     9;     3;     4;     8;  -106;  -106;   6.8; drag-lps8-01; 1; 7; 125000; 16650
2023-07-04 02:36:39; hka-aqm-n108;  23.85;  52.33;   438;  1373;     7;     1;     2;     0;  -108;  -108;   5.2; drag-lps8-01; 2; 7; 125000; 16651
2023-07-04 02:51:46; hka-aqm-n108;  23.84;  52.43;   440;  1356;     9;     3;     1;     0;  -109;  -109;   7.5; drag-lps8-01; 0; 7; 125000; 16652
2023-07-04 03:06:53; hka-aqm-n108;  23.83;  52.65;   439;  1363;     7;     1;     4;     8;  -108;  -108;   6.8; drag-lps8-01; 3; 7; 125000; 16653
2023-07-04 03:21:59; hka-aqm-n108;  23.82;  52.87;   439;  1391;     7;     1;     1;     0;  -107;  -107;   8.2; drag-lps8-01; 4; 7; 125000; 16654
2023-07-04 03:37:05; hka-aqm-n108;  23.84;  53.06;   441;  1410;     7;     1;     1;     0;  -108;  -108;   5.5; drag-lps8-01; 2; 7; 125000; 16655
2023-07-04 03:52:13; hka-aqm-n108;  23.82;  53.28;   435;  1420;     9;     3;     0;     0;  -108;  -108;   7.2; drag-lps8-01; 7; 7; 125000; 16656
2023-07-04 04:07:19; hka-aqm-n108;  23.80;  53.59;   434;  1366;     7;     1;     1;     0;  -108;  -108;   7.8; drag-lps8-01; 6; 7; 125000; 16657
2023-07-04 04:22:26; hka-aqm-n108;  23.78;  53.84;   434;  1392;     7;     1;     1;     0;  -107;  -107;   6.0; drag-lps8-01; 5; 7; 125000; 16658
2023-07-04 04:37:32; hka-aqm-n108;  23.80;  54.10;   432;  1389;     7;     1;     4;     8;  -109;  -109;   8.0; drag-lps8-01; 0; 7; 125000; 16659
2023-07-04 04:52:39; hka-aqm-n108;  23.78;  54.29;   438;  1371;     7;     1;     4;     8;  -108;  -108;   6.2; drag-lps8-01; 1; 7; 125000; 16660
2023-07-04 05:07:45; hka-aqm-n108;  23.79;  54.47;   435;  1458;     7;     1;     0;     0;  -105;  -105;   7.2; drag-lps8-01; 4; 7; 125000; 16661
2023-07-04 05:22:52; hka-aqm-n108;  23.76;  54.69;   437;  1384;     8;     2;     4;     8;  -108;  -108;   7.8; drag-lps8-01; 6; 7; 125000; 16662
2023-07-04 05:37:58; hka-aqm-n108;  23.78;  54.94;   436;  1432;     7;     1;     0;     0;  -108;  -108;   7.0; drag-lps8-01; 7; 7; 125000; 16663
2023-07-04 05:53:04; hka-aqm-n108;  23.74;  55.23;   440;  1481;     8;     1;     4;     8;  -107;  -107;   6.0; drag-lps8-01; 2; 7; 125000; 16664
2023-07-04 06:08:13; hka-aqm-n108;  23.74;  55.35;   440;  1472;     9;     1;     1;     0;  -108;  -108;   7.5; drag-lps8-01; 0; 7; 125000; 16665
2023-07-04 06:23:19; hka-aqm-n108;  23.72;  55.41;   438;  1503;    10;     2;     2;     0;  -106;  -106;   7.5; drag-lps8-01; 1; 7; 125000; 16666
2023-07-04 06:38:25; hka-aqm-n108;  23.76;  55.29;   441;  1432;    15;     5;     0;     0;  -109;  -109;   7.0; drag-lps8-01; 3; 7; 125000; 16667
2023-07-04 06:49:52; hka-aqm-n108;  23.76;  55.38;   441;  1424;   522;   233;     4;     8;  -107;  -107;   5.5; drag-lps8-01; 5; 7; 125000; 16668
2023-07-04 06:50:12; hka-aqm-n108;  23.77;  55.35;   441;  1519;   709;   312;     2;     0;  -107;  -107;   7.0; drag-lps8-01; 7; 7; 125000; 16669
2023-07-04 06:51:10; hka-aqm-n108;  23.78;  55.41;   445;  1526;   637;   278;     2;     1;  -107;  -107;   6.5; drag-lps8-01; 1; 7; 125000; 16670
2023-07-04 06:51:32; hka-aqm-n108;  23.78;  55.48;   443;  1521;   330;   142;     2;     1;  -107;  -107;   6.8; drag-lps8-01; 4; 7; 125000; 16671
2023-07-04 06:51:51; hka-aqm-n108;  23.77;  55.51;   442;  1516;   187;    80;     2;     1;  -107;  -107;   7.0; drag-lps8-01; 0; 7; 125000; 16672
2023-07-04 06:52:12; hka-aqm-n108;  23.77;  55.48;   441;  1510;    49;    19;     2;     1;  -105;  -105;   7.8; drag-lps8-01; 6; 7; 125000; 16673
2023-07-04 07:07:18; hka-aqm-n108;  23.61;  56.85;   446;  1521;    14;     3;     1;     0;  -108;  -108;   7.5; drag-lps8-01; 3; 7; 125000; 16674
2023-07-04 07:22:25; hka-aqm-n108;  23.54;  57.50;   446;  1507;    14;     3;     0;     0;  -107;  -107;   5.2; drag-lps8-01; 2; 7; 125000; 16675
2023-07-04 07:37:32; hka-aqm-n108;  23.51;  57.57;   444;  1467;    14;     3;     2;     1;  -106;  -106;   6.8; drag-lps8-01; 5; 7; 125000; 16676
2023-07-04 07:52:39; hka-aqm-n108;  23.50;  56.32;   437;  1380;    14;     3;     2;     3;  -109;  -109;   6.2; drag-lps8-01; 3; 7; 125000; 16677
2023-07-04 08:07:45; hka-aqm-n108;  23.50;  54.69;   434;  1268;    15;     5;     0;     0;  -108;  -108;   6.2; drag-lps8-01; 2; 7; 125000; 16678
