# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-17 16:37:09; hka-aqm-n112;  23.11;  18.91;   487;   655;    48;     5;     0;     0;  -133;  -133; -16.0; drag-lps8-01; 5; 12; 125000; 4
2023-01-17 16:52:19; hka-aqm-n112;  23.06;  18.73;   479;   642;    47;     5;     1;     0;  -135;  -135; -17.2; drag-lps8-01; 4; 12; 125000; 5
2023-01-17 16:57:12; hka-aqm-n112;  23.08;  20.64;   604;   750;    28;     3;     2;     3;  -138;  -138; -18.8; drag-lps8-01; 1; 12; 125000; 6
2023-01-17 16:59:57; hka-aqm-n112;  23.12;  20.44;   677;   825;    35;     5;     0;     0;  -140;  -140; -19.2; drag-outd-01; 0; 12; 125000; 7
2023-01-17 17:15:05; hka-aqm-n112;  23.03;  18.84;   454;   676;    27;     3;     0;     1;  -137;  -137; -17.8; drag-lps8-01; 6; 12; 125000; 8
2023-01-17 17:45:21; hka-aqm-n112;  22.89;  18.91;   445;   697;    27;     3;     0;     0;  -136;  -136; -18.5; drag-lps8-01; 6; 12; 125000; 10
2023-01-17 18:15:38; hka-aqm-n112;  22.84;  19.39;   441;   699;    27;     3;     0;     0;  -137;  -137; -16.8; drag-lps8-01; 3; 12; 125000; 12
2023-01-17 18:45:53; hka-aqm-n112;  22.75;  20.37;   443;   742;    27;     3;     1;     0;  -138;  -138; -18.2; drag-lps8-01; 7; 12; 125000; 14
2023-01-17 19:03:45; hka-aqm-n112;  22.85;  20.37;   442;   765;    29;     5;     1;     0;  -134;  -134; -14.5; drag-lps8-01; 4; 12; 125000; 16
2023-01-17 19:24:23; hka-aqm-n112;  22.87;  20.16;   441;   749;    27;     3;     0;     0;  -136;  -136; -18.5; drag-lps8-01; 6; 12; 125000; 17
2023-01-17 19:50:29; hka-aqm-n112;  22.92;  20.19;   448;   741;    27;     3;     0;     0;  -136;  -136; -15.5; drag-lps8-01; 5; 12; 125000; 18
2023-01-17 20:08:24; hka-aqm-n112;  22.93;  20.09;   444;   744;    27;     3;     2;     1;  -135;  -135; -15.2; drag-lps8-01; 4; 12; 125000; 19
2023-01-17 20:29:04; hka-aqm-n112;  22.96;  20.37;   438;   754;    29;     5;     1;     0;  -136;  -136; -17.2; drag-lps8-01; 3; 12; 125000; 20
2023-01-17 20:46:59; hka-aqm-n112;  22.97;  21.68;   446;   772;    27;     3;     2;     1;  -140;  -140; -19.8; drag-outd-01; 6; 12; 125000; 21
2023-01-17 21:07:38; hka-aqm-n112;  22.98;  22.58;   436;   786;    27;     3;     0;     0;  -136;  -136; -18.5; drag-lps8-01; 6; 12; 125000; 22
2023-01-17 21:28:15; hka-aqm-n112;  23.03;  22.99;   439;   794;    27;     3;     0;     0;  -134;  -134; -15.2; drag-lps8-01; 5; 12; 125000; 23
2023-01-17 21:48:53; hka-aqm-n112;  23.01;  23.37;   439;   714;    27;     3;     1;     0;  -140;  -140; -18.5; drag-lps8-01; 7; 12; 125000; 24
2023-01-17 22:12:16; hka-aqm-n112;  23.13;  23.55;   442;   803;    27;     3;     2;     1;  -136;  -136; -16.8; drag-lps8-01; 3; 12; 125000; 25
2023-01-17 22:30:08; hka-aqm-n112;  23.06;  23.68;   449;   792;    27;     3;     2;     1;  -139;  -139; -18.8; drag-lps8-01; 7; 12; 125000; 27
2023-01-17 22:48:01; hka-aqm-n112;  22.97;  23.68;   438;   788;    27;     3;     0;     0;  -135;  -135; -15.2; drag-lps8-01; 5; 12; 125000; 28
2023-01-17 23:08:38; hka-aqm-n112;  22.88;  23.68;   441;   796;    29;     5;     2;     1;  -136;  -136; -15.8; drag-lps8-01; 5; 12; 125000; 29
2023-01-17 23:41:39; hka-aqm-n112;  22.78;  23.61;   444;   795;    29;     5;     0;     0;  -136;  -136; -17.8; drag-lps8-01; 3; 12; 125000; 31
2023-01-17 23:59:33; hka-aqm-n112;  22.67;  23.68;   441;   817;    27;     3;     0;     0;  -134;  -134; -15.5; drag-lps8-01; 4; 12; 125000; 32
