# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-25 01:48:41; hka-aqm-n007;  18.45;  49.95;   643;   624;     5;     0;     1;     0;  -138;  -138; -19.5; drag-outd-01; 2; 12; 125000; 618
2022-11-25 06:14:15; hka-aqm-n007;  18.32;  49.34;   573;   583;     5;     1;     1;     0;  -138;  -138; -19.5; drag-outd-01; 2; 12; 125000; 631
2022-11-25 07:42:19; hka-aqm-n007;  18.13;  49.60;   574;   609;     9;     1;     2;     5;  -138;  -138; -18.8; drag-outd-01; 2; 12; 125000; 635
2022-11-25 08:35:59; hka-aqm-n007;  18.48;  44.46;   579;   551;    29;     5;     2;     2;  -134;  -134; -13.8; drag-outd-01; 0; 12; 125000; 639
2022-11-25 08:56:36; hka-aqm-n007;  19.08;  44.03;   601;   615;    23;     5;     2;     2;  -135;  -135; -14.8; drag-outd-01; 2; 12; 125000; 640
2022-11-25 09:17:14; hka-aqm-n007;  19.36;  43.29;   612;   631;    37;     9;     2;     3;  -134;  -134; -14.5; drag-outd-01; 2; 12; 125000; 641
2022-11-25 09:35:08; hka-aqm-n007;  19.40;  43.22;   636;   620;    24;     7;     2;    16;  -132;  -132; -12.5; drag-lps8-01; 3; 12; 125000; 642
2022-11-25 09:55:45; hka-aqm-n007;  19.56;  42.96;   717;   750;    17;     3;     3;    16;  -134;  -134; -14.2; drag-lps8-01; 7; 12; 125000; 643
2022-11-25 10:16:23; hka-aqm-n007;  19.65;  42.64;   693;   721;    39;    10;     3;    16;  -136;  -136; -15.8; drag-lps8-01; 3; 12; 125000; 644
2022-11-25 10:37:01; hka-aqm-n007;  19.76;  42.90;   690;   731;    33;     8;     3;    16;  -131;  -131; -11.0; drag-lps8-01; 5; 12; 125000; 645
2022-11-25 10:57:38; hka-aqm-n007;  19.82;  42.70;   694;   729;    24;     6;     1;     1;  -134;  -134; -15.0; drag-lps8-01; 0; 12; 125000; 646
2022-11-25 11:18:15; hka-aqm-n007;  19.84;  43.32;   701;   723;    23;     5;     2;     3;  -132;  -132; -12.0; drag-lps8-01; 1; 12; 125000; 647
2022-11-25 11:38:53; hka-aqm-n007;  19.87;  43.19;   767;   732;    36;     9;     2;     3;  -136;  -136; -15.5; drag-outd-01; 4; 12; 125000; 648
2022-11-25 11:59:31; hka-aqm-n007;  19.87;  43.35;   789;   796;    30;     7;     3;    16;  -133;  -133; -12.0; drag-outd-01; 3; 12; 125000; 649
2022-11-25 12:17:22; hka-aqm-n007;  19.77;  43.55;   777;   764;    49;    14;     3;    16;  -130;  -130; -10.5; drag-outd-01; 1; 12; 125000; 651
2022-11-25 12:38:02; hka-aqm-n007;  19.57;  44.33;   759;   743;    56;    16;     3;    16;  -130;  -130;  -9.8; drag-outd-01; 2; 12; 125000; 652
2022-11-25 12:58:41; hka-aqm-n007;  19.46;  44.84;   754;   775;    46;    14;     3;    16;  -134;  -134; -14.0; drag-lps8-01; 4; 12; 125000; 653
2022-11-25 13:19:18; hka-aqm-n007;  19.37;  45.10;   754;   744;    49;    14;     0;     2;  -133;  -133; -13.2; drag-lps8-01; 2; 12; 125000; 654
2022-11-25 13:39:56; hka-aqm-n007;  19.32;  45.33;   745;   771;    58;    17;     0;     1;  -135;  -135; -14.0; drag-lps8-01; 0; 12; 125000; 655
2022-11-25 14:00:34; hka-aqm-n007;  19.31;  45.49;   748;   746;    48;    14;     1;     3;  -132;  -132; -11.8; drag-lps8-01; 1; 12; 125000; 656
2022-11-25 14:21:11; hka-aqm-n007;  19.28;  45.65;   742;   731;    37;     9;     2;     3;  -132;  -132; -11.5; drag-lps8-01; 0; 12; 125000; 657
2022-11-25 14:41:50; hka-aqm-n007;  19.28;  45.75;   738;   739;    28;     8;     3;    16;  -130;  -130; -10.8; drag-lps8-01; 4; 12; 125000; 658
2022-11-25 14:59:42; hka-aqm-n007;  19.22;  45.94;   737;   760;    27;     6;     3;    16;  -131;  -131; -12.8; drag-lps8-01; 2; 12; 125000; 660
