# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-09 00:06:50; hka-aqm-n113;  23.18;  68.40;   508;  2961;     5;     1;     1;     0;  -130;  -130;  -9.2; drag-lps8-01; 1; 8; 125000; 1047
2023-09-09 00:10:48; hka-aqm-n113;  23.17;  68.37;   508;  2798;     5;     0;     1;     0;  -133;  -133;  -9.8; drag-lps8-01; 0; 8; 125000; 1048
2023-09-09 00:26:07; hka-aqm-n113;  23.16;  67.89;   521;  3078;     5;     0;     1;     0;  -129;  -129;  -9.0; drag-lps8-01; 2; 8; 125000; 1049
2023-09-09 00:34:58; hka-aqm-n113;  23.16;  67.59;   528;  3246;     5;     0;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 1; 8; 125000; 1050
2023-09-09 00:38:37; hka-aqm-n113;  23.16;  67.47;   525;  2854;     5;     0;     1;     0;  -130;  -130;  -9.2; drag-lps8-01; 0; 8; 125000; 1051
2023-09-09 00:53:57; hka-aqm-n113;  23.14;  67.47;   525;  3069;     5;     1;     1;     0;  -127;  -127;  -8.2; drag-lps8-01; 2; 8; 125000; 1052
2023-09-09 01:40:11; hka-aqm-n113;  23.05;  67.02;   539;  3129;     5;     0;     1;     0;  -131;  -131; -10.0; drag-lps8-01; 0; 8; 125000; 1055
2023-09-09 01:46:58; hka-aqm-n113;  23.07;  66.87;   532;  2932;     7;     2;     1;     0;  -127;  -127;  -9.0; drag-lps8-01; 2; 8; 125000; 1056
2023-09-09 01:49:57; hka-aqm-n113;  23.06;  66.78;   530;  2943;     5;     0;     1;     0;  -131;  -131; -10.0; drag-lps8-01; 1; 8; 125000; 1057
2023-09-09 02:05:18; hka-aqm-n113;  23.04;  66.39;   529;  3125;     7;     2;     1;     0;  -131;  -131; -10.0; drag-lps8-01; 0; 8; 125000; 1058
2023-09-09 02:12:16; hka-aqm-n113;  23.02;  66.24;   532;  2975;     5;     0;     1;     0;  -130;  -130;  -9.8; drag-lps8-01; 1; 8; 125000; 1059
2023-09-09 02:45:59; hka-aqm-n113;  22.96;  65.54;   535;  3051;     5;     1;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 2; 8; 125000; 1062
2023-09-09 02:56:51; hka-aqm-n113;  22.95;  65.21;   530;  2872;     5;     1;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 0; 8; 125000; 1063
2023-09-09 03:07:58; hka-aqm-n113;  22.94;  64.81;   536;  3184;     5;     0;     1;     0;  -130;  -130;  -9.8; drag-lps8-01; 1; 8; 125000; 1065
2023-09-09 03:23:31; hka-aqm-n113;  22.90;  64.27;   544;  3069;     5;     0;     1;     0;  -130;  -130;  -9.8; drag-lps8-01; 2; 8; 125000; 1066
2023-09-09 03:43:38; hka-aqm-n113;  22.86;  63.57;   548;  2770;     5;     0;     1;     0;  -130;  -130; -10.0; drag-lps8-01; 0; 8; 125000; 1068
2023-09-09 03:59:11; hka-aqm-n113;  22.79;  63.14;   560;  2970;     5;     0;     1;     0;  -129;  -129;  -9.0; drag-lps8-01; 1; 8; 125000; 1069
2023-09-09 04:06:38; hka-aqm-n113;  22.79;  62.93;   554;  2683;     5;     0;     1;     0;  -132;  -132;  -9.5; drag-lps8-01; 0; 8; 125000; 1070
2023-09-09 04:21:59; hka-aqm-n113;  22.80;  62.81;   558;  2868;     5;     0;     1;     0;  -131;  -131; -10.2; drag-lps8-01; 7; 8; 125000; 1071
2023-09-09 04:37:18; hka-aqm-n113;  22.84;  62.32;   551;  2872;     5;     0;     1;     0;  -128;  -128;  -8.5; drag-lps8-01; 2; 8; 125000; 1072
2023-09-09 04:46:57; hka-aqm-n113;  22.85;  62.01;   553;  2609;     6;     1;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 2; 8; 125000; 1074
2023-09-09 04:57:30; hka-aqm-n113;  22.85;  61.61;   550;  2687;     5;     0;     2;     0;  -129;  -129;  -9.2; drag-lps8-01; 0; 8; 125000; 1076
2023-09-09 05:10:11; hka-aqm-n113;  22.84;  61.37;   550;  2624;     5;     0;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 1; 8; 125000; 1077
2023-09-09 05:38:00; hka-aqm-n113;  22.83;  60.97;   555;  2793;     5;     1;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 1; 8; 125000; 1079
2023-09-09 06:07:20; hka-aqm-n113;  22.80;  60.32;   566;  2813;     5;     1;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 0; 8; 125000; 1081
2023-09-09 06:22:39; hka-aqm-n113;  22.76;  59.92;   577;  2776;     5;     1;     1;     0;  -130;  -130;  -9.0; drag-lps8-01; 0; 8; 125000; 1082
2023-09-09 06:35:19; hka-aqm-n113;  22.75;  59.64;   574;  2650;     5;     1;     1;     0;  -132;  -132; -10.5; drag-lps8-01; 7; 8; 125000; 1083
2023-09-09 06:49:19; hka-aqm-n113;  22.75;  59.21;   577;  2507;     6;     1;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 1; 8; 125000; 1084
2023-09-09 07:04:39; hka-aqm-n113;  22.70;  58.50;   576;  2730;     8;     1;     1;     0;  -129;  -129;  -9.0; drag-lps8-01; 2; 8; 125000; 1085
2023-09-09 07:19:11; hka-aqm-n113;  22.72;  58.53;   566;  2557;    11;     2;     1;     0;  -131;  -131; -10.0; drag-lps8-01; 7; 8; 125000; 1086
2023-09-09 07:19:58; hka-aqm-n113;  22.73;  58.47;   564;  2460;    11;     2;     1;     0;  -127;  -127;  -9.0; drag-lps8-01; 2; 8; 125000; 1087
2023-09-09 07:23:11; hka-aqm-n113;  22.74;  58.59;   568;  2422;    11;     2;     1;     0;  -130;  -130;  -9.2; drag-lps8-01; 1; 8; 125000; 1088
2023-09-09 07:28:12; hka-aqm-n113;  22.73;  58.59;   563;  2544;    14;     4;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 0; 8; 125000; 1089
