# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-29 00:04:47; hka-aqm-n113;  27.13;  30.70;   427;  9997;     5;     1;     2;     0;   -76;   -76;   8.5; drag-lps8-01; 7; 7; 125000; 2675
2022-09-29 00:19:55; hka-aqm-n113;  27.08;  30.53;   424;  9997;     5;     0;     2;     0;   -76;   -76;   9.8; drag-lps8-01; 6; 7; 125000; 2676
2022-09-29 00:35:02; hka-aqm-n113;  27.04;  30.23;   430;  9997;     7;     2;     1;     0;   -76;   -76;   8.8; drag-lps8-01; 0; 7; 125000; 2677
2022-09-29 00:50:08; hka-aqm-n113;  27.07;  29.75;   429;  9997;     7;     2;     1;     0;   -78;   -78;   7.5; drag-lps8-01; 2; 7; 125000; 2678
2022-09-29 01:05:15; hka-aqm-n113;  27.06;  29.42;   430;  9996;     5;     0;     2;     0;   -77;   -77;   9.5; drag-lps8-01; 1; 7; 125000; 2679
2022-09-29 01:20:22; hka-aqm-n113;  27.06;  29.04;   444;  9996;     5;     0;     0;     0;   -75;   -75;   9.2; drag-lps8-01; 6; 7; 125000; 2680
2022-09-29 01:35:28; hka-aqm-n113;  27.02;  28.70;   444;  9997;     5;     0;     1;     0;   -73;   -73;   9.8; drag-lps8-01; 3; 7; 125000; 2681
2022-09-29 01:50:35; hka-aqm-n113;  27.00;  28.47;   442;  9996;     5;     0;     2;     0;   -77;   -77;   9.5; drag-lps8-01; 7; 7; 125000; 2682
2022-09-29 02:05:42; hka-aqm-n113;  27.00;  28.40;   456;  9996;     5;     0;     2;     0;   -73;   -73;   7.0; drag-lps8-01; 5; 7; 125000; 2683
2022-09-29 02:20:48; hka-aqm-n113;  26.99;  28.33;   453;  9996;     5;     0;     0;     0;   -75;   -75;   9.2; drag-lps8-01; 4; 7; 125000; 2684
2022-09-29 02:35:56; hka-aqm-n113;  26.97;  28.26;   457;  9996;     5;     0;     2;     0;   -77;   -77;  10.0; drag-lps8-01; 1; 7; 125000; 2685
2022-09-29 02:51:09; hka-aqm-n113;  26.94;  28.19;   450;  9996;     5;     0;     1;     0;   -75;   -75;   9.5; drag-lps8-01; 3; 7; 125000; 2687
2022-09-29 03:06:22; hka-aqm-n113;  27.00;  28.26;   444;  9997;     5;     0;     2;     0;   -75;   -75;   7.0; drag-lps8-01; 2; 7; 125000; 2689
2022-09-29 03:21:28; hka-aqm-n113;  26.98;  28.40;   446;  9997;     5;     0;     0;     0;   -75;   -75;   9.5; drag-lps8-01; 4; 7; 125000; 2690
2022-09-29 03:36:36; hka-aqm-n113;  26.96;  28.53;   448;  9997;     5;     0;     2;     0;   -75;   -75;   8.5; drag-lps8-01; 7; 7; 125000; 2691
