# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-16 00:02:26; hka-aqm-n308;  23.67;  53.91;   465;   624;    10;     2;     2;     0;   -66;   -66;   8.0; drag-lps8-01; 7; 7; 125000; 95
2022-09-16 00:17:32; hka-aqm-n308;  23.66;  53.97;   463;   593;     9;     1;     2;     1;   -65;   -65;   6.8; drag-lps8-01; 2; 7; 125000; 96
2022-09-16 00:32:38; hka-aqm-n308;  23.67;  54.10;   464;   595;    11;     3;     2;     0;   -71;   -71;   8.2; drag-lps8-01; 4; 7; 125000; 97
2022-09-16 00:47:44; hka-aqm-n308;  23.63;  54.16;   463;   622;     9;     1;     1;     0;   -69;   -69;   9.0; drag-lps8-01; 3; 7; 125000; 98
2022-09-16 01:02:52; hka-aqm-n308;  23.66;  54.16;   461;   641;     9;     1;     2;     1;   -66;   -66;   8.0; drag-lps8-01; 0; 7; 125000; 99
2022-09-16 01:17:58; hka-aqm-n308;  23.63;  54.32;   462;   613;     9;     1;     1;     0;   -66;   -66;   8.2; drag-lps8-01; 7; 7; 125000; 100
2022-09-16 01:33:05; hka-aqm-n308;  23.64;  54.38;   462;   594;    12;     3;     2;     0;   -66;   -66;   8.8; drag-lps8-01; 6; 7; 125000; 101
2022-09-16 01:48:13; hka-aqm-n308;  23.62;  54.66;   468;   646;     9;     1;     2;     1;   -65;   -65;   7.2; drag-lps8-01; 2; 7; 125000; 102
2022-09-16 02:03:19; hka-aqm-n308;  23.59;  54.91;   468;   565;     9;     1;     0;     0;   -66;   -66;   6.8; drag-lps8-01; 5; 7; 125000; 103
2022-09-16 02:18:25; hka-aqm-n308;  23.62;  54.79;   466;   599;     9;     1;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 4; 7; 125000; 104
2022-09-16 02:33:31; hka-aqm-n308;  23.61;  54.51;   467;   611;    11;     3;     2;     1;   -65;   -65;   8.8; drag-lps8-01; 1; 7; 125000; 105
2022-09-16 02:48:38; hka-aqm-n308;  23.61;  54.32;   467;   623;     9;     1;     1;     0;   -65;   -65;   6.8; drag-lps8-01; 5; 7; 125000; 106
2022-09-16 03:03:44; hka-aqm-n308;  23.60;  54.16;   471;   604;    12;     3;     1;     0;   -67;   -67;   9.2; drag-lps8-01; 0; 7; 125000; 107
2022-09-16 03:18:52; hka-aqm-n308;  23.59;  53.72;   471;   580;     9;     1;     2;     1;   -69;   -69;   9.8; drag-lps8-01; 3; 7; 125000; 108
2022-09-16 03:33:59; hka-aqm-n308;  23.56;  53.88;   480;   561;    10;     2;     1;     0;   -67;   -67;   9.0; drag-lps8-01; 6; 7; 125000; 109
2022-09-16 03:49:05; hka-aqm-n308;  23.56;  53.91;   487;   557;     9;     1;     1;     0;   -65;   -65;   7.0; drag-lps8-01; 2; 7; 125000; 110
2022-09-16 04:04:12; hka-aqm-n308;  23.53;  53.75;   495;   543;     9;     1;     2;     1;   -67;   -67;   8.8; drag-lps8-01; 4; 7; 125000; 111
2022-09-16 04:19:19; hka-aqm-n308;  23.53;  53.78;   493;   572;     9;     1;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 1; 7; 125000; 112
2022-09-16 04:34:25; hka-aqm-n308;  23.49;  54.07;   492;   563;    10;     1;     2;     0;   -67;   -67;   9.2; drag-lps8-01; 7; 7; 125000; 113
2022-09-16 04:49:31; hka-aqm-n308;  23.51;  54.32;   487;   611;     9;     1;     2;     1;   -66;   -66;   7.0; drag-lps8-01; 5; 7; 125000; 114
2022-09-16 05:04:44; hka-aqm-n308;  23.49;  54.47;   480;   594;     9;     1;     2;     1;   -69;   -69;   9.0; drag-lps8-01; 7; 7; 125000; 116
2022-09-16 05:19:52; hka-aqm-n308;  23.48;  54.51;   484;   603;     9;     1;     2;     1;   -66;   -66;   9.2; drag-lps8-01; 1; 7; 125000; 117
2022-09-16 05:35:05; hka-aqm-n308;  23.48;  54.57;   484;   633;    11;     3;     2;     0;   -69;   -69;   8.5; drag-lps8-01; 3; 7; 125000; 119
2022-09-16 05:45:11; hka-aqm-n308;  23.48;  54.66;   481;   600;    76;    17;     2;     1;   -66;   -66;   8.2; drag-lps8-01; 4; 7; 125000; 120
2022-09-16 05:47:11; hka-aqm-n308;  23.51;  54.66;   480;   596;     9;     1;     2;     0;   -66;   -66;   7.0; drag-lps8-01; 2; 7; 125000; 121
2022-09-16 06:02:17; hka-aqm-n308;  23.56;  54.47;   483;   598;    12;     3;     1;     0;   -66;   -66;   9.5; drag-lps8-01; 1; 7; 125000; 122
2022-09-16 06:17:24; hka-aqm-n308;  23.57;  54.57;   492;   602;     9;     1;     1;     0;   -65;   -65;   8.5; drag-lps8-01; 4; 7; 125000; 123
2022-09-16 06:32:32; hka-aqm-n308;  23.52;  54.76;   489;   604;     9;     1;     2;     0;   -69;   -69;   9.5; drag-lps8-01; 3; 7; 125000; 124
2022-09-16 06:47:38; hka-aqm-n308;  23.60;  54.54;   494;   618;    12;     3;     1;     0;   -66;   -66;   8.8; drag-lps8-01; 6; 7; 125000; 125
2022-09-16 07:02:44; hka-aqm-n308;  23.65;  53.78;   489;   649;     9;     1;     2;     0;   -67;   -67;   9.5; drag-lps8-01; 0; 7; 125000; 126
2022-09-16 07:17:52; hka-aqm-n308;  23.75;  52.62;   477;   607;     9;     1;     2;     0;   -63;   -63;   6.5; drag-lps8-01; 2; 7; 125000; 127
2022-09-16 07:32:59; hka-aqm-n308;  23.80;  51.51;   465;   591;    12;     3;     2;     0;   -67;   -67;   9.0; drag-lps8-01; 7; 7; 125000; 128
2022-09-16 07:48:05; hka-aqm-n308;  23.82;  50.90;   460;   578;     9;     1;     2;     0;   -66;   -66;   6.8; drag-lps8-01; 5; 7; 125000; 129
2022-09-16 08:03:11; hka-aqm-n308;  23.80;  50.62;   461;   563;     9;     1;     2;     0;   -66;   -66;  10.0; drag-lps8-01; 1; 7; 125000; 130
2022-09-16 08:18:17; hka-aqm-n308;  23.77;  50.36;   456;   571;    10;     1;     2;     0;   -65;   -65;   6.5; drag-lps8-01; 2; 7; 125000; 131
2022-09-16 08:33:23; hka-aqm-n308;  23.78;  50.17;   449;   612;    13;     3;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 3; 7; 125000; 132
2022-09-16 08:48:32; hka-aqm-n308;  23.78;  50.75;   453;   585;    11;     1;     2;     0;   -66;   -66;   6.8; drag-lps8-01; 5; 7; 125000; 133
2022-09-16 09:03:38; hka-aqm-n308;  23.82;  50.68;   439;   602;    14;     4;     0;     0;   -66;   -66;   8.5; drag-lps8-01; 6; 7; 125000; 134
2022-09-16 09:18:44; hka-aqm-n308;  23.81;  50.49;   438;   595;    15;     3;     2;     1;   -67;   -67;   9.2; drag-lps8-01; 4; 7; 125000; 135
2022-09-16 09:33:51; hka-aqm-n308;  23.81;  50.52;   438;   619;    17;     3;     2;     1;   -66;   -66;   7.5; drag-lps8-01; 7; 7; 125000; 136
2022-09-16 09:48:57; hka-aqm-n308;  23.82;  50.05;   439;   604;    18;     3;     1;     0;   -67;   -67;   8.5; drag-lps8-01; 0; 7; 125000; 137
2022-09-16 10:04:03; hka-aqm-n308;  23.89;  50.17;   436;   611;    14;     2;     2;     1;   -66;   -66;   8.8; drag-lps8-01; 6; 7; 125000; 138
2022-09-16 10:19:18; hka-aqm-n308;  23.84;  49.85;   442;   593;    14;     2;     2;     1;   -69;   -69;   9.8; drag-lps8-01; 7; 7; 125000; 140
2022-09-16 10:34:31; hka-aqm-n308;  23.87;  49.41;   430;   587;    14;     2;     2;     1;   -66;   -66;   7.0; drag-lps8-01; 5; 7; 125000; 142
2022-09-16 10:49:38; hka-aqm-n308;  23.84;  49.47;   427;   596;    18;     5;     2;     1;   -66;   -66;   9.2; drag-lps8-01; 1; 7; 125000; 143
2022-09-16 11:04:44; hka-aqm-n308;  23.86;  49.54;   432;   598;    14;     2;     2;     1;   -67;   -67;   9.0; drag-lps8-01; 0; 7; 125000; 144
2022-09-16 11:19:51; hka-aqm-n308;  23.87;  49.47;   430;   613;    13;     2;     2;     1;   -66;   -66;   8.2; drag-lps8-01; 3; 7; 125000; 145
2022-09-16 11:34:58; hka-aqm-n308;  23.87;  49.06;   425;   589;    17;     4;     1;     0;   -67;   -67;   9.8; drag-lps8-01; 6; 7; 125000; 146
