# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-27 00:03:12; hka-aqm-n112;  20.29;  38.64;   421;  1026;    27;     3;     3;     2;  -130;  -130; -13.0; drag-lps8-01; 4; 11; 125000; 6265
2023-03-27 00:18:19; hka-aqm-n112;  20.28;  38.87;   424;  1025;    27;     3;     3;     2;  -130;  -130; -15.5; drag-lps8-01; 6; 11; 125000; 6266
2023-03-27 00:48:33; hka-aqm-n112;  20.29;  39.16;   420;  1059;    29;     5;     3;     2;  -133;  -133; -14.0; drag-lps8-01; 7; 11; 125000; 6268
2023-03-27 01:03:40; hka-aqm-n112;  20.28;  39.16;   426;  1069;    29;     5;     3;     2;  -130;  -130; -14.8; drag-lps8-01; 6; 11; 125000; 6269
2023-03-27 01:18:47; hka-aqm-n112;  20.28;  39.36;   426;  1079;    27;     3;     0;     0;  -133;  -133; -13.2; drag-lps8-01; 0; 11; 125000; 6270
2023-03-27 01:33:56; hka-aqm-n112;  20.29;  39.30;   438;  1123;    27;     3;     3;     2;  -134;  -134; -16.8; drag-lps8-01; 1; 11; 125000; 6271
2023-03-27 01:49:03; hka-aqm-n112;  20.28;  38.93;   422;  1074;    27;     3;     3;     2;  -132;  -132; -12.5; drag-lps8-01; 4; 11; 125000; 6272
2023-03-27 02:04:10; hka-aqm-n112;  20.26;  38.57;   425;   942;    28;     4;     3;     2;  -134;  -134; -16.5; drag-lps8-01; 2; 11; 125000; 6273
2023-03-27 02:19:17; hka-aqm-n112;  20.30;  38.31;   422;  1049;    27;     3;     3;     2;  -132;  -132; -11.8; drag-lps8-01; 5; 11; 125000; 6274
2023-03-27 02:34:25; hka-aqm-n112;  20.29;  38.21;   429;  1081;    29;     4;     1;     0;  -133;  -133; -13.8; drag-lps8-01; 7; 11; 125000; 6275
2023-03-27 02:49:32; hka-aqm-n112;  20.28;  38.24;   425;  1042;    27;     3;     3;     2;  -132;  -132; -17.8; drag-lps8-01; 3; 11; 125000; 6276
2023-03-27 03:04:39; hka-aqm-n112;  20.27;  38.11;   428;  1032;    27;     3;     3;     2;  -131;  -131; -16.0; drag-lps8-01; 1; 11; 125000; 6277
2023-03-27 03:19:46; hka-aqm-n112;  20.27;  37.58;   422;  1021;    27;     3;     0;     0;  -131;  -131; -15.8; drag-lps8-01; 6; 11; 125000; 6278
2023-03-27 03:34:53; hka-aqm-n112;  20.24;  36.72;   421;   989;    27;     3;     3;     2;  -132;  -132; -12.8; drag-lps8-01; 4; 11; 125000; 6279
2023-03-27 03:50:00; hka-aqm-n112;  20.24;  35.46;   423;   996;    27;     3;     3;     2;  -130;  -130; -11.2; drag-lps8-01; 5; 11; 125000; 6280
2023-03-27 04:05:07; hka-aqm-n112;  20.25;  34.26;   420;   963;    27;     3;     0;     0;  -133;  -133; -13.0; drag-lps8-01; 0; 11; 125000; 6281
