# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-10 11:06:51; hka-aqm-n009;  19.91;  27.92;   630;   595;   365;   104;     1;     2;  -131;  -131; -11.0; drag-lps8-01; 0; 11; 125000; 1
2023-02-10 11:10:51; hka-aqm-n009;  20.01;  28.60;   674;   691;   264;    77;     1;     3;  -129;  -129; -10.0; drag-lps8-01; 2; 11; 125000; 2
2023-02-10 11:32:21; hka-aqm-n009;  20.41;  29.52;   815;   793;   345;    95;     1;     2;  -134;  -134; -14.8; drag-lps8-01; 7; 11; 125000; 6
2023-02-10 11:47:28; hka-aqm-n009;  20.49;  29.08;   805;   763;   403;   118;     0;     0;  -128;  -128; -11.5; drag-lps8-01; 1; 11; 125000; 7
2023-02-10 12:02:37; hka-aqm-n009;  20.48;  29.01;   800;   842;   407;   118;     2;     0;  -134;  -134; -15.2; drag-lps8-01; 5; 11; 125000; 8
2023-02-10 12:17:44; hka-aqm-n009;  20.45;  28.94;   797;   757;   408;   117;     1;     0;  -132;  -132; -11.2; drag-lps8-01; 0; 11; 125000; 9
2023-02-10 12:32:51; hka-aqm-n009;  20.40;  29.04;   789;   757;   402;   115;     3;     4;  -135;  -135; -16.0; drag-lps8-01; 6; 11; 125000; 10
2023-02-10 12:47:58; hka-aqm-n009;  20.34;  29.08;   784;   746;   404;   115;     0;     0;  -129;  -129; -11.8; drag-lps8-01; 1; 11; 125000; 11
2023-02-10 13:18:12; hka-aqm-n009;  20.33;  29.08;   778;   766;   386;   109;     3;     4;  -130;  -130; -10.5; drag-lps8-01; 2; 11; 125000; 13
2023-02-10 13:34:52; hka-aqm-n009;  20.31;  28.97;   768;   755;   377;   106;     3;     4;  -132;  -132; -13.2; drag-lps8-01; 7; 11; 125000; 15
2023-02-10 13:51:30; hka-aqm-n009;  20.34;  29.01;   770;   758;   371;   104;     3;     4;  -129;  -129; -10.8; drag-lps8-01; 1; 11; 125000; 17
2023-02-10 14:08:08; hka-aqm-n009;  20.31;  29.01;   759;   758;   358;    99;     1;     0;  -131;  -131; -10.8; drag-lps8-01; 0; 11; 125000; 19
2023-02-10 14:26:18; hka-aqm-n009;  20.30;  29.04;   753;   749;   342;    94;     1;     0;  -136;  -136; -16.5; drag-lps8-01; 4; 11; 125000; 20
2023-02-10 14:44:26; hka-aqm-n009;  20.28;  29.14;   757;   794;   301;    77;     1;     1;  -130;  -130; -10.8; drag-lps8-01; 0; 11; 125000; 21
