# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-21 00:15:05; hka-aqm-n010;  22.53;  39.59;   483;  1279;     6;     0;     2;     3;   -67;   -67;   8.2; drag-lps8-01; 6; 7; 125000; 638
2022-09-21 00:30:11; hka-aqm-n010;  22.53;  39.10;   487;  1256;     9;     3;     1;     0;   -70;   -70;  10.2; drag-lps8-01; 4; 7; 125000; 639
2022-09-21 00:45:17; hka-aqm-n010;  22.52;  38.64;   491;  1245;     6;     2;     0;     0;   -69;   -69;   7.2; drag-lps8-01; 5; 7; 125000; 640
2022-09-21 01:00:25; hka-aqm-n010;  22.52;  38.18;   492;  1259;     9;     2;     0;     0;   -71;   -71;   8.8; drag-lps8-01; 3; 7; 125000; 641
2022-09-21 01:15:31; hka-aqm-n010;  22.50;  37.84;   491;  1225;     6;     0;     0;     0;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 642
2022-09-21 01:30:37; hka-aqm-n010;  22.50;  37.45;   498;  1193;     6;     0;     2;     3;   -67;   -67;   8.0; drag-lps8-01; 0; 7; 125000; 643
2022-09-21 01:45:45; hka-aqm-n010;  22.53;  37.12;   498;  1182;     7;     1;     2;     3;   -69;   -69;   9.2; drag-lps8-01; 7; 7; 125000; 644
2022-09-21 02:00:51; hka-aqm-n010;  22.51;  36.79;   508;  1131;     8;     2;     2;     3;   -69;   -69;   8.8; drag-lps8-01; 1; 7; 125000; 645
2022-09-21 02:15:57; hka-aqm-n010;  22.51;  36.59;   495;  1127;     6;     0;     2;     0;   -69;   -69;   9.0; drag-lps8-01; 0; 7; 125000; 646
2022-09-21 02:31:04; hka-aqm-n010;  22.51;  36.52;   490;  1092;     9;     3;     2;     3;   -72;   -72;   9.5; drag-lps8-01; 3; 7; 125000; 647
2022-09-21 02:46:11; hka-aqm-n010;  22.52;  36.32;   489;  1099;     6;     0;     2;     3;   -69;   -69;   7.5; drag-lps8-01; 5; 7; 125000; 648
2022-09-21 03:01:17; hka-aqm-n010;  22.49;  36.06;   487;  1071;     9;     3;     2;     3;   -67;   -67;   9.0; drag-lps8-01; 7; 7; 125000; 649
2022-09-21 03:16:25; hka-aqm-n010;  22.50;  35.66;   489;  1156;     6;     0;     2;     3;   -65;   -65;   7.0; drag-lps8-01; 2; 7; 125000; 650
2022-09-21 03:31:31; hka-aqm-n010;  22.50;  35.26;   491;  1115;     9;     3;     2;     3;   -69;   -69;   9.5; drag-lps8-01; 4; 7; 125000; 651
2022-09-21 03:46:37; hka-aqm-n010;  22.48;  34.99;   498;  1077;     6;     0;     2;     3;   -67;   -67;   8.0; drag-lps8-01; 6; 7; 125000; 652
2022-09-21 04:01:43; hka-aqm-n010;  22.47;  34.89;   495;  1043;     6;     0;     2;     3;   -69;   -69;   9.0; drag-lps8-01; 0; 7; 125000; 653
2022-09-21 04:16:50; hka-aqm-n010;  22.47;  34.72;   502;  1059;     6;     0;     2;     3;   -67;   -67;   9.0; drag-lps8-01; 1; 7; 125000; 654
2022-09-21 04:32:04; hka-aqm-n010;  22.46;  34.52;   499;  1033;     6;     0;     2;     3;   -71;   -71;   9.5; drag-lps8-01; 7; 7; 125000; 656
2022-09-21 04:47:17; hka-aqm-n010;  22.46;  34.39;   501;  1040;     6;     2;     2;     3;   -71;   -71;   8.5; drag-lps8-01; 3; 7; 125000; 658
2022-09-21 05:02:31; hka-aqm-n010;  22.44;  34.19;   503;  1060;     9;     3;     2;     3;   -65;   -65;   7.2; drag-lps8-01; 2; 7; 125000; 660
