# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-25 06:35:32; hka-aqm-n007;  20.70;  61.95;   459;   541;     9;     1;     0;     0;  -138;  -138; -18.0; drag-lps8-01; 5; 11; 125000; 3061
2022-10-25 07:03:09; hka-aqm-n007;  20.64;  62.01;   456;   541;    93;    25;     5;     8;  -136;  -136; -16.5; drag-lps8-01; 5; 11; 125000; 3063
2022-10-25 07:26:55; hka-aqm-n007;  20.68;  61.64;   463;   523;     5;     0;     1;     0;  -139;  -139; -17.8; drag-outd-01; 3; 11; 125000; 3066
2022-10-25 08:19:48; hka-aqm-n007;  20.62;  61.86;   457;   551;     6;     1;     2;     0;  -136;  -136; -16.2; drag-outd-01; 4; 11; 125000; 3069
2022-10-25 09:12:43; hka-aqm-n007;  20.73;  60.04;   514;   533;    30;     8;     1;     1;  -134;  -134; -14.0; drag-outd-01; 7; 11; 125000; 3072
2022-10-25 09:30:52; hka-aqm-n007;  20.77;  60.23;   510;   551;    31;     6;     1;     1;  -134;  -134; -13.8; drag-lps8-01; 0; 11; 125000; 3073
2022-10-25 09:49:00; hka-aqm-n007;  21.06;  58.68;   630;   885;    34;     8;     2;     2;  -133;  -133; -15.8; drag-outd-01; 6; 11; 125000; 3074
2022-10-25 10:07:10; hka-aqm-n007;  21.25;  58.06;   669;   892;    42;    12;     3;    10;  -137;  -137; -16.8; drag-lps8-01; 6; 11; 125000; 3075
2022-10-25 10:25:18; hka-aqm-n007;  21.41;  58.06;   711;   900;    41;    11;     1;     3;  -138;  -138; -17.8; drag-lps8-01; 2; 11; 125000; 3076
2022-10-25 10:45:00; hka-aqm-n007;  21.44;  58.09;   729;   915;    57;    18;     3;    10;  -136;  -136; -15.2; drag-outd-01; 0; 11; 125000; 3077
2022-10-25 11:03:09; hka-aqm-n007;  21.45;  58.78;   784;  1144;    61;    20;     2;     3;  -136;  -136; -15.0; drag-outd-01; 6; 11; 125000; 3078
2022-10-25 11:21:17; hka-aqm-n007;  21.50;  58.90;   806;  1077;    83;    27;     0;     2;  -134;  -134; -13.8; drag-outd-01; 1; 11; 125000; 3079
2022-10-25 11:37:56; hka-aqm-n007;  21.35;  56.66;   545;   498;    75;    23;     0;     5;  -137;  -137; -16.8; drag-outd-01; 3; 11; 125000; 3080
2022-10-25 11:44:59; hka-aqm-n007;  21.37;  57.50;   587;   530;    65;    20;     4;    11;  -137;  -137; -17.2; drag-lps8-01; 5; 11; 125000; 3081
2022-10-25 12:01:36; hka-aqm-n007;  21.67;  57.13;   767;   849;    71;    23;     2;     3;  -137;  -137; -17.2; drag-lps8-01; 6; 11; 125000; 3082
2022-10-25 12:19:46; hka-aqm-n007;  21.79;  57.07;   783;   874;    83;    29;     2;     0;  -137;  -137; -17.0; drag-lps8-01; 4; 11; 125000; 3083
2022-10-25 12:37:54; hka-aqm-n007;  21.86;  57.10;   810;  1015;    81;    27;     1;     1;  -136;  -136; -15.2; drag-lps8-01; 0; 11; 125000; 3084
2022-10-25 12:57:33; hka-aqm-n007;  21.91;  56.98;   812;   974;    71;    26;     1;     2;  -132;  -132; -14.5; drag-outd-01; 6; 11; 125000; 3085
2022-10-25 13:15:41; hka-aqm-n007;  21.89;  57.57;   827;  1026;    74;    23;     1;     2;  -134;  -134; -15.2; drag-lps8-01; 2; 11; 125000; 3086
2022-10-25 13:18:42; hka-aqm-n007;  21.85;  55.85;   786;  1004;    94;    29;     4;    11;  -134;  -134; -12.8; drag-lps8-01; 0; 11; 125000; 3087
2022-10-25 13:38:20; hka-aqm-n007;  22.00;  56.79;   779;   922;    62;    18;     3;     6;  -136;  -136; -15.5; drag-outd-01; 2; 11; 125000; 3088
2022-10-25 13:54:58; hka-aqm-n007;  22.04;  56.76;   803;   999;   101;    35;     2;     2;  -134;  -134; -14.5; drag-outd-01; 7; 11; 125000; 3089
2022-10-25 14:08:31; hka-aqm-n007;  21.96;  55.70;   715;   790;    61;    16;     3;     9;  -134;  -134; -14.2; drag-lps8-01; 1; 11; 125000; 3090
2022-10-25 14:26:39; hka-aqm-n007;  21.85;  55.91;   636;   710;    55;    16;     0;     2;  -132;  -132; -13.5; drag-outd-01; 2; 11; 125000; 3091
2022-10-25 14:43:16; hka-aqm-n007;  21.87;  56.04;   642;   705;    74;    27;     1;     2;  -136;  -136; -16.2; drag-lps8-01; 5; 11; 125000; 3093
2022-10-25 15:01:26; hka-aqm-n007;  21.76;  56.57;   639;   731;    59;    21;     0;     1;  -136;  -136; -15.2; drag-outd-01; 7; 11; 125000; 3094
2022-10-25 15:16:35; hka-aqm-n007;  21.80;  56.66;   643;   753;    56;    19;     1;     2;  -135;  -135; -17.2; drag-outd-01; 6; 11; 125000; 3095
2022-10-25 15:49:50; hka-aqm-n007;  21.75;  56.91;   651;   765;    40;    13;     2;     3;  -134;  -134; -15.0; drag-outd-01; 2; 11; 125000; 3097
2022-10-25 16:06:28; hka-aqm-n007;  21.70;  57.07;   636;   753;    41;    14;     3;     8;  -133;  -133; -13.0; drag-outd-01; 1; 11; 125000; 3098
2022-10-25 16:23:06; hka-aqm-n007;  21.67;  57.29;   645;   708;    39;    13;     2;     0;  -133;  -133; -14.2; drag-outd-01; 6; 11; 125000; 3099
2022-10-25 16:39:44; hka-aqm-n007;  21.64;  57.44;   638;   766;    32;     9;     1;     3;  -135;  -135; -14.0; drag-outd-01; 0; 11; 125000; 3100
2022-10-25 16:56:21; hka-aqm-n007;  21.60;  57.54;   636;   766;    26;     7;     0;     3;  -138;  -138; -18.0; drag-lps8-01; 5; 11; 125000; 3101
2022-10-25 17:12:59; hka-aqm-n007;  21.62;  57.57;   633;   765;    24;     5;     1;     0;  -136;  -136; -15.5; drag-outd-01; 2; 11; 125000; 3102
2022-10-25 17:31:09; hka-aqm-n007;  21.59;  57.75;   631;   768;    19;     4;     0;     4;  -132;  -132; -13.2; drag-outd-01; 1; 11; 125000; 3103
2022-10-25 17:46:16; hka-aqm-n007;  21.53;  57.94;   628;   752;    16;     3;     0;     2;  -134;  -134; -16.2; drag-lps8-01; 4; 11; 125000; 3104
2022-10-25 18:02:56; hka-aqm-n007;  21.47;  58.13;   627;   754;     9;     2;     0;     2;  -134;  -134; -13.2; drag-outd-01; 0; 11; 125000; 3105
2022-10-25 18:54:21; hka-aqm-n007;  21.31;  58.62;   628;   790;     5;     0;     0;     0;  -134;  -134; -17.5; drag-lps8-01; 5; 11; 125000; 3108
2022-10-25 19:09:29; hka-aqm-n007;  21.28;  58.81;   628;   759;     5;     0;     3;     8;  -136;  -136; -17.0; drag-lps8-01; 6; 11; 125000; 3109
2022-10-25 19:45:48; hka-aqm-n007;  21.18;  59.18;   621;   736;     5;     0;     3;     8;  -136;  -136; -18.2; drag-lps8-01; 1; 11; 125000; 3112
2022-10-25 20:03:55; hka-aqm-n007;  21.14;  59.33;   615;   722;     5;     0;     1;     0;  -136;  -136; -17.5; drag-lps8-01; 5; 11; 125000; 3114
2022-10-25 20:58:20; hka-aqm-n007;  21.02;  59.70;   623;   714;     5;     1;     3;     8;  -137;  -137; -17.8; drag-lps8-01; 6; 11; 125000; 3117
2022-10-25 21:14:58; hka-aqm-n007;  20.99;  59.74;   620;   708;    11;     3;     3;     8;  -139;  -139; -18.0; drag-lps8-01; 3; 11; 125000; 3118
2022-10-25 21:33:08; hka-aqm-n007;  20.95;  59.80;   609;   708;     5;     0;     3;     8;  -136;  -136; -17.5; drag-lps8-01; 4; 11; 125000; 3119
2022-10-25 21:52:47; hka-aqm-n007;  20.94;  59.89;   606;   716;     5;     0;     2;     0;  -136;  -136; -18.2; drag-lps8-01; 2; 11; 125000; 3120
2022-10-25 22:27:36; hka-aqm-n007;  20.91;  59.95;   601;   685;     7;     2;     3;     8;  -138;  -138; -17.8; drag-lps8-01; 4; 11; 125000; 3122
2022-10-25 23:06:58; hka-aqm-n007;  20.86;  60.07;   592;   682;     7;     2;     2;     0;  -138;  -138; -18.0; drag-lps8-01; 6; 11; 125000; 3124
