# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-21 00:03:49; hka-aqm-n112;  20.58;  56.91;   436;  1007;    27;     3;     2;     0;  -134;  -134; -12.8; drag-lps8-01; 3; 11; 125000; 11624
2023-05-21 00:18:56; hka-aqm-n112;  20.58;  56.98;   442;  1063;    27;     3;     0;     0;  -134;  -134; -13.0; drag-lps8-01; 7; 11; 125000; 11625
2023-05-21 00:34:03; hka-aqm-n112;  20.59;  57.01;   437;  1057;    27;     3;     2;     4;  -136;  -136; -15.5; drag-lps8-01; 1; 11; 125000; 11626
2023-05-21 00:49:10; hka-aqm-n112;  20.58;  57.07;   442;  1096;    27;     3;     1;     0;  -133;  -133; -11.8; drag-lps8-01; 5; 11; 125000; 11627
2023-05-21 01:19:27; hka-aqm-n112;  20.58;  57.41;   443;  1088;    29;     5;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 4; 11; 125000; 11629
2023-05-21 01:34:34; hka-aqm-n112;  20.58;  57.41;   441;  1095;    27;     3;     0;     0;  -132;  -132; -12.5; drag-lps8-01; 6; 11; 125000; 11630
2023-05-21 02:04:49; hka-aqm-n112;  20.57;  57.66;   452;  1095;    27;     3;     1;     0;  -134;  -134; -13.0; drag-lps8-01; 3; 11; 125000; 11632
2023-05-21 02:21:28; hka-aqm-n112;  20.56;  57.78;   447;  1057;    27;     3;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 4; 11; 125000; 11634
2023-05-21 02:38:06; hka-aqm-n112;  20.56;  57.88;   452;   998;    29;     5;     1;     0;  -137;  -137; -14.2; drag-lps8-01; 0; 11; 125000; 11635
2023-05-21 02:54:43; hka-aqm-n112;  20.55;  57.85;   457;  1053;    28;     4;     2;     4;  -134;  -134; -12.8; drag-lps8-01; 7; 11; 125000; 11636
2023-05-21 03:11:21; hka-aqm-n112;  20.58;  57.91;   459;  1115;    27;     3;     2;     4;  -132;  -132; -11.8; drag-lps8-01; 5; 11; 125000; 11637
2023-05-21 03:28:00; hka-aqm-n112;  20.58;  57.75;   444;  1108;    29;     5;     2;     4;  -132;  -132; -12.0; drag-lps8-01; 6; 11; 125000; 11638
2023-05-21 03:44:38; hka-aqm-n112;  20.56;  57.85;   447;  1089;    29;     5;     0;     0;  -133;  -133; -13.0; drag-lps8-01; 3; 11; 125000; 11639
2023-05-21 04:01:15; hka-aqm-n112;  20.58;  57.75;   447;  1191;    27;     3;     0;     0;  -134;  -134; -12.5; drag-lps8-01; 7; 11; 125000; 11640
2023-05-21 04:17:53; hka-aqm-n112;  20.56;  57.85;   447;  1110;    27;     3;     0;     0;  -132;  -132; -13.2; drag-lps8-01; 3; 11; 125000; 11641
2023-05-21 04:34:30; hka-aqm-n112;  20.54;  57.85;   455;  1129;    27;     3;     0;     0;  -133;  -133; -11.8; drag-lps8-01; 5; 11; 125000; 11642
2023-05-21 04:51:08; hka-aqm-n112;  20.56;  57.69;   458;  1125;    27;     3;     0;     0;  -135;  -135; -13.8; drag-lps8-01; 0; 11; 125000; 11643
2023-05-21 05:07:47; hka-aqm-n112;  20.55;  57.41;   459;  1150;    27;     3;     0;     0;  -137;  -137; -15.8; drag-lps8-01; 1; 11; 125000; 11645
2023-05-21 05:22:54; hka-aqm-n112;  20.57;  57.26;   462;  1145;    27;     3;     0;     0;  -136;  -136; -16.5; drag-lps8-01; 2; 11; 125000; 11646
2023-05-21 05:38:01; hka-aqm-n112;  20.56;  57.07;   462;  1094;    27;     3;     2;     4;  -132;  -132; -12.8; drag-lps8-01; 3; 11; 125000; 11647
2023-05-21 05:53:08; hka-aqm-n112;  20.55;  56.91;   467;  1152;    27;     3;     0;     0;  -134;  -134; -12.5; drag-lps8-01; 7; 11; 125000; 11648
2023-05-21 06:08:15; hka-aqm-n112;  20.56;  56.70;   464;  1133;    27;     3;     0;     0;  -130;  -130; -11.0; drag-lps8-01; 4; 11; 125000; 11649
2023-05-21 06:23:22; hka-aqm-n112;  20.55;  56.54;   465;  1131;    28;     3;     2;     4;  -132;  -132; -11.5; drag-lps8-01; 5; 11; 125000; 11650
2023-05-21 06:38:29; hka-aqm-n112;  20.56;  56.41;   464;  1123;    29;     3;     0;     0;  -136;  -136; -13.2; drag-lps8-01; 0; 11; 125000; 11651
2023-05-21 06:53:36; hka-aqm-n112;  20.58;  56.41;   460;  1164;    30;     4;     0;     0;  -132;  -132; -12.5; drag-lps8-01; 6; 11; 125000; 11652
2023-05-21 07:08:43; hka-aqm-n112;  20.56;  56.85;   466;  1081;    39;     7;     2;     4;  -136;  -136; -16.2; drag-lps8-01; 1; 11; 125000; 11653
2023-05-21 07:23:50; hka-aqm-n112;  20.58;  57.78;   461;  1136;    36;     6;     0;     0;  -134;  -134; -13.5; drag-lps8-01; 3; 11; 125000; 11654
2023-05-21 07:38:57; hka-aqm-n112;  20.56;  58.53;   450;  1136;    38;     6;     0;     0;  -133;  -133; -11.8; drag-lps8-01; 5; 11; 125000; 11655
2023-05-21 07:54:07; hka-aqm-n112;  20.57;  58.93;   445;  1133;    34;     5;     0;     0;  -137;  -137; -16.0; drag-lps8-01; 1; 11; 125000; 11656
