# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-08 00:07:54; hka-aqm-n203;  20.41;  18.91;   441;   629;     7;     1;     1;     0;   -71;   -71;   7.2; drag-lps8-01; 5; 7; 125000; 2333
2023-02-08 00:23:01; hka-aqm-n203;  20.44;  18.84;   443;   699;     7;     1;     3;    25;   -73;   -73;   8.5; drag-lps8-01; 1; 7; 125000; 2334
2023-02-08 00:38:07; hka-aqm-n203;  20.40;  18.84;   447;   707;     7;     1;     3;    25;   -73;   -73;   8.5; drag-lps8-01; 3; 7; 125000; 2335
2023-02-08 00:53:13; hka-aqm-n203;  20.41;  18.98;   442;   664;     9;     3;     0;     0;   -71;   -71;   7.0; drag-lps8-01; 2; 7; 125000; 2336
2023-02-08 01:08:22; hka-aqm-n203;  20.38;  19.08;   445;   602;     7;     1;     3;    25;   -72;   -72;   8.2; drag-lps8-01; 7; 7; 125000; 2337
2023-02-08 01:23:28; hka-aqm-n203;  20.38;  19.15;   455;   580;     7;     1;     3;    25;   -73;   -73;   9.8; drag-lps8-01; 6; 7; 125000; 2338
2023-02-08 01:38:34; hka-aqm-n203;  20.36;  19.08;   457;   603;     7;     1;     1;     0;   -73;   -73;   8.2; drag-lps8-01; 4; 7; 125000; 2339
2023-02-08 01:53:40; hka-aqm-n203;  20.37;  19.12;   459;   623;     7;     1;     3;    25;   -73;   -73;   8.2; drag-lps8-01; 0; 7; 125000; 2340
2023-02-08 02:08:53; hka-aqm-n203;  20.35;  19.05;   451;   663;     7;     1;     1;     0;   -75;   -75;   8.2; drag-lps8-01; 7; 7; 125000; 2342
2023-02-08 02:24:07; hka-aqm-n203;  20.34;  18.98;   445;   692;     7;     1;     3;    25;   -73;   -73;   9.5; drag-lps8-01; 4; 7; 125000; 2344
2023-02-08 02:39:13; hka-aqm-n203;  20.35;  18.91;   447;   677;     7;     1;     0;     0;   -72;   -72;   7.0; drag-lps8-01; 5; 7; 125000; 2345
2023-02-08 02:54:22; hka-aqm-n203;  20.34;  18.98;   459;   651;     7;     1;     3;    25;   -71;   -71;   8.0; drag-lps8-01; 1; 7; 125000; 2346
2023-02-08 03:09:28; hka-aqm-n203;  20.32;  18.94;   459;   661;     7;     1;     3;    25;   -72;   -72;   8.5; drag-lps8-01; 6; 7; 125000; 2347
2023-02-08 03:24:35; hka-aqm-n203;  20.32;  18.91;   450;   666;     7;     1;     1;     0;   -73;   -73;   9.0; drag-lps8-01; 3; 7; 125000; 2348
2023-02-08 03:39:42; hka-aqm-n203;  20.33;  18.77;   449;   681;     7;     1;     3;    25;   -75;   -75;   9.2; drag-lps8-01; 7; 7; 125000; 2349
2023-02-08 03:54:48; hka-aqm-n203;  20.34;  18.63;   449;   691;     7;     1;     3;    25;   -73;   -73;   9.0; drag-lps8-01; 1; 7; 125000; 2350
2023-02-08 04:09:54; hka-aqm-n203;  20.31;  18.70;   457;   720;     7;     1;     1;     0;   -73;   -73;   8.5; drag-lps8-01; 0; 7; 125000; 2351
2023-02-08 04:25:02; hka-aqm-n203;  20.34;  18.56;   443;   709;     7;     1;     3;    25;   -71;   -71;   6.8; drag-lps8-01; 5; 7; 125000; 2352
2023-02-08 04:40:08; hka-aqm-n203;  20.32;  18.56;   455;   678;    10;     3;     3;    25;   -73;   -73;  10.2; drag-lps8-01; 4; 7; 125000; 2353
2023-02-08 04:55:14; hka-aqm-n203;  20.30;  18.56;   451;   659;     7;     1;     0;     0;   -73;   -73;   9.8; drag-lps8-01; 6; 7; 125000; 2354
2023-02-08 05:10:21; hka-aqm-n203;  20.22;  18.42;   453;   666;     9;     3;     3;    25;   -75;   -75;   9.0; drag-lps8-01; 3; 7; 125000; 2355
2023-02-08 05:25:27; hka-aqm-n203;  20.18;  18.49;   449;   700;     7;     1;     3;    25;   -72;   -72;   7.2; drag-lps8-01; 2; 7; 125000; 2356
2023-02-08 05:40:33; hka-aqm-n203;  20.22;  18.38;   447;   699;    10;     3;     0;     0;   -72;   -72;   6.5; drag-lps8-01; 5; 7; 125000; 2357
2023-02-08 05:55:41; hka-aqm-n203;  20.26;  18.35;   447;   672;     7;     1;     3;    25;   -72;   -72;   8.2; drag-lps8-01; 3; 7; 125000; 2358
2023-02-08 06:10:47; hka-aqm-n203;  20.24;  18.28;   451;   654;     7;     1;     3;    25;   -75;   -75;   9.2; drag-lps8-01; 7; 7; 125000; 2359
2023-02-08 06:25:53; hka-aqm-n203;  20.23;  18.14;   448;   658;     7;     1;     1;     0;   -73;   -73;   7.8; drag-lps8-01; 0; 7; 125000; 2360
2023-02-08 06:41:01; hka-aqm-n203;  20.22;  18.14;   454;   680;    10;     3;     3;    25;   -70;   -70;   6.2; drag-lps8-01; 2; 7; 125000; 2361
2023-02-08 06:56:07; hka-aqm-n203;  20.21;  18.14;   456;   681;     7;     1;     3;    25;   -71;   -71;   8.0; drag-lps8-01; 4; 7; 125000; 2362
2023-02-08 07:11:14; hka-aqm-n203;  20.23;  18.03;   451;   736;     9;     3;     0;     0;   -72;   -72;   8.2; drag-lps8-01; 1; 7; 125000; 2363
2023-02-08 07:26:26; hka-aqm-n203;  20.21;  18.00;   442;   819;     7;     1;     3;    25;   -74;   -74;   9.0; drag-lps8-01; 0; 7; 125000; 2365
2023-02-08 07:41:42; hka-aqm-n203;  20.22;  18.00;   445;   762;    10;     3;     3;    25;   -72;   -72;   6.5; drag-lps8-01; 5; 7; 125000; 2367
2023-02-08 07:56:48; hka-aqm-n203;  20.20;  17.79;   444;   795;     7;     1;     3;    25;   -88;   -88;   8.2; drag-lps8-01; 1; 7; 125000; 2368
2023-02-08 08:11:54; hka-aqm-n203;  20.22;  17.79;   450;   797;    14;     2;     0;     0;   -73;   -73;   9.8; drag-lps8-01; 6; 7; 125000; 2369
2023-02-08 08:23:20; hka-aqm-n203;  20.27;  23.34;   468;   808;    14;     2;     3;    25;   -75;   -75;   8.5; drag-lps8-01; 7; 7; 125000; 2370
2023-02-08 08:38:26; hka-aqm-n203;  20.22;  25.26;   466;  1017;    17;     2;     1;     1;   -73;   -73;   9.5; drag-lps8-01; 4; 7; 125000; 2371
2023-02-08 08:53:33; hka-aqm-n203;  20.25;  21.82;   455;   946;    11;     3;     0;     0;   -72;   -72;   7.2; drag-lps8-01; 2; 7; 125000; 2372
2023-02-08 09:08:42; hka-aqm-n203;  20.24;  19.92;   451;   867;    10;     2;     1;     1;   -73;   -73;   8.8; drag-lps8-01; 1; 7; 125000; 2373
2023-02-08 09:23:48; hka-aqm-n203;  20.21;  19.12;   447;   858;    10;     2;     1;     1;   -75;   -75;   9.2; drag-lps8-01; 0; 7; 125000; 2374
2023-02-08 09:38:54; hka-aqm-n203;  20.19;  18.63;   446;   847;    10;     2;     0;     0;   -72;   -72;   8.0; drag-lps8-01; 4; 7; 125000; 2375
2023-02-08 09:54:02; hka-aqm-n203;  20.20;  18.49;   457;   822;    10;     2;     1;     1;   -73;   -73;   9.5; drag-lps8-01; 6; 7; 125000; 2376
2023-02-08 10:09:08; hka-aqm-n203;  20.20;  18.31;   451;   861;    11;     2;     1;     1;   -73;   -73;   9.5; drag-lps8-01; 3; 7; 125000; 2377
2023-02-08 10:24:14; hka-aqm-n203;  20.18;  18.07;   444;   786;    11;     2;     0;     0;   -75;   -75;   9.8; drag-lps8-01; 7; 7; 125000; 2378
2023-02-08 10:39:21; hka-aqm-n203;  20.21;  17.86;   441;   842;    11;     2;     1;     1;   -72;   -72;   6.5; drag-lps8-01; 2; 7; 125000; 2379
2023-02-08 10:54:27; hka-aqm-n203;  20.19;  17.65;   446;   810;    11;     2;     1;     1;   -72;   -72;   7.0; drag-lps8-01; 5; 7; 125000; 2380
2023-02-08 11:09:33; hka-aqm-n203;  20.21;  17.58;   442;   744;    11;     2;     1;     0;   -73;   -73;  10.0; drag-lps8-01; 6; 7; 125000; 2381
2023-02-08 11:24:40; hka-aqm-n203;  20.22;  17.30;   438;   780;    11;     2;     1;     1;   -70;   -70;   7.0; drag-lps8-01; 2; 7; 125000; 2382
2023-02-08 11:39:46; hka-aqm-n203;  20.22;  17.23;   438;   788;    11;     2;     1;     1;   -73;   -73;   9.5; drag-lps8-01; 4; 7; 125000; 2383
2023-02-08 11:54:53; hka-aqm-n203;  20.20;  17.09;   436;   798;    11;     2;     0;     0;   -72;   -72;   6.8; drag-lps8-01; 5; 7; 125000; 2384
2023-02-08 12:10:01; hka-aqm-n203;  20.20;  16.85;   432;   738;    11;     2;     1;     1;   -75;   -75;   8.5; drag-lps8-01; 7; 7; 125000; 2385
2023-02-08 12:25:07; hka-aqm-n203;  20.22;  16.53;   438;   723;    11;     2;     1;     1;   -73;   -73;   8.8; drag-lps8-01; 1; 7; 125000; 2386
2023-02-08 12:40:22; hka-aqm-n203;  20.21;  16.46;   437;   730;    14;     4;     1;     1;   -77;   -77;  10.2; drag-lps8-01; 0; 7; 125000; 2388
2023-02-08 12:55:28; hka-aqm-n203;  20.21;  16.39;   433;   710;    11;     2;     1;     1;   -73;   -73;   8.8; drag-lps8-01; 4; 7; 125000; 2389
2023-02-08 13:10:34; hka-aqm-n203;  20.22;  16.25;   429;   687;    14;     4;     1;     0;   -75;   -75;   8.8; drag-lps8-01; 3; 7; 125000; 2390
2023-02-08 13:25:41; hka-aqm-n203;  20.22;  16.53;   433;   654;    11;     2;     2;     1;   -73;   -73;   6.8; drag-lps8-01; 2; 7; 125000; 2391
2023-02-08 13:40:47; hka-aqm-n203;  20.24;  16.53;   429;   677;    12;     2;     2;     1;   -73;   -73;  10.0; drag-lps8-01; 6; 7; 125000; 2392
2023-02-08 13:55:54; hka-aqm-n203;  20.24;  16.71;   437;   721;    12;     2;     0;     0;   -73;   -73;   6.5; drag-lps8-01; 5; 7; 125000; 2393
2023-02-08 14:11:00; hka-aqm-n203;  20.24;  16.88;   426;   734;    15;     5;     2;     1;   -76;   -76;   9.8; drag-lps8-01; 0; 7; 125000; 2394
2023-02-08 14:26:06; hka-aqm-n203;  20.27;  17.02;   426;   713;    12;     2;     2;     1;   -73;   -73;   8.8; drag-lps8-01; 1; 7; 125000; 2395
2023-02-08 14:41:12; hka-aqm-n203;  20.25;  17.16;   431;   748;    13;     2;     0;     0;   -74;   -74;   8.2; drag-lps8-01; 7; 7; 125000; 2396
2023-02-08 14:56:20; hka-aqm-n203;  20.26;  17.23;   431;   748;    15;     3;     2;     1;   -75;   -75;   8.8; drag-lps8-01; 0; 7; 125000; 2397
2023-02-08 15:11:27; hka-aqm-n203;  20.28;  17.37;   446;   747;    20;     6;     2;     1;   -73;   -73;   8.0; drag-lps8-01; 6; 7; 125000; 2398
2023-02-08 15:26:33; hka-aqm-n203;  20.30;  17.44;   431;   717;    21;     5;     1;     0;   -76;   -76;   9.5; drag-lps8-01; 7; 7; 125000; 2399
2023-02-08 15:41:41; hka-aqm-n203;  20.30;  17.51;   428;   735;    28;     8;     2;     1;   -75;   -75;   9.8; drag-lps8-01; 1; 7; 125000; 2400
2023-02-08 15:56:48; hka-aqm-n203;  20.31;  17.58;   428;   693;    26;     6;     1;     0;   -75;   -75;   7.2; drag-lps8-01; 5; 7; 125000; 2401
2023-02-08 16:11:54; hka-aqm-n203;  20.33;  17.44;   422;   666;    31;     9;     0;     0;   -76;   -76;   9.2; drag-lps8-01; 3; 7; 125000; 2402
2023-02-08 16:27:01; hka-aqm-n203;  20.32;  17.44;   424;   672;    30;     8;     2;     1;   -73;   -73;   7.8; drag-lps8-01; 4; 7; 125000; 2403
2023-02-08 16:42:07; hka-aqm-n203;  20.34;  17.30;   433;   663;    16;     4;     0;     0;   -75;   -75;   8.0; drag-lps8-01; 2; 7; 125000; 2404
2023-02-08 16:57:14; hka-aqm-n203;  20.32;  17.41;   433;   682;    10;     2;     0;     0;   -75;   -75;  10.0; drag-lps8-01; 4; 7; 125000; 2405
2023-02-08 17:12:21; hka-aqm-n203;  20.36;  17.51;   432;   681;     8;     1;     2;     1;   -72;   -72;   8.2; drag-lps8-01; 6; 7; 125000; 2406
2023-02-08 17:27:27; hka-aqm-n203;  20.31;  17.44;   439;   720;     7;     1;     0;     0;   -73;   -73;   7.0; drag-lps8-01; 5; 7; 125000; 2407
2023-02-08 17:42:41; hka-aqm-n203;  20.32;  17.51;   424;   650;     7;     1;     2;     1;   -76;   -76;   9.0; drag-lps8-01; 1; 7; 125000; 2409
2023-02-08 17:57:53; hka-aqm-n203;  20.32;  17.58;   435;   730;     7;     1;     0;     0;   -74;   -74;   8.8; drag-lps8-01; 0; 7; 125000; 2411
2023-02-08 18:13:00; hka-aqm-n203;  20.27;  17.65;   433;   752;     7;     1;     2;     1;   -75;   -75;   9.2; drag-lps8-01; 7; 7; 125000; 2412
2023-02-08 18:28:13; hka-aqm-n203;  20.29;  17.86;   435;   822;     7;     1;     0;     0;   -73;   -73;  10.5; drag-lps8-01; 4; 7; 125000; 2414
2023-02-08 18:43:26; hka-aqm-n203;  20.30;  17.90;   432;   679;    10;     3;     2;     1;   -73;   -73;   8.5; drag-lps8-01; 0; 7; 125000; 2416
2023-02-08 18:58:32; hka-aqm-n203;  20.28;  18.14;   431;   733;    10;     3;     1;     0;   -73;   -73;   8.0; drag-lps8-01; 7; 7; 125000; 2417
2023-02-08 19:13:39; hka-aqm-n203;  20.26;  18.21;   434;   689;     9;     3;     2;     1;   -72;   -72;   5.8; drag-lps8-01; 5; 7; 125000; 2418
2023-02-08 19:28:46; hka-aqm-n203;  20.24;  18.28;   436;   745;     7;     1;     2;     1;   -73;   -73;   9.0; drag-lps8-01; 1; 7; 125000; 2419
2023-02-08 19:43:52; hka-aqm-n203;  20.24;  18.28;   440;   888;     7;     1;     0;     0;   -72;   -72;   7.2; drag-lps8-01; 2; 7; 125000; 2420
2023-02-08 19:59:01; hka-aqm-n203;  20.24;  18.24;   433;   730;     7;     1;     2;     1;   -73;   -73;   9.2; drag-lps8-01; 7; 7; 125000; 2421
2023-02-08 20:14:07; hka-aqm-n203;  20.24;  18.14;   437;   737;     7;     1;     0;     0;   -72;   -72;   6.8; drag-lps8-01; 5; 7; 125000; 2422
2023-02-08 20:29:13; hka-aqm-n203;  20.25;  18.17;   440;   740;     7;     1;     1;     0;   -73;   -73;   9.2; drag-lps8-01; 6; 7; 125000; 2423
2023-02-08 20:44:20; hka-aqm-n203;  20.24;  18.21;   440;   894;     7;     1;     2;     1;   -71;   -71;   6.5; drag-lps8-01; 2; 7; 125000; 2424
2023-02-08 20:59:26; hka-aqm-n203;  20.22;  18.21;   442;   814;     7;     1;     2;     1;   -73;   -73;  10.0; drag-lps8-01; 0; 7; 125000; 2425
2023-02-08 21:14:32; hka-aqm-n203;  20.22;  18.14;   438;   766;    10;     3;     0;     0;   -73;   -73;   9.8; drag-lps8-01; 3; 7; 125000; 2426
2023-02-08 21:29:40; hka-aqm-n203;  20.24;  18.07;   435;   689;     7;     1;     2;     1;   -73;   -73;   9.5; drag-lps8-01; 1; 7; 125000; 2427
2023-02-08 21:44:46; hka-aqm-n203;  20.24;  18.14;   438;   783;    10;     3;     0;     0;   -72;   -72;   9.0; drag-lps8-01; 4; 7; 125000; 2428
2023-02-08 21:59:52; hka-aqm-n203;  20.27;  18.21;   440;   765;     7;     1;     1;     0;   -72;   -72;   7.0; drag-lps8-01; 2; 7; 125000; 2429
2023-02-08 22:15:00; hka-aqm-n203;  20.40;  18.28;   430;   762;     7;     1;     2;     1;   -73;   -73;   8.5; drag-lps8-01; 4; 7; 125000; 2430
2023-02-08 22:30:07; hka-aqm-n203;  20.37;  18.21;   435;   843;     7;     1;     0;     0;   -73;   -73;   9.5; drag-lps8-01; 6; 7; 125000; 2431
2023-02-08 22:45:13; hka-aqm-n203;  20.34;  18.14;   438;   804;    10;     3;     1;     0;   -72;   -72;   6.5; drag-lps8-01; 5; 7; 125000; 2432
2023-02-08 23:00:21; hka-aqm-n203;  20.30;  18.17;   432;   797;     7;     1;     2;     1;   -72;   -72;   8.2; drag-lps8-01; 7; 7; 125000; 2433
2023-02-08 23:15:34; hka-aqm-n203;  20.29;  18.14;   442;   773;     7;     1;     1;     0;   -75;   -75;   9.8; drag-lps8-01; 3; 7; 125000; 2435
2023-02-08 23:30:40; hka-aqm-n203;  20.30;  18.14;   437;   781;     7;     1;     2;     1;   -76;   -76;   9.5; drag-lps8-01; 0; 7; 125000; 2436
2023-02-08 23:45:53; hka-aqm-n203;  20.31;  18.14;   435;   799;     7;     1;     0;     0;   -72;   -72;   9.0; drag-lps8-01; 6; 7; 125000; 2438
