# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-22 00:05:41; hka-aqm-n214;  19.60;  33.02;   417;   770;     7;     2;     2;     1;  -102;  -102;   9.2; drag-lps8-01; 0; 7; 125000; 4037
2023-02-22 00:20:47; hka-aqm-n214;  19.58;  33.02;   425;   762;     6;     1;     2;     1;   -94;   -94;   7.2; drag-lps8-01; 5; 7; 125000; 4038
2023-02-22 00:35:54; hka-aqm-n214;  19.57;  32.99;   426;   741;     6;     0;     0;     0;   -99;   -99;   9.5; drag-lps8-01; 7; 7; 125000; 4039
2023-02-22 00:51:02; hka-aqm-n214;  19.56;  32.99;   417;   766;     6;     1;     2;     1;  -120;  -120;  -4.8; drag-lps8-08; 2; 7; 125000; 4040
2023-02-22 01:06:08; hka-aqm-n214;  19.56;  32.92;   417;   746;     6;     0;     2;     1;  -126;  -126;  -8.5; drag-lps8-08; 3; 7; 125000; 4041
2023-02-22 01:21:14; hka-aqm-n214;  19.57;  32.89;   416;   809;     6;     0;     0;     0;  -100;  -100;   7.2; drag-lps8-01; 2; 7; 125000; 4042
2023-02-22 01:36:22; hka-aqm-n214;  19.56;  32.78;   419;   719;     8;     3;     2;     1;  -100;  -100;   3.0; drag-lps8-01; 0; 7; 125000; 4043
2023-02-22 01:51:28; hka-aqm-n214;  19.56;  32.85;   417;   748;     8;     2;     2;     1;   -96;   -96;   8.8; drag-lps8-01; 6; 7; 125000; 4044
2023-02-22 02:06:34; hka-aqm-n214;  19.56;  32.95;   417;   780;     6;     1;     0;     0;   -96;   -96;  10.0; drag-lps8-01; 3; 7; 125000; 4045
2023-02-22 02:21:42; hka-aqm-n214;  19.56;  33.05;   423;   798;     6;     0;     2;     1;   -96;   -96;   8.8; drag-lps8-01; 4; 7; 125000; 4046
2023-02-22 02:36:48; hka-aqm-n214;  19.56;  33.05;   418;   772;     8;     3;     2;     1;   -97;   -97;   7.2; drag-lps8-01; 5; 7; 125000; 4047
2023-02-22 02:51:54; hka-aqm-n214;  19.56;  33.05;   418;   780;     8;     2;     1;     0;  -101;  -101;   8.8; drag-lps8-01; 1; 7; 125000; 4048
2023-02-22 03:07:02; hka-aqm-n214;  19.54;  32.99;   416;   781;     6;     0;     2;     1;  -126;  -126;  -7.5; drag-lps8-08; 7; 7; 125000; 4049
2023-02-22 03:22:08; hka-aqm-n214;  19.53;  32.92;   419;   762;     6;     0;     2;     1;  -126;  -126;  -7.8; drag-lps8-08; 0; 7; 125000; 4050
2023-02-22 03:37:14; hka-aqm-n214;  19.52;  32.92;   424;   788;     8;     3;     0;     0;  -123;  -123;  -6.0; drag-lps8-08; 1; 7; 125000; 4051
