# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-09 08:57:54; hka-aqm-n113;  20.69;  40.08;   423;   873;   112;    25;     2;     3;  -126;  -126; -11.2; drag-lps8-01; 2; 11; 125000; 787
2023-03-09 09:14:31; hka-aqm-n113;  20.93;  41.33;   526;  1084;    82;    19;     2;     3;  -135;  -135; -14.8; drag-lps8-08; 0; 11; 125000; 789
2023-03-09 09:31:10; hka-aqm-n113;  21.23;  40.61;   515;  1040;    76;    15;     2;     3;  -126;  -126; -12.0; drag-lps8-01; 6; 11; 125000; 790
2023-03-09 09:47:47; hka-aqm-n113;  21.26;  40.08;   509;  1066;    64;    12;     1;     1;  -136;  -136; -16.2; drag-lps8-02; 5; 11; 125000; 792
2023-03-09 10:04:25; hka-aqm-n113;  21.31;  39.56;   506;  1055;    79;    16;     1;     1;  -123;  -123; -10.2; drag-lps8-01; 3; 11; 125000; 793
2023-03-09 10:21:03; hka-aqm-n113;  21.31;  39.62;   516;  1075;    84;    17;     1;     1;  -127;  -127; -11.8; drag-lps8-01; 6; 11; 125000; 794
2023-03-09 10:37:40; hka-aqm-n113;  21.38;  40.74;   557;  1128;   108;    25;     1;     2;  -126;  -126;  -9.5; drag-lps8-01; 2; 11; 125000; 795
2023-03-09 10:54:18; hka-aqm-n113;  21.55;  41.66;   598;  1238;    99;    22;     2;     6;  -130;  -130;  -9.2; drag-lps8-01; 0; 11; 125000; 796
2023-03-09 11:10:56; hka-aqm-n113;  21.49;  42.02;   530;  1184;   173;    40;     3;     6;  -127;  -127;  -7.8; drag-lps8-01; 5; 11; 125000; 797
2023-03-09 11:27:34; hka-aqm-n113;  21.52;  41.85;   504;  1211;   251;    63;     3;     7;  -126;  -126;  -5.8; drag-lps8-01; 4; 11; 125000; 798
2023-03-09 11:44:12; hka-aqm-n113;  21.64;  42.41;   559;  1383;   377;    99;     3;     7;  -130;  -130; -13.2; drag-lps8-01; 2; 11; 125000; 800
2023-03-09 11:45:51; hka-aqm-n113;  21.65;  42.44;   551;  1261;   413;   109;     3;     7;  -126;  -126; -11.2; drag-lps8-01; 1; 11; 125000; 801
2023-03-09 11:47:21; hka-aqm-n113;  21.68;  42.38;   553;  1283;   346;    91;     1;     3;  -133;  -133; -14.2; drag-outd-01; 7; 11; 125000; 802
2023-03-09 11:55:11; hka-aqm-n113;  21.79;  42.41;   553;  1321;   506;   141;     3;     5;  -126;  -126; -11.2; drag-lps8-01; 1; 11; 125000; 803
2023-03-09 11:57:12; hka-aqm-n113;  21.80;  42.31;   557;  1329;   482;   136;     2;     5;  -127;  -127;  -6.8; drag-lps8-01; 5; 11; 125000; 804
2023-03-09 11:58:42; hka-aqm-n113;  21.80;  42.18;   559;  1305;   533;   149;     2;     5;  -123;  -123;  -8.0; drag-lps8-01; 2; 11; 125000; 805
2023-03-09 12:00:52; hka-aqm-n113;  21.72;  42.15;   558;  1308;   443;   119;     1;     5;  -127;  -127; -13.2; drag-lps8-01; 6; 11; 125000; 806
2023-03-09 12:02:22; hka-aqm-n113;  21.80;  42.08;   556;  1302;   274;    66;     1;     5;  -127;  -127; -13.2; drag-lps8-01; 3; 11; 125000; 807
2023-03-09 12:14:30; hka-aqm-n113;  21.84;  41.30;   561;  1845;   251;    61;     3;     6;  -133;  -133; -14.8; drag-lps8-08; 4; 11; 125000; 808
2023-03-09 12:16:01; hka-aqm-n113;  21.88;  41.33;   559;  2495;   250;    60;     1;     5;  -130;  -130; -11.5; drag-lps8-01; 0; 11; 125000; 809
