# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-17 00:10:03; hka-aqm-n308;  23.50;  39.03;   418;   606;     9;     1;     2;     0;   -71;   -71;   9.0; drag-lps8-01; 0; 7; 125000; 263
2022-09-17 00:25:17; hka-aqm-n308;  23.52;  38.97;   415;   607;     9;     1;     2;     0;   -65;   -65;   6.8; drag-lps8-01; 2; 7; 125000; 265
2022-09-17 00:40:23; hka-aqm-n308;  23.49;  39.23;   414;   590;     9;     1;     2;     0;   -67;   -67;  10.0; drag-lps8-01; 6; 7; 125000; 266
2022-09-17 00:55:30; hka-aqm-n308;  23.46;  39.26;   418;   591;     9;     1;     2;     0;   -67;   -67;   9.0; drag-lps8-01; 1; 7; 125000; 267
2022-09-17 01:10:36; hka-aqm-n308;  23.46;  39.30;   417;   581;    12;     3;     2;     0;   -67;   -67;   9.2; drag-lps8-01; 3; 7; 125000; 268
2022-09-17 01:25:43; hka-aqm-n308;  23.43;  39.33;   415;   598;     9;     1;     2;     0;   -64;   -64;   7.0; drag-lps8-01; 2; 7; 125000; 269
2022-09-17 01:40:51; hka-aqm-n308;  23.39;  39.26;   425;   580;     9;     1;     2;     0;   -64;   -64;  10.2; drag-lps8-01; 7; 7; 125000; 270
2022-09-17 01:55:57; hka-aqm-n308;  23.38;  38.77;   416;   587;     9;     1;     2;     0;   -63;   -63;   7.0; drag-lps8-01; 5; 7; 125000; 271
2022-09-17 02:11:03; hka-aqm-n308;  23.36;  38.51;   416;   582;     9;     1;     2;     0;   -67;   -67;   9.5; drag-lps8-01; 3; 7; 125000; 272
2022-09-17 02:26:11; hka-aqm-n308;  23.36;  38.11;   423;   585;     9;     1;     2;     0;   -69;   -69;   9.8; drag-lps8-01; 0; 7; 125000; 273
2022-09-17 02:41:17; hka-aqm-n308;  23.34;  38.04;   423;   578;     9;     1;     2;     0;   -67;   -67;   9.8; drag-lps8-01; 6; 7; 125000; 274
2022-09-17 02:56:23; hka-aqm-n308;  23.31;  38.04;   417;   584;     9;     1;     2;     0;   -67;   -67;   8.8; drag-lps8-01; 4; 7; 125000; 275
2022-09-17 03:11:30; hka-aqm-n308;  23.35;  38.24;   417;   584;     9;     1;     2;     0;   -67;   -67;   9.5; drag-lps8-01; 1; 7; 125000; 276
2022-09-17 03:26:36; hka-aqm-n308;  23.32;  38.41;   419;   575;     9;     1;     2;     0;   -67;   -67;   9.5; drag-lps8-01; 0; 7; 125000; 277
