# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-16 00:06:04; hka-aqm-n214;  20.86;  56.88;   416;  1014;     8;     3;     1;     0;   -99;   -99;   8.0; drag-lps8-01; 2; 8; 125000; 13685
2023-05-16 00:21:10; hka-aqm-n214;  20.86;  56.88;   416;   942;     7;     1;     1;     0;  -101;  -101;  10.8; drag-lps8-01; 6; 8; 125000; 13686
2023-05-16 00:36:17; hka-aqm-n214;  20.88;  56.79;   424;   972;     8;     2;     1;     0;  -102;  -102;  10.0; drag-lps8-01; 7; 8; 125000; 13687
2023-05-16 00:51:24; hka-aqm-n214;  20.88;  56.63;   424;   972;     6;     0;     1;     0;  -101;  -101;  10.8; drag-lps8-01; 1; 8; 125000; 13688
2023-05-16 01:06:30; hka-aqm-n214;  20.86;  56.35;   414;   985;     6;     0;     1;     0;  -101;  -101;   7.8; drag-lps8-01; 2; 8; 125000; 13689
2023-05-16 01:21:36; hka-aqm-n214;  20.86;  56.16;   417;   975;     6;     1;     0;     0;  -103;  -103;  10.5; drag-lps8-01; 3; 8; 125000; 13690
2023-05-16 01:36:43; hka-aqm-n214;  20.86;  55.98;   418;   949;     6;     0;     1;     0;  -102;  -102;  11.5; drag-lps8-01; 0; 8; 125000; 13691
2023-05-16 01:51:49; hka-aqm-n214;  20.86;  55.91;   414;   916;     6;     0;     0;     0;  -100;  -100;   9.2; drag-lps8-01; 6; 8; 125000; 13692
2023-05-16 02:06:55; hka-aqm-n214;  20.84;  55.85;   419;   943;     6;     0;     1;     0;  -100;  -100;   9.5; drag-lps8-01; 4; 8; 125000; 13693
2023-05-16 02:22:04; hka-aqm-n214;  20.86;  55.79;   421;   972;     8;     3;     1;     0;  -101;  -101;   8.8; drag-lps8-01; 5; 8; 125000; 13694
2023-05-16 02:37:10; hka-aqm-n214;  20.84;  55.82;   425;   939;     6;     0;     1;     0;  -102;  -102;  11.5; drag-lps8-01; 0; 8; 125000; 13695
2023-05-16 02:52:17; hka-aqm-n214;  20.84;  55.73;   414;   937;     6;     2;     1;     0;  -101;  -101;   9.2; drag-lps8-01; 3; 8; 125000; 13696
2023-05-16 03:07:24; hka-aqm-n214;  20.83;  55.51;   415;   951;     8;     3;     1;     0;  -100;  -100;  10.0; drag-lps8-01; 7; 8; 125000; 13697
2023-05-16 03:22:30; hka-aqm-n214;  20.85;  55.20;   414;   961;     8;     3;     0;     0;  -101;  -101;   8.8; drag-lps8-01; 5; 8; 125000; 13698
2023-05-16 03:37:37; hka-aqm-n214;  20.84;  54.88;   419;   947;     8;     3;     0;     0;  -101;  -101;  10.2; drag-lps8-01; 4; 8; 125000; 13699
2023-05-16 03:52:44; hka-aqm-n214;  20.84;  54.66;   416;   985;     6;     1;     1;     0;  -101;  -101;  10.2; drag-lps8-01; 1; 8; 125000; 13700
2023-05-16 04:07:50; hka-aqm-n214;  20.83;  54.41;   422;   909;     6;     0;     1;     0;  -101;  -101;   8.0; drag-lps8-01; 2; 8; 125000; 13701
2023-05-16 04:22:56; hka-aqm-n214;  20.80;  54.22;   420;   945;     6;     0;     1;     0;  -100;  -100;   9.5; drag-lps8-01; 6; 8; 125000; 13702
2023-05-16 04:53:10; hka-aqm-n214;  20.78;  53.78;   417;   952;     6;     0;     0;     0;  -100;  -100;   8.2; drag-lps8-01; 5; 8; 125000; 13704
2023-05-16 05:08:16; hka-aqm-n214;  20.79;  53.56;   427;   948;     6;     1;     0;     0;  -103;  -103;  10.2; drag-lps8-01; 3; 8; 125000; 13705
2023-05-16 05:23:23; hka-aqm-n214;  20.78;  53.31;   416;   943;     7;     2;     1;     0;  -101;  -101;   8.5; drag-lps8-01; 0; 8; 125000; 13706
2023-05-16 05:38:29; hka-aqm-n214;  20.78;  53.18;   415;   945;     6;     1;     0;     0;  -101;  -101;   8.0; drag-lps8-01; 2; 8; 125000; 13707
