# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-03 00:02:25; hka-aqm-n007;  18.26;  45.91;   601;   650;     5;     0;     2;     4;  -131;  -131; -13.2; drag-lps8-01; 6; 12; 125000; 1396
2022-12-03 00:17:32; hka-aqm-n007;  18.28;  45.91;   596;   625;     5;     2;     2;     4;  -131;  -131; -11.0; drag-lps8-01; 5; 12; 125000; 1397
2022-12-03 00:32:40; hka-aqm-n007;  18.25;  45.91;   595;   633;     5;     0;     2;     4;  -136;  -136; -15.8; drag-lps8-01; 1; 12; 125000; 1398
2022-12-03 00:47:49; hka-aqm-n007;  18.26;  45.91;   591;   625;     5;     0;     2;     4;  -135;  -135; -14.0; drag-lps8-01; 0; 12; 125000; 1399
2022-12-03 01:02:57; hka-aqm-n007;  18.26;  45.88;   588;   618;     5;     0;     2;     4;  -129;  -129; -11.0; drag-lps8-01; 3; 12; 125000; 1400
2022-12-03 01:18:05; hka-aqm-n007;  18.24;  45.88;   578;   608;     5;     0;     2;     4;  -133;  -133; -14.2; drag-lps8-01; 7; 12; 125000; 1401
2022-12-03 01:33:13; hka-aqm-n007;  18.25;  45.88;   577;   600;     5;     0;     2;     4;  -134;  -134; -13.8; drag-lps8-01; 2; 12; 125000; 1402
2022-12-03 01:48:21; hka-aqm-n007;  18.24;  45.85;   580;   622;     7;     2;     2;     4;  -129;  -129;  -9.0; drag-lps8-01; 4; 12; 125000; 1403
2022-12-03 02:03:31; hka-aqm-n007;  18.26;  45.81;   572;   609;     5;     0;     2;     4;  -134;  -134; -13.8; drag-lps8-01; 0; 12; 125000; 1404
2022-12-03 02:18:39; hka-aqm-n007;  18.28;  45.75;   562;   592;     5;     0;     2;     4;  -132;  -132; -14.5; drag-lps8-01; 1; 12; 125000; 1405
2022-12-03 02:33:47; hka-aqm-n007;  18.28;  45.68;   563;   598;     5;     0;     0;     0;  -130;  -130; -10.5; drag-lps8-01; 5; 12; 125000; 1406
2022-12-03 02:48:56; hka-aqm-n007;  18.28;  45.68;   563;   597;     5;     1;     2;     4;  -131;  -131; -12.8; drag-lps8-01; 6; 12; 125000; 1407
2022-12-03 03:04:03; hka-aqm-n007;  18.33;  45.56;   549;   594;     5;     0;     2;     4;  -134;  -134; -14.2; drag-lps8-01; 0; 12; 125000; 1408
2022-12-03 03:19:11; hka-aqm-n007;  18.32;  45.56;   546;   604;     7;     3;     2;     4;  -130;  -130; -10.5; drag-lps8-01; 3; 12; 125000; 1409
2022-12-03 03:34:19; hka-aqm-n007;  18.32;  45.59;   547;   584;     5;     0;     2;     4;  -129;  -129; -10.0; drag-lps8-01; 4; 12; 125000; 1410
2022-12-03 03:49:27; hka-aqm-n007;  18.28;  45.62;   547;   598;     5;     1;     1;     0;  -134;  -134; -13.5; drag-lps8-01; 7; 12; 125000; 1411
2022-12-03 04:04:37; hka-aqm-n007;  18.26;  45.62;   544;   627;     6;     2;     2;     4;  -132;  -132; -13.5; drag-lps8-01; 2; 12; 125000; 1412
2022-12-03 04:19:45; hka-aqm-n007;  18.26;  45.62;   535;   589;     5;     0;     2;     4;  -134;  -134; -15.0; drag-lps8-01; 1; 12; 125000; 1413
2022-12-03 04:34:53; hka-aqm-n007;  18.26;  45.62;   528;   554;     7;     2;     2;     4;  -130;  -130; -10.8; drag-lps8-01; 5; 12; 125000; 1414
2022-12-03 04:50:00; hka-aqm-n007;  18.25;  45.62;   525;   599;     5;     0;     2;     4;  -132;  -132; -13.0; drag-lps8-01; 6; 12; 125000; 1415
2022-12-03 05:05:09; hka-aqm-n007;  18.24;  45.62;   524;   569;     7;     3;     2;     4;  -136;  -136; -14.5; drag-lps8-01; 7; 12; 125000; 1416
2022-12-03 05:20:17; hka-aqm-n007;  18.23;  45.62;   519;   586;     5;     0;     2;     4;  -130;  -130; -11.2; drag-lps8-01; 5; 12; 125000; 1417
2022-12-03 05:35:25; hka-aqm-n007;  18.21;  45.62;   513;   583;     5;     0;     2;     4;  -130;  -130; -11.2; drag-lps8-01; 3; 12; 125000; 1418
2022-12-03 05:50:33; hka-aqm-n007;  18.19;  45.59;   518;   585;     5;     1;     2;     4;  -133;  -133; -14.0; drag-lps8-01; 2; 12; 125000; 1419
2022-12-03 06:05:41; hka-aqm-n007;  18.16;  45.68;   513;   602;     7;     2;     2;     4;  -129;  -129;  -9.0; drag-lps8-01; 4; 12; 125000; 1420
2022-12-03 06:20:51; hka-aqm-n007;  18.14;  45.75;   519;   603;     5;     2;     2;     4;  -132;  -132; -14.2; drag-lps8-01; 1; 12; 125000; 1421
2022-12-03 06:35:58; hka-aqm-n007;  18.14;  45.75;   507;   600;     5;     1;     2;     4;  -133;  -133; -12.8; drag-lps8-01; 6; 12; 125000; 1422
2022-12-03 06:51:06; hka-aqm-n007;  18.10;  45.75;   509;   600;     5;     0;     0;     0;  -137;  -137; -14.0; drag-lps8-01; 0; 12; 125000; 1423
2022-12-03 07:06:16; hka-aqm-n007;  18.12;  45.81;   516;   591;     5;     1;     2;     4;  -128;  -128; -11.0; drag-lps8-01; 3; 12; 125000; 1424
2022-12-03 07:21:24; hka-aqm-n007;  18.10;  45.85;   507;   591;     5;     0;     2;     4;  -134;  -134; -14.0; drag-lps8-01; 1; 12; 125000; 1425
2022-12-03 07:36:31; hka-aqm-n007;  18.09;  45.81;   517;   595;     7;     3;     2;     4;  -140;  -140; -18.5; drag-outd-01; 7; 12; 125000; 1426
2022-12-03 07:51:39; hka-aqm-n007;  18.08;  45.88;   512;   613;     5;     0;     2;     4;  -132;  -132; -13.5; drag-lps8-01; 6; 12; 125000; 1427
2022-12-03 08:06:47; hka-aqm-n007;  18.07;  45.88;   503;   596;     5;     0;     2;     0;  -132;  -132; -11.5; drag-lps8-01; 5; 12; 125000; 1428
2022-12-03 08:21:55; hka-aqm-n007;  18.04;  45.88;   498;   611;     6;     1;     2;     4;  -131;  -131; -10.2; drag-lps8-01; 4; 12; 125000; 1429
2022-12-03 08:37:03; hka-aqm-n007;  18.01;  45.94;   499;   532;     6;     1;     2;     4;  -133;  -133; -13.0; drag-lps8-01; 2; 12; 125000; 1430
2022-12-03 08:52:11; hka-aqm-n007;  18.01;  45.94;   505;   600;     6;     1;     2;     4;  -134;  -134; -14.5; drag-lps8-01; 0; 12; 125000; 1431
2022-12-03 09:07:19; hka-aqm-n007;  17.98;  46.01;   500;   603;     7;     1;     2;     4;  -131;  -131; -10.8; drag-lps8-01; 5; 12; 125000; 1432
2022-12-03 09:22:26; hka-aqm-n007;  17.98;  46.04;   495;   588;     9;     3;     0;     0;  -132;  -132; -13.2; drag-lps8-01; 7; 12; 125000; 1433
2022-12-03 09:37:35; hka-aqm-n007;  17.94;  46.07;   497;   593;     8;     1;     2;     4;  -130;  -130; -10.5; drag-lps8-01; 3; 12; 125000; 1434
2022-12-03 09:52:43; hka-aqm-n007;  17.94;  46.07;   493;   611;     9;     2;     2;     4;  -134;  -134; -13.5; drag-lps8-01; 6; 12; 125000; 1435
2022-12-03 10:07:51; hka-aqm-n007;  17.93;  46.10;   495;   618;     8;     2;     2;     4;  -134;  -134; -13.5; drag-lps8-01; 2; 12; 125000; 1436
2022-12-03 10:22:59; hka-aqm-n007;  17.93;  46.07;   490;   604;     9;     2;     2;     4;  -128;  -128;  -9.5; drag-lps8-01; 4; 12; 125000; 1437
2022-12-03 10:38:06; hka-aqm-n007;  17.94;  46.07;   489;   606;     9;     2;     1;     0;  -135;  -135; -14.0; drag-lps8-01; 0; 12; 125000; 1438
2022-12-03 10:53:16; hka-aqm-n007;  17.94;  46.07;   489;   602;     9;     2;     2;     4;  -134;  -134; -14.5; drag-lps8-01; 1; 12; 125000; 1439
2022-12-03 11:08:23; hka-aqm-n007;  17.96;  46.07;   490;   603;    11;     4;     2;     4;  -130;  -130; -10.5; drag-lps8-01; 5; 12; 125000; 1440
2022-12-03 11:23:31; hka-aqm-n007;  17.96;  46.01;   486;   616;     9;     2;     2;     4;  -136;  -136; -14.5; drag-lps8-01; 0; 12; 125000; 1441
2022-12-03 11:38:39; hka-aqm-n007;  17.98;  45.98;   490;   605;     9;     2;     2;     4;  -134;  -134; -15.5; drag-lps8-01; 1; 12; 125000; 1442
2022-12-03 11:53:47; hka-aqm-n007;  17.98;  45.94;   491;   569;     9;     2;     0;     0;  -138;  -138; -17.5; drag-outd-01; 2; 12; 125000; 1443
2022-12-03 12:08:56; hka-aqm-n007;  17.99;  45.94;   485;   601;     9;     2;     2;     4;  -130;  -130; -10.5; drag-lps8-01; 3; 12; 125000; 1444
2022-12-03 12:24:04; hka-aqm-n007;  18.02;  45.91;   484;   604;    11;     3;     1;     0;  -134;  -134; -13.0; drag-lps8-01; 7; 12; 125000; 1445
2022-12-03 12:54:20; hka-aqm-n007;  18.05;  45.88;   480;   606;    11;     4;     2;     4;  -127;  -127;  -9.2; drag-lps8-01; 4; 12; 125000; 1447
2022-12-03 13:09:30; hka-aqm-n007;  18.04;  45.88;   482;   601;    11;     4;     2;     4;  -137;  -137; -18.2; drag-outd-01; 2; 12; 125000; 1448
2022-12-03 13:24:37; hka-aqm-n007;  18.05;  45.75;   479;   597;     8;     1;     2;     4;  -137;  -137; -18.2; drag-outd-01; 6; 12; 125000; 1449
2022-12-03 13:39:45; hka-aqm-n007;  18.07;  45.78;   477;   610;     8;     1;     2;     0;  -134;  -134; -13.5; drag-lps8-01; 0; 12; 125000; 1450
2022-12-03 13:57:37; hka-aqm-n007;  18.07;  45.78;   472;   627;     9;     3;     2;     4;  -130;  -130; -10.2; drag-lps8-01; 5; 12; 125000; 1452
2022-12-03 14:12:45; hka-aqm-n007;  18.07;  45.75;   479;   622;     7;     1;     1;     0;  -138;  -138; -17.5; drag-outd-01; 7; 12; 125000; 1453
2022-12-03 14:27:53; hka-aqm-n007;  18.09;  45.78;   471;   603;     7;     1;     2;     4;  -127;  -127; -18.8; drag-outd-01; 1; 12; 125000; 1454
2022-12-03 14:43:01; hka-aqm-n007;  18.10;  45.78;   473;   636;     9;     3;     2;     4;  -130;  -130;  -9.8; drag-lps8-01; 4; 12; 125000; 1455
2022-12-03 14:58:10; hka-aqm-n007;  18.09;  45.75;   474;   630;     8;     3;     2;     4;  -138;  -138; -17.8; drag-outd-01; 2; 12; 125000; 1456
2022-12-03 15:13:18; hka-aqm-n007;  18.09;  45.72;   470;   609;     6;     1;     2;     4;  -135;  -135; -13.8; drag-lps8-01; 0; 12; 125000; 1457
2022-12-03 15:28:26; hka-aqm-n007;  18.10;  45.75;   473;   591;     5;     1;     1;     0;  -131;  -131; -11.0; drag-lps8-01; 3; 12; 125000; 1458
2022-12-03 15:43:35; hka-aqm-n007;  18.10;  45.78;   473;   616;     5;     0;     2;     4;  -137;  -137; -18.2; drag-outd-01; 1; 12; 125000; 1459
2022-12-03 15:58:43; hka-aqm-n007;  18.08;  45.78;   473;   624;     5;     2;     2;     4;  -130;  -130;  -9.5; drag-lps8-01; 4; 12; 125000; 1460
2022-12-03 16:13:51; hka-aqm-n007;  18.06;  45.81;   479;   621;     5;     0;     2;     4;  -134;  -134; -14.0; drag-lps8-01; 7; 12; 125000; 1461
2022-12-03 16:28:59; hka-aqm-n007;  18.05;  45.85;   474;   626;     5;     0;     2;     4;  -132;  -132; -12.2; drag-lps8-01; 5; 12; 125000; 1462
2022-12-03 16:44:06; hka-aqm-n007;  18.06;  45.81;   464;   622;     5;     0;     0;     0;  -131;  -131; -13.0; drag-lps8-01; 6; 12; 125000; 1463
2022-12-03 16:59:16; hka-aqm-n007;  18.06;  45.85;   468;   667;     5;     1;     2;     4;  -134;  -134; -14.0; drag-lps8-01; 7; 12; 125000; 1464
2022-12-03 17:14:24; hka-aqm-n007;  18.04;  45.88;   467;   589;     5;     1;     1;     0;  -136;  -136; -13.2; drag-lps8-01; 0; 12; 125000; 1465
2022-12-03 17:29:32; hka-aqm-n007;  18.03;  45.85;   466;   617;     7;     2;     2;     4;  -130;  -130; -11.2; drag-lps8-01; 3; 12; 125000; 1466
2022-12-03 17:44:40; hka-aqm-n007;  18.04;  45.85;   464;   654;     7;     3;     2;     4;  -134;  -134; -14.0; drag-lps8-01; 2; 12; 125000; 1467
2022-12-03 17:59:50; hka-aqm-n007;  18.02;  45.88;   466;   619;     7;     3;     2;     4;  -134;  -134; -15.2; drag-lps8-01; 1; 12; 125000; 1468
2022-12-03 18:14:58; hka-aqm-n007;  18.00;  45.88;   465;   622;     5;     1;     2;     4;  -131;  -131; -11.0; drag-lps8-01; 4; 12; 125000; 1469
2022-12-03 18:30:06; hka-aqm-n007;  17.98;  45.91;   460;   620;     5;     0;     1;     0;  -137;  -137; -17.2; drag-outd-01; 6; 12; 125000; 1470
2022-12-03 18:45:15; hka-aqm-n007;  17.98;  45.94;   459;   610;     5;     1;     2;     4;  -130;  -130; -11.5; drag-lps8-01; 5; 12; 125000; 1471
2022-12-03 19:00:22; hka-aqm-n007;  17.99;  45.94;   456;   577;     5;     0;     2;     4;  -128;  -128; -10.5; drag-lps8-01; 3; 12; 125000; 1472
2022-12-03 19:15:30; hka-aqm-n007;  17.97;  45.91;   462;   617;     7;     2;     2;     4;  -135;  -135; -13.8; drag-outd-01; 7; 12; 125000; 1473
2022-12-03 19:30:38; hka-aqm-n007;  17.94;  45.94;   459;   628;     6;     1;     2;     4;  -134;  -134; -13.2; drag-lps8-01; 0; 12; 125000; 1474
2022-12-03 19:45:46; hka-aqm-n007;  17.97;  45.94;   461;   617;     7;     3;     2;     0;  -136;  -136; -16.5; drag-outd-01; 1; 12; 125000; 1475
2022-12-03 20:00:55; hka-aqm-n007;  17.94;  46.01;   457;   621;     5;     0;     2;     4;  -131;  -131; -12.2; drag-lps8-01; 5; 12; 125000; 1476
2022-12-03 20:16:03; hka-aqm-n007;  17.94;  45.98;   455;   640;     5;     1;     0;     0;  -129;  -129; -10.2; drag-lps8-01; 4; 12; 125000; 1477
2022-12-03 20:31:11; hka-aqm-n007;  17.94;  45.98;   454;   612;     7;     3;     2;     4;  -133;  -133; -13.8; drag-lps8-01; 6; 12; 125000; 1478
2022-12-03 20:46:18; hka-aqm-n007;  17.93;  45.94;   459;   606;     5;     1;     2;     4;  -133;  -133; -14.2; drag-outd-01; 2; 12; 125000; 1479
2022-12-03 21:01:26; hka-aqm-n007;  17.93;  46.01;   454;   556;     6;     1;     0;     0;  -132;  -132; -11.5; drag-lps8-01; 5; 12; 125000; 1480
2022-12-03 21:16:36; hka-aqm-n007;  17.92;  45.98;   458;   601;     7;     3;     2;     4;  -128;  -128;  -9.8; drag-lps8-01; 4; 12; 125000; 1481
2022-12-03 21:31:44; hka-aqm-n007;  17.91;  46.01;   458;   603;     5;     0;     1;     0;  -138;  -138; -17.5; drag-outd-01; 6; 12; 125000; 1482
