# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-06 00:13:28; hka-aqm-n203;  22.99;  45.26;   451;  1036;     7;     1;     1;     0;   -73;   -73;   6.8; drag-lps8-01; 5; 7; 125000; 339
2023-07-06 00:28:36; hka-aqm-n203;  22.95;  45.23;   455;  1101;     7;     1;     2;     0;   -78;   -78;   6.5; drag-lps8-01; 2; 7; 125000; 340
2023-07-06 00:43:42; hka-aqm-n203;  22.94;  45.17;   447;  1049;     7;     1;     2;     0;   -75;   -75;   9.2; drag-lps8-01; 7; 7; 125000; 341
2023-07-06 00:58:48; hka-aqm-n203;  22.95;  45.07;   448;  1069;     7;     1;     1;     0;   -75;   -75;   9.8; drag-lps8-01; 0; 7; 125000; 342
2023-07-06 01:13:56; hka-aqm-n203;  22.94;  44.94;   448;  1088;     7;     1;     2;     0;   -76;   -76;   9.2; drag-lps8-01; 3; 7; 125000; 343
2023-07-06 01:29:02; hka-aqm-n203;  22.88;  44.94;   445;  1061;     7;     1;     2;     0;   -75;   -75;   9.8; drag-lps8-01; 6; 7; 125000; 344
2023-07-06 01:44:08; hka-aqm-n203;  22.90;  44.97;   444;  1085;     7;     1;     0;     0;   -72;   -72;   8.5; drag-lps8-01; 1; 7; 125000; 345
2023-07-06 01:59:15; hka-aqm-n203;  22.88;  45.68;   453;  1107;     7;     1;     2;     0;   -73;   -73;   8.5; drag-lps8-01; 4; 7; 125000; 346
2023-07-06 02:14:22; hka-aqm-n203;  22.86;  45.59;   454;   891;     9;     3;     2;     0;   -73;   -73;   7.0; drag-lps8-01; 5; 7; 125000; 347
2023-07-06 02:29:28; hka-aqm-n203;  22.84;  45.59;   450;  1032;     7;     1;     0;     0;   -75;   -75;  10.0; drag-lps8-01; 0; 7; 125000; 348
2023-07-06 02:44:36; hka-aqm-n203;  22.84;  45.81;   449;   974;     7;     1;     2;     0;   -78;   -78;   7.2; drag-lps8-01; 2; 7; 125000; 349
2023-07-06 02:59:42; hka-aqm-n203;  22.79;  46.20;   450;  1043;     7;     1;     2;     0;   -75;   -75;   9.5; drag-lps8-01; 6; 7; 125000; 350
2023-07-06 03:14:55; hka-aqm-n203;  22.84;  46.46;   454;  1054;     7;     1;     2;     0;   -75;   -75;   9.5; drag-lps8-01; 1; 7; 125000; 352
2023-07-06 03:30:08; hka-aqm-n203;  22.88;  46.85;   461;  1059;     7;     1;     1;     0;   -73;   -73;   9.2; drag-lps8-01; 6; 7; 125000; 354
2023-07-06 03:45:15; hka-aqm-n203;  22.86;  46.78;   458;   999;     9;     3;     2;     0;   -73;   -73;   8.5; drag-lps8-01; 0; 7; 125000; 355
2023-07-06 04:00:21; hka-aqm-n203;  22.85;  46.94;   461;  1064;     7;     1;     2;     0;   -75;   -75;   9.0; drag-lps8-01; 4; 7; 125000; 356
2023-07-06 04:15:27; hka-aqm-n203;  22.85;  46.88;   471;   910;     7;     1;     1;     0;   -72;   -72;   7.5; drag-lps8-01; 5; 7; 125000; 357
2023-07-06 04:30:35; hka-aqm-n203;  22.84;  47.13;   466;  1013;     7;     1;     2;     0;   -77;   -77;   9.5; drag-lps8-01; 3; 7; 125000; 358
2023-07-06 04:45:41; hka-aqm-n203;  22.80;  47.30;   471;  1035;     7;     1;     2;     0;   -78;   -78;   7.0; drag-lps8-01; 2; 7; 125000; 359
2023-07-06 05:00:47; hka-aqm-n203;  22.79;  47.49;   478;  1032;     7;     1;     0;     0;   -73;   -73;   9.2; drag-lps8-01; 1; 7; 125000; 360
2023-07-06 05:15:55; hka-aqm-n203;  22.76;  47.65;   478;   934;     9;     3;     2;     0;   -75;   -75;   9.5; drag-lps8-01; 7; 7; 125000; 361
2023-07-06 05:31:01; hka-aqm-n203;  22.68;  47.90;   483;   973;     7;     1;     2;     0;   -77;   -77;   7.0; drag-lps8-01; 5; 7; 125000; 362
2023-07-06 05:46:07; hka-aqm-n203;  22.62;  48.16;   497;  1048;    10;     3;     0;     0;   -72;   -72;   8.2; drag-lps8-01; 4; 7; 125000; 363
2023-07-06 06:01:15; hka-aqm-n203;  22.58;  48.26;   495;  1000;     7;     1;     2;     1;   -75;   -75;   9.0; drag-lps8-01; 6; 7; 125000; 364
2023-07-06 06:16:21; hka-aqm-n203;  22.55;  48.45;   499;   964;    10;     3;     2;     1;   -73;   -73;   9.8; drag-lps8-01; 1; 7; 125000; 365
2023-07-06 06:31:27; hka-aqm-n203;  22.53;  48.58;   504;   948;     8;     1;     1;     0;   -78;   -78;   6.5; drag-lps8-01; 2; 7; 125000; 366
2023-07-06 06:46:34; hka-aqm-n203;  22.48;  48.87;   501;   973;     8;     1;     2;     1;   -75;   -75;   9.8; drag-lps8-01; 7; 7; 125000; 367
2023-07-06 07:01:40; hka-aqm-n203;  22.39;  49.89;   502;  1005;     9;     1;     2;     1;   -76;   -76;   8.2; drag-lps8-01; 3; 7; 125000; 368
2023-07-06 07:16:47; hka-aqm-n203;  22.48;  50.90;   515;   983;    11;     3;     0;     0;   -75;   -75;   9.8; drag-lps8-01; 0; 7; 125000; 369
2023-07-06 07:31:54; hka-aqm-n203;  22.50;  51.38;   507;  1040;     9;     2;     2;     1;   -75;   -75;   9.2; drag-lps8-01; 1; 7; 125000; 370
2023-07-06 07:47:01; hka-aqm-n203;  22.60;  49.03;   481;  1040;    10;     2;     2;     1;   -73;   -73;   8.5; drag-lps8-01; 0; 7; 125000; 371
2023-07-06 08:02:07; hka-aqm-n203;  22.62;  47.74;   464;  1076;    10;     2;     1;     0;   -78;   -78;   6.2; drag-lps8-01; 2; 7; 125000; 372
2023-07-06 08:17:15; hka-aqm-n203;  22.65;  47.42;   461;   969;    10;     2;     2;     1;   -75;   -75;   9.0; drag-lps8-01; 4; 7; 125000; 373
2023-07-06 08:32:28; hka-aqm-n203;  22.58;  46.46;   453;   997;    10;     2;     0;     0;   -75;   -75;   9.0; drag-lps8-01; 6; 7; 125000; 375
