# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-20 00:09:14; hka-aqm-n203;  24.02;  42.73;   414;   937;     7;     1;     2;     0;   -78;   -78;   7.2; drag-lps8-01; 2; 7; 125000; 795
2023-07-20 00:24:21; hka-aqm-n203;  23.96;  42.51;   420;   975;     7;     1;     2;     0;   -81;   -81;   9.5; drag-lps8-01; 0; 7; 125000; 796
2023-07-20 00:39:27; hka-aqm-n203;  23.96;  42.11;   418;   905;     7;     2;     0;     0;   -78;   -78;   8.2; drag-lps8-01; 6; 7; 125000; 797
2023-07-20 00:54:35; hka-aqm-n203;  23.96;  41.79;   426;   886;     7;     1;     2;     0;   -79;   -79;   7.5; drag-lps8-01; 5; 7; 125000; 798
2023-07-20 01:09:41; hka-aqm-n203;  23.96;  41.79;   414;   878;     7;     1;     2;     0;   -81;   -81;  10.0; drag-lps8-01; 7; 7; 125000; 799
2023-07-20 01:24:54; hka-aqm-n203;  23.92;  41.66;   418;   858;     7;     1;     2;     0;   -81;   -81;   7.8; drag-lps8-01; 3; 7; 125000; 801
2023-07-20 01:40:07; hka-aqm-n203;  23.94;  41.59;   416;   877;     7;     1;     0;     0;   -78;   -78;   7.0; drag-lps8-01; 2; 7; 125000; 803
2023-07-20 01:55:14; hka-aqm-n203;  23.94;  41.89;   423;   890;     7;     1;     2;     0;   -78;   -78;  10.5; drag-lps8-01; 1; 7; 125000; 804
2023-07-20 02:10:20; hka-aqm-n203;  23.95;  41.98;   423;   924;     7;     1;     2;     0;   -81;   -81;  10.5; drag-lps8-01; 3; 7; 125000; 805
2023-07-20 02:25:26; hka-aqm-n203;  23.93;  42.24;   423;   894;     7;     1;     1;     0;   -79;   -79;   9.0; drag-lps8-01; 7; 7; 125000; 806
2023-07-20 02:40:35; hka-aqm-n203;  23.88;  42.64;   422;   886;     7;     1;     2;     0;   -77;   -77;   6.8; drag-lps8-01; 5; 7; 125000; 807
2023-07-20 02:55:41; hka-aqm-n203;  23.88;  42.96;   427;   889;     7;     1;     2;     0;   -77;   -77;   7.8; drag-lps8-01; 0; 7; 125000; 808
2023-07-20 03:10:47; hka-aqm-n203;  23.84;  43.29;   426;   931;     7;     1;     0;     0;   -77;   -77;   9.2; drag-lps8-01; 6; 7; 125000; 809
2023-07-20 03:25:54; hka-aqm-n203;  23.84;  43.58;   424;   870;     7;     1;     2;     0;   -78;   -78;   9.0; drag-lps8-01; 1; 7; 125000; 810
2023-07-20 03:41:00; hka-aqm-n203;  23.80;  44.07;   440;   915;     7;     1;     2;     0;   -76;   -76;   7.0; drag-lps8-01; 2; 7; 125000; 811
2023-07-20 03:56:07; hka-aqm-n203;  23.76;  44.46;   432;   938;     7;     1;     1;     0;   -79;   -79;   9.2; drag-lps8-01; 3; 7; 125000; 812
2023-07-20 04:11:15; hka-aqm-n203;  23.71;  44.71;   437;   873;     7;     1;     2;     0;   -78;   -78;   8.2; drag-lps8-01; 7; 7; 125000; 813
2023-07-20 04:26:21; hka-aqm-n203;  23.70;  45.04;   440;   892;     7;     1;     2;     0;   -78;   -78;   7.2; drag-lps8-01; 5; 7; 125000; 814
2023-07-20 04:41:27; hka-aqm-n203;  23.71;  45.46;   436;   878;     7;     1;     0;     0;   -77;   -77;   8.0; drag-lps8-01; 6; 7; 125000; 815
2023-07-20 04:56:34; hka-aqm-n203;  23.70;  45.81;   437;   920;     7;     1;     2;     0;   -78;   -78;   8.2; drag-lps8-01; 4; 7; 125000; 816
2023-07-20 05:11:40; hka-aqm-n203;  23.68;  46.01;   443;   876;     9;     3;     2;     0;   -78;   -78;   9.5; drag-lps8-01; 0; 7; 125000; 817
2023-07-20 05:26:47; hka-aqm-n203;  23.63;  45.94;   442;   944;     7;     1;     0;     0;   -78;   -78;   6.8; drag-lps8-01; 5; 7; 125000; 818
2023-07-20 05:41:55; hka-aqm-n203;  23.66;  46.07;   445;  1030;    33;     6;     2;     0;   -77;   -77;   7.8; drag-lps8-01; 6; 7; 125000; 819
2023-07-20 05:57:01; hka-aqm-n203;  23.68;  46.33;   459;  1117;     7;     1;     2;     0;   -75;   -75;   7.0; drag-lps8-01; 2; 7; 125000; 820
2023-07-20 06:12:07; hka-aqm-n203;  23.63;  46.59;   449;  1010;     7;     1;     0;     0;   -77;   -77;   7.8; drag-lps8-01; 3; 7; 125000; 821
2023-07-20 06:27:14; hka-aqm-n203;  23.61;  46.78;   449;  1003;    10;     3;     2;     0;   -76;   -76;   9.0; drag-lps8-01; 1; 7; 125000; 822
2023-07-20 06:42:27; hka-aqm-n203;  23.60;  46.97;   442;   961;     9;     3;     2;     0;   -79;   -79;  10.0; drag-lps8-01; 7; 7; 125000; 824
2023-07-20 06:57:35; hka-aqm-n203;  23.47;  46.91;   445;   936;    10;     3;     2;     0;   -78;   -78;   9.2; drag-lps8-01; 4; 7; 125000; 825
2023-07-20 07:12:41; hka-aqm-n203;  23.41;  47.04;   446;   885;     8;     1;     2;     0;   -78;   -78;   9.5; drag-lps8-01; 0; 7; 125000; 826
2023-07-20 07:27:47; hka-aqm-n203;  23.42;  47.13;   442;   899;     9;     2;     2;     0;   -77;   -77;   8.8; drag-lps8-01; 7; 7; 125000; 827
2023-07-20 07:42:54; hka-aqm-n203;  23.43;  47.33;   438;   933;     8;     1;     2;     0;   -78;   -78;   8.5; drag-lps8-01; 6; 7; 125000; 828
2023-07-20 07:58:01; hka-aqm-n203;  23.42;  47.68;   442;   935;    11;     4;     2;     0;   -78;   -78;   9.0; drag-lps8-01; 1; 7; 125000; 829
2023-07-20 08:13:07; hka-aqm-n203;  23.43;  48.29;   447;   940;     8;     1;     1;     0;   -77;   -77;   7.0; drag-lps8-01; 2; 7; 125000; 830
2023-07-20 08:28:14; hka-aqm-n203;  23.44;  48.16;   439;   851;    11;     3;     2;     0;   -79;   -79;   9.5; drag-lps8-01; 4; 7; 125000; 831
2023-07-20 08:43:20; hka-aqm-n203;  23.45;  47.84;   430;   890;     9;     1;     2;     0;   -78;   -78;   6.8; drag-lps8-01; 5; 7; 125000; 832
2023-07-20 08:58:26; hka-aqm-n203;  23.50;  47.81;   432;   903;     9;     1;     2;     0;   -79;   -79;   9.0; drag-lps8-01; 3; 7; 125000; 833
2023-07-20 09:13:35; hka-aqm-n203;  23.54;  47.94;   429;   837;    10;     2;     2;     0;   -79;   -79;  10.0; drag-lps8-01; 4; 7; 125000; 834
2023-07-20 09:28:41; hka-aqm-n203;  23.63;  48.39;   424;   872;    12;     4;     2;     0;   -79;   -79;   9.5; drag-lps8-01; 0; 7; 125000; 835
2023-07-20 09:43:47; hka-aqm-n203;  23.69;  48.58;   423;   916;    11;     3;     1;     0;   -79;   -79;  10.0; drag-lps8-01; 7; 7; 125000; 836
2023-07-20 09:58:55; hka-aqm-n203;  23.78;  48.39;   428;   948;    14;     5;     2;     1;   -78;   -78;   7.5; drag-lps8-01; 5; 7; 125000; 837
2023-07-20 10:14:01; hka-aqm-n203;  23.70;  48.51;   417;   801;    14;     2;     2;     3;   -81;   -81;  10.0; drag-lps8-01; 3; 7; 125000; 838
2023-07-20 10:29:07; hka-aqm-n203;  23.62;  48.58;   423;   749;    40;     7;     0;     1;   -78;   -78;   9.8; drag-lps8-01; 6; 7; 125000; 839
2023-07-20 10:44:14; hka-aqm-n203;  23.66;  48.00;   424;   740;    13;     3;     2;     4;   -76;   -76;   7.2; drag-lps8-01; 2; 7; 125000; 840
2023-07-20 10:59:20; hka-aqm-n203;  23.58;  47.62;   423;   660;    16;     6;     2;     4;   -78;   -78;   9.2; drag-lps8-01; 1; 7; 125000; 841
2023-07-20 11:14:26; hka-aqm-n203;  23.58;  47.23;   422;   645;    13;     4;     2;     0;   -77;   -77;   7.5; drag-lps8-01; 5; 7; 125000; 842
2023-07-20 11:29:35; hka-aqm-n203;  23.54;  46.62;   431;   648;    10;     2;     2;     4;   -78;   -78;  10.0; drag-lps8-01; 6; 7; 125000; 843
2023-07-20 11:44:47; hka-aqm-n203;  23.53;  46.14;   418;   615;    13;     4;     2;     0;   -78;   -78;   6.8; drag-lps8-01; 2; 7; 125000; 845
2023-07-20 11:59:55; hka-aqm-n203;  23.50;  45.85;   417;   620;    15;     5;     2;     4;   -81;   -81;   9.2; drag-lps8-01; 3; 7; 125000; 846
2023-07-20 12:15:07; hka-aqm-n203;  23.49;  45.01;   411;   598;    13;     4;     1;     0;   -79;   -79;  10.0; drag-lps8-01; 0; 7; 125000; 848
2023-07-20 12:30:14; hka-aqm-n203;  23.48;  44.78;   421;   633;    16;     6;     2;     4;   -78;   -78;   8.8; drag-lps8-01; 7; 7; 125000; 849
2023-07-20 12:45:21; hka-aqm-n203;  23.51;  44.07;   411;   616;    14;     4;     2;     4;   -79;   -79;   9.0; drag-lps8-01; 3; 7; 125000; 850
2023-07-20 13:00:27; hka-aqm-n203;  23.52;  43.48;   411;   658;    11;     3;     1;     0;   -78;   -78;   6.5; drag-lps8-01; 5; 7; 125000; 851
2023-07-20 13:15:34; hka-aqm-n203;  23.51;  43.35;   418;   684;    10;     2;     2;     4;   -79;   -79;   9.5; drag-lps8-01; 0; 7; 125000; 852
2023-07-20 13:30:41; hka-aqm-n203;  23.52;  43.38;   415;   651;    14;     4;     2;     4;   -77;   -77;   7.8; drag-lps8-01; 4; 7; 125000; 853
2023-07-20 13:45:47; hka-aqm-n203;  23.52;  43.06;   412;   637;    10;     2;     1;     0;   -79;   -79;   9.8; drag-lps8-01; 7; 7; 125000; 854
2023-07-20 14:00:54; hka-aqm-n203;  23.50;  42.57;   411;   629;    10;     2;     2;     4;   -77;   -77;   8.0; drag-lps8-01; 6; 7; 125000; 855
2023-07-20 14:16:01; hka-aqm-n203;  23.50;  42.64;   411;   643;    14;     4;     2;     4;   -77;   -77;  10.0; drag-lps8-01; 1; 7; 125000; 856
2023-07-20 14:31:07; hka-aqm-n203;  23.53;  41.46;   417;   633;    14;     4;     0;     0;   -76;   -76;   7.8; drag-lps8-01; 2; 7; 125000; 857
