# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-01 00:02:53; hka-aqm-n214;  24.36;  60.17;   414;  1158;     8;     3;     2;    21;  -102;  -102;   9.8; drag-lps8-01; 1; 8; 125000; 19334
2023-07-01 00:18:00; hka-aqm-n214;  24.36;  59.92;   412;  1107;     6;     0;     2;    21;  -102;  -102;   9.5; drag-lps8-01; 0; 8; 125000; 19335
2023-07-01 00:33:06; hka-aqm-n214;  24.36;  59.64;   408;  1064;     6;     0;     2;    21;   -99;   -99;   9.2; drag-lps8-01; 6; 8; 125000; 19336
2023-07-01 00:48:12; hka-aqm-n214;  24.34;  59.30;   414;  1101;     6;     0;     2;    21;  -103;  -103;  10.2; drag-lps8-01; 3; 8; 125000; 19337
2023-07-01 01:03:19; hka-aqm-n214;  24.35;  59.06;   408;  1078;     6;     0;     2;    21;  -101;  -101;   8.2; drag-lps8-01; 5; 8; 125000; 19338
2023-07-01 01:18:27; hka-aqm-n214;  24.35;  58.90;   408;  1073;     6;     0;     2;    21;  -101;  -101;   8.2; drag-lps8-01; 2; 8; 125000; 19339
2023-07-01 01:33:34; hka-aqm-n214;  24.34;  58.78;   408;   975;     6;     1;     2;    21;  -102;  -102;  11.2; drag-lps8-01; 4; 8; 125000; 19340
2023-07-01 01:48:40; hka-aqm-n214;  24.34;  58.68;   412;  1066;     6;     0;     2;    21;  -103;  -103;  10.8; drag-lps8-01; 0; 8; 125000; 19341
2023-07-01 02:03:47; hka-aqm-n214;  24.29;  58.65;   415;  1051;     8;     3;     2;    21;  -101;  -101;  10.8; drag-lps8-01; 6; 8; 125000; 19342
2023-07-01 02:18:54; hka-aqm-n214;  24.32;  58.59;   410;  1060;     6;     0;     2;    21;  -102;  -102;   8.0; drag-lps8-01; 2; 8; 125000; 19343
2023-07-01 02:34:00; hka-aqm-n214;  24.27;  58.47;   414;  1056;     6;     0;     2;    21;  -100;  -100;   8.2; drag-lps8-01; 5; 8; 125000; 19344
2023-07-01 02:49:06; hka-aqm-n214;  24.27;  58.34;   407;  1114;     6;     0;     2;    21;  -101;  -101;   9.5; drag-lps8-01; 4; 8; 125000; 19345
2023-07-01 03:04:13; hka-aqm-n214;  24.26;  58.16;   408;  1101;     8;     3;     2;    21;  -101;  -101;  10.5; drag-lps8-01; 1; 8; 125000; 19346
2023-07-01 03:19:19; hka-aqm-n214;  24.24;  58.06;   408;  1044;     6;     0;     2;    21;  -102;  -102;  11.2; drag-lps8-01; 7; 8; 125000; 19347
2023-07-01 03:34:27; hka-aqm-n214;  24.25;  57.88;   414;  1047;     6;     0;     2;    21;  -101;  -101;   8.8; drag-lps8-01; 3; 8; 125000; 19348
2023-07-01 03:49:34; hka-aqm-n214;  24.23;  57.75;   408;  1001;     6;     0;     2;    21;  -101;  -101;  11.0; drag-lps8-01; 4; 8; 125000; 19349
2023-07-01 04:04:40; hka-aqm-n214;  24.23;  57.60;   414;  1045;     6;     0;     0;     0;  -102;  -102;  10.0; drag-lps8-01; 0; 8; 125000; 19350
2023-07-01 04:19:47; hka-aqm-n214;  24.22;  57.50;   418;  1041;     6;     0;     2;    21;  -102;  -102;   8.8; drag-lps8-01; 3; 8; 125000; 19351
2023-07-01 04:34:53; hka-aqm-n214;  24.21;  57.35;   408;  1029;     6;     2;     2;    21;  -100;  -100;   7.8; drag-lps8-01; 2; 8; 125000; 19352
2023-07-01 04:50:00; hka-aqm-n214;  24.16;  57.16;   428;  1014;     6;     0;     0;     0;  -101;  -101;  10.5; drag-lps8-01; 6; 8; 125000; 19353
2023-07-01 05:05:07; hka-aqm-n214;  24.17;  56.85;   408;  1027;     8;     3;     2;    21;  -101;  -101;   8.0; drag-lps8-01; 5; 8; 125000; 19354
2023-07-01 05:20:13; hka-aqm-n214;  24.14;  56.70;   413;  1013;     8;     2;     2;    21;  -101;  -101;  10.2; drag-lps8-01; 1; 8; 125000; 19355
2023-07-01 05:35:19; hka-aqm-n214;  24.16;  56.48;   414;   988;     9;     2;     2;    21;  -102;  -102;  11.5; drag-lps8-01; 7; 8; 125000; 19356
2023-07-01 05:50:26; hka-aqm-n214;  24.15;  56.23;   408;   978;    15;     5;     2;    21;  -102;  -102;  10.8; drag-lps8-01; 4; 8; 125000; 19357
2023-07-01 06:05:33; hka-aqm-n214;  24.17;  55.82;   412;   983;    19;     7;     2;    21;  -101;  -101;   8.8; drag-lps8-01; 7; 8; 125000; 19358
2023-07-01 06:20:39; hka-aqm-n214;  24.18;  55.54;   413;   977;    21;     6;     2;    21;  -102;  -102;   7.8; drag-lps8-01; 5; 8; 125000; 19359
2023-07-01 06:35:47; hka-aqm-n214;  24.16;  55.10;   408;   977;    25;     8;     2;    21;  -101;  -101;   9.5; drag-lps8-01; 6; 8; 125000; 19360
2023-07-01 06:50:53; hka-aqm-n214;  24.16;  54.76;   414;   900;    28;     9;     2;    21;  -102;  -102;   8.8; drag-lps8-01; 3; 8; 125000; 19361
2023-07-01 07:06:00; hka-aqm-n214;  24.08;  53.47;   410;   882;    39;    14;     0;     0;  -102;  -102;  10.8; drag-lps8-01; 1; 8; 125000; 19362
2023-07-01 07:21:07; hka-aqm-n214;  24.05;  52.24;   411;   852;    47;    18;     2;    21;  -102;  -102;   9.5; drag-lps8-01; 0; 8; 125000; 19363
2023-07-01 07:36:13; hka-aqm-n214;  23.98;  51.38;   412;   825;    42;    16;     2;    21;  -101;  -101;   7.0; drag-lps8-01; 2; 8; 125000; 19364
2023-07-01 07:51:20; hka-aqm-n214;  23.91;  50.84;   410;   815;    42;    14;     1;     0;  -103;  -103;  10.8; drag-lps8-01; 3; 8; 125000; 19365
2023-07-01 08:06:27; hka-aqm-n214;  23.88;  50.40;   413;   738;    48;    18;     2;    21;  -100;  -100;   8.2; drag-lps8-01; 2; 8; 125000; 19366
2023-07-01 08:21:33; hka-aqm-n214;  23.88;  49.98;   418;   720;    55;    22;     2;    21;  -101;  -101;   7.8; drag-lps8-01; 5; 8; 125000; 19367
2023-07-01 08:36:40; hka-aqm-n214;  23.87;  49.22;   408;   678;    88;    38;     1;     0;  -101;  -101;   9.2; drag-lps8-01; 1; 8; 125000; 19368
2023-07-01 08:51:47; hka-aqm-n214;  23.88;  48.19;   413;   702;    80;    33;     2;    21;  -102;  -102;  10.0; drag-lps8-01; 0; 8; 125000; 19369
2023-07-01 09:06:53; hka-aqm-n214;  23.95;  47.46;   409;   699;    84;    35;     2;    21;  -101;  -101;   9.2; drag-lps8-01; 4; 8; 125000; 19370
2023-07-01 09:21:59; hka-aqm-n214;  23.98;  46.62;   408;   690;    92;    38;     1;     0;  -102;  -102;  10.5; drag-lps8-01; 7; 8; 125000; 19371
2023-07-01 09:37:07; hka-aqm-n214;  23.97;  46.20;   408;   672;    85;    34;     2;    21;  -100;  -100;   9.5; drag-lps8-01; 6; 8; 125000; 19372
2023-07-01 09:52:13; hka-aqm-n214;  24.00;  45.85;   408;   684;    89;    37;     2;    21;  -101;  -101;  10.0; drag-lps8-01; 1; 8; 125000; 19373
2023-07-01 10:07:20; hka-aqm-n214;  24.02;  45.81;   408;   674;    93;    39;     1;     0;  -102;  -102;  10.8; drag-lps8-01; 4; 8; 125000; 19374
2023-07-01 10:22:27; hka-aqm-n214;  24.03;  45.81;   416;   651;   103;    43;     2;    21;  -101;  -101;   8.8; drag-lps8-01; 5; 8; 125000; 19375
2023-07-01 10:37:33; hka-aqm-n214;  24.06;  45.94;   408;   610;    87;    34;     2;    21;  -102;  -102;  11.0; drag-lps8-01; 7; 8; 125000; 19376
2023-07-01 10:52:39; hka-aqm-n214;  24.00;  45.52;   410;   677;   100;    39;     1;     0;  -100;  -100;   8.2; drag-lps8-01; 2; 8; 125000; 19377
2023-07-01 11:07:46; hka-aqm-n214;  24.00;  44.84;   408;   681;    89;    32;     2;    21;  -103;  -103;  10.5; drag-lps8-01; 3; 8; 125000; 19378
2023-07-01 11:22:53; hka-aqm-n214;  24.00;  44.65;   408;   775;    90;    34;     2;    21;  -103;  -103;  11.5; drag-lps8-01; 0; 8; 125000; 19379
2023-07-01 11:37:59; hka-aqm-n214;  24.02;  45.04;   408;   671;   105;    39;     1;     0;  -101;  -101;  10.8; drag-lps8-01; 6; 8; 125000; 19380
2023-07-01 11:53:06; hka-aqm-n214;  24.01;  44.78;   410;   696;   155;    62;     2;    21;  -102;  -102;  10.8; drag-lps8-01; 4; 8; 125000; 19381
2023-07-01 12:08:12; hka-aqm-n214;  24.02;  44.52;   412;   691;   110;    40;     2;    21;  -101;  -101;   9.2; drag-lps8-01; 7; 8; 125000; 19382
2023-07-01 12:23:18; hka-aqm-n214;  23.99;  44.59;   412;   721;   104;    39;     1;     0;  -101;  -101;   8.2; drag-lps8-01; 5; 8; 125000; 19383
2023-07-01 12:38:27; hka-aqm-n214;  24.01;  44.39;   414;   657;    78;    29;     2;    21;  -103;  -103;  10.0; drag-lps8-01; 3; 8; 125000; 19384
2023-07-01 12:53:33; hka-aqm-n214;  23.99;  44.52;   411;   644;    96;    37;     2;    21;  -101;  -101;  10.2; drag-lps8-01; 0; 8; 125000; 19385
2023-07-01 13:08:39; hka-aqm-n214;  23.98;  44.84;   418;   681;    86;    32;     1;     0;  -102;  -102;  11.0; drag-lps8-01; 6; 8; 125000; 19386
2023-07-01 13:23:45; hka-aqm-n214;  23.98;  45.04;   410;   682;    87;    33;     2;    21;  -102;  -102;  11.0; drag-lps8-01; 1; 8; 125000; 19387
2023-07-01 13:38:52; hka-aqm-n214;  24.00;  45.17;   410;   725;    79;    29;     2;    21;  -100;  -100;   7.8; drag-lps8-01; 2; 8; 125000; 19388
2023-07-01 13:53:58; hka-aqm-n214;  23.98;  45.46;   411;   725;   114;    44;     1;     0;  -101;  -101;   9.0; drag-lps8-01; 7; 8; 125000; 19389
2023-07-01 14:09:06; hka-aqm-n214;  23.97;  45.72;   408;   740;    83;    31;     2;    21;  -102;  -102;  10.5; drag-lps8-01; 6; 8; 125000; 19390
2023-07-01 14:24:12; hka-aqm-n214;  24.00;  45.52;   420;   702;    98;    37;     2;    21;  -100;  -100;   7.8; drag-lps8-01; 5; 8; 125000; 19391
2023-07-01 14:39:19; hka-aqm-n214;  23.99;  45.62;   418;   726;   103;    39;     1;     0;  -102;  -102;  10.8; drag-lps8-01; 4; 8; 125000; 19392
2023-07-01 14:43:25; hka-aqm-n214;  24.01;  45.56;   414;   723;   111;    43;     2;    21;  -101;  -101;   8.2; drag-lps8-01; 2; 8; 125000; 19393
2023-07-01 14:58:46; hka-aqm-n214;  23.97;  45.68;   418;   705;    89;    33;     1;     0;  -102;  -102;  11.0; drag-lps8-01; 1; 8; 125000; 19395
2023-07-01 15:13:53; hka-aqm-n214;  23.94;  45.98;   412;   741;    95;    36;     1;     0;  -102;  -102;   9.5; drag-lps8-01; 3; 8; 125000; 19396
2023-07-01 15:28:59; hka-aqm-n214;  23.97;  46.07;   410;   740;    87;    33;     0;     0;  -102;  -102;   9.8; drag-lps8-01; 7; 8; 125000; 19397
2023-07-01 15:44:07; hka-aqm-n214;  23.98;  46.33;   408;   753;    52;    18;     1;     0;  -101;  -101;  10.8; drag-lps8-01; 4; 8; 125000; 19398
2023-07-01 15:59:13; hka-aqm-n214;  23.94;  46.75;   415;   780;    56;    21;     1;     0;  -101;  -101;  11.0; drag-lps8-01; 1; 8; 125000; 19399
2023-07-01 16:14:19; hka-aqm-n214;  23.95;  47.55;   410;   775;    62;    23;     1;     0;  -103;  -103;  11.2; drag-lps8-01; 0; 8; 125000; 19400
2023-07-01 16:29:26; hka-aqm-n214;  23.96;  48.32;   424;   819;    41;    14;     1;     0;  -101;  -101;   7.5; drag-lps8-01; 5; 8; 125000; 19401
2023-07-01 16:44:33; hka-aqm-n214;  23.94;  49.12;   417;   817;    53;    19;     1;     0;  -103;  -103;   9.2; drag-lps8-01; 3; 8; 125000; 19402
2023-07-01 16:59:39; hka-aqm-n214;  23.96;  49.60;   412;   791;    49;    18;     0;     0;  -102;  -102;   7.5; drag-lps8-01; 2; 8; 125000; 19403
2023-07-01 17:14:46; hka-aqm-n214;  23.96;  50.21;   410;   826;    69;    27;     1;     0;  -101;  -101;  10.2; drag-lps8-01; 6; 8; 125000; 19404
2023-07-01 17:29:52; hka-aqm-n214;  23.96;  50.81;   408;   882;    65;    25;     1;     0;  -100;  -100;   9.5; drag-lps8-01; 1; 8; 125000; 19405
2023-07-01 17:44:58; hka-aqm-n214;  23.96;  51.03;   412;   853;    69;    26;     1;     0;  -103;  -103;   9.8; drag-lps8-01; 3; 8; 125000; 19406
2023-07-01 18:00:06; hka-aqm-n214;  23.94;  51.35;   414;   844;    34;    12;     1;     0;  -102;  -102;  10.0; drag-lps8-01; 0; 8; 125000; 19407
2023-07-01 18:15:13; hka-aqm-n214;  23.93;  51.76;   409;   852;    33;    11;     1;     0;  -102;  -102;  10.2; drag-lps8-01; 7; 8; 125000; 19408
2023-07-01 18:30:19; hka-aqm-n214;  23.92;  52.36;   413;   883;    38;    14;     0;     0;   -99;   -99;   9.0; drag-lps8-01; 6; 8; 125000; 19409
2023-07-01 18:45:26; hka-aqm-n214;  23.92;  52.90;   415;   894;    46;    16;     1;     0;  -102;  -102;   9.0; drag-lps8-01; 4; 8; 125000; 19410
2023-07-01 19:00:32; hka-aqm-n214;  23.92;  53.47;   413;   949;    37;    13;     1;     0;  -102;  -102;   7.8; drag-lps8-01; 5; 8; 125000; 19411
2023-07-01 19:15:39; hka-aqm-n214;  23.92;  53.88;   409;   849;    33;    11;     1;     0;  -102;  -102;   8.5; drag-lps8-01; 2; 8; 125000; 19412
2023-07-01 19:30:45; hka-aqm-n214;  23.92;  54.25;   409;   892;    57;    24;     1;     0;  -101;  -101;  10.2; drag-lps8-01; 4; 8; 125000; 19413
2023-07-01 19:45:51; hka-aqm-n214;  23.94;  54.72;   409;   979;    23;     7;     1;     0;  -102;  -102;   8.8; drag-lps8-01; 3; 8; 125000; 19414
2023-07-01 20:00:58; hka-aqm-n214;  23.91;  55.26;   418;   903;    18;     5;     0;     0;  -101;  -101;   7.8; drag-lps8-01; 2; 8; 125000; 19415
2023-07-01 20:16:05; hka-aqm-n214;  23.91;  55.60;   408;   936;    12;     3;     1;     0;  -103;  -103;  10.8; drag-lps8-01; 0; 8; 125000; 19416
2023-07-01 20:31:11; hka-aqm-n214;  23.92;  55.79;   410;   929;    15;     6;     1;     0;  -101;  -101;   7.5; drag-lps8-01; 5; 8; 125000; 19417
2023-07-01 20:46:18; hka-aqm-n214;  23.90;  56.23;   409;   974;     9;     2;     0;     0;  -102;  -102;  10.8; drag-lps8-01; 1; 8; 125000; 19418
2023-07-01 21:01:25; hka-aqm-n214;  23.92;  56.51;   410;   965;     7;     1;     1;     0;  -102;  -102;  10.2; drag-lps8-01; 7; 8; 125000; 19419
2023-07-01 21:16:31; hka-aqm-n214;  23.92;  56.60;   414;   958;     7;     1;     1;     0;  -101;  -101;  10.5; drag-lps8-01; 6; 8; 125000; 19420
2023-07-01 21:31:37; hka-aqm-n214;  23.92;  56.73;   414;   943;     6;     1;     0;     0;  -103;  -103;  10.5; drag-lps8-01; 0; 8; 125000; 19421
2023-07-01 21:46:45; hka-aqm-n214;  23.88;  56.85;   411;   983;     6;     0;     1;     0;  -101;  -101;   9.5; drag-lps8-01; 7; 8; 125000; 19422
2023-07-01 22:01:51; hka-aqm-n214;  23.93;  56.82;   409;   987;     6;     1;     1;     0;  -102;  -102;  10.8; drag-lps8-01; 4; 8; 125000; 19423
2023-07-01 22:16:57; hka-aqm-n214;  23.97;  56.73;   418;  1005;     6;     0;     0;     0;  -102;  -102;   8.2; drag-lps8-01; 2; 8; 125000; 19424
2023-07-01 22:32:06; hka-aqm-n214;  23.99;  56.73;   414;   994;     8;     3;     1;     0;  -102;  -102;  10.5; drag-lps8-01; 1; 8; 125000; 19425
2023-07-01 22:47:12; hka-aqm-n214;  23.99;  56.82;   411;  1021;     8;     3;     1;     0;  -102;  -102;  11.2; drag-lps8-01; 6; 8; 125000; 19426
2023-07-01 23:02:19; hka-aqm-n214;  24.02;  56.91;   409;  1032;     6;     0;     0;     0;  -102;  -102;   9.8; drag-lps8-01; 3; 8; 125000; 19427
2023-07-01 23:17:26; hka-aqm-n214;  24.04;  57.16;   409;  1053;     6;     0;     1;     0;  -101;  -101;   8.2; drag-lps8-01; 5; 8; 125000; 19428
2023-07-01 23:32:32; hka-aqm-n214;  24.03;  57.78;   411;  1029;     8;     3;     1;     0;  -102;  -102;  10.5; drag-lps8-01; 6; 8; 125000; 19429
2023-07-01 23:47:38; hka-aqm-n214;  24.00;  58.25;   408;  1058;     6;     0;     0;     0;  -102;  -102;  10.2; drag-lps8-01; 0; 8; 125000; 19430
