# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-12 00:03:15; hka-aqm-n002;  21.34;  48.23;   440;  1112;     7;     1;     1;     0;  -120;  -120;  -1.0; drag-lps8-01; 1; 9; 125000; 13859
2023-05-12 00:18:44; hka-aqm-n002;  21.34;  48.32;   436;  1153;     9;     3;     0;     0;  -118;  -118; nan; drag-lps8-01; 7; 9; 125000; 13860
2023-05-12 00:34:14; hka-aqm-n002;  21.31;  48.48;   440;  1124;     7;     1;     1;     0;  -116;  -116;  -0.2; drag-lps8-01; 5; 9; 125000; 13861
2023-05-12 00:49:43; hka-aqm-n002;  21.30;  48.61;   436;  1144;     7;     1;     1;     0;  -118;  -118;   1.0; drag-lps8-01; 4; 9; 125000; 13863
2023-05-12 01:04:50; hka-aqm-n002;  21.33;  48.74;   436;  1127;     7;     1;     1;     0;  -118;  -118;  -1.0; drag-lps8-01; 2; 9; 125000; 13864
2023-05-12 01:19:56; hka-aqm-n002;  21.30;  48.87;   435;  1141;     7;     1;     1;     0;  -121;  -121;  -1.8; drag-lps8-01; 3; 9; 125000; 13865
2023-05-12 01:35:02; hka-aqm-n002;  21.28;  48.96;   438;  1131;     7;     1;     0;     0;  -118;  -118;  -0.8; drag-lps8-01; 6; 9; 125000; 13866
2023-05-12 01:50:09; hka-aqm-n002;  21.29;  49.09;   435;  1135;     7;     1;     0;     0;  -117;  -117;   0.2; drag-lps8-01; 0; 9; 125000; 13867
2023-05-12 02:05:15; hka-aqm-n002;  21.28;  49.18;   438;  1158;     7;     1;     1;     0;  -119;  -119;   0.5; drag-lps8-01; 7; 9; 125000; 13868
2023-05-12 02:20:22; hka-aqm-n002;  21.27;  49.28;   432;  1131;     7;     1;     0;     0;  -116;  -116;   0.2; drag-lps8-01; 4; 9; 125000; 13869
2023-05-12 02:35:28; hka-aqm-n002;  21.26;  49.44;   439;  1131;     7;     1;     0;     0;  -118;  -118;   0.2; drag-lps8-01; 7; 9; 125000; 13870
2023-05-12 02:50:35; hka-aqm-n002;  21.26;  49.50;   438;  1132;     7;     1;     1;     0;  -118;  -118;  -0.5; drag-lps8-01; 5; 9; 125000; 13871
2023-05-12 03:05:41; hka-aqm-n002;  21.24;  49.54;   432;  1105;     7;     1;     1;     0;  -118;  -118;  -0.2; drag-lps8-01; 6; 9; 125000; 13872
2023-05-12 03:20:48; hka-aqm-n002;  21.24;  49.60;   432;  1122;     7;     1;     0;     0;  -119;  -119;  -1.0; drag-lps8-01; 2; 9; 125000; 13873
2023-05-12 03:35:54; hka-aqm-n002;  21.24;  49.73;   432;  1121;     7;     1;     1;     0;  -118;  -118;  -0.8; drag-lps8-01; 1; 9; 125000; 13874
2023-05-12 03:51:00; hka-aqm-n002;  21.22;  49.73;   433;  1121;     7;     1;     0;     0;  -120;  -120;  -1.2; drag-lps8-01; 3; 9; 125000; 13875
2023-05-12 04:06:07; hka-aqm-n002;  21.24;  49.82;   432;  1117;     7;     1;     0;     0;  -120;  -120;   1.0; drag-lps8-01; 0; 9; 125000; 13876
2023-05-12 04:21:15; hka-aqm-n002;  21.23;  49.98;   438;  1113;     7;     1;     1;     0;  -120;  -120;  -0.8; drag-lps8-01; 5; 9; 125000; 13877
2023-05-12 04:36:21; hka-aqm-n002;  21.19;  50.01;   432;  1122;     7;     1;     1;     0;  -118;  -118;  -0.2; drag-lps8-01; 4; 9; 125000; 13878
2023-05-12 04:51:28; hka-aqm-n002;  21.21;  50.14;   441;  1118;     7;     1;     1;     0;  -117;  -117; nan; drag-lps8-01; 6; 9; 125000; 13879
2023-05-12 05:06:35; hka-aqm-n002;  21.20;  50.14;   441;  1113;     7;     1;     1;     0;  -119;  -119;  -0.8; drag-lps8-01; 1; 9; 125000; 13880
2023-05-12 05:21:41; hka-aqm-n002;  21.21;  50.21;   438;  1109;     7;     1;     0;     0;  -117;  -117;   0.5; drag-lps8-01; 0; 9; 125000; 13881
2023-05-12 05:36:47; hka-aqm-n002;  21.20;  50.24;   443;  1129;     9;     3;     0;     0;  -120;  -120;  -2.0; drag-lps8-01; 3; 9; 125000; 13882
2023-05-12 05:51:55; hka-aqm-n002;  21.20;  50.30;   435;  1114;     7;     1;     1;     0;  -120;  -120;  -1.2; drag-lps8-01; 2; 9; 125000; 13883
2023-05-12 06:07:01; hka-aqm-n002;  21.20;  50.27;   441;  1101;     8;     1;     1;     0;  -118;  -118;   0.8; drag-lps8-01; 7; 9; 125000; 13884
2023-05-12 06:16:33; hka-aqm-n002;  21.18;  50.30;   438;  1096;    62;    18;     1;     0;  -117;  -117;   2.5; drag-lps8-01; 0; 9; 125000; 13885
2023-05-12 06:31:40; hka-aqm-n002;  21.13;  51.38;   463;  1011;    88;    11;     0;     0;  -119;  -119;  -1.8; drag-lps8-01; 2; 9; 125000; 13886
2023-05-12 06:46:46; hka-aqm-n002;  21.18;  51.73;   469;   998;    85;    11;     0;     0;  -118;  -118;  -0.5; drag-lps8-01; 7; 9; 125000; 13887
2023-05-12 07:01:54; hka-aqm-n002;  21.28;  51.89;   484;   965;    85;    12;     2;     1;  -120;  -120;  -0.8; drag-lps8-01; 5; 9; 125000; 13888
2023-05-12 07:02:34; hka-aqm-n002;  21.27;  52.17;   484;   983;    12;     3;     2;     1;  -122;  -122;  -3.2; drag-lps8-01; 3; 9; 125000; 13889
2023-05-12 07:08:34; hka-aqm-n002;  21.26;  52.08;   480;   981;    79;    12;     1;     0;  -120;  -120;  -1.0; drag-lps8-01; 1; 9; 125000; 13890
2023-05-12 07:18:15; hka-aqm-n002;  21.24;  52.27;   482;   992;    38;    16;     1;     0;  -124;  -124;  -4.0; drag-lps8-01; 4; 9; 125000; 13891
2023-05-12 07:33:21; hka-aqm-n002;  21.22;  52.71;   477;   991;    54;    25;     0;     0;  -123;  -123;  -4.8; drag-lps8-01; 6; 9; 125000; 13892
2023-05-12 07:48:14; hka-aqm-n002;  21.20;  53.21;   482;  1061;   110;    40;     1;     5;  -128;  -128;  -8.2; drag-lps8-01; 3; 9; 125000; 13893
2023-05-12 08:03:20; hka-aqm-n002;  21.38;  53.28;   509;  1071;   147;    41;     1;     4;  -117;  -117;   0.5; drag-lps8-01; 6; 9; 125000; 13894
2023-05-12 08:18:27; hka-aqm-n002;  21.53;  53.94;   535;  1201;   151;    46;     1;     4;  -120;  -120;  -2.5; drag-lps8-01; 2; 9; 125000; 13895
2023-05-12 08:33:35; hka-aqm-n002;  21.68;  52.99;   547;  1186;   156;    47;     3;     6;  -119;  -119;  -1.2; drag-lps8-01; 5; 9; 125000; 13896
2023-05-12 08:48:42; hka-aqm-n002;  21.82;  52.84;   555;  1263;   163;    51;     0;    10;  -120;  -120;  -0.5; drag-lps8-01; 0; 9; 125000; 13897
2023-05-12 09:03:48; hka-aqm-n002;  21.88;  53.12;   576;  1231;   170;    55;     1;     7;  -118;  -118;   0.8; drag-lps8-01; 7; 9; 125000; 13898
2023-05-12 09:18:55; hka-aqm-n002;  21.91;  53.34;   559;  1317;   200;    69;     3;    11;  -114;  -114;   3.5; drag-lps8-01; 4; 9; 125000; 13899
2023-05-12 09:34:01; hka-aqm-n002;  21.79;  53.50;   507;  1103;   190;    64;     1;     0;  -115;  -115;   1.0; drag-lps8-01; 1; 9; 125000; 13900
2023-05-12 09:35:55; hka-aqm-n002;  21.75;  53.94;   497;  1072;   104;    50;     3;    11;  -119;  -119;   0.8; drag-lps8-01; 7; 9; 125000; 13901
2023-05-12 09:46:35; hka-aqm-n002;  21.63;  54.69;   460;  1030;    96;    27;     1;     4;  -115;  -115;   1.2; drag-lps8-01; 0; 9; 125000; 13902
2023-05-12 09:59:34; hka-aqm-n002;  21.54;  54.22;   448;   985;    32;    14;     1;     0;  -117;  -117; nan; drag-lps8-01; 2; 9; 125000; 13903
2023-05-12 10:06:34; hka-aqm-n002;  21.52;  53.84;   443;   946;    92;    22;     1;     0;  -120;  -120;  -2.0; drag-lps8-01; 6; 9; 125000; 13904
2023-05-12 10:21:41; hka-aqm-n002;  21.46;  53.69;   443;   958;    85;    16;     0;     1;  -117;  -117;   1.2; drag-lps8-01; 5; 9; 125000; 13905
2023-05-12 10:36:47; hka-aqm-n002;  21.45;  53.59;   442;   976;    94;    22;     0;     1;  -119;  -119;  -0.2; drag-lps8-01; 1; 9; 125000; 13906
2023-05-12 10:51:55; hka-aqm-n002;  21.48;  53.56;   438;   969;    88;    18;     1;     3;  -120;  -120;  -1.2; drag-lps8-01; 4; 9; 125000; 13907
2023-05-12 11:07:02; hka-aqm-n002;  21.47;  53.50;   443;   923;    95;    23;     0;     0;  -121;  -121;  -3.0; drag-lps8-01; 3; 9; 125000; 13908
2023-05-12 11:16:35; hka-aqm-n002;  21.52;  53.78;   461;   933;   197;    74;     2;     9;  -124;  -124;  -4.0; drag-lps8-01; 7; 9; 125000; 13909
2023-05-12 11:31:41; hka-aqm-n002;  21.86;  53.06;   528;  1055;   184;    63;     3;    22;  -127;  -127;  -6.8; drag-lps8-01; 6; 9; 125000; 13910
2023-05-12 11:46:48; hka-aqm-n002;  22.06;  52.43;   598;  1191;   124;    32;     1;    20;  -130;  -130; -10.5; drag-lps8-01; 1; 9; 125000; 13911
2023-05-12 12:01:56; hka-aqm-n002;  22.22;  52.52;   631;  1296;   134;    38;     4;    23;  -126;  -126;  -6.8; drag-lps8-01; 3; 9; 125000; 13912
2023-05-12 12:17:02; hka-aqm-n002;  22.30;  52.58;   658;  1446;   142;    42;     2;    18;  -124;  -124;  -3.5; drag-lps8-01; 2; 9; 125000; 13913
2023-05-12 12:32:08; hka-aqm-n002;  22.30;  52.55;   645;  1453;   181;    63;     1;    15;  -120;  -120;   3.2; drag-lps8-01; 0; 9; 125000; 13914
2023-05-12 13:02:22; hka-aqm-n002;  22.31;  52.11;   613;  1176;   219;    81;     1;     4;  -119;  -119;   1.2; drag-lps8-01; 4; 9; 125000; 13916
2023-05-12 13:17:29; hka-aqm-n002;  22.26;  51.89;   565;  1035;   224;    84;     0;     3;  -115;  -115;   0.5; drag-lps8-01; 2; 9; 125000; 13917
2023-05-12 13:32:36; hka-aqm-n002;  22.20;  52.58;   524;  1033;   239;    89;     5;    23;  -120;  -120;  -1.5; drag-lps8-01; 5; 9; 125000; 13918
2023-05-12 13:41:35; hka-aqm-n002;  21.97;  52.24;   505;   906;    74;    23;     5;    23;  -124;  -124;  -3.5; drag-lps8-01; 0; 9; 125000; 13919
2023-05-12 13:56:42; hka-aqm-n002;  21.82;  52.36;   449;   855;    33;    15;     1;     0;  -120;  -120;  -1.2; drag-lps8-01; 1; 9; 125000; 13920
2023-05-12 14:11:48; hka-aqm-n002;  21.68;  52.99;   442;   853;    37;    17;     0;     0;  -120;  -120;  -2.2; drag-lps8-01; 3; 9; 125000; 13921
2023-05-12 14:26:55; hka-aqm-n002;  21.58;  53.15;   433;   787;    72;    36;     1;     1;  -120;  -120;   0.2; drag-lps8-01; 7; 9; 125000; 13922
2023-05-12 14:42:01; hka-aqm-n002;  21.51;  53.47;   423;   761;    57;    28;     0;     0;  -120;  -120;  -1.2; drag-lps8-01; 6; 9; 125000; 13923
2023-05-12 14:56:16; hka-aqm-n002;  21.56;  53.78;   456;   783;    86;    28;     2;     5;  -117;  -117;   2.2; drag-lps8-01; 4; 9; 125000; 13924
2023-05-12 15:11:22; hka-aqm-n002;  21.75;  53.66;   476;   929;   126;    33;     1;     7;  -115;  -115;   0.8; drag-lps8-01; 6; 9; 125000; 13925
2023-05-12 15:26:29; hka-aqm-n002;  21.96;  52.93;   526;   939;    83;    12;     3;    11;  -120;  -120;  -1.5; drag-lps8-01; 4; 9; 125000; 13926
2023-05-12 15:41:36; hka-aqm-n002;  22.08;  54.35;   556;  1030;   104;    24;     3;    11;  -119;  -119;  -1.0; drag-lps8-01; 3; 9; 125000; 13927
2023-05-12 15:56:42; hka-aqm-n002;  22.18;  56.35;   572;  1094;   104;    25;     3;    16;  -119;  -119; nan; drag-lps8-01; 5; 9; 125000; 13928
2023-05-12 15:58:35; hka-aqm-n002;  22.20;  57.19;   642;   937;    95;    20;     3;    16;  -118;  -118;   0.8; drag-lps8-01; 1; 9; 125000; 13929
2023-05-12 15:58:57; hka-aqm-n002;  22.24;  56.91;   706;   927;    97;    20;     2;    13;  -123;  -123;  -3.8; drag-lps8-01; 2; 9; 125000; 13930
2023-05-12 15:59:34; hka-aqm-n002;  22.23;  56.23;   744;   952;    96;    20;     1;    13;  -120;  -120;  -1.2; drag-lps8-01; 0; 9; 125000; 13931
2023-05-12 16:14:40; hka-aqm-n002;  22.31;  57.16;   573;  1148;   101;    24;     0;    15;  -128;  -128;  -6.5; drag-lps8-01; 7; 9; 125000; 13932
2023-05-12 16:29:46; hka-aqm-n002;  22.31;  57.29;   560;  1268;    93;    20;     2;    11;  -115;  -115;   2.2; drag-lps8-01; 1; 9; 125000; 13933
2023-05-12 16:35:15; hka-aqm-n002;  22.23;  57.35;   572;  1179;    36;    16;     4;    18;  -113;  -113;   3.5; drag-lps8-01; 4; 9; 125000; 13934
2023-05-12 16:50:21; hka-aqm-n002;  21.96;  57.47;   475;   993;    32;    14;     1;     0;  -115;  -115;   3.5; drag-lps8-01; 6; 9; 125000; 13935
2023-05-12 17:05:28; hka-aqm-n002;  21.78;  57.72;   437;   885;    27;    11;     0;     0;  -115;  -115;   2.0; drag-lps8-01; 3; 9; 125000; 13936
2023-05-12 17:20:35; hka-aqm-n002;  21.70;  57.72;   423;   873;    27;    11;     1;     0;  -114;  -114;   2.5; drag-lps8-01; 2; 9; 125000; 13937
2023-05-12 17:35:42; hka-aqm-n002;  21.64;  57.19;   421;   819;    27;    11;     1;     0;  -115;  -115;   3.5; drag-lps8-01; 0; 9; 125000; 13938
2023-05-12 17:50:48; hka-aqm-n002;  21.60;  56.98;   417;   815;    23;     9;     1;     0;  -115;  -115;   3.0; drag-lps8-01; 5; 9; 125000; 13939
2023-05-12 18:05:56; hka-aqm-n002;  21.56;  56.60;   419;   758;    21;     8;     1;     0;  -115;  -115;   3.8; drag-lps8-01; 7; 9; 125000; 13940
2023-05-12 18:21:25; hka-aqm-n002;  21.50;  57.04;   417;   661;    16;     5;     1;     0;  -114;  -114;   2.2; drag-lps8-01; 2; 9; 125000; 13942
2023-05-12 18:36:32; hka-aqm-n002;  21.47;  57.07;   423;   777;    22;    10;     1;     0;  -115;  -115;   3.0; drag-lps8-01; 3; 9; 125000; 13943
2023-05-12 18:51:38; hka-aqm-n002;  21.45;  55.41;   418;   728;    16;     5;     0;     0;  -115;  -115;   3.5; drag-lps8-01; 1; 9; 125000; 13944
2023-05-12 19:06:45; hka-aqm-n002;  21.42;  54.44;   419;   734;    18;     6;     0;     0;  -115;  -115;   4.0; drag-lps8-01; 4; 9; 125000; 13945
2023-05-12 19:21:51; hka-aqm-n002;  21.41;  54.00;   414;   675;    13;     4;     1;     0;  -120;  -120;   3.5; drag-lps8-01; 7; 9; 125000; 13946
