# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-25 00:09:32; hka-aqm-n311;  24.35;  48.35;   445;   961;    11;     2;     2;     0;   -63;   -63;  11.0; drag-lps8-01; 6; 8; 125000; 2092
2022-09-25 00:24:38; hka-aqm-n311;  24.33;  48.32;   449;   954;     9;     1;     1;     0;   -69;   -69;   8.0; drag-lps8-01; 2; 8; 125000; 2093
2022-09-25 00:39:44; hka-aqm-n311;  24.36;  48.51;   444;   969;     9;     1;     0;     0;   -64;   -64;  11.0; drag-lps8-01; 7; 8; 125000; 2094
2022-09-25 00:54:52; hka-aqm-n311;  24.35;  48.48;   449;   940;     9;     1;     2;     0;   -64;   -64;  11.5; drag-lps8-01; 3; 8; 125000; 2095
2022-09-25 01:09:58; hka-aqm-n311;  24.36;  48.39;   448;   963;     9;     1;     0;     0;   -65;   -65;  11.0; drag-lps8-01; 0; 8; 125000; 2096
2022-09-25 01:25:04; hka-aqm-n311;  24.34;  48.51;   450;   978;     9;     1;     0;     0;   -64;   -64;  11.8; drag-lps8-01; 7; 8; 125000; 2097
2022-09-25 01:40:11; hka-aqm-n311;  24.35;  48.51;   447;  1024;     9;     1;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 3; 8; 125000; 2098
2022-09-25 01:55:17; hka-aqm-n311;  24.36;  48.39;   444;   968;    12;     3;     2;     0;   -63;   -63;  11.0; drag-lps8-01; 4; 8; 125000; 2099
2022-09-25 02:10:23; hka-aqm-n311;  24.35;  48.39;   445;   985;     9;     1;     1;     0;   -69;   -69;   7.8; drag-lps8-01; 5; 8; 125000; 2100
2022-09-25 02:25:30; hka-aqm-n311;  24.35;  48.26;   447;   960;     9;     1;     2;     0;   -63;   -63;  11.2; drag-lps8-01; 1; 8; 125000; 2101
2022-09-25 02:40:37; hka-aqm-n311;  24.35;  48.23;   454;   972;     9;     1;     1;     0;   -61;   -61;   7.5; drag-lps8-01; 2; 8; 125000; 2102
2022-09-25 02:55:43; hka-aqm-n311;  24.37;  48.13;   451;   959;    10;     2;     2;     0;   -61;   -61;  10.8; drag-lps8-01; 6; 8; 125000; 2103
2022-09-25 03:10:52; hka-aqm-n311;  24.36;  48.16;   453;   960;     9;     1;     2;     0;   -67;   -67;   7.2; drag-lps8-01; 2; 8; 125000; 2104
2022-09-25 03:25:58; hka-aqm-n311;  24.36;  48.13;   454;   934;    12;     3;     2;     0;   -63;   -63;   9.0; drag-lps8-01; 7; 8; 125000; 2105
2022-09-25 03:41:04; hka-aqm-n311;  24.34;  48.07;   451;   960;     9;     1;     1;     0;   -61;   -61;  10.2; drag-lps8-01; 1; 8; 125000; 2106
2022-09-25 03:56:11; hka-aqm-n311;  24.35;  48.03;   455;   979;     9;     1;     2;     0;   -63;   -63;  11.0; drag-lps8-01; 4; 8; 125000; 2107
2022-09-25 04:11:17; hka-aqm-n311;  24.36;  48.03;   455;   940;    12;     3;     2;     0;   -65;   -65;  10.8; drag-lps8-01; 0; 8; 125000; 2108
2022-09-25 04:26:24; hka-aqm-n311;  24.35;  48.00;   464;   921;     9;     1;     1;     0;   -63;   -63;  11.0; drag-lps8-01; 3; 8; 125000; 2109
2022-09-25 04:41:31; hka-aqm-n311;  24.38;  48.00;   467;   915;    12;     3;     2;     0;   -61;   -61;   7.2; drag-lps8-01; 5; 8; 125000; 2110
2022-09-25 04:56:38; hka-aqm-n311;  24.34;  48.00;   457;   931;     9;     1;     1;     0;   -61;   -61;  11.0; drag-lps8-01; 6; 8; 125000; 2111
2022-09-25 05:11:44; hka-aqm-n311;  24.36;  47.74;   453;   958;     9;     1;     1;     0;   -63;   -63;   8.2; drag-lps8-01; 5; 8; 125000; 2112
2022-09-25 05:26:51; hka-aqm-n311;  24.35;  47.68;   457;   910;    11;     2;     2;     0;   -65;   -65;  10.8; drag-lps8-01; 0; 8; 125000; 2113
2022-09-25 05:41:57; hka-aqm-n311;  24.34;  47.65;   457;   943;     9;     1;     1;     0;   -63;   -63;  11.2; drag-lps8-01; 6; 8; 125000; 2114
2022-09-25 05:57:03; hka-aqm-n311;  24.33;  47.68;   456;   927;     9;     1;     2;     0;   -63;   -63;  10.5; drag-lps8-01; 1; 8; 125000; 2115
2022-09-25 06:12:11; hka-aqm-n311;  24.33;  47.71;   463;   907;     9;     1;     2;     0;   -63;   -63;  10.8; drag-lps8-01; 4; 8; 125000; 2116
2022-09-25 06:27:18; hka-aqm-n311;  24.32;  47.65;   453;   907;     9;     1;     0;     0;   -61;   -61;   7.5; drag-lps8-01; 2; 8; 125000; 2117
2022-09-25 06:42:24; hka-aqm-n311;  24.31;  47.55;   456;   923;     9;     1;     1;     0;   -63;   -63;  11.0; drag-lps8-01; 7; 8; 125000; 2118
2022-09-25 06:57:30; hka-aqm-n311;  24.26;  47.49;   457;   905;     9;     1;     2;     0;   -64;   -64;  11.0; drag-lps8-01; 3; 8; 125000; 2119
2022-09-25 07:12:36; hka-aqm-n311;  24.28;  47.52;   458;   904;    12;     3;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 0; 8; 125000; 2120
2022-09-25 07:27:43; hka-aqm-n311;  24.23;  47.68;   469;   939;     9;     1;     1;     0;   -63;   -63;  10.8; drag-lps8-01; 1; 8; 125000; 2121
2022-09-25 07:42:51; hka-aqm-n311;  24.20;  47.78;   461;   895;    10;     1;     2;     0;   -61;   -61;   7.0; drag-lps8-01; 5; 8; 125000; 2122
2022-09-25 07:57:57; hka-aqm-n311;  24.20;  47.81;   462;   918;    11;     1;     1;     0;   -63;   -63;   7.5; drag-lps8-01; 2; 8; 125000; 2123
2022-09-25 08:13:04; hka-aqm-n311;  24.21;  47.68;   460;   815;    12;     3;     0;     0;   -61;   -61;  10.8; drag-lps8-01; 6; 8; 125000; 2124
2022-09-25 08:28:11; hka-aqm-n311;  24.16;  47.49;   452;   843;    11;     1;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 3; 8; 125000; 2125
2022-09-25 08:43:17; hka-aqm-n311;  24.15;  47.42;   438;   829;    12;     1;     0;     0;   -63;   -63;  11.2; drag-lps8-01; 7; 8; 125000; 2126
2022-09-25 08:58:24; hka-aqm-n311;  24.18;  47.55;   438;   821;    11;     1;     0;     0;   -61;   -61;   9.5; drag-lps8-01; 4; 8; 125000; 2127
2022-09-25 09:13:30; hka-aqm-n311;  24.15;  47.62;   440;   823;    14;     2;     2;     0;   -63;   -63;  11.2; drag-lps8-01; 3; 8; 125000; 2128
2022-09-25 09:28:36; hka-aqm-n311;  24.14;  47.46;   450;   863;    18;     3;     1;     0;   -63;   -63;   8.0; drag-lps8-01; 2; 8; 125000; 2129
2022-09-25 09:43:43; hka-aqm-n311;  24.16;  47.17;   455;   846;    24;     6;     1;     0;   -61;   -61;   9.8; drag-lps8-01; 4; 8; 125000; 2130
2022-09-25 09:58:51; hka-aqm-n311;  24.14;  47.10;   459;   847;    20;     4;     2;     0;   -63;   -63;  11.0; drag-lps8-01; 1; 8; 125000; 2131
2022-09-25 10:13:57; hka-aqm-n311;  24.15;  46.97;   450;   841;    21;     4;     0;     0;   -64;   -64;  10.0; drag-lps8-01; 0; 8; 125000; 2132
2022-09-25 10:29:03; hka-aqm-n311;  24.18;  46.81;   447;   854;    30;     6;     0;     0;   -63;   -63;   7.5; drag-lps8-01; 5; 8; 125000; 2133
2022-09-25 10:44:11; hka-aqm-n311;  24.20;  46.46;   449;   829;    33;     7;     2;     0;   -65;   -65;  11.5; drag-lps8-01; 7; 8; 125000; 2134
2022-09-25 10:59:17; hka-aqm-n311;  24.17;  46.52;   441;   788;    48;    11;     1;     0;   -63;   -63;  11.0; drag-lps8-01; 6; 8; 125000; 2135
2022-09-25 11:14:23; hka-aqm-n311;  24.17;  46.65;   439;   851;    38;     8;     2;     0;   -65;   -65;  10.5; drag-lps8-01; 3; 8; 125000; 2136
2022-09-25 11:29:31; hka-aqm-n311;  24.16;  46.65;   444;   808;    29;     6;     2;     0;   -61;   -61;   8.5; drag-lps8-01; 5; 8; 125000; 2137
2022-09-25 11:44:37; hka-aqm-n311;  24.16;  47.04;   442;   828;    34;     7;     2;     0;   -63;   -63;   9.5; drag-lps8-01; 7; 8; 125000; 2138
2022-09-25 11:49:08; hka-aqm-n311;  24.34;  46.94;   446;   825;   356;   104;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 1; 8; 125000; 2139
2022-09-25 11:49:31; hka-aqm-n311;  24.32;  46.94;   443;   822;    77;    19;     1;     0;   -61;   -61;   8.0; drag-lps8-01; 2; 8; 125000; 2140
2022-09-25 12:04:37; hka-aqm-n311;  24.20;  47.36;   439;   791;    18;     5;     0;     0;   -65;   -65;  10.8; drag-lps8-01; 0; 8; 125000; 2141
2022-09-25 12:19:43; hka-aqm-n311;  24.18;  48.07;   436;   853;    16;     3;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 6; 8; 125000; 2142
2022-09-25 12:34:50; hka-aqm-n311;  24.19;  48.77;   432;   825;    24;     4;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 4; 8; 125000; 2143
2022-09-25 12:49:57; hka-aqm-n311;  24.19;  48.93;   434;   828;    19;     5;     1;     0;   -61;   -61;  10.8; drag-lps8-01; 1; 8; 125000; 2144
2022-09-25 13:05:03; hka-aqm-n311;  24.21;  48.71;   429;   827;    16;     3;     1;     0;   -64;   -64;  10.8; drag-lps8-01; 7; 8; 125000; 2145
2022-09-25 13:20:10; hka-aqm-n311;  24.17;  48.35;   431;   805;    22;     4;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 6; 8; 125000; 2146
2022-09-25 13:35:16; hka-aqm-n311;  24.16;  48.19;   428;   768;    31;     7;     0;     0;   -60;   -60;   8.2; drag-lps8-01; 2; 8; 125000; 2147
2022-09-25 13:50:22; hka-aqm-n311;  24.17;  48.23;   429;   741;    42;    10;     2;     0;   -63;   -63;  11.8; drag-lps8-01; 4; 8; 125000; 2148
2022-09-25 14:05:30; hka-aqm-n311;  24.17;  48.03;   424;   724;    52;    12;     2;     0;   -64;   -64;  10.5; drag-lps8-01; 0; 8; 125000; 2149
2022-09-25 14:20:36; hka-aqm-n311;  24.22;  48.35;   431;   770;    51;    12;     2;     0;   -61;   -61;   7.5; drag-lps8-01; 5; 8; 125000; 2150
2022-09-25 14:35:55; hka-aqm-n311;  24.26;  48.07;   426;   803;    71;    18;     2;     0;   -63;   -63;  11.2; drag-lps8-01; 7; 8; 125000; 2152
