# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-12 00:06:49; hka-aqm-n202;  21.00;  27.92;   484;  1425;     5;     0;     2;     0;  -128;  -128;  -7.5; drag-outd-01; 0; 7; 125000; 2638
2023-02-12 00:22:02; hka-aqm-n202;  21.03;  27.85;   475;  1369;     5;     1;     0;     0;   -54;   -54;   8.8; drag-lps8-01; 4; 7; 125000; 2640
2023-02-12 00:37:08; hka-aqm-n202;  20.97;  27.92;   476;  1399;     5;     0;     0;     0;   -60;   -60;   6.5; drag-lps8-01; 5; 7; 125000; 2641
2023-02-12 00:52:16; hka-aqm-n202;  20.96;  28.06;   470;  1320;     5;     1;     2;     0;   -55;   -55;   8.2; drag-lps8-01; 7; 7; 125000; 2642
2023-02-12 01:07:23; hka-aqm-n202;  20.96;  28.30;   478;  1276;     5;     0;     2;     0;   -60;   -60;   6.0; drag-lps8-01; 2; 7; 125000; 2643
2023-02-12 01:22:29; hka-aqm-n202;  20.95;  28.40;   482;  1303;     5;     0;     1;     0;  -126;  -126;  -7.2; drag-outd-01; 3; 7; 125000; 2644
2023-02-12 01:37:35; hka-aqm-n202;  20.98;  28.26;   483;  1293;     5;     0;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 2645
2023-02-12 01:52:41; hka-aqm-n202;  20.94;  28.36;   491;  1299;     5;     0;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 2646
2023-02-12 02:07:48; hka-aqm-n202;  21.01;  28.36;   500;  1371;     5;     0;     2;     0;   -52;   -52;   8.5; drag-lps8-01; 6; 7; 125000; 2647
2023-02-12 02:22:55; hka-aqm-n202;  20.91;  28.60;   497;  1311;     5;     1;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 7; 7; 125000; 2648
2023-02-12 02:38:02; hka-aqm-n202;  20.90;  28.67;   497;  1302;     5;     0;     0;     0;   -58;   -58;   6.5; drag-lps8-01; 5; 7; 125000; 2649
2023-02-12 02:53:08; hka-aqm-n202;  20.95;  28.33;   500;  1366;     5;     0;     2;     0;   -57;   -57;   6.2; drag-lps8-01; 2; 7; 125000; 2650
2023-02-12 03:08:17; hka-aqm-n202;  20.98;  28.33;   486;  1343;     5;     0;     0;     0;  -125;  -125;  -6.0; drag-outd-01; 0; 7; 125000; 2651
2023-02-12 03:23:23; hka-aqm-n202;  20.88;  28.67;   492;  1369;     5;     0;     0;     0;  -126;  -126;  -6.5; drag-outd-01; 5; 7; 125000; 2652
2023-02-12 03:38:29; hka-aqm-n202;  20.91;  28.53;   483;  1439;     5;     0;     1;     0;   -54;   -54;   7.2; drag-lps8-01; 7; 7; 125000; 2653
2023-02-12 03:53:36; hka-aqm-n202;  20.91;  28.64;   484;  1431;     5;     0;     2;     0;  -126;  -126;  -6.0; drag-outd-01; 0; 7; 125000; 2654
