# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-14 00:12:26; hka-aqm-n203;  23.68;  47.39;   470;   892;     7;     1;     4;    24;   -78;   -78;   7.0; drag-lps8-01; 5; 7; 125000; 127
2023-07-14 00:27:32; hka-aqm-n203;  23.67;  47.71;   475;   877;     9;     3;     4;    24;   -74;   -74;   7.2; drag-lps8-01; 2; 7; 125000; 128
2023-07-14 00:42:38; hka-aqm-n203;  23.67;  47.90;   472;   898;     7;     1;     4;    24;   -78;   -78;   8.2; drag-lps8-01; 6; 7; 125000; 129
2023-07-14 00:57:45; hka-aqm-n203;  23.61;  48.29;   474;   850;     7;     1;     4;    24;   -78;   -78;   7.8; drag-lps8-01; 5; 7; 125000; 130
2023-07-14 01:12:51; hka-aqm-n203;  23.57;  48.58;   479;   866;     7;     1;     4;    24;   -78;   -78;   9.2; drag-lps8-01; 7; 7; 125000; 131
2023-07-14 01:27:57; hka-aqm-n203;  23.54;  48.58;   477;   928;     9;     3;     4;    24;   -77;   -77;  10.0; drag-lps8-01; 1; 7; 125000; 132
2023-07-14 01:43:06; hka-aqm-n203;  23.56;  48.39;   491;   963;     7;     1;     4;    24;   -75;   -75;   7.0; drag-lps8-01; 2; 7; 125000; 133
2023-07-14 01:58:12; hka-aqm-n203;  23.65;  48.26;   483;   999;     7;     1;     4;    24;   -81;   -81;   8.8; drag-lps8-01; 3; 7; 125000; 134
2023-07-14 02:13:18; hka-aqm-n203;  23.63;  48.45;   489;   994;     7;     1;     4;    24;   -78;   -78;   9.5; drag-lps8-01; 0; 7; 125000; 135
2023-07-14 02:28:25; hka-aqm-n203;  23.62;  48.55;   486;   938;     7;     1;     4;    24;   -79;   -79;   9.2; drag-lps8-01; 4; 7; 125000; 136
2023-07-14 02:43:38; hka-aqm-n203;  23.60;  48.55;   487;   912;     7;     1;     4;    24;   -76;   -76;   8.0; drag-lps8-01; 1; 7; 125000; 138
2023-07-14 02:58:52; hka-aqm-n203;  23.56;  48.48;   483;   916;     7;     1;     4;    24;   -81;   -81;   9.8; drag-lps8-01; 3; 7; 125000; 140
2023-07-14 03:13:58; hka-aqm-n203;  23.56;  48.45;   490;   934;     7;     1;     4;    24;   -78;   -78;   7.8; drag-lps8-01; 7; 7; 125000; 141
2023-07-14 03:29:05; hka-aqm-n203;  23.56;  48.19;   483;   889;     7;     1;     4;    24;   -78;   -78;   8.8; drag-lps8-01; 4; 7; 125000; 142
2023-07-14 03:44:12; hka-aqm-n203;  23.52;  48.03;   480;   870;     9;     3;     4;    24;   -76;   -76;   7.0; drag-lps8-01; 2; 7; 125000; 143
2023-07-14 03:59:18; hka-aqm-n203;  23.53;  47.97;   480;   808;     9;     3;     4;    24;   -78;   -78;   7.0; drag-lps8-01; 5; 7; 125000; 144
2023-07-14 04:14:26; hka-aqm-n203;  23.49;  47.97;   497;   876;     7;     1;     4;    24;   -77;   -77;   9.2; drag-lps8-01; 0; 7; 125000; 145
2023-07-14 04:29:32; hka-aqm-n203;  23.50;  47.94;   492;   851;     9;     3;     4;    24;   -77;   -77;   5.2; drag-lps8-01; 5; 7; 125000; 146
2023-07-14 04:44:38; hka-aqm-n203;  23.46;  47.90;   492;   859;     7;     1;     4;    24;   -79;   -79;   8.0; drag-lps8-01; 3; 7; 125000; 147
2023-07-14 04:59:45; hka-aqm-n203;  23.42;  47.81;   492;   766;     9;     3;     4;    24;   -77;   -77;   8.0; drag-lps8-01; 6; 7; 125000; 148
2023-07-14 05:14:51; hka-aqm-n203;  23.38;  47.65;   489;   787;     7;     1;     4;    24;   -79;   -79;  10.5; drag-lps8-01; 4; 7; 125000; 149
2023-07-14 05:29:57; hka-aqm-n203;  23.35;  47.62;   504;   783;     7;     1;     4;    24;   -78;   -78;   9.0; drag-lps8-01; 0; 7; 125000; 150
2023-07-14 05:45:06; hka-aqm-n203;  23.38;  47.58;   497;   789;    32;     6;     4;    24;   -76;   -76;   8.8; drag-lps8-01; 1; 7; 125000; 151
2023-07-14 06:00:12; hka-aqm-n203;  23.38;  47.55;   499;   796;     7;     1;     4;    24;   -78;   -78;   9.2; drag-lps8-01; 7; 7; 125000; 152
2023-07-14 06:15:18; hka-aqm-n203;  23.36;  47.68;   493;   759;     7;     1;     4;    24;   -76;   -76;   7.5; drag-lps8-01; 2; 7; 125000; 153
2023-07-14 06:30:25; hka-aqm-n203;  23.32;  48.13;   494;   747;    10;     3;     4;    24;   -77;   -77;   9.2; drag-lps8-01; 1; 7; 125000; 154
2023-07-14 06:45:31; hka-aqm-n203;  23.33;  48.55;   504;   733;     8;     1;     4;    24;   -79;   -79;  10.0; drag-lps8-01; 4; 7; 125000; 155
2023-07-14 07:00:37; hka-aqm-n203;  23.22;  49.54;   494;   759;     8;     1;     4;    24;   -78;   -78;   8.0; drag-lps8-01; 5; 7; 125000; 156
2023-07-14 07:15:46; hka-aqm-n203;  23.26;  49.22;   477;   770;     8;     1;     4;    24;   -78;   -78;  10.0; drag-lps8-01; 6; 7; 125000; 157
2023-07-14 07:30:52; hka-aqm-n203;  23.32;  49.47;   475;   837;     8;     1;     4;    24;   -81;   -81;   8.8; drag-lps8-01; 3; 7; 125000; 158
2023-07-14 07:45:58; hka-aqm-n203;  23.31;  50.11;   475;   828;     9;     1;     4;    24;   -75;   -75;   7.5; drag-lps8-01; 2; 7; 125000; 159
2023-07-14 08:01:05; hka-aqm-n203;  23.33;  50.21;   470;   921;     9;     1;     4;    24;   -78;   -78;   9.5; drag-lps8-01; 7; 7; 125000; 160
2023-07-14 08:16:18; hka-aqm-n203;  23.37;  50.62;   481;   891;    11;     4;     4;    24;   -80;   -80;   8.2; drag-lps8-01; 3; 7; 125000; 162
2023-07-14 08:31:31; hka-aqm-n203;  23.29;  51.44;   465;   914;    10;     2;     4;    24;   -76;   -76;   9.5; drag-lps8-01; 1; 7; 125000; 164
2023-07-14 08:46:37; hka-aqm-n203;  23.26;  51.35;   455;   906;    10;     2;     4;    24;   -77;   -77;   8.5; drag-lps8-01; 0; 7; 125000; 165
2023-07-14 09:01:45; hka-aqm-n203;  23.30;  50.43;   454;   834;    10;     2;     4;    24;   -78;   -78;   7.8; drag-lps8-01; 4; 7; 125000; 166
2023-07-14 09:16:51; hka-aqm-n203;  23.35;  49.70;   447;   872;    11;     3;     4;    24;   -75;   -75;   7.5; drag-lps8-01; 2; 7; 125000; 167
2023-07-14 09:31:58; hka-aqm-n203;  23.49;  49.92;   439;   920;    14;     5;     4;    24;   -78;   -78;  10.0; drag-lps8-01; 6; 7; 125000; 168
2023-07-14 09:47:05; hka-aqm-n203;  23.62;  49.82;   445;   931;    12;     3;     4;    24;   -78;   -78;   6.8; drag-lps8-01; 5; 7; 125000; 169
2023-07-14 10:02:11; hka-aqm-n203;  23.61;  50.56;   435;   893;    13;     3;     4;    24;   -81;   -81;   8.8; drag-lps8-01; 3; 7; 125000; 170
2023-07-14 10:17:24; hka-aqm-n203;  23.52;  50.87;   430;   830;    11;     2;     4;    24;   -77;   -77;   9.5; drag-lps8-01; 1; 7; 125000; 172
2023-07-14 10:32:30; hka-aqm-n203;  23.52;  51.82;   445;   831;    29;     9;     4;    24;   -79;   -79;   9.2; drag-lps8-01; 4; 7; 125000; 173
2023-07-14 10:47:37; hka-aqm-n203;  23.53;  51.35;   436;   828;    30;    11;     4;    24;   -79;   -79;   9.8; drag-lps8-01; 0; 7; 125000; 174
2023-07-14 11:02:44; hka-aqm-n203;  23.58;  50.56;   436;   754;    33;    11;     4;    24;   -78;   -78;   7.2; drag-lps8-01; 5; 7; 125000; 175
2023-07-14 11:17:50; hka-aqm-n203;  23.56;  50.52;   440;   771;    27;     8;     4;    24;   -78;   -78;   8.8; drag-lps8-01; 7; 7; 125000; 176
2023-07-14 11:32:57; hka-aqm-n203;  23.59;  50.65;   451;   756;    35;    12;     4;    24;   -77;   -77;   6.5; drag-lps8-01; 2; 7; 125000; 177
2023-07-14 11:48:04; hka-aqm-n203;  23.58;  48.39;   441;   689;    34;    12;     4;    24;   -77;   -77;   8.8; drag-lps8-01; 1; 7; 125000; 178
