# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-08 00:02:52; hka-aqm-n113;  27.05;  24.71;   524;  9997;    12;     1;     2;     0;   -55;   -55;  10.0; drag-lps8-01; 7; 7; 125000; 268
2023-01-08 00:17:58; hka-aqm-n113;  27.02;  25.06;   532;  9997;    12;     1;     2;     0;   -57;   -57;   9.8; drag-lps8-01; 0; 7; 125000; 269
2023-01-08 00:33:05; hka-aqm-n113;  27.08;  25.12;   535;  9997;    12;     1;     0;     0;   -55;   -55;   9.0; drag-lps8-01; 6; 7; 125000; 270
2023-01-08 00:48:12; hka-aqm-n113;  27.04;  25.47;   551;  9996;    12;     1;     2;     0;   -52;   -52;   9.0; drag-lps8-01; 1; 7; 125000; 271
2023-01-08 01:03:18; hka-aqm-n113;  27.06;  25.67;   529;  9997;    12;     1;     2;     0;   -52;   -52;   6.0; drag-lps8-01; 5; 7; 125000; 272
2023-01-08 01:18:25; hka-aqm-n113;  27.04;  25.95;   532;  9997;    12;     1;     2;     0;   -53;   -53;   9.2; drag-lps8-01; 4; 7; 125000; 273
2023-01-08 01:33:32; hka-aqm-n113;  27.04;  26.05;   538;  9997;    12;     1;     2;     0;   -58;   -58;   6.2; drag-lps8-01; 5; 7; 125000; 274
2023-01-08 01:48:39; hka-aqm-n113;  27.02;  26.08;   549;  9996;    12;     1;     2;     0;   -55;   -55;   9.0; drag-lps8-01; 0; 7; 125000; 275
2023-01-08 02:03:45; hka-aqm-n113;  27.05;  26.15;   551;  9997;    14;     3;     0;     0;   -55;   -55;   9.5; drag-lps8-01; 1; 7; 125000; 276
2023-01-08 02:18:52; hka-aqm-n113;  27.05;  26.18;   549;  9997;    12;     1;     2;     0;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 277
2023-01-08 02:34:05; hka-aqm-n113;  27.04;  26.01;   549;  9997;    14;     3;     1;     0;   -55;   -55;   9.0; drag-lps8-01; 7; 7; 125000; 279
2023-01-08 02:49:13; hka-aqm-n113;  27.04;  25.81;   562;  9997;    12;     1;     2;     0;   -55;   -55;   9.2; drag-lps8-01; 4; 7; 125000; 280
2023-01-08 03:04:25; hka-aqm-n113;  27.02;  25.81;   552;  9996;    14;     3;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 282
2023-01-08 03:19:32; hka-aqm-n113;  26.99;  25.98;   546;  9996;    12;     1;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 6; 7; 125000; 283
2023-01-08 03:34:39; hka-aqm-n113;  27.00;  26.15;   545;  9997;    14;     3;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 7; 7; 125000; 284
2023-01-08 03:49:45; hka-aqm-n113;  27.03;  26.29;   551;  9997;    12;     1;     0;     0;   -53;   -53;   9.5; drag-lps8-01; 4; 7; 125000; 285
2023-01-08 04:04:53; hka-aqm-n113;  27.02;  26.39;   536;  9997;    14;     3;     2;     0;   -49;   -49;   8.5; drag-lps8-01; 3; 7; 125000; 286
2023-01-08 04:19:59; hka-aqm-n113;  27.02;  26.49;   547;  9996;    12;     1;     2;     0;   -55;   -55;   7.0; drag-lps8-01; 2; 7; 125000; 287
2023-01-08 04:35:05; hka-aqm-n113;  27.02;  26.63;   541;  9997;    12;     1;     2;     0;   -57;   -57;  10.0; drag-lps8-01; 0; 7; 125000; 288
2023-01-08 04:50:12; hka-aqm-n113;  27.03;  26.76;   537;  9997;    12;     1;     2;     0;   -52;   -52;   6.2; drag-lps8-01; 5; 7; 125000; 289
2023-01-08 05:05:18; hka-aqm-n113;  26.99;  26.90;   532;  9997;    12;     1;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 290
2023-01-08 05:20:24; hka-aqm-n113;  26.98;  27.04;   532;  9997;    12;     1;     1;     0;   -54;   -54;   8.2; drag-lps8-01; 6; 7; 125000; 291
2023-01-08 05:35:31; hka-aqm-n113;  27.00;  27.17;   531;  9997;    12;     1;     2;     0;   -53;   -53;   8.5; drag-lps8-01; 7; 7; 125000; 292
2023-01-08 05:50:37; hka-aqm-n113;  27.02;  27.45;   544;  9996;    12;     1;     2;     0;   -54;   -54;   7.2; drag-lps8-01; 2; 7; 125000; 293
2023-01-08 06:05:43; hka-aqm-n113;  26.94;  27.51;   535;  9996;    12;     1;     1;     0;   -54;   -54;   7.0; drag-lps8-01; 5; 7; 125000; 294
2023-01-08 06:20:50; hka-aqm-n113;  26.85;  28.13;   530;  9996;    12;     1;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 3; 7; 125000; 295
2023-01-08 06:35:56; hka-aqm-n113;  26.80;  28.33;   509;  9997;    12;     1;     2;     0;  -127;  -127;  -8.2; drag-outd-01; 1; 7; 125000; 296
2023-01-08 06:51:02; hka-aqm-n113;  26.79;  28.33;   492;  9997;    12;     1;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 4; 7; 125000; 297
2023-01-08 07:06:08; hka-aqm-n113;  26.85;  28.53;   494;  9996;    12;     1;     0;     0;   -55;   -55;   9.0; drag-lps8-01; 1; 7; 125000; 298
2023-01-08 07:21:15; hka-aqm-n113;  26.88;  28.60;   490;  9996;    14;     3;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 4; 7; 125000; 299
2023-01-08 07:36:21; hka-aqm-n113;  26.93;  28.87;   499;  9996;    12;     1;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 6; 7; 125000; 300
2023-01-08 07:51:27; hka-aqm-n113;  26.88;  29.08;   499;  9996;    14;     3;     1;     0;   -57;   -57;  10.0; drag-lps8-01; 7; 7; 125000; 301
2023-01-08 08:06:34; hka-aqm-n113;  26.86;  29.14;   516;  9996;    12;     1;     2;     0;  -125;  -125;  -8.2; drag-outd-01; 2; 7; 125000; 302
2023-01-08 08:21:47; hka-aqm-n113;  26.90;  29.21;   500;  9997;    12;     1;     2;     0;   -57;   -57;   9.0; drag-lps8-01; 3; 7; 125000; 304
2023-01-08 08:37:00; hka-aqm-n113;  26.88;  29.35;   509;  9997;    12;     1;     2;     0;   -57;   -57;   9.5; drag-lps8-01; 7; 7; 125000; 306
2023-01-08 08:52:06; hka-aqm-n113;  26.86;  29.62;   496;  9997;    14;     3;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 3; 7; 125000; 307
2023-01-08 09:07:14; hka-aqm-n113;  26.92;  29.62;   497;  9997;    14;     3;     2;     0;   -53;   -53;   6.0; drag-lps8-01; 5; 7; 125000; 308
2023-01-08 09:22:20; hka-aqm-n113;  26.94;  29.82;   492;  9997;    12;     1;     2;     0;   -55;   -55;   7.8; drag-lps8-01; 2; 7; 125000; 309
2023-01-08 09:37:26; hka-aqm-n113;  26.92;  30.16;   490;  9996;    12;     1;     2;     0;   -57;   -57;   8.8; drag-lps8-01; 6; 7; 125000; 310
2023-01-08 09:52:33; hka-aqm-n113;  26.92;  30.23;   473;  9997;    14;     3;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 4; 7; 125000; 311
2023-01-08 10:07:39; hka-aqm-n113;  27.00;  30.23;   471;  9997;    14;     3;     2;     0;   -57;   -57;  10.8; drag-lps8-01; 0; 7; 125000; 312
2023-01-08 10:22:45; hka-aqm-n113;  26.97;  30.26;   469;  9997;    14;     3;     1;     0;   -54;   -54;   8.8; drag-lps8-01; 1; 7; 125000; 313
2023-01-08 10:37:54; hka-aqm-n113;  27.02;  30.19;   478;  9996;    12;     1;     2;     0;   -54;   -54;   7.5; drag-lps8-01; 2; 7; 125000; 314
2023-01-08 10:53:00; hka-aqm-n113;  27.02;  30.29;   469;  9997;    12;     1;     2;     0;   -54;   -54;   6.2; drag-lps8-01; 5; 7; 125000; 315
2023-01-08 11:08:07; hka-aqm-n113;  27.02;  30.36;   471;  9996;    13;     1;     1;     0;   -55;   -55;   9.5; drag-lps8-01; 4; 7; 125000; 316
2023-01-08 11:23:13; hka-aqm-n113;  27.13;  30.29;   461;  9997;    14;     1;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 7; 7; 125000; 317
2023-01-08 11:38:19; hka-aqm-n113;  27.12;  30.29;   460;  9996;    14;     1;     2;     0;   -47;   -47;   8.8; drag-lps8-01; 1; 7; 125000; 318
2023-01-08 11:53:26; hka-aqm-n113;  27.13;  30.16;   462;  9997;    19;     4;     0;     0;   -53;   -53;   8.2; drag-lps8-01; 3; 7; 125000; 319
2023-01-08 12:08:34; hka-aqm-n113;  27.17;  30.02;   461;  9996;    28;     5;     2;     0;   -59;   -59;  10.0; drag-lps8-01; 0; 7; 125000; 320
2023-01-08 12:23:41; hka-aqm-n113;  27.45;  29.45;   457;  9997;    16;     2;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 321
2023-01-08 12:38:47; hka-aqm-n113;  27.49;  29.25;   457;  9997;    14;     1;     1;     0;   -53;   -53;   8.5; drag-lps8-01; 1; 7; 125000; 322
2023-01-08 12:53:55; hka-aqm-n113;  27.60;  29.01;   464;  9996;    14;     1;     2;     0;   -57;   -57;   9.8; drag-lps8-01; 6; 7; 125000; 323
2023-01-08 13:09:08; hka-aqm-n113;  27.59;  28.81;   460;  9996;    13;     3;     1;     0;   -59;   -59;   6.2; drag-lps8-01; 5; 7; 125000; 325
2023-01-08 13:24:21; hka-aqm-n113;  27.58;  28.47;   453;  9997;    12;     1;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 0; 7; 125000; 327
2023-01-08 13:39:35; hka-aqm-n113;  27.50;  28.06;   465;  9996;    15;     3;     2;     0;   -57;   -57;   7.0; drag-lps8-01; 2; 7; 125000; 329
2023-01-08 13:54:41; hka-aqm-n113;  27.48;  27.85;   462;  9996;    12;     1;     2;     0;   -57;   -57;   8.8; drag-lps8-01; 0; 7; 125000; 330
2023-01-08 14:09:47; hka-aqm-n113;  27.41;  27.72;   455;  9997;    12;     1;     0;     0;   -57;   -57;  10.0; drag-lps8-01; 3; 7; 125000; 331
2023-01-08 14:24:55; hka-aqm-n113;  27.36;  27.72;   459;  9996;    13;     1;     2;     0;   -51;   -51;   5.8; drag-lps8-01; 5; 7; 125000; 332
2023-01-08 14:40:01; hka-aqm-n113;  27.42;  27.75;   453;  9997;    12;     1;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 1; 7; 125000; 333
2023-01-08 14:55:08; hka-aqm-n113;  27.35;  27.82;   451;  9997;    13;     1;     1;     0;   -55;   -55;   8.2; drag-lps8-01; 7; 7; 125000; 334
2023-01-08 15:10:15; hka-aqm-n113;  27.29;  27.85;   453;  9997;    13;     1;     2;     0;   -55;   -55;   6.8; drag-lps8-01; 2; 7; 125000; 335
2023-01-08 15:25:21; hka-aqm-n113;  27.31;  27.79;   451;  9997;    12;     1;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 4; 7; 125000; 336
2023-01-08 15:40:28; hka-aqm-n113;  27.32;  27.92;   454;  9997;    14;     3;     2;     0;   -53;   -53;   8.5; drag-lps8-01; 6; 7; 125000; 337
