# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-04 00:13:10; hka-aqm-n007;  24.33;  55.16;   452;   661;     5;     0;     2;     0;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 365
2022-09-04 00:28:16; hka-aqm-n007;  24.36;  54.91;   448;   669;     5;     0;     2;     0;   -60;   -60;  10.5; drag-lps8-01; 4; 7; 125000; 366
2022-09-04 00:43:22; hka-aqm-n007;  24.31;  54.82;   451;   670;     5;     1;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 3; 7; 125000; 367
2022-09-04 00:58:30; hka-aqm-n007;  24.32;  54.66;   450;   648;     5;     0;     2;     0;  -128;  -128;  -8.0; drag-outd-01; 0; 7; 125000; 368
2022-09-04 01:13:36; hka-aqm-n007;  24.30;  54.57;   448;   670;     5;     0;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 1; 7; 125000; 369
2022-09-04 01:28:42; hka-aqm-n007;  24.29;  54.47;   453;   628;     5;     0;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 370
2022-09-04 01:43:50; hka-aqm-n007;  24.26;  54.29;   459;   646;     5;     1;     2;     0;   -59;   -59;   6.2; drag-lps8-01; 2; 7; 125000; 371
2022-09-04 01:58:56; hka-aqm-n007;  24.30;  53.84;   466;   610;     5;     0;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 3; 7; 125000; 372
2022-09-04 02:14:02; hka-aqm-n007;  24.27;  53.78;   468;   602;     6;     1;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 4; 7; 125000; 373
2022-09-04 02:29:10; hka-aqm-n007;  24.32;  53.47;   487;   567;     5;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 6; 7; 125000; 374
2022-09-04 02:44:16; hka-aqm-n007;  24.32;  52.99;   484;   550;     5;     0;     2;     0;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 375
2022-09-04 02:59:29; hka-aqm-n007;  24.28;  52.77;   489;   554;     5;     0;     2;     0;   -60;   -60;   7.5; drag-lps8-01; 4; 7; 125000; 377
2022-09-04 03:14:35; hka-aqm-n007;  24.30;  52.46;   486;   561;     5;     0;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 6; 7; 125000; 378
2022-09-04 03:29:49; hka-aqm-n007;  24.30;  52.33;   493;   637;     5;     0;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 7; 7; 125000; 380
2022-09-04 03:44:55; hka-aqm-n007;  24.32;  52.24;   493;   581;     7;     2;     2;     0;   -61;   -61;   8.8; drag-lps8-01; 0; 7; 125000; 381
2022-09-04 04:00:02; hka-aqm-n007;  24.31;  52.08;   495;   572;     5;     0;     1;     0;  -125;  -125;  -6.2; drag-outd-01; 1; 7; 125000; 382
2022-09-04 04:15:09; hka-aqm-n007;  24.29;  51.79;   505;   574;     7;     2;     2;     0;   -59;   -59;   7.5; drag-lps8-01; 5; 7; 125000; 383
2022-09-04 04:30:16; hka-aqm-n007;  24.30;  51.60;   508;   558;     5;     0;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 384
2022-09-04 04:45:22; hka-aqm-n007;  24.26;  51.51;   515;   547;     5;     1;     0;     0;  -122;  -122;  -5.2; drag-outd-01; 2; 7; 125000; 385
2022-09-04 05:00:29; hka-aqm-n007;  24.28;  51.44;   504;   549;     5;     1;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 0; 7; 125000; 386
2022-09-04 05:15:35; hka-aqm-n007;  24.30;  51.22;   499;   573;     5;     0;     2;     0;   -58;   -58;   7.2; drag-lps8-01; 5; 7; 125000; 387
2022-09-04 05:30:41; hka-aqm-n007;  24.24;  51.13;   501;   557;     7;     2;     1;     0;   -60;   -60;   8.0; drag-lps8-01; 7; 7; 125000; 388
2022-09-04 05:45:48; hka-aqm-n007;  24.28;  51.00;   501;   601;     5;     0;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 1; 7; 125000; 389
2022-09-04 06:00:55; hka-aqm-n007;  24.27;  51.25;   493;   583;     5;     1;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 4; 7; 125000; 390
2022-09-04 06:16:01; hka-aqm-n007;  24.29;  51.25;   485;   580;     5;     0;     0;     0;   -60;   -60;   8.8; drag-lps8-01; 6; 7; 125000; 391
2022-09-04 06:31:08; hka-aqm-n007;  24.26;  51.00;   478;   591;     8;     3;     2;     0;   -58;   -58;   8.5; drag-lps8-01; 4; 7; 125000; 392
2022-09-04 06:46:14; hka-aqm-n007;  24.26;  50.87;   488;   569;     6;     1;     2;     0;   -58;   -58;   6.8; drag-lps8-01; 5; 7; 125000; 393
2022-09-04 07:01:20; hka-aqm-n007;  24.22;  51.32;   479;   582;     9;     3;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 7; 7; 125000; 394
2022-09-04 07:16:29; hka-aqm-n007;  24.24;  51.76;   460;   626;     8;     1;     2;     0;  -123;  -123;  -5.2; drag-outd-01; 2; 7; 125000; 395
2022-09-04 07:31:35; hka-aqm-n007;  24.21;  51.98;   458;   584;    11;     3;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 6; 7; 125000; 396
2022-09-04 07:46:41; hka-aqm-n007;  24.24;  52.43;   457;   580;    16;     6;     1;     0;  -123;  -123;  -5.0; drag-outd-01; 1; 7; 125000; 397
2022-09-04 08:01:49; hka-aqm-n007;  24.22;  53.59;   453;   629;    16;     6;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 0; 7; 125000; 398
2022-09-04 08:16:56; hka-aqm-n007;  24.23;  54.16;   446;   635;    16;     4;     2;     0;   -60;   -60;   8.5; drag-lps8-01; 3; 7; 125000; 399
2022-09-04 08:32:09; hka-aqm-n007;  24.25;  54.63;   447;   640;    19;     7;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 1; 7; 125000; 401
2022-09-04 08:47:22; hka-aqm-n007;  24.22;  55.16;   436;   667;    21;     8;     0;     0;   -59;   -59;   9.2; drag-lps8-01; 4; 7; 125000; 403
