# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-03 00:00:14; hka-aqm-n308;  23.41;  49.22;   474;   625;     9;     1;     2;     0;   -53;   -53;   8.8; drag-lps8-01; 0; 7; 125000; 2840
2022-10-03 00:15:20; hka-aqm-n308;  23.49;  49.28;   471;   651;    12;     3;     2;     0;   -54;   -54;  10.0; drag-lps8-01; 7; 7; 125000; 2841
2022-10-03 00:30:29; hka-aqm-n308;  23.46;  49.34;   462;   641;     9;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 4; 7; 125000; 2842
2022-10-03 00:45:36; hka-aqm-n308;  23.49;  49.12;   460;   677;     9;     1;     2;     0;   -53;   -53;   7.0; drag-lps8-01; 5; 7; 125000; 2843
2022-10-03 01:00:42; hka-aqm-n308;  23.47;  49.12;   456;   670;     9;     1;     0;     0;   -52;   -52;   7.8; drag-lps8-01; 0; 7; 125000; 2844
2022-10-03 01:15:49; hka-aqm-n308;  23.50;  48.80;   458;   636;     9;     1;     2;     0;   -51;   -51;   6.2; drag-lps8-01; 2; 7; 125000; 2845
2022-10-03 01:30:56; hka-aqm-n308;  23.46;  48.55;   456;   656;     9;     1;     2;     0;   -53;   -53;   9.2; drag-lps8-01; 6; 7; 125000; 2846
2022-10-03 01:46:02; hka-aqm-n308;  23.43;  48.32;   455;   608;     9;     1;     1;     0;   -53;   -53;   9.2; drag-lps8-01; 1; 7; 125000; 2847
2022-10-03 02:01:09; hka-aqm-n308;  23.40;  48.00;   463;   612;     9;     1;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 3; 7; 125000; 2848
2022-10-03 02:16:15; hka-aqm-n308;  23.48;  47.62;   457;   611;     9;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 7; 7; 125000; 2849
2022-10-03 02:31:22; hka-aqm-n308;  23.47;  47.04;   454;   622;    12;     3;     0;     0;   -52;   -52;   9.0; drag-lps8-01; 4; 7; 125000; 2850
2022-10-03 02:46:29; hka-aqm-n308;  23.44;  46.56;   468;   639;     9;     1;     2;     0;   -54;   -54;   9.8; drag-lps8-01; 0; 7; 125000; 2851
2022-10-03 03:01:42; hka-aqm-n308;  23.43;  46.10;   462;   566;     9;     1;     2;     0;   -53;   -53;   6.8; drag-lps8-01; 5; 7; 125000; 2853
2022-10-03 03:16:48; hka-aqm-n308;  23.41;  46.07;   465;   610;     9;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 2854
2022-10-03 03:32:01; hka-aqm-n308;  23.42;  46.23;   470;   650;     9;     1;     0;     0;   -54;   -54;   9.0; drag-lps8-01; 3; 7; 125000; 2856
2022-10-03 03:47:08; hka-aqm-n308;  23.40;  46.43;   472;   636;     9;     1;     2;     0;   -53;   -53;   6.5; drag-lps8-01; 2; 7; 125000; 2857
2022-10-03 04:02:14; hka-aqm-n308;  23.42;  46.39;   468;   620;     9;     1;     2;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 2858
2022-10-03 04:17:20; hka-aqm-n308;  23.40;  46.30;   469;   640;    12;     3;     0;     0;   -54;   -54;   9.2; drag-lps8-01; 3; 7; 125000; 2859
2022-10-03 04:32:28; hka-aqm-n308;  23.36;  45.75;   472;   601;     9;     1;     2;     0;   -52;   -52;   8.8; drag-lps8-01; 4; 7; 125000; 2860
2022-10-03 04:47:34; hka-aqm-n308;  23.40;  45.01;   479;   624;    11;     3;     2;     0;   -54;   -54;   8.5; drag-lps8-01; 7; 7; 125000; 2861
2022-10-03 05:02:41; hka-aqm-n308;  23.40;  44.78;   473;   609;     9;     1;     0;     0;   -53;   -53;   8.2; drag-lps8-01; 0; 7; 125000; 2862
2022-10-03 05:17:48; hka-aqm-n308;  23.41;  44.55;   477;   580;    12;     3;     2;     0;   -51;   -51;   9.0; drag-lps8-01; 1; 7; 125000; 2863
2022-10-03 05:32:54; hka-aqm-n308;  23.41;  44.59;   490;   520;    11;     2;     2;     0;   -52;   -52;   9.8; drag-lps8-01; 6; 7; 125000; 2864
2022-10-03 05:48:01; hka-aqm-n308;  23.39;  44.46;   495;   570;    11;     3;     0;     0;   -53;   -53;   6.5; drag-lps8-01; 2; 7; 125000; 2865
2022-10-03 06:03:08; hka-aqm-n308;  23.40;  44.39;   492;   556;     9;     1;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 3; 7; 125000; 2866
2022-10-03 06:18:14; hka-aqm-n308;  23.37;  44.49;   492;   552;    11;     3;     2;     0;   -52;   -52;   6.0; drag-lps8-01; 2; 7; 125000; 2867
2022-10-03 06:33:21; hka-aqm-n308;  23.32;  44.68;   489;   570;     9;     1;     1;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 2868
2022-10-03 06:48:28; hka-aqm-n308;  23.33;  44.71;   498;   563;    11;     3;     2;     0;   -53;   -53;   9.8; drag-lps8-01; 1; 7; 125000; 2869
2022-10-03 07:03:34; hka-aqm-n308;  23.32;  44.84;   501;   591;     9;     1;     2;     0;   -51;   -51;   8.2; drag-lps8-01; 4; 7; 125000; 2870
2022-10-03 07:18:41; hka-aqm-n308;  23.29;  44.59;   495;   642;     9;     1;     0;     0;   -53;   -53;   9.2; drag-lps8-01; 6; 7; 125000; 2871
2022-10-03 07:33:48; hka-aqm-n308;  23.24;  44.13;   495;   585;     9;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 0; 7; 125000; 2872
2022-10-03 07:48:55; hka-aqm-n308;  23.23;  44.16;   502;   569;    11;     2;     2;     0;   -53;   -53;   7.8; drag-lps8-01; 7; 7; 125000; 2873
2022-10-03 08:04:01; hka-aqm-n308;  23.18;  44.46;   502;   588;    10;     1;     2;     0;   -52;   -52;   8.2; drag-lps8-01; 3; 7; 125000; 2874
2022-10-03 08:19:09; hka-aqm-n308;  23.18;  44.49;   507;   578;    11;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 7; 7; 125000; 2875
2022-10-03 08:34:22; hka-aqm-n308;  23.12;  44.84;   503;   585;    12;     1;     1;     0;   -54;   -54;   8.8; drag-lps8-01; 1; 7; 125000; 2877
2022-10-03 08:49:28; hka-aqm-n308;  23.14;  45.43;   496;   620;    12;     1;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 6; 7; 125000; 2878
2022-10-03 09:04:41; hka-aqm-n308;  23.16;  45.62;   500;   639;    14;     2;     1;     0;   -54;   -54;   9.0; drag-lps8-01; 0; 7; 125000; 2880
2022-10-03 09:19:47; hka-aqm-n308;  23.16;  46.07;   504;   595;    14;     4;     2;     0;   -52;   -52;   9.5; drag-lps8-01; 4; 7; 125000; 2881
2022-10-03 09:34:54; hka-aqm-n308;  23.18;  46.36;   495;   643;    15;     2;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 7; 7; 125000; 2882
2022-10-03 09:50:00; hka-aqm-n308;  23.22;  46.68;   489;   646;    14;     2;     1;     0;   -51;   -51;   6.2; drag-lps8-01; 5; 7; 125000; 2883
2022-10-03 10:05:08; hka-aqm-n308;  23.23;  46.75;   480;   658;    14;     2;     2;     0;   -51;   -51;   8.8; drag-lps8-01; 6; 7; 125000; 2884
2022-10-03 10:20:15; hka-aqm-n308;  23.24;  46.94;   471;   681;    20;     5;     0;     0;   -53;   -53;   9.8; drag-lps8-01; 3; 7; 125000; 2885
2022-10-03 10:35:21; hka-aqm-n308;  23.26;  47.01;   462;   739;    33;     8;     1;     0;   -51;   -51;   6.5; drag-lps8-01; 2; 7; 125000; 2886
2022-10-03 10:50:29; hka-aqm-n308;  23.25;  47.33;   460;   729;    34;     8;     2;     0;   -54;   -54;   8.5; drag-lps8-01; 0; 7; 125000; 2887
2022-10-03 11:05:35; hka-aqm-n308;  23.32;  46.68;   458;   822;    14;     2;     1;     0;   -52;   -52;   9.5; drag-lps8-01; 4; 7; 125000; 2888
2022-10-03 11:20:41; hka-aqm-n308;  23.34;  46.68;   453;   768;    17;     3;     1;     0;   -53;   -53;   9.2; drag-lps8-01; 1; 7; 125000; 2889
2022-10-03 11:35:49; hka-aqm-n308;  23.35;  46.81;   452;   751;    23;     6;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 7; 7; 125000; 2890
2022-10-03 11:51:02; hka-aqm-n308;  23.51;  46.10;   447;   742;    87;    22;     0;     0;   -53;   -53;   8.8; drag-lps8-01; 1; 7; 125000; 2892
2022-10-03 12:06:09; hka-aqm-n308;  23.65;  46.01;   454;   732;    80;    20;     2;     0;   -53;   -53;   6.2; drag-lps8-01; 2; 7; 125000; 2893
2022-10-03 12:21:15; hka-aqm-n308;  23.62;  45.17;   453;   720;    77;    21;     1;     0;   -51;   -51;   9.0; drag-lps8-01; 4; 7; 125000; 2894
2022-10-03 12:36:21; hka-aqm-n308;  23.52;  44.68;   438;   692;    24;     4;     1;     0;   -54;   -54;   9.8; drag-lps8-01; 3; 7; 125000; 2895
2022-10-03 12:41:47; hka-aqm-n308;  23.48;  45.39;   440;   643;    74;    18;     2;     0;   -53;   -53;   6.5; drag-lps8-01; 5; 7; 125000; 2896
2022-10-03 12:56:53; hka-aqm-n308;  23.56;  45.49;   436;   652;    78;    20;     2;     0;   -53;   -53;   8.8; drag-lps8-01; 0; 7; 125000; 2897
2022-10-03 13:11:59; hka-aqm-n308;  23.68;  43.81;   436;   637;    73;    18;     0;     0;   -52;   -52;   7.5; drag-lps8-01; 7; 7; 125000; 2898
2022-10-03 13:27:08; hka-aqm-n308;  23.71;  43.22;   435;   634;    61;    15;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 0; 7; 125000; 2899
2022-10-03 13:42:21; hka-aqm-n308;  23.71;  42.15;   438;   583;    50;    13;     0;     0;   -53;   -53;   6.2; drag-lps8-01; 5; 7; 125000; 2901
