# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-24 00:05:23; hka-aqm-n214;  24.75;  46.59;   416;  1042;     6;     2;     0;     0;  -107;  -107;   9.5; drag-lps8-01; 7; 8; 125000; 18415
2023-06-24 00:20:29; hka-aqm-n214;  24.75;  46.81;   408;  1129;     8;     3;     0;     0;  -106;  -106;   9.5; drag-lps8-01; 6; 8; 125000; 18416
2023-06-24 00:35:38; hka-aqm-n214;  24.72;  47.10;   408;  1117;     6;     0;     1;     2;  -107;  -107;  10.0; drag-lps8-01; 0; 8; 125000; 18417
2023-06-24 00:50:44; hka-aqm-n214;  24.71;  47.30;   408;  1126;     6;     0;     1;     0;  -106;  -106;   7.5; drag-lps8-01; 5; 8; 125000; 18418
2023-06-24 01:05:51; hka-aqm-n214;  24.72;  47.52;   414;  1131;     8;     2;     1;     0;  -105;  -105;   9.0; drag-lps8-01; 6; 8; 125000; 18419
2023-06-24 01:20:57; hka-aqm-n214;  24.73;  47.62;   410;  1106;     6;     0;     1;     2;  -107;  -107;   8.8; drag-lps8-01; 3; 8; 125000; 18420
2023-06-24 01:36:03; hka-aqm-n214;  24.72;  47.81;   406;  1112;     6;     0;     0;     0;  -106;  -106;   9.5; drag-lps8-01; 1; 8; 125000; 18421
2023-06-24 01:51:10; hka-aqm-n214;  24.69;  47.94;   410;  1119;     6;     0;     0;     0;  -105;  -105;   9.0; drag-lps8-01; 4; 8; 125000; 18422
2023-06-24 02:06:18; hka-aqm-n214;  24.68;  48.03;   408;  1116;     6;     0;     1;     2;  -106;  -106;   9.0; drag-lps8-01; 0; 8; 125000; 18423
2023-06-24 02:21:24; hka-aqm-n214;  24.68;  48.10;   412;  1096;     6;     2;     1;     0;  -107;  -107;  10.0; drag-lps8-01; 7; 8; 125000; 18424
