# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-14 00:11:26; hka-aqm-n002;  20.50;  47.87;   432;  1380;     7;     1;     1;     2;  -114;  -114;   2.5; drag-lps8-01; 4; 8; 125000; 6403
2023-03-14 00:26:32; hka-aqm-n002;  20.50;  47.65;   430;  1381;     7;     1;     1;     0;  -115;  -115;   2.8; drag-lps8-01; 0; 8; 125000; 6404
2023-03-14 00:41:40; hka-aqm-n002;  20.50;  47.46;   442;  1386;    10;     3;     1;     2;  -111;  -111;   1.5; drag-lps8-01; 1; 8; 125000; 6405
2023-03-14 00:56:46; hka-aqm-n002;  20.46;  47.26;   439;  1356;     7;     1;     1;     2;  -112;  -112; nan; drag-lps8-01; 6; 8; 125000; 6406
2023-03-14 01:11:53; hka-aqm-n002;  20.46;  47.10;   429;  1347;     7;     1;     0;     0;  -117;  -117;  -3.0; drag-lps8-01; 3; 8; 125000; 6407
2023-03-14 01:27:00; hka-aqm-n002;  20.48;  46.97;   435;  1342;     7;     1;     1;     2;  -115;  -115;   2.2; drag-lps8-01; 0; 8; 125000; 6408
2023-03-14 01:42:06; hka-aqm-n002;  20.46;  46.78;   433;  1332;     7;     1;     1;     2;  -115;  -115;   1.8; drag-lps8-01; 7; 8; 125000; 6409
2023-03-14 01:57:12; hka-aqm-n002;  20.44;  46.65;   436;  1360;    10;     3;     1;     0;  -114;  -114;   1.2; drag-lps8-01; 2; 8; 125000; 6410
2023-03-14 02:12:20; hka-aqm-n002;  20.46;  46.52;   438;  1206;     7;     1;     1;     2;  -115;  -115;   2.8; drag-lps8-01; 5; 8; 125000; 6411
2023-03-14 02:27:26; hka-aqm-n002;  20.43;  46.43;   434;  1302;     7;     1;     1;     2;  -115;  -115;   2.8; drag-lps8-01; 4; 8; 125000; 6412
2023-03-14 02:42:33; hka-aqm-n002;  20.43;  46.27;   430;  1210;     7;     1;     1;     0;  -114;  -114;  -0.5; drag-lps8-01; 6; 8; 125000; 6413
2023-03-14 02:57:39; hka-aqm-n002;  20.40;  46.20;   432;  1206;     7;     1;     1;     2;  -113;  -113;   2.8; drag-lps8-01; 5; 8; 125000; 6414
2023-03-14 03:12:45; hka-aqm-n002;  20.42;  46.10;   428;  1299;     7;     1;     1;     2;  -112;  -112;   1.0; drag-lps8-01; 2; 8; 125000; 6415
2023-03-14 03:27:52; hka-aqm-n002;  20.41;  46.01;   431;  1271;     7;     1;     0;     0;  -113;  -113;   1.5; drag-lps8-01; 1; 8; 125000; 6416
2023-03-14 03:43:00; hka-aqm-n002;  20.39;  45.88;   423;  1256;     7;     1;     1;     2;  -113;  -113;   3.2; drag-lps8-01; 0; 8; 125000; 6417
2023-03-14 03:58:07; hka-aqm-n002;  20.42;  45.75;   422;  1106;     7;     1;     1;     2;  -117;  -117;  -3.0; drag-lps8-01; 3; 8; 125000; 6418
2023-03-14 04:13:13; hka-aqm-n002;  20.40;  45.62;   434;  1266;     9;     3;     1;     0;  -114;  -114;   1.8; drag-lps8-01; 4; 8; 125000; 6419
2023-03-14 04:28:20; hka-aqm-n002;  20.37;  45.49;   432;  1225;     7;     1;     1;     2;  -114;  -114;   2.2; drag-lps8-01; 7; 8; 125000; 6420
2023-03-14 04:43:26; hka-aqm-n002;  20.38;  45.36;   429;  1217;    10;     3;     1;     2;  -117;  -117;  -3.0; drag-lps8-01; 3; 8; 125000; 6421
2023-03-14 04:58:33; hka-aqm-n002;  20.38;  45.17;   423;  1204;     7;     1;     0;     0;  -113;  -113;   1.0; drag-lps8-01; 2; 8; 125000; 6422
2023-03-14 05:13:40; hka-aqm-n002;  20.35;  44.97;   429;  1218;     7;     1;     1;     2;  -112;  -112;   0.2; drag-lps8-01; 6; 8; 125000; 6423
2023-03-14 05:28:47; hka-aqm-n002;  20.36;  44.81;   422;  1195;     9;     3;     1;     2;  -113;  -113;   1.0; drag-lps8-01; 1; 8; 125000; 6424
2023-03-14 05:43:53; hka-aqm-n002;  20.36;  44.59;   420;  1180;     7;     1;     0;     1;  -113;  -113;   2.2; drag-lps8-01; 7; 8; 125000; 6425
2023-03-14 05:44:18; hka-aqm-n002;  20.36;  44.59;   424;  1175;    58;    15;     1;     2;  -116;  -116;  -1.5; drag-lps8-01; 4; 8; 125000; 6426
2023-03-14 05:59:24; hka-aqm-n002;  20.38;  44.23;   432;  1127;    85;    10;     1;     1;  -115;  -115;   4.0; drag-lps8-01; 0; 8; 125000; 6427
2023-03-14 05:59:40; hka-aqm-n002;  20.38;  44.55;   431;  1125;     7;     1;     1;     1;  -114;  -114;   1.5; drag-lps8-01; 5; 8; 125000; 6428
2023-03-14 06:14:47; hka-aqm-n002;  20.39;  43.48;   425;  1105;     7;     1;     1;     0;  -112;  -112;   2.5; drag-lps8-01; 4; 8; 125000; 6429
