# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-17 00:02:17; hka-aqm-n311;  24.05;  37.88;   393;   657;    12;     3;     2;     0;   -53;   -53;   8.8; drag-lps8-01; 1; 7; 125000; 288
2022-09-17 00:17:31; hka-aqm-n311;  24.02;  37.78;   391;   666;    12;     3;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 6; 7; 125000; 290
2022-09-17 00:32:37; hka-aqm-n311;  24.02;  37.91;   388;   656;     9;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 4; 7; 125000; 291
2022-09-17 00:47:44; hka-aqm-n311;  23.99;  38.08;   394;   661;     9;     1;     2;     0;   -54;   -54;   8.0; drag-lps8-01; 0; 7; 125000; 292
2022-09-17 01:02:50; hka-aqm-n311;  24.02;  38.01;   396;   660;     9;     1;     2;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 293
2022-09-17 01:17:56; hka-aqm-n311;  23.98;  37.91;   390;   663;     9;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 7; 7; 125000; 294
2022-09-17 01:33:04; hka-aqm-n311;  23.98;  38.04;   388;   641;    12;     3;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 3; 7; 125000; 295
2022-09-17 01:48:10; hka-aqm-n311;  23.93;  37.91;   397;   667;     9;     1;     2;     0;   -52;   -52;   8.0; drag-lps8-01; 1; 7; 125000; 296
2022-09-17 02:03:17; hka-aqm-n311;  23.92;  37.45;   392;   647;     9;     1;     2;     0;   -52;   -52;   6.5; drag-lps8-01; 2; 7; 125000; 297
2022-09-17 02:18:23; hka-aqm-n311;  23.94;  37.05;   395;   646;    12;     3;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 0; 7; 125000; 298
2022-09-17 02:33:29; hka-aqm-n311;  23.90;  36.82;   393;   631;     9;     1;     2;     0;   -53;   -53;   7.2; drag-lps8-01; 1; 7; 125000; 299
2022-09-17 02:48:35; hka-aqm-n311;  23.90;  36.85;   390;   630;    12;     3;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 3; 7; 125000; 300
2022-09-17 03:03:43; hka-aqm-n311;  23.88;  36.82;   398;   618;     9;     1;     2;     0;   -52;   -52;   7.2; drag-lps8-01; 6; 7; 125000; 301
2022-09-17 03:18:49; hka-aqm-n311;  23.90;  37.05;   391;   649;    12;     3;     2;     0;   -53;   -53;   7.8; drag-lps8-01; 2; 7; 125000; 302
2022-09-17 03:33:56; hka-aqm-n311;  23.84;  37.18;   394;   627;     9;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 4; 7; 125000; 303
2022-09-17 03:49:05; hka-aqm-n311;  23.84;  37.35;   395;   642;    11;     2;     2;     0;   -52;   -52;   7.5; drag-lps8-01; 5; 7; 125000; 304
2022-09-17 04:04:11; hka-aqm-n311;  23.84;  37.25;   394;   633;    10;     2;     2;     0;   -55;   -55;   9.2; drag-lps8-01; 7; 7; 125000; 305
2022-09-17 04:19:17; hka-aqm-n311;  23.84;  37.25;   433;   623;    10;     1;     2;     0;   -52;   -52;   6.2; drag-lps8-01; 2; 7; 125000; 306
2022-09-17 04:34:24; hka-aqm-n311;  23.83;  37.55;   436;   634;     9;     1;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 1; 7; 125000; 307
2022-09-17 04:49:31; hka-aqm-n311;  23.82;  38.24;   441;   651;    10;     2;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 3; 7; 125000; 308
2022-09-17 05:04:37; hka-aqm-n311;  23.83;  38.47;   438;   654;     9;     1;     2;     0;   -54;   -54;  10.5; drag-lps8-01; 4; 7; 125000; 309
2022-09-17 05:19:50; hka-aqm-n311;  23.82;  38.51;   438;   660;    11;     2;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 311
2022-09-17 05:35:04; hka-aqm-n311;  23.78;  38.44;   436;   662;     9;     1;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 7; 7; 125000; 313
2022-09-17 05:50:10; hka-aqm-n311;  23.78;  38.34;   441;   657;     9;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 0; 7; 125000; 314
2022-09-17 06:05:16; hka-aqm-n311;  23.78;  38.18;   437;   664;     9;     1;     2;     0;   -52;   -52;   9.0; drag-lps8-01; 6; 7; 125000; 315
2022-09-17 06:20:24; hka-aqm-n311;  23.76;  37.68;   446;   643;     9;     1;     2;     0;  -128;  -128;  -7.5; drag-outd-01; 2; 7; 125000; 316
2022-09-17 06:35:31; hka-aqm-n311;  23.85;  37.22;   441;   671;     9;     1;     2;     0;   -52;   -52;   6.2; drag-lps8-01; 5; 7; 125000; 317
2022-09-17 06:50:37; hka-aqm-n311;  23.90;  36.62;   442;   673;     9;     1;     2;     0;   -54;   -54;   8.2; drag-lps8-01; 7; 7; 125000; 318
2022-09-17 07:05:43; hka-aqm-n311;  23.96;  36.25;   436;   675;    10;     1;     2;     0;   -52;   -52;   8.2; drag-lps8-01; 1; 7; 125000; 319
2022-09-17 07:20:49; hka-aqm-n311;  23.96;  35.92;   437;   666;    11;     1;     2;     0;  -128;  -128;  -7.8; drag-outd-01; 4; 7; 125000; 320
2022-09-17 07:35:55; hka-aqm-n311;  24.00;  35.86;   435;   672;    11;     1;     2;     0;   -54;   -54;  10.0; drag-lps8-01; 3; 7; 125000; 321
