# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-06 00:05:58; hka-aqm-n113;  27.07;  46.78;   509;  9996;     6;     0;     2;     0;   -75;   -75;  12.2; drag-lps8-01; 4; 8; 125000; 367
2022-09-06 00:21:05; hka-aqm-n113;  27.08;  46.39;   498;  9996;     6;     0;     2;     0;   -71;   -71;   8.2; drag-lps8-01; 5; 8; 125000; 368
2022-09-06 00:36:11; hka-aqm-n113;  27.06;  46.23;   482;  9996;     6;     0;     1;     0;   -77;   -77;  11.8; drag-lps8-01; 0; 8; 125000; 369
2022-09-06 00:51:18; hka-aqm-n113;  27.03;  46.43;   492;  9996;     8;     2;     2;     0;   -73;   -73;  10.8; drag-lps8-01; 1; 8; 125000; 370
2022-09-06 01:06:25; hka-aqm-n113;  27.04;  46.20;   485;  9996;     6;     0;     2;     0;   -75;   -75;  11.5; drag-lps8-01; 3; 8; 125000; 371
2022-09-06 01:21:31; hka-aqm-n113;  27.02;  46.14;   478;  9996;     8;     2;     1;     0;   -75;   -75;   8.8; drag-lps8-01; 2; 8; 125000; 372
2022-09-06 01:36:38; hka-aqm-n113;  27.06;  46.04;   480;  9997;     6;     1;     2;     0;   -75;   -75;  12.5; drag-lps8-01; 6; 8; 125000; 373
2022-09-06 01:51:45; hka-aqm-n113;  27.06;  46.07;   492;  9996;     8;     2;     2;     0;   -73;   -73;  10.8; drag-lps8-01; 7; 8; 125000; 374
2022-09-06 02:06:51; hka-aqm-n113;  27.02;  46.17;   483;  9997;     6;     0;     1;     0;   -72;   -72;  11.2; drag-lps8-01; 6; 8; 125000; 375
2022-09-06 02:21:59; hka-aqm-n113;  27.04;  46.01;   481;  9997;     6;     1;     2;     0;   -73;   -73;   8.5; drag-lps8-01; 5; 8; 125000; 376
2022-09-06 02:37:05; hka-aqm-n113;  27.04;  46.07;   478;  9997;     6;     0;     2;     0;   -73;   -73;  10.5; drag-lps8-01; 1; 8; 125000; 377
2022-09-06 02:52:12; hka-aqm-n113;  27.02;  46.27;   493;  9996;     8;     2;     0;     0;   -75;   -75;  11.5; drag-lps8-01; 7; 8; 125000; 378
2022-09-06 03:07:18; hka-aqm-n113;  27.04;  46.33;   491;  9997;     7;     1;     2;     0;   -72;   -72;  10.2; drag-lps8-01; 4; 8; 125000; 379
2022-09-06 03:22:24; hka-aqm-n113;  27.08;  47.30;   495;  9997;     8;     2;     2;     0;   -81;   -81;   8.5; drag-lps8-01; 2; 8; 125000; 380
2022-09-06 03:37:31; hka-aqm-n113;  27.08;  47.36;   490;  9996;     6;     0;     1;     0;   -75;   -75;  12.0; drag-lps8-01; 3; 8; 125000; 381
