# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-05-23 00:07:12; hka-aqm-n005;  27.10;  35.32;   425;   669;    14;     1;     0;     0;   -93;   -93;   9.5; drag-lps8-02; 4; 7; 125000; 1392
2022-05-23 00:22:19; hka-aqm-n005;  27.08;  35.42;   424;   673;    14;     1;     0;     0;  -105;  -105;   7.8; drag-outd-01; 7; 7; 125000; 1393
2022-05-23 00:37:25; hka-aqm-n005;  27.08;  35.46;   431;   673;    14;     1;     0;     0;   -91;   -91;   8.2; drag-lps8-02; 1; 7; 125000; 1394
2022-05-23 00:52:31; hka-aqm-n005;  27.04;  35.39;   423;   665;    14;     1;     0;     0;   -91;   -91;   6.8; drag-lps8-02; 2; 7; 125000; 1395
2022-05-23 01:07:37; hka-aqm-n005;  27.02;  35.42;   429;   645;    14;     1;     0;     0;  -100;  -100;   8.5; drag-outd-01; 3; 7; 125000; 1396
2022-05-23 01:22:43; hka-aqm-n005;  27.00;  35.69;   423;   657;    15;     2;     0;     0;   -93;   -93;   8.2; drag-lps8-02; 6; 7; 125000; 1397
2022-05-23 01:37:49; hka-aqm-n005;  26.99;  35.49;   423;   674;    14;     2;     0;     0;  -109;  -109;   7.0; drag-outd-01; 7; 7; 125000; 1398
2022-05-23 01:52:55; hka-aqm-n005;  26.94;  35.52;   423;   670;    14;     1;     0;     0;  -102;  -102;   8.8; drag-outd-01; 4; 7; 125000; 1399
2022-05-23 02:08:01; hka-aqm-n005;  26.92;  35.59;   423;   645;    14;     1;     0;     0;   -93;   -93;   7.2; drag-lps8-02; 5; 7; 125000; 1400
2022-05-23 02:23:07; hka-aqm-n005;  26.90;  35.76;   424;   628;    14;     1;     0;     0;  -109;  -109;   6.5; drag-outd-01; 0; 7; 125000; 1401
2022-05-23 02:38:13; hka-aqm-n005;  26.85;  35.79;   429;   634;    14;     1;     0;     0;   -91;   -91;   6.8; drag-lps8-02; 2; 7; 125000; 1402
2022-05-23 02:53:21; hka-aqm-n005;  26.84;  35.79;   425;   621;    15;     2;     0;     0;   -93;   -93;   6.8; drag-lps8-02; 5; 7; 125000; 1403
