# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-22 03:43:02; hka-aqm-n007;  19.74;  36.52;   476;   622;     5;     1;     2;     1;  -136;  -136; -16.8; drag-lps8-01; 5; 11; 125000; 8839
2023-02-22 04:31:24; hka-aqm-n007;  19.86;  36.19;   474;   609;     5;     0;     2;     1;  -136;  -136; -17.0; drag-lps8-01; 4; 11; 125000; 8842
2023-02-22 05:39:26; hka-aqm-n007;  19.78;  36.12;   474;   562;    18;     3;     0;     2;  -135;  -135; -15.0; drag-lps8-01; 4; 11; 125000; 8846
2023-02-22 06:24:25; hka-aqm-n007;  19.97;  35.72;   498;   594;     5;     0;     2;     1;  -136;  -136; -17.0; drag-lps8-01; 5; 11; 125000; 8849
2023-02-22 08:04:12; hka-aqm-n007;  20.08;  35.56;   498;   633;     8;     1;     2;     1;  -136;  -136; -17.5; drag-lps8-01; 4; 11; 125000; 8855
2023-02-22 08:28:32; hka-aqm-n007;  20.10;  35.49;   483;   624;    94;    25;     2;     1;  -134;  -134; -15.2; drag-lps8-01; 3; 11; 125000; 8857
2023-02-22 08:30:40; hka-aqm-n007;  17.43;  36.59;   516;   547;   163;    28;     1;     0;  -137;  -137; -17.0; drag-outd-01; 0; 11; 125000; 8858
2023-02-22 08:36:31; hka-aqm-n007;  16.16;  40.84;   530;   537;   157;    25;     1;     0;  -137;  -137; -16.2; drag-lps8-01; 0; 11; 125000; 8859
2023-02-22 08:51:38; hka-aqm-n007;  19.14;  35.86;   575;   663;   158;    26;     1;     0;  -134;  -134; -16.5; drag-outd-01; 5; 11; 125000; 8860
2023-02-22 09:08:16; hka-aqm-n007;  19.92;  34.76;   592;   764;   159;    27;     0;     2;  -136;  -136; -15.0; drag-outd-01; 3; 11; 125000; 8861
2023-02-22 09:24:53; hka-aqm-n007;  20.40;  34.79;   637;   830;   157;    27;     2;     3;  -135;  -135; -15.0; drag-outd-01; 4; 11; 125000; 8863
2023-02-22 09:41:31; hka-aqm-n007;  20.79;  33.79;   631;   843;   155;    30;     2;     3;  -132;  -132; -15.0; drag-outd-01; 6; 11; 125000; 8864
2023-02-22 09:58:08; hka-aqm-n007;  21.06;  33.19;   626;   850;   174;    33;     2;     3;  -134;  -134; -14.5; drag-outd-01; 5; 11; 125000; 8865
