# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-25 00:05:55; hka-aqm-n012;  23.93;  50.59;   449;   982;     7;     1;     2;     0;   -67;   -67;   8.8; drag-lps8-01; 1; 8; 125000; 1141
2022-09-25 00:21:04; hka-aqm-n012;  23.92;  50.52;   452;   987;     7;     0;     2;     2;   -64;   -64;  10.0; drag-lps8-01; 3; 8; 125000; 1142
2022-09-25 00:36:10; hka-aqm-n012;  23.92;  50.71;   432;   963;     7;     1;     1;     0;   -71;   -71;  11.2; drag-lps8-01; 0; 8; 125000; 1143
2022-09-25 00:51:17; hka-aqm-n012;  23.98;  50.59;   432;   976;     7;     0;     2;     0;   -67;   -67;   8.5; drag-lps8-01; 5; 8; 125000; 1144
2022-09-25 01:06:23; hka-aqm-n012;  23.95;  50.62;   434;   991;     7;     1;     2;     2;   -67;   -67;  10.5; drag-lps8-01; 6; 8; 125000; 1145
2022-09-25 01:21:30; hka-aqm-n012;  23.96;  50.65;   437;  1037;     7;     0;     0;     0;   -69;   -69;  11.2; drag-lps8-01; 0; 8; 125000; 1146
2022-09-25 01:36:36; hka-aqm-n012;  23.94;  50.75;   438;  1030;     7;     1;     0;     0;   -66;   -66;  10.8; drag-lps8-01; 4; 8; 125000; 1147
2022-09-25 01:51:44; hka-aqm-n012;  23.94;  50.56;   435;   991;     7;     0;     2;     2;   -66;   -66;   9.0; drag-lps8-01; 6; 8; 125000; 1148
2022-09-25 02:06:50; hka-aqm-n012;  23.94;  50.59;   439;  1015;     9;     2;     2;     0;   -67;   -67;  10.8; drag-lps8-01; 1; 8; 125000; 1149
2022-09-25 02:21:57; hka-aqm-n012;  23.94;  50.46;   446;   990;     7;     1;     1;     0;   -70;   -70;  10.5; drag-lps8-01; 7; 8; 125000; 1150
2022-09-25 02:37:04; hka-aqm-n012;  23.94;  50.40;   443;  1017;     7;     1;     2;     2;   -64;   -64;   8.8; drag-lps8-01; 3; 8; 125000; 1151
2022-09-25 02:52:11; hka-aqm-n012;  23.91;  50.40;   453;  1020;     7;     0;     2;     0;   -67;   -67;   7.8; drag-lps8-01; 5; 8; 125000; 1152
2022-09-25 03:07:17; hka-aqm-n012;  23.94;  50.30;   441;  1006;     7;     0;     1;     0;   -67;   -67;   6.8; drag-lps8-01; 2; 8; 125000; 1153
2022-09-25 03:22:24; hka-aqm-n012;  23.95;  50.30;   462;   993;     8;     2;     2;     2;   -62;   -62;  10.8; drag-lps8-01; 3; 8; 125000; 1154
2022-09-25 03:37:31; hka-aqm-n012;  23.95;  50.24;   444;   989;     7;     1;     1;     0;   -68;   -68;  10.5; drag-lps8-01; 0; 8; 125000; 1155
2022-09-25 03:52:37; hka-aqm-n012;  23.96;  50.14;   445;   978;     9;     2;     0;     0;   -66;   -66;   9.5; drag-lps8-01; 4; 8; 125000; 1156
2022-09-25 04:07:43; hka-aqm-n012;  23.95;  50.14;   450;   994;     7;     0;     2;     2;   -67;   -67;  10.2; drag-lps8-01; 1; 8; 125000; 1157
2022-09-25 04:22:50; hka-aqm-n012;  23.96;  50.05;   449;   982;     7;     1;     1;     0;   -66;   -66;   7.8; drag-lps8-01; 2; 8; 125000; 1158
2022-09-25 04:37:56; hka-aqm-n012;  23.94;  50.14;   448;   977;     7;     0;     1;     0;   -67;   -67;   8.5; drag-lps8-01; 6; 8; 125000; 1159
2022-09-25 04:53:05; hka-aqm-n012;  23.93;  50.17;   456;   933;     7;     1;     2;     2;   -69;   -69;  12.0; drag-lps8-01; 7; 8; 125000; 1160
2022-09-25 05:08:11; hka-aqm-n012;  23.92;  49.98;   449;   949;     7;     0;     2;     0;   -67;   -67;   7.5; drag-lps8-01; 5; 8; 125000; 1161
2022-09-25 05:23:17; hka-aqm-n012;  23.95;  49.79;   457;   955;     9;     2;     2;     0;   -67;   -67;   9.2; drag-lps8-01; 6; 8; 125000; 1162
2022-09-25 05:38:24; hka-aqm-n012;  23.96;  49.73;   449;   966;     7;     0;     2;     2;   -67;   -67;   8.5; drag-lps8-01; 2; 8; 125000; 1163
2022-09-25 05:53:30; hka-aqm-n012;  23.94;  49.76;   456;   979;     7;     1;     0;     0;   -63;   -63;  10.5; drag-lps8-01; 3; 8; 125000; 1164
2022-09-25 06:08:36; hka-aqm-n012;  23.95;  49.76;   448;  1005;     7;     0;     1;     0;   -67;   -67;  11.5; drag-lps8-01; 1; 8; 125000; 1165
2022-09-25 06:23:44; hka-aqm-n012;  23.92;  49.76;   450;  1007;     8;     2;     2;     2;   -65;   -65;  11.5; drag-lps8-01; 7; 8; 125000; 1166
2022-09-25 06:38:50; hka-aqm-n012;  23.92;  49.60;   449;   952;     7;     0;     0;     0;   -67;   -67;  11.8; drag-lps8-01; 4; 8; 125000; 1167
2022-09-25 06:53:57; hka-aqm-n012;  23.90;  49.54;   449;   961;     9;     2;     0;     0;   -66;   -66;   8.2; drag-lps8-01; 5; 8; 125000; 1168
2022-09-25 07:09:05; hka-aqm-n012;  23.86;  49.63;   453;   963;     7;     0;     2;     2;   -70;   -70;  10.2; drag-lps8-01; 0; 8; 125000; 1169
2022-09-25 07:24:12; hka-aqm-n012;  23.84;  49.76;   455;   952;     7;     1;     1;     0;   -67;   -67;  11.2; drag-lps8-01; 4; 8; 125000; 1170
2022-09-25 07:39:18; hka-aqm-n012;  23.83;  49.85;   453;   973;     7;     1;     1;     0;   -63;   -63;  10.2; drag-lps8-01; 7; 8; 125000; 1171
2022-09-25 07:54:25; hka-aqm-n012;  23.84;  49.82;   453;   962;     9;     2;     2;     2;   -67;   -67;   9.2; drag-lps8-01; 6; 8; 125000; 1172
2022-09-25 08:09:32; hka-aqm-n012;  23.80;  49.85;   457;   886;     7;     1;     1;     0;   -67;   -67;   7.0; drag-lps8-01; 2; 8; 125000; 1173
2022-09-25 08:24:38; hka-aqm-n012;  23.82;  49.47;   446;   801;     8;     1;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 0; 8; 125000; 1174
2022-09-25 08:39:44; hka-aqm-n012;  23.79;  49.38;   432;   764;     8;     1;     2;     2;   -67;   -67;  10.5; drag-lps8-01; 1; 8; 125000; 1175
2022-09-25 08:54:51; hka-aqm-n012;  23.76;  49.60;   441;   762;    10;     3;     0;     0;   -67;   -67;   7.5; drag-lps8-01; 5; 8; 125000; 1176
2022-09-25 09:09:57; hka-aqm-n012;  23.77;  49.66;   432;   772;     8;     1;     0;     0;   -65;   -65;   9.8; drag-lps8-01; 3; 8; 125000; 1177
2022-09-25 09:25:06; hka-aqm-n012;  23.76;  49.54;   442;   820;    10;     1;     2;     2;   -65;   -65;  10.5; drag-lps8-01; 7; 8; 125000; 1178
2022-09-25 09:40:12; hka-aqm-n012;  23.78;  49.18;   447;   860;    13;     4;     0;     0;   -67;   -67;  11.8; drag-lps8-01; 4; 8; 125000; 1179
2022-09-25 09:55:18; hka-aqm-n012;  23.76;  49.15;   446;   857;    12;     2;     2;     0;   -66;   -66;  11.0; drag-lps8-01; 6; 8; 125000; 1180
2022-09-25 10:10:26; hka-aqm-n012;  23.78;  49.06;   454;   832;    11;     2;     2;     2;   -67;   -67;  11.2; drag-lps8-01; 3; 8; 125000; 1181
2022-09-25 10:25:32; hka-aqm-n012;  23.74;  48.96;   446;   834;    12;     2;     1;     0;   -67;   -67;  10.0; drag-lps8-01; 1; 8; 125000; 1182
2022-09-25 10:40:38; hka-aqm-n012;  23.77;  48.58;   438;   817;    21;     4;     1;     0;   -66;   -66;   7.0; drag-lps8-01; 2; 8; 125000; 1183
2022-09-25 10:55:46; hka-aqm-n012;  23.76;  48.45;   461;   789;    16;     3;     2;     2;   -67;   -67;   7.5; drag-lps8-01; 5; 8; 125000; 1184
2022-09-25 11:10:52; hka-aqm-n012;  23.73;  48.77;   455;   769;    25;     5;     2;     2;   -68;   -68;  11.8; drag-lps8-01; 0; 8; 125000; 1185
2022-09-25 11:17:04; hka-aqm-n012;  23.78;  48.61;   444;   784;    89;    24;     2;     2;   -67;   -67;   8.5; drag-lps8-01; 2; 8; 125000; 1186
2022-09-25 11:17:26; hka-aqm-n012;  23.78;  48.64;   440;   780;    37;     9;     0;     0;   -67;   -67;  10.0; drag-lps8-01; 4; 8; 125000; 1187
2022-09-25 11:32:32; hka-aqm-n012;  23.83;  48.51;   432;   777;    13;     2;     1;     0;   -65;   -65;  11.2; drag-lps8-01; 7; 8; 125000; 1188
2022-09-25 11:47:39; hka-aqm-n012;  23.78;  48.90;   432;   811;    28;     6;     1;     0;   -67;   -67;   9.0; drag-lps8-01; 1; 8; 125000; 1189
2022-09-25 12:02:46; hka-aqm-n012;  23.87;  49.22;   428;   749;     9;     1;     2;     0;   -65;   -65;  10.5; drag-lps8-01; 3; 8; 125000; 1190
2022-09-25 12:17:53; hka-aqm-n012;  23.84;  49.98;   430;   754;     9;     1;     2;     0;   -69;   -69;  11.8; drag-lps8-01; 0; 8; 125000; 1191
2022-09-25 12:32:59; hka-aqm-n012;  23.86;  50.68;   427;   786;    13;     2;     1;     0;   -69;   -69;   8.0; drag-lps8-01; 5; 8; 125000; 1192
2022-09-25 12:48:06; hka-aqm-n012;  23.86;  51.03;   439;   789;    11;     3;     2;     0;   -67;   -67;  11.2; drag-lps8-01; 6; 8; 125000; 1193
2022-09-25 13:03:12; hka-aqm-n012;  23.85;  50.90;   428;   826;     9;     1;     1;     0;   -66;   -66;   8.0; drag-lps8-01; 2; 8; 125000; 1194
2022-09-25 13:18:19; hka-aqm-n012;  23.85;  50.49;   426;   741;    11;     2;     2;     0;   -67;   -67;   9.5; drag-lps8-01; 4; 8; 125000; 1195
2022-09-25 13:33:25; hka-aqm-n012;  23.80;  50.24;   418;   702;    14;     3;     2;     0;   -65;   -65;  11.5; drag-lps8-01; 3; 8; 125000; 1196
2022-09-25 13:48:32; hka-aqm-n012;  23.83;  50.21;   417;   703;    17;     3;     2;     0;   -67;   -67;   9.8; drag-lps8-01; 1; 8; 125000; 1197
2022-09-25 14:03:38; hka-aqm-n012;  23.86;  50.27;   417;   675;    21;     6;     0;     0;   -67;   -67;   9.8; drag-lps8-01; 6; 8; 125000; 1198
2022-09-25 14:18:46; hka-aqm-n012;  23.83;  50.36;   432;   723;    21;     4;     2;     0;   -67;   -67;   7.8; drag-lps8-01; 5; 8; 125000; 1199
2022-09-25 14:33:53; hka-aqm-n012;  23.86;  50.30;   428;   724;    28;     6;     2;     0;   -64;   -64;  11.5; drag-lps8-01; 0; 8; 125000; 1200
2022-09-25 14:48:59; hka-aqm-n012;  23.84;  50.05;   417;   719;    23;     5;     1;     0;   -64;   -64;  11.5; drag-lps8-01; 7; 8; 125000; 1201
2022-09-25 15:04:07; hka-aqm-n012;  23.86;  49.82;   426;   702;    30;     7;     2;     0;   -67;   -67;  11.0; drag-lps8-01; 1; 8; 125000; 1202
2022-09-25 15:19:13; hka-aqm-n012;  23.91;  49.47;   414;   672;    17;     4;     2;     0;   -67;   -67;  11.5; drag-lps8-01; 4; 8; 125000; 1203
