# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-08 00:00:34; hka-aqm-n112;  22.32;  31.74;   514;   763;     7;     2;     1;     0;  -126;  -126;  -8.2; drag-outd-01; 6; 7; 125000; 289
2023-01-08 00:15:41; hka-aqm-n112;  22.31;  32.18;   520;   718;     5;     0;     2;     0;   -64;   -64;   9.2; drag-lps8-01; 1; 7; 125000; 290
2023-01-08 00:30:47; hka-aqm-n112;  22.31;  32.38;   526;   701;     5;     1;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 4; 7; 125000; 291
2023-01-08 00:45:54; hka-aqm-n112;  22.31;  32.85;   523;   728;     5;     0;     2;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 292
2023-01-08 01:01:02; hka-aqm-n112;  22.34;  32.99;   520;   814;     7;     2;     2;     0;   -65;   -65;   8.0; drag-lps8-01; 0; 7; 125000; 293
2023-01-08 01:16:08; hka-aqm-n112;  22.32;  33.45;   529;   774;     5;     0;     2;     0;   -65;   -65;   9.8; drag-lps8-01; 7; 7; 125000; 294
2023-01-08 01:31:14; hka-aqm-n112;  22.30;  33.59;   530;   837;     5;     1;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 6; 7; 125000; 295
2023-01-08 01:46:22; hka-aqm-n112;  22.30;  33.59;   539;   775;     6;     1;     2;     0;  -128;  -128;  -6.8; drag-outd-01; 3; 7; 125000; 296
2023-01-08 02:01:29; hka-aqm-n112;  22.30;  33.72;   539;   699;     6;     2;     2;     0;   -64;   -64;   7.5; drag-lps8-01; 5; 7; 125000; 297
2023-01-08 02:16:35; hka-aqm-n112;  22.29;  33.79;   548;   679;     5;     0;     1;     0;   -64;   -64;   9.8; drag-lps8-01; 1; 7; 125000; 298
2023-01-08 02:31:42; hka-aqm-n112;  22.30;  33.66;   548;   694;     5;     0;     2;     0;   -66;   -66;  10.0; drag-lps8-01; 0; 7; 125000; 299
2023-01-08 02:46:49; hka-aqm-n112;  22.29;  33.39;   543;   787;     7;     3;     2;     0;   -66;   -66;  10.0; drag-lps8-01; 7; 7; 125000; 300
2023-01-08 03:01:55; hka-aqm-n112;  22.29;  33.32;   542;   762;     5;     0;     0;     0;   -65;   -65;  10.2; drag-lps8-01; 4; 7; 125000; 301
2023-01-08 03:17:02; hka-aqm-n112;  22.29;  33.45;   534;   823;     5;     2;     2;     0;   -62;   -62;   7.0; drag-lps8-01; 2; 7; 125000; 302
2023-01-08 03:32:08; hka-aqm-n112;  22.29;  33.59;   547;   798;     5;     0;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 5; 7; 125000; 303
2023-01-08 03:47:15; hka-aqm-n112;  22.28;  33.86;   539;   788;     5;     0;     0;     0;   -66;   -66;   9.2; drag-lps8-01; 3; 7; 125000; 304
2023-01-08 04:02:22; hka-aqm-n112;  22.28;  33.99;   542;   792;     5;     0;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 6; 7; 125000; 305
2023-01-08 04:17:35; hka-aqm-n112;  22.28;  34.12;   529;   793;     7;     2;     1;     0;   -66;   -66;   9.2; drag-lps8-01; 0; 7; 125000; 307
2023-01-08 04:32:41; hka-aqm-n112;  22.29;  34.26;   527;   788;     5;     0;     2;     0;   -67;   -67;   9.2; drag-lps8-01; 7; 7; 125000; 308
2023-01-08 04:47:54; hka-aqm-n112;  22.29;  34.46;   528;   767;     7;     2;     1;     0;  -126;  -126;  -7.2; drag-outd-01; 3; 7; 125000; 310
2023-01-08 05:03:02; hka-aqm-n112;  22.28;  34.62;   522;   790;     5;     0;     2;     0;   -64;   -64;   9.2; drag-lps8-01; 6; 7; 125000; 311
2023-01-08 05:18:08; hka-aqm-n112;  22.28;  34.72;   519;   785;     5;     1;     2;     0;   -63;   -63;   7.8; drag-lps8-01; 5; 7; 125000; 312
2023-01-08 05:33:15; hka-aqm-n112;  22.29;  34.99;   529;   780;     7;     3;     2;     0;   -65;   -65;  10.2; drag-lps8-01; 4; 7; 125000; 313
2023-01-08 05:48:22; hka-aqm-n112;  22.28;  35.16;   522;   774;     5;     0;     2;     0;   -64;   -64;   7.2; drag-lps8-01; 5; 7; 125000; 314
2023-01-08 06:03:28; hka-aqm-n112;  22.27;  35.52;   525;   779;     5;     2;     2;     0;   -64;   -64;  10.5; drag-lps8-01; 1; 7; 125000; 315
2023-01-08 06:18:35; hka-aqm-n112;  22.29;  35.72;   522;   777;     7;     3;     1;     0;   -65;   -65;   9.0; drag-lps8-01; 6; 7; 125000; 316
2023-01-08 06:33:42; hka-aqm-n112;  22.31;  36.09;   498;   906;     7;     3;     2;     0;   -64;   -64;   8.2; drag-lps8-01; 7; 7; 125000; 317
