# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-23 00:01:19; hka-aqm-n202;  20.94;  41.89;   430;  1155;     5;     1;     2;     4;   -66;   -66;  10.2; drag-lps8-01; 7; 8; 125000; 3780
2023-02-23 00:16:28; hka-aqm-n202;  20.96;  42.24;   435;  1126;     5;     1;     2;     4;   -64;   -64;   9.5; drag-lps8-01; 4; 8; 125000; 3781
2023-02-23 00:31:34; hka-aqm-n202;  20.95;  42.57;   426;  1085;     5;     1;     2;     4;   -64;   -64;   7.5; drag-lps8-01; 2; 8; 125000; 3782
2023-02-23 00:46:40; hka-aqm-n202;  21.00;  42.77;   431;  1150;     5;     0;     0;     0;   -63;   -63;  10.5; drag-lps8-01; 6; 8; 125000; 3783
2023-02-23 01:01:48; hka-aqm-n202;  20.99;  43.16;   429;  1208;     5;     1;     2;     4;   -66;   -66;  11.5; drag-lps8-01; 3; 8; 125000; 3784
2023-02-23 01:16:54; hka-aqm-n202;  20.96;  43.48;   432;  1152;     5;     0;     2;     4;   -64;   -64;   9.8; drag-lps8-01; 1; 8; 125000; 3785
2023-02-23 01:32:01; hka-aqm-n202;  20.95;  43.81;   437;  1335;     5;     0;     1;     0;   -64;   -64;   8.2; drag-lps8-01; 5; 8; 125000; 3786
2023-02-23 01:47:07; hka-aqm-n202;  20.96;  43.90;   439;  1385;     5;     0;     2;     4;   -66;   -66;  11.5; drag-lps8-01; 0; 8; 125000; 3787
2023-02-23 02:02:13; hka-aqm-n202;  20.97;  44.07;   435;  1454;     5;     0;     2;     4;   -64;   -64;   9.8; drag-lps8-01; 3; 8; 125000; 3788
2023-02-23 02:17:20; hka-aqm-n202;  20.96;  44.33;   439;  1458;     5;     0;     2;     4;   -64;   -64;  10.8; drag-lps8-01; 6; 8; 125000; 3789
2023-02-23 02:32:28; hka-aqm-n202;  20.97;  44.55;   449;  1461;     5;     1;     2;     4;   -64;   -64;   8.2; drag-lps8-01; 2; 8; 125000; 3790
2023-02-23 02:47:34; hka-aqm-n202;  20.98;  44.68;   448;  1407;     5;     0;     2;     4;   -65;   -65;  10.5; drag-lps8-01; 1; 8; 125000; 3791
2023-02-23 03:02:41; hka-aqm-n202;  20.98;  44.78;   448;  1390;     5;     0;     1;     0;   -64;   -64;   7.5; drag-lps8-01; 5; 8; 125000; 3792
2023-02-23 03:17:48; hka-aqm-n202;  20.96;  44.97;   438;  1384;     5;     0;     2;     4;   -65;   -65;  11.0; drag-lps8-01; 0; 8; 125000; 3793
2023-02-23 03:32:55; hka-aqm-n202;  20.95;  44.91;   450;  1406;     5;     0;     2;     4;   -66;   -66;  11.2; drag-lps8-01; 7; 8; 125000; 3794
2023-02-23 03:48:01; hka-aqm-n202;  20.96;  44.84;   442;  1397;     5;     1;     1;     0;   -64;   -64;  10.0; drag-lps8-01; 4; 8; 125000; 3795
2023-02-23 04:03:09; hka-aqm-n202;  20.95;  44.78;   442;  1382;     5;     0;     2;     4;   -64;   -64;   8.2; drag-lps8-01; 5; 8; 125000; 3796
2023-02-23 04:18:15; hka-aqm-n202;  20.94;  44.75;   439;  1380;     5;     0;     2;     4;   -64;   -64;   8.5; drag-lps8-01; 2; 8; 125000; 3797
2023-02-23 04:33:21; hka-aqm-n202;  20.98;  44.84;   438;  1307;     5;     0;     2;     0;   -65;   -65;  11.0; drag-lps8-01; 0; 8; 125000; 3798
2023-02-23 04:48:29; hka-aqm-n202;  20.98;  44.84;   450;  1206;     5;     0;     2;     4;   -64;   -64;  11.0; drag-lps8-01; 6; 8; 125000; 3799
2023-02-23 05:03:35; hka-aqm-n202;  20.95;  44.91;   444;  1228;     5;     0;     2;     4;   -66;   -66;  10.8; drag-lps8-01; 3; 8; 125000; 3800
2023-02-23 05:18:41; hka-aqm-n202;  20.94;  44.84;   438;  1177;     5;     0;     0;     0;   -63;   -63;  11.0; drag-lps8-01; 4; 8; 125000; 3801
2023-02-23 05:33:49; hka-aqm-n202;  20.95;  44.84;   439;  1226;     5;     0;     2;     4;   -65;   -65;  10.5; drag-lps8-01; 7; 8; 125000; 3802
2023-02-23 05:48:55; hka-aqm-n202;  20.90;  44.88;   444;  1165;    59;     8;     2;     4;   -63;   -63;   9.5; drag-lps8-01; 1; 8; 125000; 3803
2023-02-23 05:49:28; hka-aqm-n202;  20.92;  44.84;   439;  1099;     5;     4;     2;     4;   -64;   -64;   8.0; drag-lps8-01; 5; 8; 125000; 3804
2023-02-23 06:04:34; hka-aqm-n202;  20.90;  44.78;   436;  1182;     5;     0;     2;     0;   -64;   -64;  11.2; drag-lps8-01; 3; 8; 125000; 3805
2023-02-23 06:19:40; hka-aqm-n202;  20.90;  44.68;   441;  1248;     5;     1;     1;     0;   -65;   -65;  11.0; drag-lps8-01; 7; 8; 125000; 3806
2023-02-23 06:34:47; hka-aqm-n202;  20.94;  44.59;   439;  1239;     5;     0;     2;     0;   -64;   -64;  10.8; drag-lps8-01; 4; 8; 125000; 3807
2023-02-23 06:49:53; hka-aqm-n202;  20.94;  44.59;   437;  1199;     5;     1;     2;     0;   -63;   -63;   8.0; drag-lps8-01; 2; 8; 125000; 3808
2023-02-23 07:05:00; hka-aqm-n202;  20.94;  44.55;   438;  1348;     5;     0;     2;     0;   -63;   -63;  10.0; drag-lps8-01; 1; 8; 125000; 3809
2023-02-23 07:20:06; hka-aqm-n202;  20.93;  44.59;   438;  1368;     5;     0;     1;     0;   -62;   -62;   9.8; drag-lps8-01; 6; 8; 125000; 3810
2023-02-23 07:35:15; hka-aqm-n202;  20.94;  44.46;   442;  1480;     6;     1;     2;     0;   -65;   -65;  10.0; drag-lps8-01; 0; 8; 125000; 3811
2023-02-23 07:50:21; hka-aqm-n202;  20.93;  44.52;   446;  1499;     7;     2;     1;     0;   -65;   -65;   9.5; drag-lps8-01; 3; 8; 125000; 3812
2023-02-23 08:05:29; hka-aqm-n202;  20.93;  44.59;   450;  1464;     8;     1;     2;     0;   -63;   -63;   7.5; drag-lps8-01; 5; 8; 125000; 3813
2023-02-23 08:20:36; hka-aqm-n202;  20.93;  44.71;   448;  1440;    13;     3;     2;     0;   -63;   -63;   9.5; drag-lps8-01; 6; 8; 125000; 3814
2023-02-23 08:35:42; hka-aqm-n202;  20.94;  44.71;   448;  1432;    19;     5;     0;     0;   -64;   -64;   7.5; drag-lps8-01; 2; 8; 125000; 3815
2023-02-23 08:50:49; hka-aqm-n202;  20.96;  44.81;   445;  1440;    28;     8;     2;     0;   -64;   -64;  10.5; drag-lps8-01; 7; 8; 125000; 3816
2023-02-23 09:05:56; hka-aqm-n202;  20.97;  45.04;   441;  1492;    39;    12;     2;     0;   -64;   -64;  11.0; drag-lps8-01; 4; 8; 125000; 3817
2023-02-23 09:21:02; hka-aqm-n202;  20.99;  45.10;   453;  1482;    52;    17;     1;     0;   -65;   -65;   9.2; drag-lps8-01; 0; 8; 125000; 3818
2023-02-23 09:36:09; hka-aqm-n202;  21.00;  45.20;   445;  1393;    44;    13;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 1; 8; 125000; 3819
