# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-23 00:05:13; hka-aqm-n007;  20.28;  42.90;   531;   616;     7;     3;     1;     0;  -136;  -136; -16.2; drag-lps8-01; 2; 12; 125000; 3339
2022-12-23 00:23:08; hka-aqm-n007;  20.28;  42.96;   526;   618;     5;     0;     2;     6;  -134;  -134; -13.5; drag-lps8-01; 3; 12; 125000; 3340
2022-12-23 00:41:01; hka-aqm-n007;  20.26;  43.03;   520;   630;     5;     0;     2;     6;  -132;  -132; -11.5; drag-outd-01; 6; 12; 125000; 3341
2022-12-23 00:58:54; hka-aqm-n007;  20.25;  43.03;   501;   598;     6;     2;     0;     0;  -131;  -131; -11.2; drag-outd-01; 3; 12; 125000; 3342
2022-12-23 01:16:48; hka-aqm-n007;  20.23;  43.03;   497;   585;     7;     2;     2;     6;  -136;  -136; -17.2; drag-lps8-01; 1; 12; 125000; 3343
2022-12-23 01:34:41; hka-aqm-n007;  20.27;  43.03;   491;   591;     5;     1;     2;     6;  -141;  -141; -18.2; drag-lps8-01; 0; 12; 125000; 3344
2022-12-23 01:52:33; hka-aqm-n007;  20.24;  43.06;   489;   573;     5;     0;     1;     0;  -134;  -134; -14.2; drag-outd-01; 7; 12; 125000; 3345
2022-12-23 02:10:29; hka-aqm-n007;  20.26;  43.03;   480;   564;     5;     1;     2;     6;  -133;  -133; -13.2; drag-outd-01; 7; 12; 125000; 3346
2022-12-23 02:28:21; hka-aqm-n007;  20.27;  43.06;   476;   588;     5;     0;     2;     6;  -138;  -138; -19.0; drag-lps8-01; 5; 12; 125000; 3347
2022-12-23 03:01:21; hka-aqm-n007;  20.28;  43.09;   465;   555;     6;     1;     2;     6;  -134;  -134; -14.8; drag-outd-01; 2; 12; 125000; 3350
2022-12-23 03:16:29; hka-aqm-n007;  20.28;  43.12;   462;   534;     5;     0;     2;     6;  -133;  -133; -14.2; drag-lps8-01; 3; 12; 125000; 3351
2022-12-23 03:31:36; hka-aqm-n007;  20.30;  43.03;   459;   570;     5;     0;     2;     0;  -134;  -134; -16.0; drag-outd-01; 6; 12; 125000; 3352
2022-12-23 04:01:55; hka-aqm-n007;  20.31;  43.06;   462;   564;     5;     1;     1;     0;  -135;  -135; -15.0; drag-lps8-01; 4; 12; 125000; 3354
