# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-12 00:03:38; hka-aqm-n202;  20.55;  19.88;   463;  1636;     5;     1;     2;     0;   -81;   -81;  11.0; drag-lps8-01; 7; 8; 125000; 5508
2023-03-12 00:18:44; hka-aqm-n202;  20.54;  19.88;   453;  1565;     5;     0;     2;     0;   -84;   -84;  11.5; drag-lps8-01; 1; 8; 125000; 5509
2023-03-12 00:33:50; hka-aqm-n202;  20.54;  19.95;   455;  1587;     5;     0;     1;     0;   -84;   -84;  11.5; drag-lps8-01; 0; 8; 125000; 5510
2023-03-12 00:48:57; hka-aqm-n202;  20.55;  19.88;   454;  1575;     5;     0;     2;     0;   -76;   -76;  11.2; drag-lps8-01; 3; 8; 125000; 5511
2023-03-12 01:04:03; hka-aqm-n202;  20.53;  19.95;   450;  1534;     5;     0;     2;     0;   -78;   -78;  10.2; drag-lps8-01; 6; 8; 125000; 5512
2023-03-12 01:19:10; hka-aqm-n202;  20.53;  19.95;   454;  1629;     5;     1;     0;     0;   -77;   -77;   7.8; drag-lps8-01; 5; 8; 125000; 5513
2023-03-12 01:34:17; hka-aqm-n202;  20.54;  19.88;   454;  1608;     5;     0;     2;     0;   -83;   -83;  11.0; drag-lps8-01; 0; 8; 125000; 5514
2023-03-12 01:49:24; hka-aqm-n202;  20.53;  20.02;   451;  1543;     5;     0;     2;     0;   -80;   -80;   8.8; drag-lps8-01; 7; 8; 125000; 5515
2023-03-12 02:04:30; hka-aqm-n202;  20.53;  20.16;   455;  1537;     5;     0;     1;     0;   -78;   -78;   9.8; drag-lps8-01; 6; 8; 125000; 5516
2023-03-12 02:19:38; hka-aqm-n202;  20.53;  20.16;   448;  1537;     5;     0;     2;     0;   -85;   -85;   8.2; drag-lps8-01; 2; 8; 125000; 5517
2023-03-12 02:34:45; hka-aqm-n202;  20.52;  20.16;   460;  1543;     5;     0;     2;     0;   -85;   -85;  10.5; drag-lps8-01; 1; 8; 125000; 5518
2023-03-12 02:49:51; hka-aqm-n202;  20.50;  20.44;   461;  1629;     5;     0;     2;     0;   -75;   -75;   9.2; drag-lps8-01; 3; 8; 125000; 5519
2023-03-12 03:04:57; hka-aqm-n202;  20.50;  20.37;   464;  1569;     5;     0;     2;     0;   -74;   -74;   9.8; drag-lps8-01; 4; 8; 125000; 5520
2023-03-12 03:20:04; hka-aqm-n202;  20.51;  20.47;   456;  1557;     5;     0;     2;     0;   -75;   -75;  10.8; drag-lps8-01; 3; 8; 125000; 5521
2023-03-12 03:35:10; hka-aqm-n202;  20.52;  20.51;   453;  1525;     5;     0;     1;     0;   -74;   -74;  10.5; drag-lps8-01; 4; 8; 125000; 5522
2023-03-12 03:50:19; hka-aqm-n202;  20.51;  20.75;   456;  1511;     5;     0;     2;     0;   -83;   -83;   9.0; drag-lps8-01; 1; 8; 125000; 5523
2023-03-12 04:05:25; hka-aqm-n202;  20.53;  20.85;   457;  1498;     5;     0;     2;     0;   -83;   -83;  11.5; drag-lps8-01; 0; 8; 125000; 5524
2023-03-12 04:20:31; hka-aqm-n202;  20.50;  21.09;   456;  1474;     5;     1;     0;     0;   -84;   -84;   8.2; drag-lps8-01; 2; 8; 125000; 5525
2023-03-12 04:35:39; hka-aqm-n202;  20.53;  21.30;   465;  1566;     5;     0;     2;     0;   -79;   -79;   9.8; drag-lps8-01; 7; 8; 125000; 5526
2023-03-12 04:50:45; hka-aqm-n202;  20.52;  21.51;   460;  1486;     5;     0;     2;     0;   -78;   -78;  11.2; drag-lps8-01; 6; 8; 125000; 5527
2023-03-12 05:05:52; hka-aqm-n202;  20.52;  21.75;   466;  1476;     5;     1;     1;     0;   -75;   -75;   8.0; drag-lps8-01; 5; 8; 125000; 5528
2023-03-12 05:20:59; hka-aqm-n202;  20.52;  21.86;   472;  1561;     5;     0;     2;     0;   -83;   -83;  10.2; drag-lps8-01; 0; 8; 125000; 5529
2023-03-12 05:36:05; hka-aqm-n202;  20.47;  21.96;   462;  1552;     5;     0;     2;     0;   -81;   -81;   9.5; drag-lps8-01; 1; 8; 125000; 5530
2023-03-12 05:51:11; hka-aqm-n202;  20.52;  21.82;   460;  1528;     5;     0;     1;     0;   -75;   -75;   8.5; drag-lps8-01; 5; 8; 125000; 5531
2023-03-12 06:06:19; hka-aqm-n202;  20.58;  21.89;   453;  1529;     5;     1;     2;     0;   -72;   -72;   8.5; drag-lps8-01; 4; 8; 125000; 5532
2023-03-12 06:21:25; hka-aqm-n202;  20.54;  22.51;   461;  1484;     5;     0;     2;     0;   -78;   -78;  10.8; drag-lps8-01; 7; 8; 125000; 5533
2023-03-12 06:36:32; hka-aqm-n202;  20.57;  22.96;   457;  1539;     5;     1;     0;     0;   -84;   -84;   7.8; drag-lps8-01; 2; 8; 125000; 5534
2023-03-12 06:51:39; hka-aqm-n202;  20.58;  23.27;   463;  1533;     5;     0;     2;     0;   -73;   -73;  11.0; drag-lps8-01; 3; 8; 125000; 5535
2023-03-12 07:06:45; hka-aqm-n202;  20.58;  23.61;   464;  1488;     7;     2;     2;     0;   -76;   -76;  11.2; drag-lps8-01; 6; 8; 125000; 5536
2023-03-12 07:21:52; hka-aqm-n202;  20.58;  23.96;   456;  1519;     6;     1;     2;     0;   -81;   -81;  11.0; drag-lps8-01; 0; 8; 125000; 5537
2023-03-12 07:36:59; hka-aqm-n202;  20.62;  24.16;   458;  1547;     8;     2;     2;     0;   -75;   -75;  10.2; drag-lps8-01; 4; 8; 125000; 5538
2023-03-12 07:52:06; hka-aqm-n202;  20.61;  24.30;   453;  1477;    13;     3;     2;     0;   -77;   -77;  10.2; drag-lps8-01; 6; 8; 125000; 5539
2023-03-12 08:07:12; hka-aqm-n202;  20.63;  24.37;   463;  1656;     9;     2;     1;     0;   -74;   -74;   9.5; drag-lps8-01; 3; 8; 125000; 5540
2023-03-12 08:22:18; hka-aqm-n202;  20.59;  24.44;   450;  1572;     9;     2;     2;     0;   -84;   -84;   7.2; drag-lps8-01; 2; 8; 125000; 5541
2023-03-12 08:37:40; hka-aqm-n202;  20.60;  24.30;   450;  1605;    10;     2;     2;     0;   -81;   -81;  10.8; drag-lps8-01; 1; 8; 125000; 5543
2023-03-12 08:52:46; hka-aqm-n202;  20.64;  24.82;   455;  1637;    13;     3;     2;     0;   -78;   -78;  10.5; drag-lps8-01; 7; 8; 125000; 5544
2023-03-12 09:07:52; hka-aqm-n202;  20.66;  25.06;   452;  1645;    15;     4;     1;     0;   -77;   -77;  10.8; drag-lps8-01; 6; 8; 125000; 5545
2023-03-12 09:22:59; hka-aqm-n202;  20.62;  25.88;   454;  1645;    11;     2;     2;     0;   -81;   -81;   9.8; drag-lps8-01; 0; 8; 125000; 5546
