# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-09 00:10:35; hka-aqm-n007;  24.34;  51.35;   481;   701;     5;     0;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 4; 7; 125000; 1364
2022-09-09 00:25:42; hka-aqm-n007;  24.35;  51.95;   474;   680;     5;     1;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 1; 7; 125000; 1365
2022-09-09 00:40:48; hka-aqm-n007;  24.32;  52.58;   474;   672;     7;     2;     1;     0;   -61;   -61;   6.5; drag-lps8-01; 5; 7; 125000; 1366
2022-09-09 00:55:54; hka-aqm-n007;  24.32;  52.96;   478;   665;     5;     0;     0;     0;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 1367
2022-09-09 01:11:01; hka-aqm-n007;  24.32;  53.15;   480;   658;     7;     2;     1;     0;   -60;   -60;   6.5; drag-lps8-01; 5; 7; 125000; 1368
2022-09-09 01:26:14; hka-aqm-n007;  24.32;  53.34;   485;   678;     5;     0;     1;     0;   -60;   -60;   8.5; drag-lps8-01; 4; 7; 125000; 1370
2022-09-09 01:41:27; hka-aqm-n007;  24.31;  53.21;   477;   664;     5;     0;     1;     0;   -61;   -61;  10.0; drag-lps8-01; 1; 7; 125000; 1372
2022-09-09 01:56:33; hka-aqm-n007;  24.32;  53.12;   465;   662;     5;     0;     1;     0;   -63;   -63;   8.8; drag-lps8-01; 7; 7; 125000; 1373
2022-09-09 02:11:41; hka-aqm-n007;  24.33;  53.15;   463;   661;     7;     2;     1;     0;   -61;   -61;   9.8; drag-lps8-01; 6; 7; 125000; 1374
2022-09-09 02:41:53; hka-aqm-n007;  24.33;  51.35;   441;   677;     5;     1;     0;     0;   -60;   -60;   8.2; drag-lps8-01; 4; 7; 125000; 1376
2022-09-09 02:57:02; hka-aqm-n007;  24.34;  51.35;   442;   656;     5;     0;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 7; 7; 125000; 1377
2022-09-09 03:12:08; hka-aqm-n007;  24.30;  51.06;   435;   662;     5;     0;     1;     0;   -58;   -58;   7.2; drag-lps8-01; 2; 7; 125000; 1378
2022-09-09 03:27:15; hka-aqm-n007;  24.31;  50.68;   433;   628;     5;     0;     0;     0;   -63;   -63;   7.0; drag-lps8-01; 5; 7; 125000; 1379
2022-09-09 03:42:22; hka-aqm-n007;  24.28;  50.59;   424;   650;     5;     0;     1;     0;   -60;   -60;   8.2; drag-lps8-01; 6; 7; 125000; 1380
2022-09-09 03:57:28; hka-aqm-n007;  24.26;  51.25;   421;   601;     5;     0;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 3; 7; 125000; 1381
2022-09-09 04:12:35; hka-aqm-n007;  24.26;  51.70;   417;   629;     5;     0;     0;     0;   -63;   -63;  10.0; drag-lps8-01; 0; 7; 125000; 1382
2022-09-09 04:27:42; hka-aqm-n007;  24.24;  51.70;   413;   636;     5;     0;     1;     0;   -63;   -63;   7.5; drag-lps8-01; 5; 7; 125000; 1383
2022-09-09 04:42:48; hka-aqm-n007;  24.27;  51.63;   411;   632;     5;     0;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 3; 7; 125000; 1384
2022-09-09 04:57:54; hka-aqm-n007;  24.24;  51.70;   416;   623;     5;     0;     0;     0;   -61;   -61;   8.5; drag-lps8-01; 7; 7; 125000; 1385
2022-09-09 05:13:01; hka-aqm-n007;  24.24;  51.89;   417;   641;     7;     2;     1;     0;   -60;   -60;   8.5; drag-lps8-01; 1; 7; 125000; 1386
2022-09-09 05:28:07; hka-aqm-n007;  24.26;  51.79;   422;   630;     6;     1;     1;     0;   -63;   -63;   9.8; drag-lps8-01; 0; 7; 125000; 1387
2022-09-09 05:43:13; hka-aqm-n007;  24.24;  51.51;   416;   633;     7;     2;     0;     0;   -63;   -63;  10.0; drag-lps8-01; 6; 7; 125000; 1388
2022-09-09 05:58:21; hka-aqm-n007;  24.24;  51.48;   416;   628;     5;     0;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 4; 7; 125000; 1389
2022-09-09 06:13:27; hka-aqm-n007;  24.16;  51.38;   423;   630;     5;     0;     1;     0;   -56;   -56;   6.8; drag-lps8-01; 2; 7; 125000; 1390
2022-09-09 06:28:33; hka-aqm-n007;  24.20;  50.49;   410;   639;     7;     2;     0;     0;   -63;   -63;   9.2; drag-lps8-01; 7; 7; 125000; 1391
2022-09-09 06:43:40; hka-aqm-n007;  24.21;  50.14;   412;   634;     5;     0;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 0; 7; 125000; 1392
2022-09-09 06:58:53; hka-aqm-n007;  24.24;  49.92;   426;   618;     5;     0;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 6; 7; 125000; 1394
2022-09-09 07:14:06; hka-aqm-n007;  24.24;  49.50;   412;   581;     8;     3;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 3; 7; 125000; 1396
2022-09-09 07:29:22; hka-aqm-n007;  24.30;  49.15;   421;   628;     9;     3;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 4; 7; 125000; 1398
2022-09-09 07:44:28; hka-aqm-n007;  24.34;  48.90;   412;   610;    10;     2;     1;     0;   -59;   -59;   8.0; drag-lps8-01; 1; 7; 125000; 1399
2022-09-09 07:59:34; hka-aqm-n007;  24.35;  49.47;   415;   666;    19;     6;     1;     0;   -59;   -59;   6.8; drag-lps8-01; 5; 7; 125000; 1400
2022-09-09 08:14:41; hka-aqm-n007;  24.37;  48.93;   416;   624;    12;     2;     1;     0;   -61;   -61;  11.0; drag-lps8-01; 6; 7; 125000; 1401
2022-09-09 08:29:47; hka-aqm-n007;  24.32;  48.83;   416;   594;    20;     6;     1;     0;   -60;   -60;   6.2; drag-lps8-01; 2; 7; 125000; 1402
2022-09-09 08:44:54; hka-aqm-n007;  24.38;  48.99;   414;   611;    16;     4;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 7; 7; 125000; 1403
2022-09-09 09:00:01; hka-aqm-n007;  24.36;  48.58;   416;   631;    24;     6;     1;     0;   -63;   -63;   8.8; drag-lps8-01; 3; 7; 125000; 1404
2022-09-09 09:15:07; hka-aqm-n007;  24.44;  48.83;   411;   615;    30;     8;     1;     0;   -60;   -60;   8.8; drag-lps8-01; 0; 7; 125000; 1405
2022-09-09 09:30:13; hka-aqm-n007;  24.44;  49.03;   414;   642;    24;     6;     1;     0;   -61;   -61;  10.0; drag-lps8-01; 4; 7; 125000; 1406
2022-09-09 09:45:20; hka-aqm-n007;  24.46;  49.95;   415;   634;    40;    10;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 0; 7; 125000; 1407
2022-09-09 10:00:26; hka-aqm-n007;  24.46;  50.11;   414;   662;    46;    13;     1;     0;   -60;   -60;   7.0; drag-lps8-01; 2; 7; 125000; 1408
2022-09-09 10:15:33; hka-aqm-n007;  24.57;  50.14;   424;   646;    76;    21;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 7; 7; 125000; 1409
2022-09-09 10:30:40; hka-aqm-n007;  24.52;  50.56;   413;   644;    35;     9;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 4; 7; 125000; 1410
2022-09-09 10:45:46; hka-aqm-n007;  24.51;  50.62;   411;   643;   100;    29;     1;     0;   -63;   -63;   9.8; drag-lps8-01; 3; 7; 125000; 1411
2022-09-09 11:00:52; hka-aqm-n007;  24.52;  50.84;   419;   637;    31;     8;     0;     0;   -60;   -60;   8.0; drag-lps8-01; 6; 7; 125000; 1412
2022-09-09 11:16:01; hka-aqm-n007;  24.50;  51.76;   408;   615;    97;    26;     2;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 1413
2022-09-09 11:30:00; hka-aqm-n007;  24.53;  51.63;   413;   644;   289;    78;     2;     0;   -59;   -59;   8.5; drag-lps8-01; 1; 7; 125000; 1414
2022-09-09 11:30:40; hka-aqm-n007;  24.53;  51.48;   410;   632;   431;   114;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 1415
2022-09-09 11:31:01; hka-aqm-n007;  24.52;  51.41;   409;   630;   343;    89;     0;     0;   -59;   -59;   8.2; drag-lps8-01; 4; 7; 125000; 1416
2022-09-09 11:31:20; hka-aqm-n007;  24.55;  51.41;   407;   611;   229;    61;     1;     0;   -63;   -63;   8.8; drag-lps8-01; 3; 7; 125000; 1417
2022-09-09 11:32:21; hka-aqm-n007;  24.57;  51.38;   405;   646;   262;    69;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 7; 7; 125000; 1419
2022-09-09 11:32:40; hka-aqm-n007;  24.53;  51.38;   405;   645;   197;    51;     0;     0;   -53;   -53;   6.8; drag-lps8-01; 2; 7; 125000; 1421
2022-09-09 11:33:20; hka-aqm-n007;  24.55;  51.38;   405;   642;   359;    92;     0;     0;   -63;   -63;   9.0; drag-lps8-01; 1; 7; 125000; 1422
2022-09-09 11:36:00; hka-aqm-n007;  24.58;  51.13;   410;   626;   546;   141;     1;     0;   -59;   -59;   6.8; drag-lps8-01; 5; 7; 125000; 1425
2022-09-09 11:36:21; hka-aqm-n007;  24.59;  51.13;   408;   614;   248;    64;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 4; 7; 125000; 1426
2022-09-09 11:36:40; hka-aqm-n007;  24.58;  51.06;   407;   609;   407;   105;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 1; 7; 125000; 1427
2022-09-09 11:37:21; hka-aqm-n007;  24.56;  51.06;   410;   613;   601;   157;     1;     0;   -60;   -60;   8.5; drag-lps8-01; 0; 7; 125000; 1428
2022-09-09 11:38:20; hka-aqm-n007;  24.58;  50.81;   409;   636;   477;   124;     1;     0;   -63;   -63;   9.8; drag-lps8-01; 3; 7; 125000; 1429
2022-09-09 11:39:20; hka-aqm-n007;  24.60;  50.59;   412;   640;   396;   102;     0;     0;   -60;   -60;   7.2; drag-lps8-01; 2; 7; 125000; 1430
2022-09-09 11:40:00; hka-aqm-n007;  24.64;  50.43;   408;   638;   532;   140;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 3; 7; 125000; 1431
2022-09-09 11:40:21; hka-aqm-n007;  24.66;  50.36;   407;   621;   665;   173;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 0; 7; 125000; 1432
