# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-07 00:01:14; hka-aqm-n204;  25.20;  58.00;   439;  1047;     6;     0;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 0; 7; 125000; 593
2022-09-07 00:16:22; hka-aqm-n204;  25.21;  57.19;   436;   998;     6;     0;     2;     0;   -53;   -53;   7.8; drag-lps8-01; 2; 7; 125000; 594
2022-09-07 00:31:28; hka-aqm-n204;  25.17;  57.44;   444;  1014;     6;     0;     2;     0;   -53;   -53;   9.8; drag-lps8-01; 4; 7; 125000; 595
2022-09-07 00:46:34; hka-aqm-n204;  25.22;  57.01;   441;  1092;     6;     1;     2;     0;   -53;   -53;   8.8; drag-lps8-01; 6; 7; 125000; 596
2022-09-07 01:01:41; hka-aqm-n204;  25.13;  56.73;   432;   977;     6;     0;     2;     0;   -54;   -54;   9.8; drag-lps8-01; 3; 7; 125000; 597
2022-09-07 01:16:48; hka-aqm-n204;  25.17;  56.57;   430;  1003;     6;     0;     0;     0;   -52;   -52;   8.0; drag-lps8-01; 5; 7; 125000; 598
2022-09-07 01:31:54; hka-aqm-n204;  25.20;  56.63;   432;   999;     6;     0;     2;     0;   -52;   -52;   8.5; drag-lps8-01; 7; 7; 125000; 599
2022-09-07 01:47:01; hka-aqm-n204;  25.20;  56.51;   436;  1003;     6;     0;     2;     0;   -53;   -53;   7.2; drag-lps8-01; 2; 7; 125000; 600
2022-09-07 02:02:14; hka-aqm-n204;  25.21;  56.29;   442;   984;     6;     1;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 0; 7; 125000; 602
2022-09-07 02:17:20; hka-aqm-n204;  25.19;  56.35;   440;  1024;     6;     0;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 1; 7; 125000; 603
2022-09-07 02:32:33; hka-aqm-n204;  25.19;  56.29;   439;  1008;     6;     0;     1;     0;   -52;   -52;   7.2; drag-lps8-01; 5; 7; 125000; 605
