# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-02 00:08:08; hka-aqm-n002;  23.83;  50.11;   586;   570;     9;     1;     2;     1;   -71;   -71;   7.5; drag-lps8-01; 5; 7; 125000; 48
2022-09-02 00:23:14; hka-aqm-n002;  23.84;  49.73;   587;   535;     9;     1;     1;     0;   -72;   -72;   9.8; drag-lps8-01; 7; 7; 125000; 49
2022-09-02 00:38:20; hka-aqm-n002;  23.82;  49.47;   587;   536;     9;     1;     0;     0;   -72;   -72;   8.5; drag-lps8-01; 1; 7; 125000; 50
2022-09-02 00:53:28; hka-aqm-n002;  23.81;  49.34;   586;   569;    10;     1;     2;     1;   -68;   -68;   8.2; drag-lps8-01; 4; 7; 125000; 51
2022-09-02 01:08:34; hka-aqm-n002;  23.82;  49.34;   598;   532;     9;     1;     0;     0;   -71;   -71;   8.2; drag-lps8-01; 6; 7; 125000; 52
2022-09-02 01:23:40; hka-aqm-n002;  23.84;  49.34;   594;   525;     9;     1;     0;     0;   -71;   -71;   8.0; drag-lps8-01; 7; 7; 125000; 53
2022-09-02 01:38:48; hka-aqm-n002;  23.81;  49.22;   610;   510;     9;     1;     2;     1;   -70;   -70;   9.5; drag-lps8-01; 4; 7; 125000; 54
2022-09-02 01:53:54; hka-aqm-n002;  23.81;  49.09;   597;   535;     9;     1;     0;     0;   -71;   -71;   6.2; drag-lps8-01; 2; 7; 125000; 55
2022-09-02 02:09:00; hka-aqm-n002;  23.82;  49.03;   601;   526;     9;     1;     1;     0;   -71;   -71;   6.8; drag-lps8-01; 5; 7; 125000; 56
2022-09-02 02:24:08; hka-aqm-n002;  23.80;  48.96;   596;   535;     9;     1;     2;     1;   -72;   -72;   8.5; drag-lps8-01; 0; 7; 125000; 57
2022-09-02 02:39:14; hka-aqm-n002;  23.79;  48.71;   595;   614;     9;     1;     1;     0;   -70;   -70;   8.2; drag-lps8-01; 6; 7; 125000; 58
2022-09-02 02:54:20; hka-aqm-n002;  23.78;  48.55;   590;   550;     9;     1;     0;     0;   -72;   -72;   8.2; drag-lps8-01; 1; 7; 125000; 59
2022-09-02 03:09:28; hka-aqm-n002;  23.78;  48.39;   588;   539;     9;     1;     2;     1;   -71;   -71;   8.5; drag-lps8-01; 3; 7; 125000; 60
2022-09-02 03:24:41; hka-aqm-n002;  23.76;  48.23;   592;   522;     9;     1;     1;     0;   -71;   -71;   8.8; drag-lps8-01; 3; 7; 125000; 62
2022-09-02 03:39:47; hka-aqm-n002;  23.76;  48.07;   585;   545;     9;     1;     2;     1;   -72;   -72;   7.0; drag-lps8-01; 2; 7; 125000; 63
2022-09-02 03:55:00; hka-aqm-n002;  23.76;  47.87;   578;   531;    12;     3;     2;     0;   -72;   -72;   9.2; drag-lps8-01; 0; 7; 125000; 65
2022-09-02 04:10:08; hka-aqm-n002;  23.76;  47.71;   587;   544;    12;     3;     2;     1;   -72;   -72;   8.8; drag-lps8-01; 7; 7; 125000; 66
2022-09-02 04:25:14; hka-aqm-n002;  23.74;  47.78;   596;   546;    10;     1;     1;     0;   -69;   -69;   7.5; drag-lps8-01; 6; 7; 125000; 67
2022-09-02 04:40:21; hka-aqm-n002;  23.76;  47.55;   585;   539;     9;     1;     1;     0;   -69;   -69;   6.8; drag-lps8-01; 5; 7; 125000; 68
2022-09-02 04:55:27; hka-aqm-n002;  23.74;  47.36;   584;   541;    10;     1;     2;     1;   -72;   -72;   9.2; drag-lps8-01; 7; 7; 125000; 69
