# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-30 00:14:50; hka-aqm-n113;  24.18;  55.32;   455;  1446;     5;     0;     1;     0;  -132;  -132; -12.5; drag-lps8-08; 5; 12; 125000; 76
2023-06-30 00:29:58; hka-aqm-n113;  24.14;  55.41;   451;  1568;     5;     0;     2;     0;  -131;  -131; -11.0; drag-lps8-01; 1; 12; 125000; 77
2023-06-30 00:45:06; hka-aqm-n113;  24.15;  55.32;   449;  1418;     5;     0;     2;     0;  -125;  -125;  -6.2; drag-lps8-01; 3; 12; 125000; 78
2023-06-30 01:00:14; hka-aqm-n113;  24.15;  55.41;   459;  1453;     5;     1;     2;     0;  -132;  -132; -12.5; drag-lps8-08; 0; 12; 125000; 79
2023-06-30 01:15:22; hka-aqm-n113;  24.12;  55.51;   458;  1468;     5;     0;     0;     0;  -131;  -131; -11.8; drag-lps8-08; 7; 12; 125000; 80
2023-06-30 01:30:29; hka-aqm-n113;  24.11;  55.54;   452;  1329;     7;     2;     2;     0;  -132;  -132; -12.0; drag-lps8-08; 4; 12; 125000; 81
2023-06-30 01:45:37; hka-aqm-n113;  24.09;  55.66;   453;  1446;     7;     2;     2;     0;  -133;  -133; -13.8; drag-lps8-08; 2; 12; 125000; 82
2023-06-30 02:00:45; hka-aqm-n113;  24.04;  55.91;   458;  1508;     5;     0;     2;     0;  -130;  -130; -11.8; drag-lps8-08; 5; 12; 125000; 83
2023-06-30 02:15:53; hka-aqm-n113;  24.06;  55.85;   456;  1456;     5;     0;     2;     0;  -133;  -133; -12.2; drag-lps8-08; 0; 12; 125000; 84
2023-06-30 02:31:01; hka-aqm-n113;  24.03;  56.13;   465;  1385;     5;     0;     2;     0;  -131;  -131; -13.0; drag-lps8-08; 1; 12; 125000; 85
2023-06-30 02:46:10; hka-aqm-n113;  24.00;  56.38;   472;  1561;     5;     1;     2;     0;  -133;  -133; -14.0; drag-lps8-08; 3; 12; 125000; 86
2023-06-30 03:01:18; hka-aqm-n113;  23.98;  56.54;   471;  1614;     7;     2;     2;     0;  -130;  -130; -11.2; drag-lps8-08; 4; 12; 125000; 87
2023-06-30 03:16:26; hka-aqm-n113;  24.00;  56.60;   481;  1639;     7;     2;     2;     0;  -129;  -129; -12.8; drag-lps8-08; 6; 12; 125000; 88
2023-06-30 03:31:34; hka-aqm-n113;  23.95;  56.94;   480;  1532;     7;     2;     2;     0;  -131;  -131; -12.2; drag-lps8-08; 7; 12; 125000; 89
2023-06-30 03:46:41; hka-aqm-n113;  23.90;  57.16;   486;  1653;     5;     1;     1;     0;  -131;  -131; -13.2; drag-lps8-08; 2; 12; 125000; 90
2023-06-30 04:01:51; hka-aqm-n113;  23.87;  57.32;   489;  1714;     5;     1;     2;     0;  -130;  -130; -12.5; drag-lps8-08; 0; 12; 125000; 91
2023-06-30 04:16:59; hka-aqm-n113;  23.87;  57.54;   490;  1638;     5;     1;     2;     0;  -132;  -132; -14.5; drag-lps8-08; 3; 12; 125000; 92
2023-06-30 04:32:07; hka-aqm-n113;  23.84;  57.97;   491;  1725;     7;     2;     2;     0;  -130;  -130; -11.5; drag-lps8-08; 4; 12; 125000; 93
2023-06-30 04:47:15; hka-aqm-n113;  23.86;  59.67;   491;  1815;     7;     2;     2;     0;  -134;  -134; -14.8; drag-lps8-08; 6; 12; 125000; 94
2023-06-30 05:02:26; hka-aqm-n113;  23.83;  61.77;   502;  1953;     5;     0;     2;     0;  -132;  -132; -14.0; drag-lps8-08; 1; 12; 125000; 95
2023-06-30 05:17:34; hka-aqm-n113;  23.85;  63.29;   501;  2069;     5;     0;     2;     0;  -132;  -132; -13.0; drag-lps8-08; 7; 12; 125000; 96
