# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-29 00:01:21; hka-aqm-n108;  20.54;  19.81;   426;   750;     9;     1;     5;    11;  -114;  -114;   3.8; drag-lps8-01; 4; 7; 125000; 1120
2023-01-29 00:16:27; hka-aqm-n108;  20.54;  19.74;   425;   743;    10;     3;     5;    11;  -113;  -113;   2.8; drag-lps8-01; 1; 7; 125000; 1121
2023-01-29 00:31:33; hka-aqm-n108;  20.56;  19.32;   420;   686;     7;     1;     5;    11;  -113;  -113;   4.0; drag-lps8-01; 3; 7; 125000; 1122
2023-01-29 01:01:48; hka-aqm-n108;  20.54;  19.32;   423;   709;     7;     1;     5;    11;  -121;  -121;  -0.8; drag-lps8-01; 0; 7; 125000; 1124
2023-01-29 01:16:54; hka-aqm-n108;  20.53;  19.19;   425;   700;     7;     1;     1;     0;  -123;  -123;  -3.8; drag-lps8-01; 6; 7; 125000; 1125
2023-01-29 01:32:01; hka-aqm-n108;  20.54;  19.25;   427;   711;     7;     1;     5;    11;  -110;  -110;   4.0; drag-lps8-01; 2; 7; 125000; 1126
2023-01-29 01:47:07; hka-aqm-n108;  20.52;  19.19;   424;   688;     7;     1;     5;    11;  -114;  -114;   0.5; drag-lps8-01; 5; 7; 125000; 1127
2023-01-29 02:02:13; hka-aqm-n108;  20.54;  19.19;   425;   718;    10;     3;     5;    11;  -121;  -121;  -1.0; drag-lps8-01; 0; 7; 125000; 1128
2023-01-29 02:17:20; hka-aqm-n108;  20.54;  19.12;   425;   698;     7;     1;     5;    11;  -113;  -113;   3.0; drag-lps8-01; 1; 7; 125000; 1129
2023-01-29 02:47:33; hka-aqm-n108;  20.53;  19.15;   423;   719;     7;     1;     5;    11;  -113;  -113;   4.5; drag-lps8-01; 3; 7; 125000; 1131
2023-01-29 03:02:53; hka-aqm-n108;  20.52;  19.05;   426;   702;     7;     1;     5;    11;  -122;  -122;  -4.0; drag-lps8-01; 6; 7; 125000; 1133
2023-01-29 03:18:02; hka-aqm-n108;  20.51;  19.12;   422;   701;     7;     1;     5;    11;  -113;  -113;   3.0; drag-lps8-01; 4; 7; 125000; 1134
2023-01-29 03:33:15; hka-aqm-n108;  20.52;  19.25;   425;   705;     7;     1;     0;     0;  -114;  -114;   5.2; drag-lps8-01; 3; 7; 125000; 1135
2023-01-29 03:48:28; hka-aqm-n108;  20.54;  19.25;   429;   729;     7;     1;     5;    11;  -115;  -115;   1.8; drag-lps8-01; 5; 7; 125000; 1136
2023-01-29 04:03:41; hka-aqm-n108;  20.52;  19.25;   439;   750;     7;     1;     5;    11;  -122;  -122;  -3.5; drag-lps8-01; 6; 7; 125000; 1137
2023-01-29 04:18:54; hka-aqm-n108;  20.52;  19.01;   425;   703;     7;     1;     2;     0;  -114;  -114;   4.0; drag-lps8-01; 1; 7; 125000; 1138
2023-01-29 04:34:14; hka-aqm-n108;  20.51;  19.19;   424;   724;     7;     1;     2;     0;  -122;  -122;  -4.0; drag-lps8-01; 6; 7; 125000; 1140
2023-01-29 04:49:21; hka-aqm-n108;  20.52;  19.05;   422;   701;     7;     1;     5;    11;  -115;  -115;   1.5; drag-lps8-01; 5; 7; 125000; 1141
2023-01-29 05:04:27; hka-aqm-n108;  20.51;  19.19;   422;   685;     7;     1;     5;    11;  -113;  -113;   4.2; drag-lps8-01; 3; 7; 125000; 1142
2023-01-29 05:19:33; hka-aqm-n108;  20.47;  18.98;   423;   633;     7;     1;     0;     0;  -111;  -111;   4.2; drag-lps8-01; 2; 7; 125000; 1143
2023-01-29 05:34:41; hka-aqm-n108;  20.40;  19.19;   433;   615;     7;     1;     5;    11;  -114;  -114;   2.5; drag-lps8-01; 1; 7; 125000; 1144
2023-01-29 06:04:54; hka-aqm-n108;  20.45;  18.84;   431;   651;     7;     1;     1;     0;  -112;  -112;   4.0; drag-lps8-01; 4; 7; 125000; 1146
2023-01-29 06:35:06; hka-aqm-n108;  20.43;  18.84;   425;   684;     7;     1;     5;    11;  -115;  -115;   3.2; drag-lps8-01; 1; 7; 125000; 1148
2023-01-29 06:50:12; hka-aqm-n108;  20.44;  18.77;   430;   699;     7;     1;     2;     0;  -115;  -115;   1.0; drag-lps8-01; 5; 7; 125000; 1149
2023-01-29 07:05:20; hka-aqm-n108;  20.44;  18.98;   426;   670;     7;     1;     5;    11;  -113;  -113;   5.0; drag-lps8-01; 3; 7; 125000; 1150
2023-01-29 07:20:27; hka-aqm-n108;  20.44;  19.12;   430;   706;     7;     1;     5;    11;  -120;  -120;  -3.5; drag-lps8-01; 6; 7; 125000; 1151
2023-01-29 07:35:41; hka-aqm-n108;  20.46;  19.12;   424;   621;     7;     1;     5;    11;  -113;  -113;   4.0; drag-lps8-01; 2; 7; 125000; 1153
2023-01-29 07:50:54; hka-aqm-n108;  20.45;  18.91;   426;   703;     7;     1;     3;     0;  -111;  -111;   4.0; drag-lps8-01; 2; 7; 125000; 1154
2023-01-29 08:06:07; hka-aqm-n108;  20.42;  18.70;   428;   701;     7;     1;     5;    11;  -122;  -122;  -1.8; drag-lps8-01; 0; 7; 125000; 1155
2023-01-29 08:21:27; hka-aqm-n108;  20.44;  18.91;   429;   749;    10;     3;     5;    11;  -114;  -114;   4.2; drag-lps8-01; 4; 7; 125000; 1156
2023-01-29 08:36:33; hka-aqm-n108;  20.44;  18.98;   434;   759;     8;     1;     3;     0;  -111;  -111;   4.8; drag-lps8-01; 3; 7; 125000; 1157
2023-01-29 08:51:47; hka-aqm-n108;  20.44;  18.98;   441;   797;     8;     1;     5;    11;  -122;  -122;  -2.8; drag-lps8-01; 0; 7; 125000; 1158
2023-01-29 09:07:07; hka-aqm-n108;  20.44;  18.87;   427;   750;     8;     1;     5;    11;  -113;  -113;   0.8; drag-lps8-01; 4; 7; 125000; 1160
2023-01-29 09:22:13; hka-aqm-n108;  20.42;  18.91;   427;   733;     8;     1;     0;     0;  -113;  -113;   5.0; drag-lps8-01; 3; 7; 125000; 1161
