# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-05 00:40:04; hka-aqm-n113;  21.30;  27.79;   441;  9997;     5;     0;     1;     0;  -127;  -127;  -8.0; drag-lps8-01; 1; 7; 125000; 367
2023-02-05 00:55:18; hka-aqm-n113;  21.24;  27.65;   440;  9997;     5;     0;     2;     5;  -122;  -122;  -5.5; drag-lps8-01; 2; 7; 125000; 368
2023-02-05 01:25:44; hka-aqm-n113;  21.28;  27.75;   457;  9996;     6;     2;     2;     0;  -124;  -124;  -7.0; drag-lps8-01; 1; 7; 125000; 370
2023-02-05 01:56:18; hka-aqm-n113;  21.27;  28.06;   458;  9997;     5;     0;     0;     0;  -125;  -125;  -6.0; drag-lps8-01; 2; 7; 125000; 372
2023-02-05 02:41:51; hka-aqm-n113;  21.26;  27.92;   462;  9996;     6;     1;     1;     0;  -125;  -125;  -7.2; drag-lps8-01; 1; 7; 125000; 375
2023-02-05 02:57:04; hka-aqm-n113;  21.22;  27.99;   458;  9997;     7;     2;     0;     0;  -124;  -124;  -6.2; drag-lps8-01; 2; 7; 125000; 376
2023-02-05 03:27:31; hka-aqm-n113;  21.25;  27.79;   459;  9997;     5;     0;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 1; 7; 125000; 378
2023-02-05 03:42:52; hka-aqm-n113;  21.20;  27.72;   469;  9996;     6;     1;     0;     0;  -128;  -128;  -9.0; drag-lps8-01; 0; 7; 125000; 379
2023-02-05 03:57:58; hka-aqm-n113;  21.25;  27.75;   457;  9997;     5;     0;     2;     5;  -123;  -123;  -5.8; drag-lps8-01; 2; 7; 125000; 380
2023-02-05 04:58:52; hka-aqm-n113;  21.29;  28.60;   451;  9997;     5;     0;     0;     0;  -128;  -128;  -8.5; drag-lps8-01; 1; 7; 125000; 384
2023-02-05 05:14:05; hka-aqm-n113;  21.23;  28.74;   450;  9997;     7;     2;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 2; 7; 125000; 385
2023-02-05 05:59:52; hka-aqm-n113;  21.18;  29.28;   438;  9997;     5;     0;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 1; 7; 125000; 388
2023-02-05 06:30:19; hka-aqm-n113;  21.25;  29.28;   443;  9997;     7;     2;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 1; 7; 125000; 390
2023-02-05 07:00:45; hka-aqm-n113;  21.26;  29.42;   444;  9996;     5;     0;     2;     5;  -124;  -124;  -5.8; drag-lps8-01; 2; 7; 125000; 392
2023-02-05 07:15:52; hka-aqm-n113;  21.30;  29.38;   431;  9997;     5;     0;     0;     0;  -127;  -127;  -7.2; drag-lps8-01; 0; 7; 125000; 393
2023-02-05 07:46:26; hka-aqm-n113;  21.28;  29.92;   440;  9997;     5;     0;     2;     5;  -124;  -124;  -6.0; drag-lps8-01; 2; 7; 125000; 395
2023-02-05 08:01:32; hka-aqm-n113;  21.29;  30.19;   440;  9997;     5;     0;     1;     0;  -126;  -126;  -8.0; drag-lps8-01; 1; 7; 125000; 396
2023-02-05 08:32:06; hka-aqm-n113;  21.29;  30.23;   436;  9997;     6;     1;     2;     5;  -124;  -124;  -7.2; drag-lps8-01; 1; 7; 125000; 398
2023-02-05 08:47:20; hka-aqm-n113;  21.30;  30.16;   439;  9996;     6;     1;     1;     0;  -122;  -122;  -5.5; drag-lps8-01; 2; 7; 125000; 399
2023-02-05 10:03:20; hka-aqm-n113;  21.32;  30.23;   431;  9996;    12;     2;     2;     5;  -124;  -124;  -6.2; drag-lps8-01; 2; 7; 125000; 404
2023-02-05 10:33:53; hka-aqm-n113;  21.32;  30.43;   428;  9996;    15;     3;     2;     2;  -123;  -123;  -5.8; drag-lps8-01; 2; 7; 125000; 406
2023-02-05 11:04:13; hka-aqm-n113;  21.30;  30.70;   431;  9996;    17;     4;     1;     3;  -126;  -126;  -7.5; drag-lps8-01; 1; 7; 125000; 408
2023-02-05 11:19:33; hka-aqm-n113;  21.31;  31.04;   432;  9997;    15;     3;     0;     2;  -127;  -127;  -7.8; drag-lps8-01; 1; 7; 125000; 409
2023-02-05 11:50:00; hka-aqm-n113;  21.32;  31.17;   430;  9996;     9;     1;     1;     2;  -123;  -123;  -6.0; drag-lps8-01; 2; 7; 125000; 411
2023-02-05 12:20:27; hka-aqm-n113;  21.26;  31.51;   425;  9996;    14;     3;     3;     9;  -124;  -124;  -7.0; drag-lps8-01; 1; 7; 125000; 413
2023-02-05 12:50:47; hka-aqm-n113;  21.32;  31.98;   429;  9997;    15;     3;     1;     3;  -124;  -124;  -6.5; drag-lps8-01; 2; 7; 125000; 415
2023-02-05 13:51:47; hka-aqm-n113;  21.23;  32.75;   438;  9996;    12;     2;     3;     9;  -127;  -127;  -7.8; drag-lps8-01; 1; 7; 125000; 419
2023-02-05 14:22:07; hka-aqm-n113;  21.28;  33.05;   432;  9996;    12;     2;     1;     0;  -125;  -125;  -5.8; drag-lps8-01; 2; 7; 125000; 421
2023-02-05 14:37:27; hka-aqm-n113;  21.24;  33.39;   425;  9997;    11;     2;     3;     9;  -124;  -124;  -6.5; drag-lps8-01; 2; 7; 125000; 422
2023-02-05 14:52:41; hka-aqm-n113;  21.28;  33.52;   429;  9997;    12;     4;     0;     0;  -125;  -125;  -7.0; drag-lps8-01; 1; 7; 125000; 423
2023-02-05 15:38:21; hka-aqm-n113;  21.27;  33.72;   423;  9997;    10;     2;     0;     0;  -129;  -129;  -8.8; drag-lps8-01; 0; 7; 125000; 426
2023-02-05 15:53:28; hka-aqm-n113;  21.30;  33.72;   429;  9997;     9;     3;     0;     4;  -127;  -127;  -8.0; drag-lps8-01; 1; 7; 125000; 427
2023-02-05 16:08:41; hka-aqm-n113;  21.28;  33.82;   426;  9997;     6;     1;     3;     9;  -123;  -123;  -6.0; drag-lps8-01; 2; 7; 125000; 428
2023-02-05 16:24:01; hka-aqm-n113;  21.29;  33.99;   428;  9997;     9;     2;     0;     0;  -123;  -123;  -6.2; drag-lps8-01; 2; 7; 125000; 429
2023-02-05 17:09:34; hka-aqm-n113;  21.29;  34.46;   438;  9996;     5;     0;     2;     0;  -125;  -125;  -8.2; drag-lps8-01; 1; 7; 125000; 432
2023-02-05 17:55:14; hka-aqm-n113;  21.26;  34.62;   448;  9996;     5;     0;     1;     0;  -130;  -130;  -8.5; drag-lps8-01; 0; 7; 125000; 435
2023-02-05 18:25:41; hka-aqm-n113;  21.30;  34.49;   445;  9996;     5;     0;     3;     9;  -122;  -122;  -5.5; drag-lps8-01; 2; 7; 125000; 437
2023-02-05 18:40:54; hka-aqm-n113;  21.28;  34.59;   442;  9996;     5;     1;     2;     0;  -123;  -123;  -6.2; drag-lps8-01; 2; 7; 125000; 438
2023-02-05 19:11:21; hka-aqm-n113;  21.28;  34.46;   435;  9997;     5;     0;     3;     9;  -126;  -126;  -8.0; drag-lps8-01; 1; 7; 125000; 440
2023-02-05 19:26:42; hka-aqm-n113;  21.27;  34.26;   433;  9997;     5;     0;     0;     0;  -126;  -126;  -7.8; drag-lps8-01; 1; 7; 125000; 441
