# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-03 00:09:34; hka-aqm-n108;  20.59;  33.05;   417;   868;     7;     1;     5;    14;  -109;  -109;   4.2; drag-lps8-01; 5; 7; 125000; 1633
2023-02-03 00:24:40; hka-aqm-n108;  20.61;  32.99;   427;   910;     7;     1;     2;     0;  -109;  -109;   6.5; drag-lps8-01; 4; 7; 125000; 1634
2023-02-03 00:39:49; hka-aqm-n108;  20.60;  32.99;   424;   906;     7;     1;     5;    14;  -122;  -122;  -3.5; drag-lps8-01; 2; 7; 125000; 1635
2023-02-03 01:10:01; hka-aqm-n108;  20.62;  33.09;   423;   863;     9;     3;     1;     0;  -109;  -109;   5.5; drag-lps8-01; 3; 7; 125000; 1637
2023-02-03 01:25:09; hka-aqm-n108;  20.61;  33.05;   421;   885;     7;     1;     5;    14;  -111;  -111;   4.0; drag-lps8-01; 6; 7; 125000; 1638
2023-02-03 01:40:22; hka-aqm-n108;  20.60;  32.99;   420;   861;    10;     3;     1;     0;  -112;  -112;   3.8; drag-lps8-01; 6; 7; 125000; 1640
2023-02-03 01:55:35; hka-aqm-n108;  20.62;  32.92;   425;   853;     7;     1;     5;    14;  -122;  -122;  -2.8; drag-lps8-01; 0; 7; 125000; 1641
2023-02-03 02:10:48; hka-aqm-n108;  20.60;  32.85;   418;   856;     7;     1;     5;    14;  -114;  -114;   0.8; drag-lps8-01; 7; 7; 125000; 1642
2023-02-03 02:26:01; hka-aqm-n108;  20.60;  32.85;   416;   867;     7;     1;     3;     0;  -120;  -120;  -2.2; drag-lps8-01; 2; 7; 125000; 1643
2023-02-03 02:41:14; hka-aqm-n108;  20.61;  32.99;   420;   839;     7;     1;     5;    14;  -111;  -111;   3.5; drag-lps8-01; 6; 7; 125000; 1644
2023-02-03 02:56:35; hka-aqm-n108;  20.60;  33.25;   417;   733;     7;     1;     5;    14;  -117;  -117;   2.0; drag-lps8-01; 7; 7; 125000; 1645
2023-02-03 03:11:48; hka-aqm-n108;  20.59;  33.32;   421;   858;     7;     1;     5;    14;  -109;  -109;   6.5; drag-lps8-01; 4; 7; 125000; 1647
2023-02-03 03:26:54; hka-aqm-n108;  20.61;  33.39;   420;   846;     7;     1;     5;    14;  -109;  -109;   6.0; drag-lps8-01; 3; 7; 125000; 1648
2023-02-03 03:42:00; hka-aqm-n108;  20.60;  33.55;   420;   835;     9;     2;     1;     0;  -118;  -118;  -2.8; drag-lps8-01; 2; 7; 125000; 1649
2023-02-03 03:57:07; hka-aqm-n108;  20.60;  33.59;   416;   789;     7;     1;     5;    14;  -111;  -111;   3.0; drag-lps8-01; 6; 7; 125000; 1650
2023-02-03 04:12:14; hka-aqm-n108;  20.60;  33.62;   420;   792;     7;     1;     5;    14;  -119;  -119;  -2.8; drag-lps8-01; 2; 7; 125000; 1651
2023-02-03 04:27:20; hka-aqm-n108;  20.61;  33.69;   423;   780;     7;     1;     1;     0;  -109;  -109;   6.2; drag-lps8-01; 4; 7; 125000; 1652
