# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-28 00:03:01; hka-aqm-n002;  21.05;  23.06;   447;   788;     9;     3;     1;     4;  -118;  -118;   0.5; drag-lps8-01; 7; 7; 125000; 1188
2023-01-28 00:18:07; hka-aqm-n002;  21.05;  23.06;   448;   782;     7;     1;     1;     4;  -122;  -122;  -3.5; drag-lps8-01; 2; 7; 125000; 1189
2023-01-28 00:33:15; hka-aqm-n002;  21.04;  23.13;   444;   879;     7;     1;     1;     4;  -115;  -115;   1.5; drag-lps8-01; 5; 7; 125000; 1190
2023-01-28 00:48:22; hka-aqm-n002;  21.05;  23.17;   445;   848;     7;     1;     1;     4;  -114;  -114; nan; drag-lps8-01; 6; 7; 125000; 1191
2023-01-28 01:03:28; hka-aqm-n002;  21.02;  23.20;   444;   798;     7;     1;     1;     4;  -120;  -120;  -0.5; drag-lps8-01; 0; 7; 125000; 1192
2023-01-28 01:18:36; hka-aqm-n002;  21.03;  23.20;   444;   748;     7;     1;     1;     4;  -116;  -116;  -0.2; drag-lps8-01; 7; 7; 125000; 1193
2023-01-28 01:33:42; hka-aqm-n002;  21.05;  23.27;   441;   764;     7;     1;     1;     4;  -118;  -118;   0.2; drag-lps8-01; 3; 7; 125000; 1194
2023-01-28 01:48:49; hka-aqm-n002;  21.04;  23.27;   441;   742;     9;     3;     1;     4;  -121;  -121;  -3.8; drag-lps8-01; 2; 7; 125000; 1195
2023-01-28 02:03:56; hka-aqm-n002;  21.02;  23.30;   443;   757;     7;     1;     1;     4;  -120;  -120;  -1.5; drag-lps8-01; 1; 7; 125000; 1196
2023-01-28 02:19:02; hka-aqm-n002;  21.05;  23.30;   444;   752;     9;     3;     1;     4;  -114;  -114;   0.5; drag-lps8-01; 5; 7; 125000; 1197
2023-01-28 02:34:09; hka-aqm-n002;  21.04;  23.34;   438;   753;     7;     1;     1;     4;  -115;  -115;   0.8; drag-lps8-01; 4; 7; 125000; 1198
2023-01-28 02:49:15; hka-aqm-n002;  21.03;  23.34;   438;   750;     7;     1;     1;     4;  -117;  -117;   0.2; drag-lps8-01; 3; 7; 125000; 1199
2023-01-28 03:04:22; hka-aqm-n002;  21.02;  23.41;   437;   715;     7;     1;     1;     4;  -116;  -116;   0.5; drag-lps8-01; 6; 7; 125000; 1200
2023-01-28 03:19:28; hka-aqm-n002;  21.04;  23.44;   437;   702;     7;     1;     1;     4;  -113;  -113;   0.5; drag-lps8-01; 5; 7; 125000; 1201
2023-01-28 03:34:36; hka-aqm-n002;  21.03;  23.48;   438;   791;     7;     1;     1;     4;  -119;  -119;  -2.0; drag-lps8-01; 1; 7; 125000; 1202
2023-01-28 03:49:43; hka-aqm-n002;  21.03;  23.48;   440;   732;     7;     1;     1;     4;  -117;  -117;   0.5; drag-lps8-01; 7; 7; 125000; 1203
2023-01-28 04:04:49; hka-aqm-n002;  21.04;  23.55;   434;   724;     7;     1;     1;     4;  -114;  -114;   0.5; drag-lps8-01; 4; 7; 125000; 1204
2023-01-28 04:19:55; hka-aqm-n002;  21.03;  23.55;   439;   721;     9;     3;     1;     4;  -122;  -122;  -3.5; drag-lps8-01; 2; 7; 125000; 1205
2023-01-28 04:35:02; hka-aqm-n002;  21.03;  23.61;   441;   717;     7;     1;     1;     4;  -118;  -118;  -0.5; drag-lps8-01; 0; 7; 125000; 1206
2023-01-28 04:50:08; hka-aqm-n002;  21.03;  23.65;   445;   643;     7;     1;     1;     4;  -115;  -115;   1.0; drag-lps8-01; 5; 7; 125000; 1207
2023-01-28 05:05:15; hka-aqm-n002;  21.02;  23.65;   435;   722;     7;     1;     1;     4;  -115;  -115;   1.2; drag-lps8-01; 6; 7; 125000; 1208
2023-01-28 05:20:22; hka-aqm-n002;  20.88;  24.23;   435;   702;     9;     3;     1;     4;  -118;  -118;  -0.2; drag-lps8-01; 3; 7; 125000; 1209
