# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-04 00:07:52; hka-aqm-n003;  19.63;  24.51;   464;   729;     8;     1;     1;     0;  -130;  -130; -10.2; drag-lps8-01; 4; 9; 125000; 4403
2023-03-04 00:23:24; hka-aqm-n003;  19.61;  24.51;   457;   812;    11;     3;     1;     0;  -129;  -129; -10.2; drag-lps8-01; 0; 9; 125000; 4404
2023-03-04 00:38:54; hka-aqm-n003;  19.60;  24.51;   456;   778;     8;     1;     1;     0;  -128;  -128; -12.0; drag-lps8-01; 2; 9; 125000; 4405
2023-03-04 00:54:47; hka-aqm-n003;  19.59;  24.44;   464;   768;     8;     1;     0;     0;  -130;  -130; -10.5; drag-lps8-01; 5; 9; 125000; 4406
2023-03-04 01:10:18; hka-aqm-n003;  19.60;  24.54;   459;   810;     8;     1;     0;     0;  -128;  -128; -13.0; drag-lps8-01; 6; 9; 125000; 4407
2023-03-04 01:25:25; hka-aqm-n003;  19.58;  24.58;   456;   764;     8;     1;     2;     0;  -130;  -130; -10.2; drag-lps8-01; 7; 9; 125000; 4408
2023-03-04 01:40:54; hka-aqm-n003;  19.59;  24.61;   456;   757;     8;     1;     1;     0;  -129;  -129; -13.8; drag-lps8-01; 1; 9; 125000; 4410
2023-03-04 01:56:00; hka-aqm-n003;  19.57;  24.58;   459;   816;     8;     1;     3;     4;  -130;  -130; -10.2; drag-lps8-01; 0; 9; 125000; 4411
2023-03-04 02:11:07; hka-aqm-n003;  19.58;  24.58;   459;   834;     8;     1;     1;     0;  -126;  -126; -10.5; drag-lps8-01; 4; 9; 125000; 4412
2023-03-04 02:26:13; hka-aqm-n003;  19.56;  24.64;   460;   852;    11;     3;     1;     0;  -129;  -129; -12.2; drag-lps8-01; 2; 9; 125000; 4413
2023-03-04 02:56:26; hka-aqm-n003;  19.55;  24.58;   462;   853;     8;     1;     2;     0;  -128;  -128; -12.8; drag-lps8-01; 1; 9; 125000; 4415
2023-03-04 03:11:33; hka-aqm-n003;  19.57;  24.51;   458;   847;     8;     1;     2;     0;  -130;  -130; -10.2; drag-lps8-01; 5; 9; 125000; 4416
2023-03-04 03:26:39; hka-aqm-n003;  19.57;  24.44;   459;   849;    11;     3;     3;     4;  -129;  -129; -11.2; drag-lps8-01; 7; 9; 125000; 4417
2023-03-04 03:41:46; hka-aqm-n003;  19.53;  24.40;   458;   841;     8;     1;     1;     0;  -128;  -128; -13.5; drag-lps8-01; 6; 9; 125000; 4418
2023-03-04 03:56:52; hka-aqm-n003;  19.55;  24.37;   455;   842;    11;     3;     1;     0;  -128;  -128; -10.5; drag-lps8-01; 4; 9; 125000; 4419
2023-03-04 04:11:59; hka-aqm-n003;  19.55;  24.30;   460;   883;     8;     1;     3;     4;  -130;  -130; -12.5; drag-lps8-01; 2; 9; 125000; 4420
2023-03-04 04:27:05; hka-aqm-n003;  19.54;  24.13;   460;   849;     8;     1;     1;     0;  -130;  -130; -10.8; drag-lps8-01; 0; 9; 125000; 4421
2023-03-04 04:42:12; hka-aqm-n003;  19.54;  23.96;   458;   814;     8;     1;     1;     0;  -129;  -129; -11.8; drag-lps8-01; 4; 9; 125000; 4422
2023-03-04 04:57:19; hka-aqm-n003;  19.51;  23.75;   465;   835;     8;     1;     3;     4;  -128;  -128; -12.5; drag-lps8-01; 1; 9; 125000; 4423
2023-03-04 05:12:26; hka-aqm-n003;  19.53;  23.55;   456;   754;     8;     1;     2;     0;  -127;  -127; -13.2; drag-lps8-01; 6; 9; 125000; 4424
2023-03-04 05:27:32; hka-aqm-n003;  19.47;  23.34;   457;   829;     8;     1;     1;     0;  -128;  -128; -13.5; drag-lps8-01; 3; 9; 125000; 4425
2023-03-04 05:42:39; hka-aqm-n003;  19.52;  23.10;   463;   806;    11;     3;     3;     4;  -128;  -128;  -8.5; drag-lps8-01; 5; 9; 125000; 4426
2023-03-04 05:57:45; hka-aqm-n003;  19.52;  22.86;   458;   817;     8;     1;     1;     0;  -130;  -130; -12.8; drag-lps8-01; 2; 9; 125000; 4427
2023-03-04 06:12:52; hka-aqm-n003;  19.55;  22.72;   460;   807;    11;     3;     0;     0;  -130;  -130; -10.2; drag-lps8-01; 0; 9; 125000; 4428
2023-03-04 06:28:00; hka-aqm-n003;  19.52;  22.65;   463;   817;     8;     1;     3;     4;  -131;  -131; -11.8; drag-lps8-01; 7; 9; 125000; 4429
2023-03-04 06:43:06; hka-aqm-n003;  19.54;  22.44;   464;   762;     8;     1;     0;     0;  -128;  -128; -13.5; drag-lps8-01; 6; 9; 125000; 4430
2023-03-04 06:58:13; hka-aqm-n003;  19.54;  22.30;   466;   729;     8;     1;     2;     0;  -130;  -130; -13.5; drag-lps8-01; 2; 9; 125000; 4431
2023-03-04 07:13:20; hka-aqm-n003;  19.52;  22.03;   467;   725;     9;     1;     3;     4;  -131;  -131; -12.2; drag-lps8-01; 7; 9; 125000; 4432
2023-03-04 07:43:33; hka-aqm-n003;  19.51;  21.96;   467;   743;     9;     1;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 4; 9; 125000; 4434
2023-03-04 07:58:39; hka-aqm-n003;  19.52;  22.30;   470;   810;     9;     1;     3;     4;  -128;  -128;  -8.5; drag-lps8-01; 5; 9; 125000; 4435
2023-03-04 08:13:46; hka-aqm-n003;  19.52;  22.99;   475;   816;     9;     1;     1;     0;  -131;  -131; -11.0; drag-lps8-01; 0; 9; 125000; 4436
2023-03-04 08:28:52; hka-aqm-n003;  19.52;  23.75;   479;   828;    10;     1;     2;     0;  -129;  -129; -13.8; drag-lps8-01; 1; 9; 125000; 4437
2023-03-04 08:44:00; hka-aqm-n003;  19.56;  24.71;   488;   868;    10;     1;     3;     4;  -126;  -126;  -9.2; drag-lps8-01; 5; 9; 125000; 4438
2023-03-04 08:59:06; hka-aqm-n003;  19.54;  25.36;   480;   834;    10;     1;     1;     0;  -130;  -130; -11.5; drag-lps8-01; 7; 9; 125000; 4439
2023-03-04 09:14:13; hka-aqm-n003;  19.58;  25.95;   493;   849;    11;     2;     1;     0;  -127;  -127; -14.0; drag-lps8-01; 3; 9; 125000; 4440
2023-03-04 09:29:20; hka-aqm-n003;  19.59;  26.76;   485;   798;    11;     2;     3;     4;  -129;  -129; -12.2; drag-lps8-01; 2; 9; 125000; 4441
2023-03-04 09:44:27; hka-aqm-n003;  19.57;  26.97;   478;   908;    15;     5;     1;     0;  -127;  -127; -12.8; drag-lps8-01; 6; 9; 125000; 4442
2023-03-04 09:59:33; hka-aqm-n003;  19.60;  26.63;   463;   945;    12;     2;     0;     0;  -129;  -129; -10.0; drag-lps8-01; 4; 9; 125000; 4443
2023-03-04 10:14:41; hka-aqm-n003;  19.60;  26.15;   460;   929;    15;     5;     3;     4;  -131;  -131; -10.8; drag-lps8-01; 0; 9; 125000; 4444
2023-03-04 10:29:47; hka-aqm-n003;  19.61;  25.81;   456;   879;    12;     2;     0;     0;  -128;  -128; -13.0; drag-lps8-01; 1; 9; 125000; 4445
2023-03-04 10:44:54; hka-aqm-n003;  19.61;  25.60;   447;   779;    13;     2;     0;     0;  -129;  -129; -11.8; drag-lps8-01; 2; 9; 125000; 4446
2023-03-04 11:00:00; hka-aqm-n003;  19.62;  25.60;   437;   791;    16;     5;     3;     4;  -130;  -130; -10.5; drag-lps8-01; 0; 9; 125000; 4447
2023-03-04 11:30:13; hka-aqm-n003;  19.62;  25.40;   437;   756;    14;     5;     0;     0;  -128;  -128; -12.8; drag-lps8-01; 1; 9; 125000; 4449
2023-03-04 11:45:20; hka-aqm-n003;  19.62;  24.99;   435;   724;    11;     2;     3;     4;  -129;  -129; -10.0; drag-lps8-01; 4; 9; 125000; 4450
2023-03-04 12:00:27; hka-aqm-n003;  19.61;  24.85;   432;   674;    14;     4;     0;     0;  -129;  -129; -14.0; drag-lps8-01; 6; 9; 125000; 4451
2023-03-04 12:15:33; hka-aqm-n003;  19.61;  24.99;   442;   670;    11;     2;     1;     0;  -128;  -128; -11.2; drag-lps8-01; 7; 9; 125000; 4452
2023-03-04 12:30:40; hka-aqm-n003;  19.62;  24.85;   437;   676;    11;     2;     3;     4;  -126;  -126;  -9.2; drag-lps8-01; 5; 9; 125000; 4453
2023-03-04 12:45:47; hka-aqm-n003;  19.62;  24.92;   440;   684;    11;     2;     0;     0;  -130;  -130; -10.2; drag-lps8-01; 0; 9; 125000; 4454
2023-03-04 13:00:53; hka-aqm-n003;  19.64;  24.99;   436;   678;    13;     4;     0;     0;  -129;  -129; -12.2; drag-lps8-01; 2; 9; 125000; 4455
2023-03-04 13:16:02; hka-aqm-n003;  19.63;  25.06;   434;   769;    11;     2;     3;     4;  -129;  -129;  -8.8; drag-lps8-01; 5; 9; 125000; 4456
2023-03-04 13:31:08; hka-aqm-n003;  19.62;  25.12;   439;   699;    13;     4;     1;     0;  -129;  -129; -10.0; drag-lps8-01; 4; 9; 125000; 4457
2023-03-04 13:46:15; hka-aqm-n003;  19.62;  25.06;   439;   693;    14;     4;     0;     0;  -128;  -128; -12.8; drag-lps8-01; 6; 9; 125000; 4458
2023-03-04 14:01:22; hka-aqm-n003;  19.66;  25.12;   433;   709;    13;     4;     3;     4;  -130;  -130; -11.0; drag-lps8-01; 7; 9; 125000; 4459
2023-03-04 14:16:28; hka-aqm-n003;  19.63;  25.16;   433;   688;    11;     2;     1;     0;  -130;  -130; -13.5; drag-lps8-01; 1; 9; 125000; 4460
2023-03-04 14:31:35; hka-aqm-n003;  19.62;  25.19;   429;   697;    10;     1;     2;     0;  -130;  -130; -15.0; drag-lps8-01; 3; 9; 125000; 4461
2023-03-04 14:46:42; hka-aqm-n003;  19.63;  25.23;   429;   682;    10;     2;     3;     4;  -128;  -128; -13.0; drag-lps8-01; 1; 9; 125000; 4462
2023-03-04 15:01:49; hka-aqm-n003;  19.62;  25.26;   429;   671;    10;     1;     1;     0;  -130;  -130; -11.2; drag-lps8-01; 7; 9; 125000; 4463
2023-03-04 15:16:55; hka-aqm-n003;  19.62;  25.26;   435;   682;    10;     1;     2;     0;  -127;  -127; -12.2; drag-lps8-01; 6; 9; 125000; 4464
2023-03-04 15:32:02; hka-aqm-n003;  19.64;  25.19;   431;   678;    10;     2;     3;     4;  -128;  -128;  -9.5; drag-lps8-01; 4; 9; 125000; 4465
2023-03-04 15:47:09; hka-aqm-n003;  19.66;  25.12;   429;   682;     9;     1;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 5; 9; 125000; 4466
2023-03-04 16:02:15; hka-aqm-n003;  19.66;  25.19;   429;   696;     9;     1;     1;     0;  -128;  -128; -12.8; drag-lps8-01; 2; 9; 125000; 4467
2023-03-04 16:17:22; hka-aqm-n003;  19.66;  25.33;   426;   708;     9;     1;     3;     4;  -132;  -132; -12.0; drag-lps8-01; 0; 9; 125000; 4468
2023-03-04 16:47:35; hka-aqm-n003;  19.65;  25.54;   431;   741;     9;     1;     1;     0;  -128;  -128; -13.8; drag-lps8-01; 6; 9; 125000; 4470
2023-03-04 17:02:42; hka-aqm-n003;  19.65;  25.54;   429;   734;     9;     1;     3;     4;  -130;  -130; -10.5; drag-lps8-01; 5; 9; 125000; 4471
2023-03-04 17:17:49; hka-aqm-n003;  19.64;  25.54;   431;   744;     8;     1;     2;     0;  -131;  -131; -12.8; drag-lps8-01; 7; 9; 125000; 4472
2023-03-04 17:32:55; hka-aqm-n003;  19.64;  25.60;   434;   750;     8;     1;     1;     0;  -128;  -128; -11.0; drag-lps8-01; 4; 9; 125000; 4473
2023-03-04 17:48:03; hka-aqm-n003;  19.65;  25.54;   431;   787;     8;     1;     3;     4;  -128;  -128; -13.8; drag-lps8-01; 2; 9; 125000; 4474
2023-03-04 18:03:09; hka-aqm-n003;  19.65;  25.30;   438;   831;     8;     1;     1;     0;  -128;  -128; -11.5; drag-lps8-01; 0; 9; 125000; 4475
2023-03-04 18:33:23; hka-aqm-n003;  19.67;  25.19;   443;   819;     8;     1;     3;     4;  -128;  -128; -13.5; drag-lps8-01; 1; 9; 125000; 4477
2023-03-04 18:48:29; hka-aqm-n003;  19.64;  25.19;   434;   861;     8;     1;     2;     0;  -130;  -130; -12.8; drag-lps8-01; 7; 9; 125000; 4478
2023-03-04 19:03:58; hka-aqm-n003;  19.64;  25.26;   439;   875;     8;     1;     1;     0;  -126;  -126; -10.5; drag-lps8-01; 4; 9; 125000; 4480
2023-03-04 19:19:05; hka-aqm-n003;  19.66;  25.12;   435;   862;     9;     2;     2;     0;  -129;  -129;  -9.0; drag-lps8-01; 5; 9; 125000; 4481
2023-03-04 19:34:11; hka-aqm-n003;  19.63;  25.12;   441;   835;     8;     1;     0;     0;  -131;  -131; -12.8; drag-lps8-01; 2; 9; 125000; 4482
2023-03-04 19:49:18; hka-aqm-n003;  19.62;  25.06;   434;   723;    11;     3;     1;     0;  -130;  -130; -14.0; drag-lps8-01; 1; 9; 125000; 4483
2023-03-04 20:04:24; hka-aqm-n003;  19.65;  24.99;   437;   825;     8;     1;     3;     4;  -128;  -128; -14.5; drag-lps8-01; 3; 9; 125000; 4484
2023-03-04 20:19:31; hka-aqm-n003;  19.65;  25.12;   436;   864;     8;     1;     1;     0;  -130;  -130; -10.5; drag-lps8-01; 0; 9; 125000; 4485
2023-03-04 20:34:37; hka-aqm-n003;  19.62;  25.19;   435;   847;     8;     1;     1;     0;  -131;  -131; -11.8; drag-lps8-01; 7; 9; 125000; 4486
2023-03-04 20:49:44; hka-aqm-n003;  19.64;  25.19;   437;   889;    11;     3;     3;     4;  -128;  -128; -11.0; drag-lps8-01; 4; 9; 125000; 4487
2023-03-04 21:19:57; hka-aqm-n003;  19.64;  25.16;   437;   871;     8;     1;     0;     0;  -130;  -130; -12.5; drag-lps8-01; 2; 9; 125000; 4489
2023-03-04 21:35:04; hka-aqm-n003;  19.66;  25.33;   450;   867;     8;     1;     3;     4;  -128;  -128; -13.5; drag-lps8-01; 1; 9; 125000; 4490
2023-03-04 21:50:33; hka-aqm-n003;  19.64;  25.40;   438;   853;     8;     1;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 0; 9; 125000; 4492
2023-03-04 22:06:27; hka-aqm-n003;  19.66;  25.50;   441;   951;     9;     1;     3;     4;  -129;  -129; -13.0; drag-lps8-01; 1; 9; 125000; 4493
2023-03-04 22:21:33; hka-aqm-n003;  19.62;  25.54;   440;   940;     8;     1;     2;     0;  -126;  -126; -10.0; drag-lps8-01; 4; 9; 125000; 4494
2023-03-04 22:37:04; hka-aqm-n003;  19.60;  25.74;   434;   954;     8;     1;     3;     4;  -129;  -129;  -9.0; drag-lps8-01; 5; 9; 125000; 4495
2023-03-04 22:52:33; hka-aqm-n003;  19.54;  25.88;   436;   949;    11;     3;     0;     0;  -130;  -130; -10.5; drag-lps8-01; 7; 9; 125000; 4496
2023-03-04 23:08:04; hka-aqm-n003;  19.57;  25.81;   438;   948;    11;     3;     3;     4;  -128;  -128;  -9.8; drag-lps8-01; 4; 9; 125000; 4497
2023-03-04 23:23:33; hka-aqm-n003;  19.54;  25.74;   434;   909;    11;     3;     0;     0;  -127;  -127;  -9.2; drag-lps8-01; 0; 9; 125000; 4498
2023-03-04 23:39:04; hka-aqm-n003;  19.51;  25.71;   437;   915;     8;     1;     3;     4;  -129;  -129; -10.8; drag-lps8-01; 7; 9; 125000; 4499
2023-03-04 23:54:33; hka-aqm-n003;  19.55;  25.81;   436;   943;    10;     2;     1;     0;  -127;  -127; -13.2; drag-lps8-01; 6; 9; 125000; 4500
