# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-26 00:03:56; hka-aqm-n202;  20.81;  36.35;   432;   873;     5;     1;     2;     0;   -59;   -59;   8.2; drag-lps8-01; 2; 8; 125000; 6924
2023-03-26 00:19:03; hka-aqm-n202;  20.83;  36.45;   428;   925;     5;     0;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 1; 8; 125000; 6925
2023-03-26 00:34:09; hka-aqm-n202;  20.81;  36.55;   433;   972;     5;     0;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 4; 8; 125000; 6926
2023-03-26 03:19:55; hka-aqm-n202;  20.79;  36.25;   432;  1214;     5;     0;     0;     0;   -60;   -60;  10.2; drag-lps8-01; 3; 8; 125000; 6933
2023-03-26 03:35:03; hka-aqm-n202;  20.77;  36.19;   432;  1239;     5;     0;     2;     0;   -60;   -60;   8.0; drag-lps8-01; 5; 8; 125000; 6934
2023-03-26 03:50:09; hka-aqm-n202;  20.75;  36.06;   434;  1233;     5;     0;     2;     0;   -61;   -61;  11.2; drag-lps8-01; 0; 8; 125000; 6935
2023-03-26 04:05:16; hka-aqm-n202;  20.79;  36.22;   440;  1154;     5;     0;     1;     0;   -60;   -60;   8.2; drag-lps8-01; 5; 8; 125000; 6936
2023-03-26 04:20:24; hka-aqm-n202;  20.84;  36.16;   440;  1314;     5;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 1; 8; 125000; 6937
2023-03-26 04:35:30; hka-aqm-n202;  20.86;  36.12;   445;  1251;     5;     0;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 6; 8; 125000; 6938
2023-03-26 05:20:51; hka-aqm-n202;  20.84;  35.66;   438;  1091;     5;     1;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 7; 8; 125000; 6941
2023-03-26 05:35:57; hka-aqm-n202;  20.85;  35.76;   435;  1148;     5;     1;     1;     0;   -60;   -60;   7.8; drag-lps8-01; 2; 8; 125000; 6942
2023-03-26 05:51:04; hka-aqm-n202;  20.84;  36.06;   442;  1190;     5;     1;     2;     0;   -60;   -60;  11.5; drag-lps8-01; 6; 8; 125000; 6943
2023-03-26 06:06:11; hka-aqm-n202;  20.86;  36.82;   444;  1270;     5;     0;     2;     0;   -61;   -61;   8.8; drag-lps8-01; 0; 8; 125000; 6944
2023-03-26 06:21:16; hka-aqm-n202;  20.78;  37.08;   452;  1240;     5;     1;     2;     0;   -61;   -61;  11.2; drag-lps8-01; 1; 8; 125000; 6945
2023-03-26 06:36:24; hka-aqm-n202;  20.81;  37.32;   456;  1379;     5;     0;     2;     0;   -60;   -60;  10.2; drag-lps8-01; 3; 8; 125000; 6946
2023-03-26 06:51:30; hka-aqm-n202;  20.82;  36.92;   458;  1409;     5;     1;     2;     0;   -59;   -59;  11.2; drag-lps8-01; 4; 8; 125000; 6947
2023-03-26 07:06:36; hka-aqm-n202;  20.84;  37.05;   462;  1450;     5;     0;     0;     0;   -61;   -61;  11.5; drag-lps8-01; 7; 8; 125000; 6948
2023-03-26 07:21:44; hka-aqm-n202;  20.83;  36.98;   453;  1445;     5;     0;     2;     0;   -60;   -60;   8.0; drag-lps8-01; 5; 8; 125000; 6949
2023-03-26 07:36:50; hka-aqm-n202;  20.88;  36.79;   456;  1548;     8;     2;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 2; 8; 125000; 6950
2023-03-26 07:51:56; hka-aqm-n202;  20.84;  36.95;   450;  1593;     9;     2;     0;     0;   -61;   -61;  11.0; drag-lps8-01; 4; 8; 125000; 6951
2023-03-26 08:07:05; hka-aqm-n202;  20.82;  37.35;   450;  1597;     9;     2;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 7; 8; 125000; 6952
2023-03-26 08:22:11; hka-aqm-n202;  20.86;  37.45;   458;  1545;     9;     2;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 6; 8; 125000; 6953
2023-03-26 08:37:17; hka-aqm-n202;  20.85;  37.65;   455;  1461;    10;     2;     1;     0;   -60;   -60;   6.8; drag-lps8-01; 2; 8; 125000; 6954
2023-03-26 10:38:12; hka-aqm-n202;  20.90;  40.51;   435;  1287;    22;     6;     2;     0;   -61;   -61;  11.8; drag-lps8-01; 4; 8; 125000; 6962
2023-03-26 10:53:30; hka-aqm-n202;  20.89;  40.81;   439;  1302;    26;     7;     2;     0;   -59;   -59;  10.8; drag-lps8-01; 6; 8; 125000; 6964
2023-03-26 11:09:05; hka-aqm-n202;  20.89;  40.74;   426;  1217;    31;     9;     2;     0;   -60;   -60;  11.0; drag-lps8-01; 6; 8; 125000; 6965
2023-03-26 11:24:36; hka-aqm-n202;  20.88;  41.76;   428;  1203;    79;    26;     1;     0;   -60;   -60;  11.2; drag-lps8-01; 1; 8; 125000; 6966
2023-03-26 11:40:07; hka-aqm-n202;  20.87;  42.38;   431;  1299;    29;     8;     2;     0;   -59;   -59;   8.8; drag-lps8-01; 5; 8; 125000; 6967
2023-03-26 11:54:24; hka-aqm-n202;  20.88;  42.57;   427;  1373;   118;    40;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 0; 8; 125000; 6969
2023-03-26 11:55:04; hka-aqm-n202;  20.87;  42.64;   430;  1360;    41;    13;     1;     0;   -60;   -60;   8.8; drag-lps8-01; 2; 8; 125000; 6970
2023-03-26 11:58:44; hka-aqm-n202;  20.90;  42.57;   427;  1279;   107;    35;     1;     0;   -60;   -60;  10.0; drag-lps8-01; 3; 8; 125000; 6971
2023-03-26 12:02:25; hka-aqm-n202;  20.87;  42.34;   428;  1294;    52;    15;     1;     0;   -60;   -60;  12.0; drag-lps8-01; 4; 8; 125000; 6972
2023-03-26 12:17:05; hka-aqm-n202;  20.94;  41.07;   430;  1046;    47;    14;     1;     0;   -60;   -60;  11.8; drag-lps8-01; 6; 8; 125000; 6973
2023-03-26 12:19:04; hka-aqm-n202;  20.96;  40.54;   427;  1007;    34;     8;     1;     0;   -61;   -61;  11.5; drag-lps8-01; 4; 8; 125000; 6975
2023-03-26 12:19:25; hka-aqm-n202;  20.94;  40.45;   426;   939;   113;    38;     1;     0;   -60;   -60;   8.0; drag-lps8-01; 2; 8; 125000; 6976
2023-03-26 12:20:44; hka-aqm-n202;  20.95;  40.05;   429;   947;    38;    10;     2;     0;   -58;   -58;   8.5; drag-lps8-01; 5; 8; 125000; 6977
2023-03-26 12:21:26; hka-aqm-n202;  20.96;  39.95;   425;  1003;   117;    38;     1;     0;   -60;   -60;  10.5; drag-lps8-01; 0; 8; 125000; 6978
