# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-03 00:13:37; hka-aqm-n002;  23.88;  44.71;   403;   916;    10;     2;     2;     0;   -54;   -54;   6.8; drag-lps8-01; 2; 7; 125000; 158
2022-09-03 00:28:43; hka-aqm-n002;  23.86;  45.14;   416;   924;     8;     1;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 159
2022-09-03 00:43:50; hka-aqm-n002;  23.87;  45.39;   411;   918;    10;     2;     2;     0;   -54;   -54;   8.5; drag-lps8-01; 7; 7; 125000; 160
2022-09-03 00:58:57; hka-aqm-n002;  23.86;  45.78;   418;   925;     8;     1;     2;     0;   -52;   -52;   9.8; drag-lps8-01; 4; 7; 125000; 161
2022-09-03 01:14:10; hka-aqm-n002;  23.87;  45.49;   414;   907;     8;     1;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 6; 7; 125000; 163
2022-09-03 01:29:22; hka-aqm-n002;  23.88;  45.43;   408;   904;     8;     1;     2;     0;   -52;   -52;   8.8; drag-lps8-01; 4; 7; 125000; 165
2022-09-03 01:44:30; hka-aqm-n002;  23.87;  45.56;   410;   901;     8;     1;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 6; 7; 125000; 166
2022-09-03 01:59:36; hka-aqm-n002;  23.86;  45.23;   409;   877;     8;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 7; 7; 125000; 167
2022-09-03 02:14:42; hka-aqm-n002;  23.86;  45.68;   407;   900;     8;     1;     2;     0;   -51;   -51;   8.5; drag-lps8-01; 3; 7; 125000; 168
2022-09-03 02:29:51; hka-aqm-n002;  23.85;  45.68;   405;   897;     8;     1;     2;     0;   -53;   -53;   7.5; drag-lps8-01; 2; 7; 125000; 169
2022-09-03 02:44:57; hka-aqm-n002;  23.86;  46.17;   421;   903;     9;     2;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 170
2022-09-03 03:00:04; hka-aqm-n002;  23.84;  46.65;   414;   894;     8;     1;     2;     0;   -53;   -53;   7.0; drag-lps8-01; 5; 7; 125000; 171
2022-09-03 03:15:11; hka-aqm-n002;  23.86;  47.23;   426;   918;     8;     1;     2;     0;   -55;   -55;  10.5; drag-lps8-01; 0; 7; 125000; 172
2022-09-03 03:30:17; hka-aqm-n002;  23.86;  47.65;   428;   948;     8;     1;     2;     0;   -52;   -52;   7.0; drag-lps8-01; 2; 7; 125000; 173
2022-09-03 03:45:24; hka-aqm-n002;  23.88;  47.94;   429;   938;     8;     1;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 0; 7; 125000; 174
2022-09-03 04:00:31; hka-aqm-n002;  23.86;  48.35;   427;   940;     8;     1;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 7; 7; 125000; 175
2022-09-03 04:15:38; hka-aqm-n002;  23.86;  48.87;   430;   954;    10;     2;     2;     0;   -53;   -53;  10.0; drag-lps8-01; 6; 7; 125000; 176
2022-09-03 04:30:44; hka-aqm-n002;  23.88;  49.44;   436;   949;    10;     3;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 1; 7; 125000; 177
2022-09-03 04:45:51; hka-aqm-n002;  23.87;  50.05;   440;   963;     8;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 3; 7; 125000; 178
2022-09-03 05:00:58; hka-aqm-n002;  23.87;  50.75;   426;   964;     8;     1;     2;     0;   -52;   -52;   6.0; drag-lps8-01; 5; 7; 125000; 179
2022-09-03 05:16:04; hka-aqm-n002;  23.88;  51.35;   423;   976;    10;     3;     2;     0;   -52;   -52;   9.2; drag-lps8-01; 4; 7; 125000; 180
2022-09-03 05:31:10; hka-aqm-n002;  23.87;  51.79;   417;   963;     8;     1;     2;     0;   -54;   -54;   9.8; drag-lps8-01; 1; 7; 125000; 181
2022-09-03 05:46:16; hka-aqm-n002;  23.86;  52.30;   416;   933;    10;     3;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 6; 7; 125000; 182
2022-09-03 06:01:23; hka-aqm-n002;  23.88;  52.77;   419;  1019;    10;     3;     2;     0;   -52;   -52;   8.8; drag-lps8-01; 4; 7; 125000; 183
2022-09-03 06:16:31; hka-aqm-n002;  23.86;  53.15;   422;  1019;     8;     1;     2;     0;  -128;  -128;  -7.8; drag-outd-01; 7; 7; 125000; 184
2022-09-03 06:31:37; hka-aqm-n002;  23.88;  53.56;   426;  1025;     8;     1;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 0; 7; 125000; 185
2022-09-03 06:46:50; hka-aqm-n002;  23.88;  53.81;   430;  1052;     8;     1;     2;     0;   -54;   -54;   7.2; drag-lps8-01; 5; 7; 125000; 187
2022-09-03 07:01:57; hka-aqm-n002;  23.85;  53.81;   427;  1023;    11;     3;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 3; 7; 125000; 188
2022-09-03 07:17:11; hka-aqm-n002;  23.87;  53.84;   439;  1013;     9;     1;     2;     0;   -54;   -54;  10.0; drag-lps8-01; 1; 7; 125000; 190
2022-09-03 07:32:18; hka-aqm-n002;  23.86;  53.97;   436;   979;    10;     1;     2;     0;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 191
2022-09-03 07:47:24; hka-aqm-n002;  23.85;  54.29;   432;  1011;    10;     1;     2;     0;   -54;   -54;   9.8; drag-lps8-01; 7; 7; 125000; 192
2022-09-03 08:02:31; hka-aqm-n002;  23.85;  54.60;   423;  1035;    13;     4;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 0; 7; 125000; 193
2022-09-03 08:17:38; hka-aqm-n002;  23.82;  55.13;   416;  1040;    13;     2;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 6; 7; 125000; 194
2022-09-03 08:32:44; hka-aqm-n002;  23.82;  55.29;   414;  1061;    11;     2;     2;     0;   -53;   -53;   9.2; drag-lps8-01; 3; 7; 125000; 195
2022-09-03 08:47:52; hka-aqm-n002;  23.79;  56.10;   426;  1059;    16;     3;     2;     0;   -49;   -49;   8.2; drag-lps8-01; 4; 7; 125000; 196
2022-09-03 09:02:58; hka-aqm-n002;  23.82;  57.60;   416;  1090;    14;     3;     2;     0;   -55;   -55;  10.2; drag-lps8-01; 0; 7; 125000; 197
2022-09-03 09:18:04; hka-aqm-n002;  23.81;  58.93;   417;  1096;    13;     2;     2;     0;   -52;   -52;   8.0; drag-lps8-01; 6; 7; 125000; 198
2022-09-03 09:33:11; hka-aqm-n002;  23.83;  59.58;   411;  1103;    12;     2;     2;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 199
2022-09-03 09:48:17; hka-aqm-n002;  23.80;  59.70;   404;  1085;    13;     2;     2;     0;   -59;   -59;   6.5; drag-lps8-01; 2; 7; 125000; 200
2022-09-03 10:03:24; hka-aqm-n002;  23.79;  60.04;   403;  1078;    10;     1;     2;     0;   -54;   -54;   8.2; drag-lps8-01; 1; 7; 125000; 201
2022-09-03 10:18:31; hka-aqm-n002;  23.80;  60.69;   406;  1086;    15;     3;     2;     0;   -54;   -54;  10.2; drag-lps8-01; 7; 7; 125000; 202
2022-09-03 10:33:38; hka-aqm-n002;  23.80;  61.37;   408;  1062;    13;     2;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 4; 7; 125000; 203
2022-09-03 10:48:44; hka-aqm-n002;  23.80;  62.10;   405;  1136;    38;    12;     2;     0;   -53;   -53;   8.0; drag-lps8-01; 3; 7; 125000; 204
2022-09-03 11:03:51; hka-aqm-n002;  23.83;  63.17;   405;  1183;    19;     5;     2;     0;   -53;   -53;   7.5; drag-lps8-01; 0; 7; 125000; 205
2022-09-03 11:18:57; hka-aqm-n002;  23.82;  63.57;   411;  1191;    14;     2;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 7; 7; 125000; 206
2022-09-03 11:34:03; hka-aqm-n002;  23.82;  63.54;   408;  1177;    21;     5;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 1; 7; 125000; 207
2022-09-03 11:49:12; hka-aqm-n002;  23.84;  64.21;   407;  1182;    29;     7;     2;     0;   -54;   -54;   6.2; drag-lps8-01; 2; 7; 125000; 208
2022-09-03 12:04:18; hka-aqm-n002;  23.86;  63.87;   393;  1047;    60;    19;     2;     0;   -53;   -53;  10.0; drag-lps8-01; 4; 7; 125000; 209
2022-09-03 12:19:32; hka-aqm-n002;  23.87;  64.51;   387;  1033;    52;    14;     2;     0;   -54;   -54;   8.5; drag-lps8-01; 3; 7; 125000; 211
2022-09-03 12:34:44; hka-aqm-n002;  23.89;  66.36;   389;  1203;    62;    19;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 7; 7; 125000; 213
2022-09-03 12:49:53; hka-aqm-n002;  23.90;  65.60;   393;  1032;    17;     4;     2;     0;   -54;   -54;   8.5; drag-lps8-01; 1; 7; 125000; 214
2022-09-03 13:04:59; hka-aqm-n002;  23.91;  65.90;   388;  1073;    21;     5;     2;     0;   -52;   -52;   8.8; drag-lps8-01; 4; 7; 125000; 215
2022-09-03 13:20:05; hka-aqm-n002;  23.90;  65.93;   387;  1023;    38;    10;     2;     0;   -52;   -52;   7.5; drag-lps8-01; 5; 7; 125000; 216
2022-09-03 13:35:13; hka-aqm-n002;  23.92;  66.72;   394;  1154;    37;    10;     2;     0;   -55;   -55;   9.0; drag-lps8-01; 0; 7; 125000; 217
2022-09-03 13:50:19; hka-aqm-n002;  23.93;  66.30;   394;  1093;    87;    27;     2;     0;   -52;   -52;  10.0; drag-lps8-01; 6; 7; 125000; 218
2022-09-03 14:05:25; hka-aqm-n002;  23.93;  65.75;   391;  1023;    32;     8;     2;     0;   -54;   -54;   7.0; drag-lps8-01; 2; 7; 125000; 219
2022-09-03 14:20:32; hka-aqm-n002;  23.93;  65.75;   392;  1039;    67;    20;     2;     0;   -51;   -51;   7.5; drag-lps8-01; 3; 7; 125000; 220
2022-09-03 14:35:45; hka-aqm-n002;  23.96;  66.21;   393;  1032;    69;    21;     2;     0;   -55;   -55;   9.0; drag-lps8-01; 0; 7; 125000; 222
2022-09-03 14:50:51; hka-aqm-n002;  23.96;  65.90;   389;   966;    15;     3;     2;     0;   -50;   -50;   8.5; drag-lps8-01; 4; 7; 125000; 223
2022-09-03 15:05:57; hka-aqm-n002;  23.95;  65.78;   387;   957;    19;     4;     2;     0;   -53;   -53;   6.8; drag-lps8-01; 2; 7; 125000; 224
2022-09-03 15:21:04; hka-aqm-n002;  23.94;  65.81;   387;   925;    55;    17;     2;     0;  -125;  -125;  -5.2; drag-outd-01; 7; 7; 125000; 225
2022-09-03 15:36:13; hka-aqm-n002;  23.96;  64.30;   385;   852;    55;    17;     2;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 226
2022-09-03 15:51:19; hka-aqm-n002;  23.96;  61.70;   384;   837;    45;    15;     2;     0;   -54;   -54;   8.2; drag-lps8-01; 1; 7; 125000; 227
2022-09-03 16:06:25; hka-aqm-n002;  23.92;  59.27;   372;   738;    39;    12;     2;     0;   -52;   -52;   9.2; drag-lps8-01; 3; 7; 125000; 228
2022-09-03 16:21:33; hka-aqm-n002;  23.91;  57.72;   372;   651;    27;     8;     2;     0;   -52;   -52;  10.2; drag-lps8-01; 4; 7; 125000; 229
2022-09-03 16:36:39; hka-aqm-n002;  23.90;  55.79;   365;   596;    23;     6;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 7; 7; 125000; 230
2022-09-03 16:51:45; hka-aqm-n002;  23.89;  55.66;   364;   627;    17;     3;     2;     0;   -53;   -53;   6.5; drag-lps8-01; 2; 7; 125000; 231
2022-09-03 17:06:53; hka-aqm-n002;  23.88;  56.20;   365;   631;    15;     3;     2;     0;   -53;   -53;   6.8; drag-lps8-01; 5; 7; 125000; 232
2022-09-03 17:22:05; hka-aqm-n002;  23.87;  56.23;   363;   669;    14;     3;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 3; 7; 125000; 234
2022-09-03 17:37:13; hka-aqm-n002;  23.86;  56.41;   367;   640;    13;     2;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 6; 7; 125000; 235
2022-09-03 17:52:26; hka-aqm-n002;  23.85;  56.66;   374;   664;    15;     4;     2;     0;  -124;  -124;  -6.5; drag-outd-01; 6; 7; 125000; 237
2022-09-03 18:07:33; hka-aqm-n002;  23.84;  56.85;   362;   649;    14;     3;     2;     0;   -52;   -52;   7.8; drag-lps8-01; 1; 7; 125000; 238
2022-09-03 18:22:39; hka-aqm-n002;  23.82;  57.07;   362;   652;    20;     6;     2;     0;   -51;   -51;   8.5; drag-lps8-01; 3; 7; 125000; 239
2022-09-03 18:37:45; hka-aqm-n002;  23.81;  57.91;   364;   724;    14;     3;     2;     0;  -125;  -125;  -5.8; drag-outd-01; 4; 7; 125000; 240
2022-09-03 18:52:52; hka-aqm-n002;  23.81;  58.16;   367;   717;    11;     2;     2;     0;   -55;   -55;  10.2; drag-lps8-01; 0; 7; 125000; 241
2022-09-03 19:23:05; hka-aqm-n002;  23.79;  58.16;   371;   729;    12;     3;     2;     0;   -50;   -50;   6.5; drag-lps8-01; 5; 7; 125000; 243
2022-09-03 19:38:11; hka-aqm-n002;  23.80;  58.03;   368;   736;     9;     1;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 7; 7; 125000; 244
2022-09-03 19:53:18; hka-aqm-n002;  23.78;  58.34;   367;   757;     9;     1;     2;     0;   -52;   -52;   8.2; drag-lps8-01; 6; 7; 125000; 245
2022-09-03 20:08:24; hka-aqm-n002;  23.78;  58.99;   378;   783;     8;     1;     2;     0;   -52;   -52;   9.8; drag-lps8-01; 4; 7; 125000; 246
2022-09-03 20:23:30; hka-aqm-n002;  23.77;  59.12;   373;   836;     8;     1;     1;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 247
2022-09-03 20:38:36; hka-aqm-n002;  23.76;  59.61;   382;   845;    10;     2;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 0; 7; 125000; 248
2022-09-03 20:53:43; hka-aqm-n002;  23.73;  59.83;   390;   939;     8;     1;     2;     0;  -124;  -124;  -5.2; drag-outd-01; 1; 7; 125000; 249
2022-09-03 21:08:49; hka-aqm-n002;  23.74;  60.01;   400;   934;     8;     1;     0;     0;  -124;  -124;  -4.0; drag-outd-01; 7; 7; 125000; 250
2022-09-03 21:23:55; hka-aqm-n002;  23.74;  60.14;   404;  1001;     8;     1;     2;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 251
2022-09-03 21:39:02; hka-aqm-n002;  23.74;  59.98;   407;   986;     8;     1;     2;     0;   -51;   -51;   8.8; drag-lps8-01; 3; 7; 125000; 252
2022-09-03 21:54:08; hka-aqm-n002;  23.73;  59.74;   401;   960;     8;     1;     1;     0;  -125;  -125;  -4.8; drag-outd-01; 0; 7; 125000; 253
2022-09-03 22:09:14; hka-aqm-n002;  23.74;  59.67;   396;   971;     8;     1;     2;     0;  -129;  -129;  -8.0; drag-outd-01; 3; 7; 125000; 254
2022-09-03 22:24:20; hka-aqm-n002;  23.72;  59.61;   401;  1042;     8;     1;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 2; 7; 125000; 255
2022-09-03 22:39:27; hka-aqm-n002;  23.72;  59.52;   402;  1020;    10;     2;     1;     0;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 256
2022-09-03 22:54:34; hka-aqm-n002;  23.71;  59.46;   405;  1025;    10;     2;     2;     0;   -52;   -52;   7.8; drag-lps8-01; 5; 7; 125000; 257
2022-09-03 23:09:47; hka-aqm-n002;  23.72;  59.40;   413;   979;    10;     3;     2;     0;   -53;   -53;   9.2; drag-lps8-01; 4; 7; 125000; 259
2022-09-03 23:24:54; hka-aqm-n002;  23.71;  59.24;   423;  1044;     8;     1;     2;     0;   -55;   -55;   7.5; drag-lps8-01; 7; 7; 125000; 260
2022-09-03 23:40:07; hka-aqm-n002;  23.73;  59.02;   417;  1024;    10;     2;     0;     0;   -52;   -52;   7.2; drag-lps8-01; 5; 7; 125000; 262
2022-09-03 23:55:14; hka-aqm-n002;  23.73;  58.93;   415;  1032;    10;     1;     2;     0;   -54;   -54;   8.2; drag-lps8-01; 0; 7; 125000; 263
