# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-05 00:14:09; hka-aqm-n311;  21.48;  31.71;   470;   730;    11;     2;     0;     0;  -128;  -128;  -7.8; drag-outd-01; 0; 7; 125000; 2009
2023-02-05 00:29:16; hka-aqm-n311;  21.46;  31.71;   472;   679;    11;     3;     1;     0;  -126;  -126;  -8.0; drag-lps8-01; 5; 7; 125000; 2010
2023-02-05 00:44:22; hka-aqm-n311;  21.44;  31.71;   471;   693;     9;     1;     0;     0;  -125;  -125;  -6.2; drag-lps8-01; 7; 7; 125000; 2011
2023-02-05 00:59:28; hka-aqm-n311;  21.42;  31.68;   471;   702;     9;     1;     0;     0;  -126;  -126;  -6.2; drag-outd-01; 4; 7; 125000; 2012
2023-02-05 01:14:37; hka-aqm-n311;  21.42;  31.64;   472;   696;     9;     1;     1;     0;  -127;  -127;  -8.0; drag-lps8-01; 6; 7; 125000; 2013
2023-02-05 01:29:43; hka-aqm-n311;  21.38;  31.58;   475;   659;    11;     3;     0;     0;  -125;  -125;  -5.8; drag-lps8-01; 0; 7; 125000; 2014
2023-02-05 01:44:49; hka-aqm-n311;  21.38;  31.58;   478;   670;     9;     1;     0;     0;  -123;  -123;  -4.8; drag-lps8-01; 1; 7; 125000; 2015
2023-02-05 01:59:56; hka-aqm-n311;  21.36;  31.51;   474;   690;     9;     1;     1;     0;  -126;  -126;  -6.2; drag-outd-01; 3; 7; 125000; 2016
2023-02-05 02:15:03; hka-aqm-n311;  21.32;  31.51;   478;   689;     9;     1;     0;     0;  -124;  -124;  -6.5; drag-lps8-01; 2; 7; 125000; 2017
2023-02-05 02:30:09; hka-aqm-n311;  21.34;  31.44;   477;   777;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 7; 7; 125000; 2018
2023-02-05 02:45:17; hka-aqm-n311;  21.33;  31.37;   479;   698;     9;     1;     1;     0;  -124;  -124;  -5.5; drag-lps8-01; 0; 7; 125000; 2019
2023-02-05 03:00:23; hka-aqm-n311;  21.32;  31.37;   477;   687;     9;     1;     0;     0;  -126;  -126;  -5.8; drag-outd-01; 4; 7; 125000; 2020
2023-02-05 03:15:29; hka-aqm-n311;  21.33;  31.34;   479;   658;     9;     1;     0;     0;  -127;  -127;  -8.8; drag-outd-01; 5; 7; 125000; 2021
2023-02-05 03:30:37; hka-aqm-n311;  21.31;  31.31;   486;   697;     9;     1;     1;     0;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 2022
2023-02-05 03:45:43; hka-aqm-n311;  21.31;  31.24;   484;   678;     9;     1;     0;     0;  -126;  -126;  -6.8; drag-outd-01; 6; 7; 125000; 2023
2023-02-05 04:00:49; hka-aqm-n311;  21.31;  31.20;   484;   651;     9;     1;     0;     0;  -123;  -123;  -6.2; drag-lps8-01; 2; 7; 125000; 2024
2023-02-05 04:15:56; hka-aqm-n311;  21.31;  31.17;   488;   688;     9;     1;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 1; 7; 125000; 2025
2023-02-05 04:31:03; hka-aqm-n311;  21.30;  31.14;   486;   665;     9;     1;     0;     0;  -126;  -126;  -5.8; drag-lps8-01; 0; 7; 125000; 2026
2023-02-05 04:46:09; hka-aqm-n311;  21.31;  31.10;   487;   689;     9;     1;     0;     0;  -124;  -124;  -5.0; drag-lps8-01; 2; 7; 125000; 2027
2023-02-05 05:01:15; hka-aqm-n311;  21.29;  31.07;   486;   659;     9;     1;     1;     0;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 2028
2023-02-05 05:16:21; hka-aqm-n311;  21.30;  31.04;   491;   673;     9;     1;     0;     0;  -125;  -125;  -6.2; drag-outd-01; 4; 7; 125000; 2029
2023-02-05 05:31:28; hka-aqm-n311;  21.28;  31.04;   486;   631;    10;     2;     1;     0;  -128;  -128;  -8.5; drag-outd-01; 5; 7; 125000; 2030
2023-02-05 05:46:36; hka-aqm-n311;  21.27;  31.04;   491;   664;     9;     1;     1;     0;  -126;  -126;  -7.8; drag-lps8-01; 6; 7; 125000; 2031
2023-02-05 06:01:43; hka-aqm-n311;  21.34;  30.90;   490;   663;     9;     1;     0;     0;  -127;  -127;  -7.2; drag-outd-01; 1; 7; 125000; 2032
2023-02-05 06:16:49; hka-aqm-n311;  21.46;  30.77;   493;   642;     9;     1;     1;     0;  -128;  -128;  -7.8; drag-outd-01; 7; 7; 125000; 2033
2023-02-05 06:31:56; hka-aqm-n311;  21.50;  30.67;   496;   663;     9;     1;     1;     0;  -126;  -126;  -8.0; drag-outd-01; 6; 7; 125000; 2034
2023-02-05 06:47:02; hka-aqm-n311;  21.54;  30.60;   487;   659;     9;     1;     0;     0;  -127;  -127;  -6.8; drag-outd-01; 4; 7; 125000; 2035
2023-02-05 07:02:09; hka-aqm-n311;  21.59;  30.56;   489;   659;     9;     1;     1;     0;  -125;  -125;  -8.2; drag-outd-01; 5; 7; 125000; 2036
2023-02-05 07:17:15; hka-aqm-n311;  21.62;  30.53;   486;   667;     9;     1;     1;     0;  -123;  -123;  -4.8; drag-lps8-01; 1; 7; 125000; 2037
2023-02-05 07:32:21; hka-aqm-n311;  21.66;  30.53;   486;   665;    11;     3;     1;     0;  -122;  -122;  -4.2; drag-lps8-01; 2; 7; 125000; 2038
2023-02-05 07:47:28; hka-aqm-n311;  21.69;  30.50;   489;   666;     9;     1;     1;     0;  -127;  -127;  -8.0; drag-outd-01; 0; 7; 125000; 2039
2023-02-05 08:02:35; hka-aqm-n311;  21.69;  30.50;   490;   682;     9;     1;     1;     0;  -126;  -126;  -5.8; drag-outd-01; 3; 7; 125000; 2040
2023-02-05 08:17:41; hka-aqm-n311;  21.71;  30.50;   493;   725;    10;     1;     1;     0;  -124;  -124;  -5.5; drag-lps8-01; 7; 7; 125000; 2041
2023-02-05 08:32:47; hka-aqm-n311;  21.74;  30.43;   489;   697;    11;     1;     1;     0;  -127;  -127;  -7.0; drag-outd-01; 0; 7; 125000; 2042
2023-02-05 08:47:55; hka-aqm-n311;  21.75;  30.43;   484;   670;    12;     1;     1;     0;  -125;  -125;  -6.0; drag-outd-01; 4; 7; 125000; 2043
2023-02-05 09:18:07; hka-aqm-n311;  21.78;  30.43;   480;   733;    19;     3;     0;     0;  -125;  -125;  -5.8; drag-outd-01; 3; 7; 125000; 2045
2023-02-05 09:33:15; hka-aqm-n311;  21.78;  30.43;   484;   706;    21;     4;     1;     0;  -123;  -123;  -5.2; drag-lps8-01; 1; 7; 125000; 2046
2023-02-05 09:48:21; hka-aqm-n311;  21.79;  30.43;   485;   720;    28;     7;     0;     0;  -128;  -128;  -8.2; drag-outd-01; 7; 7; 125000; 2047
2023-02-05 10:18:36; hka-aqm-n311;  21.80;  30.43;   480;   722;    34;     7;     1;     0;  -122;  -122;  -4.5; drag-lps8-01; 2; 7; 125000; 2049
2023-02-05 10:33:42; hka-aqm-n311;  21.83;  30.40;   477;   704;    32;     7;     0;     0;  -124;  -124;  -5.5; drag-lps8-01; 1; 7; 125000; 2050
2023-02-05 10:48:48; hka-aqm-n311;  21.85;  30.36;   479;   704;    39;     8;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 6; 7; 125000; 2051
2023-02-05 11:03:56; hka-aqm-n311;  21.85;  30.36;   486;   699;    36;     8;     1;     0;  -126;  -126;  -6.5; drag-outd-01; 4; 7; 125000; 2052
2023-02-05 11:19:02; hka-aqm-n311;  21.87;  30.40;   479;   707;    33;     7;     1;     0;  -126;  -126;  -7.8; drag-lps8-01; 5; 7; 125000; 2053
2023-02-05 11:34:08; hka-aqm-n311;  21.88;  30.36;   477;   717;    28;     5;     0;     0;  -126;  -126;  -6.2; drag-outd-01; 3; 7; 125000; 2054
2023-02-05 11:49:15; hka-aqm-n311;  21.88;  30.36;   476;   694;    24;     4;     1;     0;  -122;  -122;  -5.5; drag-lps8-01; 2; 7; 125000; 2055
2023-02-05 12:04:22; hka-aqm-n311;  21.90;  30.36;   479;   703;    41;     9;     0;     0;  -126;  -126;  -6.0; drag-lps8-01; 7; 7; 125000; 2056
2023-02-05 12:19:28; hka-aqm-n311;  21.92;  30.36;   477;   766;    29;     6;     0;     0;  -124;  -124;  -4.2; drag-lps8-01; 0; 7; 125000; 2057
2023-02-05 12:49:42; hka-aqm-n311;  21.92;  30.36;   472;   700;    36;     9;     1;     0;  -125;  -125;  -5.0; drag-lps8-01; 0; 7; 125000; 2059
2023-02-05 13:04:55; hka-aqm-n311;  21.92;  30.36;   474;   722;    28;     6;     1;     0;  -125;  -125;  -8.2; drag-outd-01; 5; 7; 125000; 2061
2023-02-05 13:20:15; hka-aqm-n311;  21.93;  30.36;   471;   716;    29;     6;     1;     0;  -123;  -123;  -4.8; drag-lps8-01; 1; 7; 125000; 2062
2023-02-05 13:35:21; hka-aqm-n311;  21.93;  30.36;   471;   719;    28;     6;     0;     0;  -128;  -128;  -8.0; drag-outd-01; 4; 7; 125000; 2063
2023-02-05 13:50:36; hka-aqm-n311;  21.95;  30.36;   469;   722;    33;     7;     1;     0;  -124;  -124;  -4.2; drag-lps8-01; 0; 7; 125000; 2064
2023-02-05 14:05:56; hka-aqm-n311;  21.94;  30.36;   469;   727;    27;     5;     1;     0;  -127;  -127;  -7.0; drag-outd-01; 3; 7; 125000; 2065
2023-02-05 14:21:03; hka-aqm-n311;  21.97;  30.43;   468;   718;    32;     8;     1;     0;  -122;  -122;  -5.0; drag-lps8-01; 1; 7; 125000; 2066
2023-02-05 14:36:16; hka-aqm-n311;  21.96;  30.43;   468;   727;    28;     6;     1;     0;  -123;  -123;  -5.0; drag-lps8-01; 2; 7; 125000; 2067
2023-02-05 14:51:28; hka-aqm-n311;  21.99;  30.43;   469;   683;    26;     6;     1;     0;  -126;  -126;  -5.5; drag-lps8-01; 7; 7; 125000; 2069
2023-02-05 15:06:36; hka-aqm-n311;  21.98;  30.46;   470;   738;    23;     6;     1;     0;  -124;  -124;  -4.5; drag-lps8-01; 0; 7; 125000; 2070
2023-02-05 15:21:42; hka-aqm-n311;  21.99;  30.50;   475;   732;    29;     7;     1;     0;  -128;  -128;  -8.8; drag-outd-01; 4; 7; 125000; 2071
2023-02-05 15:36:48; hka-aqm-n311;  22.00;  30.50;   466;   777;    23;     4;     1;     0;  -123;  -123;  -5.0; drag-lps8-01; 1; 7; 125000; 2072
2023-02-05 15:51:55; hka-aqm-n311;  22.01;  30.50;   467;   743;    14;     2;     1;     0;  -122;  -122;  -4.0; drag-lps8-01; 2; 7; 125000; 2073
2023-02-05 16:22:08; hka-aqm-n311;  22.03;  30.53;   463;   753;    25;     6;     1;     0;  -129;  -129;  -7.8; drag-outd-01; 3; 7; 125000; 2075
2023-02-05 16:37:15; hka-aqm-n311;  22.02;  30.56;   465;   735;    18;     3;     1;     0;  -127;  -127;  -7.8; drag-lps8-01; 6; 7; 125000; 2076
2023-02-05 16:52:22; hka-aqm-n311;  22.02;  30.60;   470;   741;    13;     2;     1;     0;  -124;  -124;  -4.0; drag-lps8-01; 0; 7; 125000; 2077
2023-02-05 17:22:35; hka-aqm-n311;  22.03;  30.67;   464;   676;     9;     1;     1;     0;  -126;  -126;  -5.8; drag-lps8-01; 7; 7; 125000; 2079
2023-02-05 17:52:47; hka-aqm-n311;  22.04;  30.70;   465;   736;     9;     1;     1;     0;  -123;  -123;  -5.0; drag-lps8-01; 1; 7; 125000; 2081
2023-02-05 18:07:54; hka-aqm-n311;  22.06;  30.73;   465;   697;     9;     1;     1;     0;  -123;  -123;  -4.8; drag-lps8-01; 2; 7; 125000; 2082
2023-02-05 18:23:07; hka-aqm-n311;  22.04;  30.77;   465;   749;    11;     3;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 7; 7; 125000; 2084
2023-02-05 18:38:21; hka-aqm-n311;  22.04;  30.77;   465;   748;    11;     3;     1;     0;  -129;  -129;  -8.8; drag-outd-01; 3; 7; 125000; 2085
2023-02-05 18:53:34; hka-aqm-n311;  22.05;  30.83;   465;   750;     9;     1;     1;     0;  -122;  -122;  -4.5; drag-lps8-01; 2; 7; 125000; 2087
2023-02-05 19:08:47; hka-aqm-n311;  22.05;  30.83;   465;   741;     9;     1;     1;     0;  -127;  -127;  -8.0; drag-lps8-01; 5; 7; 125000; 2089
2023-02-05 19:24:02; hka-aqm-n311;  22.04;  30.87;   468;   700;     9;     1;     1;     0;  -122;  -122;  -4.5; drag-lps8-01; 1; 7; 125000; 2090
2023-02-05 19:39:22; hka-aqm-n311;  22.02;  30.94;   467;   750;    10;     2;     1;     0;  -123;  -123;  -4.2; drag-lps8-01; 0; 7; 125000; 2091
2023-02-05 19:54:28; hka-aqm-n311;  22.02;  30.97;   473;   749;     9;     1;     1;     0;  -121;  -121;  -4.2; drag-lps8-01; 2; 7; 125000; 2092
2023-02-05 20:09:48; hka-aqm-n311;  22.04;  30.97;   474;   750;     9;     1;     1;     0;  -124;  -124;  -5.5; drag-lps8-01; 7; 7; 125000; 2093
2023-02-05 20:24:55; hka-aqm-n311;  22.04;  31.00;   473;   748;     9;     1;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 5; 7; 125000; 2094
2023-02-05 20:40:08; hka-aqm-n311;  22.04;  31.04;   469;   761;     9;     1;     1;     0;  -123;  -123;  -5.0; drag-lps8-01; 2; 7; 125000; 2095
2023-02-05 21:25:42; hka-aqm-n311;  22.01;  31.04;   469;   739;     9;     1;     1;     0;  -124;  -124;  -4.5; drag-lps8-01; 1; 7; 125000; 2099
2023-02-05 22:11:00; hka-aqm-n311;  22.02;  31.10;   470;   721;     9;     1;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 6; 7; 125000; 2102
2023-02-05 22:26:06; hka-aqm-n311;  21.98;  31.17;   471;   742;     9;     1;     1;     0;  -123;  -123;  -4.2; drag-lps8-01; 0; 7; 125000; 2103
2023-02-05 22:41:14; hka-aqm-n311;  21.90;  31.31;   469;   720;     9;     1;     1;     0;  -120;  -120;  -3.5; drag-lps8-01; 2; 7; 125000; 2104
2023-02-05 22:56:20; hka-aqm-n311;  21.84;  31.41;   468;   696;     9;     1;     1;     0;  -125;  -125;  -5.8; drag-lps8-01; 7; 7; 125000; 2105
2023-02-05 23:11:26; hka-aqm-n311;  21.77;  31.44;   468;   679;     9;     1;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 5; 7; 125000; 2106
2023-02-05 23:26:35; hka-aqm-n311;  21.74;  31.51;   470;   718;    11;     3;     1;     0;  -122;  -122;  -4.0; drag-lps8-01; 1; 7; 125000; 2107
2023-02-05 23:41:41; hka-aqm-n311;  21.70;  31.51;   468;   692;     9;     1;     1;     0;  -124;  -124;  -3.5; drag-lps8-01; 0; 7; 125000; 2108
2023-02-05 23:56:47; hka-aqm-n311;  21.66;  31.54;   475;   706;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-lps8-01; 4; 7; 125000; 2109
