# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-16 00:06:33; hka-aqm-n202;  20.75;  25.19;   462;   612;     5;     1;     2;     1;   -53;   -53;   8.8; drag-lps8-01; 1; 7; 125000; 3080
2023-02-16 00:21:40; hka-aqm-n202;  20.77;  25.23;   468;   640;     5;     0;     1;     0;   -53;   -53;   7.5; drag-lps8-01; 5; 7; 125000; 3081
2023-02-16 00:36:46; hka-aqm-n202;  20.74;  25.12;   461;   656;     5;     0;     1;     0;   -53;   -53;   8.5; drag-lps8-01; 4; 7; 125000; 3082
2023-02-16 00:51:55; hka-aqm-n202;  20.72;  25.06;   474;   669;     5;     0;     2;     1;   -53;   -53;   8.5; drag-lps8-01; 6; 7; 125000; 3083
2023-02-16 01:07:01; hka-aqm-n202;  20.72;  25.02;   463;   638;     5;     0;     0;     0;  -125;  -125;  -7.2; drag-outd-01; 2; 7; 125000; 3084
2023-02-16 01:22:07; hka-aqm-n202;  20.71;  25.16;   464;   683;     5;     0;     1;     0;   -54;   -54;   8.2; drag-lps8-01; 3; 7; 125000; 3085
2023-02-16 01:37:15; hka-aqm-n202;  20.76;  25.06;   461;   641;     5;     0;     2;     1;   -53;   -53;   8.0; drag-lps8-01; 7; 7; 125000; 3086
2023-02-16 01:52:21; hka-aqm-n202;  20.73;  25.02;   462;   666;     5;     1;     0;     0;   -54;   -54;   8.5; drag-lps8-01; 4; 7; 125000; 3087
2023-02-16 02:07:35; hka-aqm-n202;  20.71;  25.06;   465;   680;     5;     0;     2;     1;   -55;   -55;   9.5; drag-lps8-01; 1; 7; 125000; 3089
2023-02-16 02:22:48; hka-aqm-n202;  20.71;  25.12;   462;   704;     5;     0;     2;     0;   -53;   -53;   7.8; drag-lps8-01; 6; 7; 125000; 3091
2023-02-16 02:37:55; hka-aqm-n202;  20.72;  25.19;   464;   593;     5;     0;     2;     1;  -126;  -126;  -7.5; drag-outd-01; 2; 7; 125000; 3092
2023-02-16 02:53:01; hka-aqm-n202;  20.75;  25.19;   482;   663;     5;     1;     1;     0;   -54;   -54;   6.8; drag-lps8-01; 5; 7; 125000; 3093
2023-02-16 03:08:07; hka-aqm-n202;  20.72;  25.26;   462;   677;     5;     0;     2;     0;   -52;   -52;   8.0; drag-lps8-01; 1; 7; 125000; 3094
2023-02-16 03:23:15; hka-aqm-n202;  20.72;  25.26;   463;   661;     5;     0;     2;     1;   -55;   -55;   8.8; drag-lps8-01; 3; 7; 125000; 3095
2023-02-16 03:38:22; hka-aqm-n202;  20.70;  25.30;   470;   666;     5;     1;     0;     0;  -126;  -126;  -7.5; drag-outd-01; 6; 7; 125000; 3096
2023-02-16 03:53:28; hka-aqm-n202;  20.70;  25.26;   465;   640;     5;     1;     1;     0;  -126;  -126;  -5.8; drag-outd-01; 7; 7; 125000; 3097
2023-02-16 04:08:36; hka-aqm-n202;  20.68;  25.19;   464;   642;     5;     0;     2;     1;   -54;   -54;   9.0; drag-lps8-01; 4; 7; 125000; 3098
2023-02-16 04:23:42; hka-aqm-n202;  20.72;  25.09;   465;   667;     5;     0;     0;     0;  -126;  -126;  -6.0; drag-outd-01; 0; 7; 125000; 3099
2023-02-16 04:38:48; hka-aqm-n202;  20.70;  25.16;   466;   654;     5;     0;     0;     0;  -126;  -126;  -8.2; drag-outd-01; 6; 7; 125000; 3100
2023-02-16 04:53:56; hka-aqm-n202;  20.70;  25.23;   467;   623;     5;     1;     2;     1;   -58;   -58;   6.8; drag-lps8-01; 2; 7; 125000; 3101
2023-02-16 05:09:02; hka-aqm-n202;  20.68;  25.23;   465;   661;     5;     0;     2;     0;  -124;  -124;  -5.5; drag-outd-01; 5; 7; 125000; 3102
2023-02-16 05:24:08; hka-aqm-n202;  20.59;  25.09;   472;   663;     5;     1;     1;     0;  -124;  -124;  -4.2; drag-outd-01; 0; 7; 125000; 3103
2023-02-16 05:39:15; hka-aqm-n202;  20.62;  24.99;   470;   673;     5;     1;     2;     1;   -55;   -55;  10.0; drag-lps8-01; 3; 7; 125000; 3104
2023-02-16 05:54:22; hka-aqm-n202;  20.66;  24.92;   474;   675;     5;     0;     1;     0;   -55;   -55;   9.5; drag-lps8-01; 7; 7; 125000; 3105
2023-02-16 06:02:15; hka-aqm-n202;  20.69;  24.95;   480;   672;     5;     1;     2;     1;  -125;  -125;  -7.2; drag-outd-01; 4; 7; 125000; 3106
2023-02-16 06:17:22; hka-aqm-n202;  20.72;  24.78;   475;   678;     5;     0;     1;     0;   -54;   -54;   9.5; drag-lps8-01; 1; 7; 125000; 3107
2023-02-16 06:32:28; hka-aqm-n202;  20.71;  24.78;   477;   649;     5;     0;     1;     0;  -124;  -124;  -6.0; drag-outd-01; 4; 7; 125000; 3108
2023-02-16 06:47:35; hka-aqm-n202;  20.65;  24.85;   471;   643;     5;     0;     2;     0;  -125;  -125;  -5.0; drag-outd-01; 0; 7; 125000; 3109
2023-02-16 07:02:41; hka-aqm-n202;  20.67;  24.78;   477;   650;     5;     0;     1;     0;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 3110
2023-02-16 07:17:55; hka-aqm-n202;  20.64;  24.68;   472;   672;     5;     0;     2;     0;   -60;   -60;   5.5; drag-lps8-01; 2; 7; 125000; 3112
2023-02-16 07:33:01; hka-aqm-n202;  20.67;  24.64;   473;   662;     5;     0;     1;     0;   -58;   -58;   6.0; drag-lps8-01; 5; 7; 125000; 3113
2023-02-16 07:48:08; hka-aqm-n202;  20.63;  24.51;   486;   669;     7;     1;     1;     0;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 3114
2023-02-16 08:03:21; hka-aqm-n202;  20.64;  24.51;   477;   687;     9;     2;     0;     0;   -55;   -55;   8.0; drag-lps8-01; 0; 7; 125000; 3116
2023-02-16 08:18:27; hka-aqm-n202;  20.64;  24.58;   474;   674;    12;     3;     1;     0;  -124;  -124;  -5.8; drag-outd-01; 5; 7; 125000; 3117
2023-02-16 08:33:33; hka-aqm-n202;  20.66;  24.64;   476;   698;    12;     2;     0;     0;   -54;   -54;   9.0; drag-lps8-01; 6; 7; 125000; 3118
2023-02-16 08:48:40; hka-aqm-n202;  20.64;  24.78;   478;   706;    17;     5;     0;     0;   -52;   -52;   7.8; drag-lps8-01; 1; 7; 125000; 3119
2023-02-16 09:03:46; hka-aqm-n202;  20.62;  24.92;   480;   708;    19;     5;     1;     0;  -127;  -127;  -6.8; drag-outd-01; 3; 7; 125000; 3120
