# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-15 00:14:40; hka-aqm-n311;  21.81;  26.56;   477;   727;     9;     1;     3;     6;  -126;  -126;  -6.2; drag-outd-01; 3; 7; 125000; 3019
2023-02-15 00:29:46; hka-aqm-n311;  21.80;  26.56;   479;   628;     9;     1;     3;     6;  -127;  -127;  -7.8; drag-outd-01; 6; 7; 125000; 3020
2023-02-15 00:44:53; hka-aqm-n311;  21.79;  26.56;   476;   722;     9;     1;     3;     6;  -129;  -129;  -9.2; drag-outd-01; 0; 7; 125000; 3021
2023-02-15 00:59:59; hka-aqm-n311;  21.77;  26.56;   479;   730;     9;     1;     3;     6;  -126;  -126;  -6.8; drag-outd-01; 6; 7; 125000; 3022
2023-02-15 01:15:06; hka-aqm-n311;  21.76;  26.53;   474;   713;     9;     1;     3;     6;  -128;  -128;  -7.5; drag-outd-01; 0; 7; 125000; 3023
2023-02-15 02:00:27; hka-aqm-n311;  21.74;  26.46;   474;   678;    11;     3;     3;     6;  -126;  -126;  -6.0; drag-outd-01; 4; 7; 125000; 3026
2023-02-15 02:30:40; hka-aqm-n311;  21.73;  26.46;   472;   726;     9;     1;     3;     6;  -126;  -126;  -7.2; drag-outd-01; 7; 7; 125000; 3028
2023-02-15 02:45:46; hka-aqm-n311;  21.72;  26.42;   474;   684;     9;     1;     0;     0;  -126;  -126;  -5.8; drag-outd-01; 3; 7; 125000; 3029
2023-02-15 03:16:00; hka-aqm-n311;  21.70;  26.42;   470;   680;     9;     1;     3;     6;  -127;  -127;  -7.8; drag-outd-01; 2; 7; 125000; 3031
2023-02-15 03:31:13; hka-aqm-n311;  21.70;  26.42;   469;   644;     9;     1;     3;     6;  -126;  -126;  -6.8; drag-outd-01; 7; 7; 125000; 3033
2023-02-15 03:46:27; hka-aqm-n311;  21.69;  26.36;   468;   717;     9;     1;     3;     6;  -127;  -127;  -7.2; drag-outd-01; 6; 7; 125000; 3034
2023-02-15 04:01:40; hka-aqm-n311;  21.68;  26.42;   472;   660;    11;     3;     3;     6;  -125;  -125;  -4.8; drag-outd-01; 4; 7; 125000; 3035
2023-02-15 04:17:00; hka-aqm-n311;  21.68;  26.39;   466;   644;    11;     3;     3;     6;  -128;  -128;  -7.5; drag-outd-01; 0; 7; 125000; 3036
2023-02-15 04:32:06; hka-aqm-n311;  21.66;  26.39;   468;   669;    11;     3;     3;     6;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 3037
2023-02-15 04:47:19; hka-aqm-n311;  21.67;  26.42;   463;   665;     9;     1;     3;     6;  -128;  -128;  -7.8; drag-outd-01; 2; 7; 125000; 3038
2023-02-15 05:02:32; hka-aqm-n311;  21.65;  26.42;   463;   700;     9;     1;     3;     6;  -127;  -127;  -7.8; drag-outd-01; 5; 7; 125000; 3039
2023-02-15 05:33:00; hka-aqm-n311;  21.65;  26.42;   472;   648;    11;     3;     3;     6;  -126;  -126;  -7.0; drag-outd-01; 0; 7; 125000; 3042
2023-02-15 05:48:06; hka-aqm-n311;  21.74;  26.36;   460;   685;     9;     1;     3;     6;  -126;  -126;  -5.8; drag-outd-01; 3; 7; 125000; 3043
2023-02-15 07:33:51; hka-aqm-n311;  21.94;  26.12;   461;   637;     9;     1;     3;     6;  -126;  -126;  -6.5; drag-outd-01; 6; 7; 125000; 3050
2023-02-15 07:49:00; hka-aqm-n311;  21.96;  26.05;   461;   644;    11;     1;     3;     6;  -124;  -124;  -5.8; drag-lps8-01; 5; 7; 125000; 3051
2023-02-15 08:04:06; hka-aqm-n311;  21.96;  26.08;   459;   715;    14;     2;     3;     6;  -124;  -124;  -5.2; drag-outd-01; 3; 7; 125000; 3052
2023-02-15 08:34:19; hka-aqm-n311;  21.96;  26.08;   462;   660;    22;     4;     3;     6;  -125;  -125;  -5.2; drag-outd-01; 4; 7; 125000; 3054
2023-02-15 09:19:39; hka-aqm-n311;  22.02;  26.01;   462;   680;    29;     6;     3;     6;  -126;  -126;  -8.0; drag-outd-01; 2; 7; 125000; 3057
2023-02-15 09:49:52; hka-aqm-n311;  22.03;  25.95;   473;   684;    44;    11;     3;     6;  -126;  -126;  -5.0; drag-outd-01; 3; 7; 125000; 3059
2023-02-15 10:04:59; hka-aqm-n311;  22.06;  25.95;   467;   655;    40;     9;     3;     6;  -127;  -127;  -7.8; drag-outd-01; 7; 7; 125000; 3060
2023-02-15 10:20:05; hka-aqm-n311;  22.07;  25.95;   463;   680;    45;    10;     3;     6;  -125;  -125;  -6.0; drag-outd-01; 4; 7; 125000; 3061
2023-02-15 10:35:20; hka-aqm-n311;  22.08;  26.01;   463;   685;    52;    12;     3;     6;  -126;  -126;  -7.5; drag-outd-01; 7; 7; 125000; 3063
2023-02-15 10:50:40; hka-aqm-n311;  22.08;  26.08;   485;   681;    56;    13;     3;     6;  -125;  -125;  -7.2; drag-outd-01; 6; 7; 125000; 3065
2023-02-15 11:05:53; hka-aqm-n311;  22.09;  26.08;   486;   689;    63;    17;     3;     6;  -128;  -128;  -7.8; drag-outd-01; 2; 7; 125000; 3067
2023-02-15 11:21:13; hka-aqm-n311;  22.14;  26.12;   504;   684;    70;    18;     3;     6;  -122;  -122;  -2.5; drag-lps8-01; 4; 7; 125000; 3068
2023-02-15 11:36:33; hka-aqm-n311;  22.15;  26.05;   501;   728;    81;    21;     3;     6;  -125;  -125;  -8.0; drag-outd-01; 5; 7; 125000; 3069
2023-02-15 11:52:06; hka-aqm-n311;  22.20;  26.01;   501;   660;    77;    20;     3;     6;  -128;  -128;  -8.2; drag-outd-01; 6; 7; 125000; 3070
2023-02-15 12:07:19; hka-aqm-n311;  22.23;  27.58;   611;   795;    76;    18;     3;     6;  -125;  -125;  -5.2; drag-outd-01; 3; 7; 125000; 3072
2023-02-15 12:22:32; hka-aqm-n311;  22.26;  26.90;   610;   798;    93;    23;     3;     6;  -126;  -126;  -5.8; drag-outd-01; 4; 7; 125000; 3073
2023-02-15 12:37:45; hka-aqm-n311;  22.26;  26.76;   607;   791;   100;    25;     3;     6;  -125;  -125;  -6.0; drag-lps8-01; 5; 7; 125000; 3074
2023-02-15 12:52:59; hka-aqm-n311;  22.28;  26.66;   595;   782;   115;    31;     3;     6;  -126;  -126;  -7.0; drag-outd-01; 3; 7; 125000; 3075
2023-02-15 13:08:12; hka-aqm-n311;  22.29;  26.59;   588;   676;   122;    31;     3;     6;  -124;  -124;  -6.5; drag-lps8-01; 7; 7; 125000; 3076
