# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-05 00:05:50; hka-aqm-n108;  25.04;  49.38;   528;   593;    10;     2;     2;     1;   -71;   -71;   7.8; drag-lps8-01; 1; 7; 125000; 358
2022-09-05 00:20:56; hka-aqm-n108;  25.02;  49.22;   525;   583;     8;     1;     0;     0;   -70;   -70;   9.5; drag-lps8-01; 7; 7; 125000; 359
2022-09-05 00:36:03; hka-aqm-n108;  25.03;  49.03;   531;   577;     8;     1;     2;     1;   -72;   -72;   9.2; drag-lps8-01; 4; 7; 125000; 360
2022-09-05 00:51:09; hka-aqm-n108;  25.01;  48.74;   527;   572;     8;     1;     2;     1;   -72;   -72;   9.8; drag-lps8-01; 6; 7; 125000; 361
2022-09-05 01:06:15; hka-aqm-n108;  25.02;  48.42;   515;   578;     8;     1;     0;     0;   -73;   -73;   9.5; drag-lps8-01; 0; 7; 125000; 362
2022-09-05 01:21:23; hka-aqm-n108;  25.02;  48.32;   516;   578;     8;     1;     2;     1;   -70;   -70;   8.2; drag-lps8-01; 3; 7; 125000; 363
2022-09-05 01:36:29; hka-aqm-n108;  25.04;  48.16;   521;   600;     8;     1;     2;     1;   -71;   -71;   6.5; drag-lps8-01; 2; 7; 125000; 364
2022-09-05 01:51:36; hka-aqm-n108;  25.03;  48.19;   526;   564;     8;     1;     0;     0;   -71;   -71;   7.0; drag-lps8-01; 5; 7; 125000; 365
2022-09-05 02:06:43; hka-aqm-n108;  24.95;  48.42;   525;   554;     8;     1;     2;     1;   -72;   -72;  10.5; drag-lps8-01; 4; 7; 125000; 366
2022-09-05 02:21:49; hka-aqm-n108;  25.03;  48.26;   538;   546;    10;     3;     2;     1;   -71;   -71;   8.5; drag-lps8-01; 1; 7; 125000; 367
2022-09-05 02:36:55; hka-aqm-n108;  24.99;  48.26;   534;   566;     8;     1;     1;     0;   -78;   -78;   7.2; drag-lps8-01; 7; 7; 125000; 368
2022-09-05 02:52:03; hka-aqm-n108;  25.00;  48.16;   541;   561;     8;     1;     2;     1;   -71;   -71;   6.5; drag-lps8-01; 2; 7; 125000; 369
2022-09-05 03:07:16; hka-aqm-n108;  24.99;  48.03;   528;   561;     8;     1;     1;     0;   -73;   -73;   8.5; drag-lps8-01; 3; 7; 125000; 371
2022-09-05 03:22:23; hka-aqm-n108;  24.99;  47.87;   531;   559;    10;     3;     2;     1;   -75;   -75;   9.5; drag-lps8-01; 0; 7; 125000; 372
2022-09-05 03:37:36; hka-aqm-n108;  24.97;  47.94;   527;   566;     8;     1;     1;     0;   -73;   -73;   9.2; drag-lps8-01; 7; 7; 125000; 374
2022-09-05 03:52:43; hka-aqm-n108;  24.96;  47.74;   521;   565;     8;     1;     2;     1;   -70;   -70;   8.2; drag-lps8-01; 4; 7; 125000; 375
2022-09-05 04:07:56; hka-aqm-n108;  24.96;  47.71;   524;   541;     8;     1;     0;     0;   -72;   -72;   9.8; drag-lps8-01; 0; 7; 125000; 377
2022-09-05 04:23:03; hka-aqm-n108;  24.96;  47.74;   532;   551;     8;     1;     2;     1;   -69;   -69;   8.0; drag-lps8-01; 6; 7; 125000; 378
2022-09-05 04:38:16; hka-aqm-n108;  24.95;  47.74;   542;   568;     8;     1;     1;     0;   -69;   -69;   7.0; drag-lps8-01; 2; 7; 125000; 380
2022-09-05 04:53:23; hka-aqm-n108;  24.96;  47.74;   550;   565;    10;     3;     2;     1;   -69;   -69;  10.0; drag-lps8-01; 4; 7; 125000; 381
2022-09-05 05:08:29; hka-aqm-n108;  24.94;  47.84;   559;   576;     8;     1;     2;     1;   -69;   -69;   9.5; drag-lps8-01; 1; 7; 125000; 382
2022-09-05 05:23:35; hka-aqm-n108;  24.94;  47.94;   566;   558;    10;     2;     2;     0;   -67;   -67;   7.2; drag-lps8-01; 5; 7; 125000; 383
2022-09-05 05:38:42; hka-aqm-n108;  24.92;  47.87;   561;   519;     8;     1;     2;     1;   -70;   -70;   8.8; drag-lps8-01; 7; 7; 125000; 384
2022-09-05 05:53:48; hka-aqm-n108;  24.91;  47.84;   569;   555;     8;     1;     2;     1;   -69;   -69;   9.0; drag-lps8-01; 1; 7; 125000; 385
2022-09-05 06:08:54; hka-aqm-n108;  24.91;  47.68;   569;   554;     9;     2;     1;     0;   -71;   -71;   9.8; drag-lps8-01; 3; 7; 125000; 386
2022-09-05 06:24:03; hka-aqm-n108;  24.89;  47.55;   574;   563;     8;     1;     2;     1;   -69;   -69;   9.5; drag-lps8-01; 4; 7; 125000; 387
2022-09-05 06:39:09; hka-aqm-n108;  24.91;  47.36;   575;   559;     8;     1;     2;     1;   -69;   -69;   8.8; drag-lps8-01; 6; 7; 125000; 388
2022-09-05 06:54:15; hka-aqm-n108;  24.91;  47.36;   583;   576;    11;     3;     1;     0;   -70;   -70;   9.2; drag-lps8-01; 7; 7; 125000; 389
2022-09-05 07:09:21; hka-aqm-n108;  24.88;  47.33;   574;   563;     9;     1;     2;     1;   -68;   -68;   6.2; drag-lps8-01; 5; 7; 125000; 390
2022-09-05 07:24:28; hka-aqm-n108;  24.88;  47.62;   576;   558;    10;     1;     2;     1;   -71;   -71;   8.5; drag-lps8-01; 0; 7; 125000; 391
2022-09-05 07:39:34; hka-aqm-n108;  24.93;  48.13;   575;   567;    11;     2;     1;     0;   -69;   -69;   7.0; drag-lps8-01; 2; 7; 125000; 392
2022-09-05 07:54:43; hka-aqm-n108;  24.93;  48.71;   571;   612;    11;     2;     2;     1;   -69;   -69;   9.8; drag-lps8-01; 4; 7; 125000; 393
2022-09-05 08:09:49; hka-aqm-n108;  24.92;  49.15;   580;   567;    10;     1;     2;     1;   -70;   -70;   9.0; drag-lps8-01; 3; 7; 125000; 394
2022-09-05 08:24:55; hka-aqm-n108;  24.95;  49.73;   575;   616;    10;     1;     2;     0;   -67;   -67;   7.0; drag-lps8-01; 5; 7; 125000; 395
2022-09-05 08:40:02; hka-aqm-n108;  24.94;  49.92;   567;   633;     9;     1;     2;     1;   -68;   -68;   8.0; drag-lps8-01; 7; 7; 125000; 396
2022-09-05 08:55:08; hka-aqm-n108;  24.96;  50.05;   577;   633;    11;     3;     2;     1;   -69;   -69;   6.8; drag-lps8-01; 2; 7; 125000; 397
2022-09-05 09:10:14; hka-aqm-n108;  24.96;  50.49;   566;   674;    14;     4;     0;     0;   -71;   -71;   8.2; drag-lps8-01; 0; 7; 125000; 398
2022-09-05 09:25:21; hka-aqm-n108;  24.95;  50.78;   558;   628;    14;     2;     2;     1;   -69;   -69;   9.2; drag-lps8-01; 6; 7; 125000; 399
2022-09-05 09:40:34; hka-aqm-n108;  24.96;  50.75;   555;   666;    13;     2;     1;     0;   -69;   -69;   8.0; drag-lps8-01; 6; 7; 125000; 401
2022-09-05 09:55:47; hka-aqm-n108;  24.98;  50.87;   551;   658;    55;    13;     2;     1;   -72;   -72;   9.0; drag-lps8-01; 4; 7; 125000; 403
2022-09-05 10:10:53; hka-aqm-n108;  25.08;  50.87;   553;   785;    17;     4;     0;     0;   -70;   -70;   8.8; drag-lps8-01; 0; 7; 125000; 404
2022-09-05 10:26:02; hka-aqm-n108;  25.09;  51.03;   536;   686;    20;     6;     2;     1;   -69;   -69;   8.8; drag-lps8-01; 1; 7; 125000; 405
2022-09-05 10:41:08; hka-aqm-n108;  25.09;  50.40;   522;   740;    19;     5;     2;     1;   -69;   -69;   8.0; drag-lps8-01; 7; 7; 125000; 406
2022-09-05 10:56:14; hka-aqm-n108;  25.05;  50.75;   500;   748;    20;     5;     2;     0;   -67;   -67;   6.5; drag-lps8-01; 5; 7; 125000; 407
2022-09-05 11:11:22; hka-aqm-n108;  25.08;  51.13;   507;   759;    22;     5;     2;     1;   -68;   -68;   7.5; drag-lps8-01; 2; 7; 125000; 408
2022-09-05 11:26:28; hka-aqm-n108;  25.07;  51.38;   503;   756;    23;     6;     2;     1;   -70;   -70;  10.0; drag-lps8-01; 1; 7; 125000; 409
2022-09-05 11:41:34; hka-aqm-n108;  25.08;  51.76;   493;   787;    25;     6;     1;     0;   -69;   -69;   9.0; drag-lps8-01; 4; 7; 125000; 410
2022-09-05 11:56:42; hka-aqm-n108;  25.13;  51.51;   497;   789;    27;     7;     2;     1;   -67;   -67;   7.2; drag-lps8-01; 5; 7; 125000; 411
2022-09-05 12:11:48; hka-aqm-n108;  25.12;  51.73;   480;   785;    31;     9;     1;     0;   -68;   -68;   8.0; drag-lps8-01; 6; 7; 125000; 412
2022-09-05 12:26:54; hka-aqm-n108;  25.15;  51.22;   483;   762;    35;    11;     0;     0;   -71;   -71;   8.8; drag-lps8-01; 7; 7; 125000; 413
2022-09-05 12:42:01; hka-aqm-n108;  25.14;  51.38;   471;   770;    35;     9;     2;     1;   -70;   -70;   9.0; drag-lps8-01; 0; 7; 125000; 414
2022-09-05 12:57:07; hka-aqm-n108;  25.13;  51.32;   470;   776;    39;    10;     2;     1;   -69;   -69;   7.8; drag-lps8-01; 2; 7; 125000; 415
2022-09-05 13:12:13; hka-aqm-n108;  25.21;  50.87;   467;   773;    41;    11;     1;     0;   -71;   -71;   9.2; drag-lps8-01; 3; 7; 125000; 416
2022-09-05 13:27:21; hka-aqm-n108;  25.18;  50.30;   473;   772;    44;    12;     2;     1;   -70;   -70;   8.2; drag-lps8-01; 7; 7; 125000; 417
2022-09-05 13:57:33; hka-aqm-n108;  25.27;  51.06;   463;   802;    41;    11;     1;     0;   -67;   -67;   7.5; drag-lps8-01; 5; 7; 125000; 419
2022-09-05 14:12:42; hka-aqm-n108;  25.35;  51.35;   464;   793;    39;    12;     2;     1;   -70;   -70;   9.5; drag-lps8-01; 3; 7; 125000; 420
2022-09-05 14:27:48; hka-aqm-n108;  25.33;  51.44;   457;   803;    33;     9;     1;     0;   -67;   -67;   9.0; drag-lps8-01; 4; 7; 125000; 421
2022-09-05 14:42:54; hka-aqm-n108;  25.36;  50.81;   467;   781;    31;     8;     1;     0;   -70;   -70;   7.2; drag-lps8-01; 2; 7; 125000; 422
2022-09-05 14:58:01; hka-aqm-n108;  25.47;  50.17;   471;   792;    91;    14;     2;     1;   -70;   -70;   8.8; drag-lps8-01; 0; 7; 125000; 423
2022-09-05 15:10:41; hka-aqm-n108;  25.58;  48.80;   465;   795;    36;    10;     2;     1;   -70;   -70;   7.5; drag-lps8-01; 5; 7; 125000; 425
2022-09-05 15:11:01; hka-aqm-n108;  25.57;  48.77;   464;   791;    87;    14;     1;     1;   -70;   -70;   9.5; drag-lps8-01; 4; 7; 125000; 426
2022-09-05 15:26:14; hka-aqm-n108;  25.69;  48.00;   453;   806;    91;    16;     1;     1;   -68;   -68;   8.2; drag-lps8-01; 1; 7; 125000; 428
2022-09-05 15:31:59; hka-aqm-n108;  25.72;  47.81;   453;   788;    32;     9;     2;     1;   -70;   -70;   8.8; drag-lps8-01; 6; 7; 125000; 429
2022-09-05 15:47:05; hka-aqm-n108;  25.68;  47.30;   467;   762;    28;     7;     2;     0;   -72;   -72;   9.5; drag-lps8-01; 0; 7; 125000; 430
2022-09-05 16:02:11; hka-aqm-n108;  25.62;  42.80;   443;   739;    24;     6;     1;     0;   -70;   -70;   8.8; drag-lps8-01; 3; 7; 125000; 431
2022-09-05 16:17:18; hka-aqm-n108;  25.56;  41.95;   446;   715;    19;     5;     0;     0;   -70;   -70;   6.8; drag-lps8-01; 2; 7; 125000; 432
2022-09-05 16:32:24; hka-aqm-n108;  25.52;  41.04;   448;   714;    14;     2;     2;     0;   -71;   -71;   9.5; drag-lps8-01; 1; 7; 125000; 433
2022-09-05 16:47:30; hka-aqm-n108;  25.50;  39.10;   452;   684;    16;     3;     0;     0;   -70;   -70;   9.2; drag-lps8-01; 6; 7; 125000; 434
2022-09-05 17:02:36; hka-aqm-n108;  25.45;  38.34;   446;   634;    14;     3;     0;     0;   -70;   -70;   8.2; drag-lps8-01; 3; 7; 125000; 435
2022-09-05 17:17:43; hka-aqm-n108;  25.43;  38.21;   445;   648;    15;     5;     2;     0;   -70;   -70;   9.0; drag-lps8-01; 4; 7; 125000; 436
2022-09-05 17:32:49; hka-aqm-n108;  25.40;  38.70;   441;   670;    12;     2;     1;     0;   -70;   -70;   6.8; drag-lps8-01; 2; 7; 125000; 437
2022-09-05 17:47:55; hka-aqm-n108;  25.40;  39.43;   446;   670;    12;     2;     0;     0;   -70;   -70;   8.2; drag-lps8-01; 0; 7; 125000; 438
2022-09-05 18:03:01; hka-aqm-n108;  25.39;  40.15;   450;   665;    11;     1;     2;     0;   -70;   -70;   6.5; drag-lps8-01; 5; 7; 125000; 439
2022-09-05 18:18:07; hka-aqm-n108;  25.36;  41.98;   457;   672;    11;     2;     1;     0;   -72;   -72;   9.0; drag-lps8-01; 7; 7; 125000; 440
2022-09-05 18:33:14; hka-aqm-n108;  25.37;  43.09;   462;   681;    11;     2;     0;     0;   -71;   -71;   9.0; drag-lps8-01; 1; 7; 125000; 441
2022-09-05 18:48:20; hka-aqm-n108;  25.34;  44.97;   455;   700;    14;     4;     2;     0;   -69;   -69;   7.8; drag-lps8-01; 3; 7; 125000; 442
2022-09-05 19:03:26; hka-aqm-n108;  25.36;  46.36;   465;   711;    10;     1;     1;     0;   -70;   -70;   7.2; drag-lps8-01; 5; 7; 125000; 443
2022-09-05 19:18:32; hka-aqm-n108;  25.33;  47.23;   474;   732;     9;     1;     1;     0;   -72;   -72;  10.2; drag-lps8-01; 0; 7; 125000; 444
2022-09-05 19:33:40; hka-aqm-n108;  25.33;  48.45;   474;   719;     9;     1;     2;     0;   -70;   -70;   9.2; drag-lps8-01; 6; 7; 125000; 445
2022-09-05 19:48:46; hka-aqm-n108;  25.32;  49.03;   480;   702;     8;     1;     2;     0;   -69;   -69;   8.5; drag-lps8-01; 4; 7; 125000; 446
2022-09-05 20:03:53; hka-aqm-n108;  25.31;  48.96;   481;   729;     8;     1;     1;     0;   -71;   -71;   7.0; drag-lps8-01; 2; 7; 125000; 447
2022-09-05 20:19:05; hka-aqm-n108;  25.24;  49.25;   484;   723;     8;     1;     2;     0;   -70;   -70;   6.8; drag-lps8-01; 2; 7; 125000; 449
2022-09-05 20:34:12; hka-aqm-n108;  25.22;  48.99;   484;   711;    10;     3;     0;     0;   -72;   -72;   8.8; drag-lps8-01; 4; 7; 125000; 450
2022-09-05 20:49:26; hka-aqm-n108;  25.18;  49.03;   484;   689;     8;     1;     0;     0;   -72;   -72;   9.5; drag-lps8-01; 3; 7; 125000; 452
2022-09-05 21:04:32; hka-aqm-n108;  25.18;  49.03;   491;   677;     8;     1;     1;     0;   -70;   -70;   9.5; drag-lps8-01; 1; 7; 125000; 453
2022-09-05 21:19:41; hka-aqm-n108;  25.14;  48.96;   494;   617;     8;     1;     2;     0;   -71;   -71;   9.2; drag-lps8-01; 7; 7; 125000; 454
2022-09-05 21:34:47; hka-aqm-n108;  25.15;  48.90;   504;   676;     8;     1;     0;     0;   -72;   -72;   9.8; drag-lps8-01; 0; 7; 125000; 455
2022-09-05 21:49:53; hka-aqm-n108;  25.13;  48.96;   506;   685;     8;     1;     1;     0;   -71;   -71;   9.2; drag-lps8-01; 6; 7; 125000; 456
2022-09-05 22:05:01; hka-aqm-n108;  25.12;  49.47;   507;   670;     8;     1;     2;     0;   -72;   -72;   9.8; drag-lps8-01; 3; 7; 125000; 457
2022-09-05 22:20:07; hka-aqm-n108;  25.14;  49.73;   517;   678;     8;     1;     0;     0;   -71;   -71;   8.0; drag-lps8-01; 0; 7; 125000; 458
2022-09-05 22:35:13; hka-aqm-n108;  25.16;  50.05;   520;   659;     8;     1;     0;     0;   -71;   -71;   8.2; drag-lps8-01; 7; 7; 125000; 459
2022-09-05 22:50:21; hka-aqm-n108;  25.15;  50.33;   530;   681;     8;     1;     2;     0;   -70;   -70;   8.5; drag-lps8-01; 6; 7; 125000; 460
2022-09-05 23:05:27; hka-aqm-n108;  25.16;  50.52;   522;   627;     8;     1;     0;     0;   -71;   -71;   9.0; drag-lps8-01; 1; 7; 125000; 461
2022-09-05 23:20:33; hka-aqm-n108;  25.14;  50.59;   522;   660;     8;     1;     1;     0;   -71;   -71;   7.5; drag-lps8-01; 2; 7; 125000; 462
2022-09-05 23:35:41; hka-aqm-n108;  25.14;  50.75;   534;   640;     8;     1;     2;     0;   -70;   -70;   7.0; drag-lps8-01; 5; 7; 125000; 463
2022-09-05 23:50:47; hka-aqm-n108;  25.16;  51.03;   537;   614;     8;     1;     0;     0;   -71;   -71;   9.0; drag-lps8-01; 4; 7; 125000; 464
