# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-07 00:09:53; hka-aqm-n203;  23.09;  47.17;   470;  1126;     7;     1;     3;    18;   -73;   -73;   8.5; drag-lps8-01; 7; 7; 125000; 442
2023-07-07 00:24:59; hka-aqm-n203;  23.17;  47.20;   481;  1228;     7;     1;     3;    18;   -75;   -75;   8.5; drag-lps8-01; 0; 7; 125000; 443
2023-07-07 00:40:06; hka-aqm-n203;  23.10;  47.68;   484;  1189;     7;     1;     0;     0;   -77;   -77;   6.2; drag-lps8-01; 5; 7; 125000; 444
2023-07-07 00:55:14; hka-aqm-n203;  23.08;  47.94;   481;  1170;     9;     3;     3;    18;   -75;   -75;  10.2; drag-lps8-01; 1; 7; 125000; 445
2023-07-07 01:10:27; hka-aqm-n203;  23.05;  47.71;   478;  1118;     7;     0;     1;     0;   -75;   -75;   9.8; drag-lps8-01; 4; 7; 125000; 447
2023-07-07 01:25:33; hka-aqm-n203;  23.04;  47.49;   474;  1050;     7;     1;     3;    18;   -75;   -75;   9.8; drag-lps8-01; 6; 7; 125000; 448
2023-07-07 01:55:54; hka-aqm-n203;  23.00;  47.23;   476;  1086;     7;     1;     3;    18;   -76;   -76;   7.0; drag-lps8-01; 5; 7; 125000; 451
2023-07-07 02:11:00; hka-aqm-n203;  22.93;  47.17;   478;  1110;     7;     1;     3;    18;   -73;   -73;  10.0; drag-lps8-01; 1; 7; 125000; 452
2023-07-07 02:26:06; hka-aqm-n203;  22.93;  47.07;   480;  1059;     7;     1;     1;     0;   -75;   -75;   8.2; drag-lps8-01; 7; 7; 125000; 453
2023-07-07 02:41:14; hka-aqm-n203;  22.89;  46.94;   480;  1073;     7;     1;     3;    18;   -72;   -72;   8.2; drag-lps8-01; 6; 7; 125000; 454
2023-07-07 02:56:20; hka-aqm-n203;  22.90;  46.85;   481;  1142;     7;     1;     3;    18;   -75;   -75;   9.2; drag-lps8-01; 4; 7; 125000; 455
2023-07-07 03:11:26; hka-aqm-n203;  22.90;  46.68;   479;  1057;     9;     3;     1;     0;   -75;   -75;   9.5; drag-lps8-01; 0; 7; 125000; 456
2023-07-07 03:26:33; hka-aqm-n203;  22.86;  46.62;   477;  1049;     7;     1;     3;    18;   -75;   -75;   9.8; drag-lps8-01; 3; 7; 125000; 457
2023-07-07 03:41:39; hka-aqm-n203;  22.82;  46.43;   490;  1042;     7;     1;     3;    18;   -75;   -75;   9.8; drag-lps8-01; 0; 7; 125000; 458
2023-07-07 03:56:46; hka-aqm-n203;  22.80;  46.23;   488;  1052;     7;     1;     0;     0;   -78;   -78;   7.0; drag-lps8-01; 2; 7; 125000; 459
2023-07-07 04:11:54; hka-aqm-n203;  22.80;  46.07;   490;  1099;     7;     1;     3;    18;   -76;   -76;   6.8; drag-lps8-01; 5; 7; 125000; 460
2023-07-07 04:27:00; hka-aqm-n203;  22.76;  45.88;   491;   995;     7;     1;     1;     0;   -73;   -73;   8.2; drag-lps8-01; 1; 7; 125000; 461
2023-07-07 04:42:07; hka-aqm-n203;  22.72;  45.94;   491;   996;     7;     1;     0;     0;   -73;   -73;   8.0; drag-lps8-01; 3; 7; 125000; 462
2023-07-07 04:57:14; hka-aqm-n203;  22.69;  46.01;   497;   891;     7;     1;     3;    18;   -75;   -75;   9.8; drag-lps8-01; 7; 7; 125000; 463
2023-07-07 05:12:20; hka-aqm-n203;  22.66;  46.07;   501;   935;     7;     1;     0;     0;   -75;   -75;   9.5; drag-lps8-01; 4; 7; 125000; 464
2023-07-07 05:27:26; hka-aqm-n203;  22.62;  45.91;   502;  1045;     7;     1;     0;     0;   -72;   -72;   7.8; drag-lps8-01; 6; 7; 125000; 465
2023-07-07 05:42:32; hka-aqm-n203;  22.58;  45.88;   505;   952;     7;     1;     3;    18;   -79;   -79;   9.0; drag-lps8-01; 0; 7; 125000; 466
2023-07-07 05:57:39; hka-aqm-n203;  22.52;  46.10;   525;   972;     7;     1;     3;    18;   -77;   -77;   7.0; drag-lps8-01; 2; 7; 125000; 467
2023-07-07 06:12:45; hka-aqm-n203;  22.52;  46.39;   513;   997;    10;     3;     1;     0;   -75;   -75;   8.8; drag-lps8-01; 4; 7; 125000; 468
